starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 22:27:43 2018	1525724863	332	3649	3981	1979
Mon May 07 22:27:41 2018	1525724861	332	3649	3981	1979
Mon May 07 22:27:08 2018	1525724828	306	3676	3981	2016
Mon May 07 22:27:49 2018	1525724869	333	3649	3981	1979
Mon May 07 22:27:17 2018	1525724837	332	3649	3981	1989
Mon May 07 22:27:24 2018	1525724844	330	3652	3981	1981
Mon May 07 22:27:26 2018	1525724846	330	3652	3981	1981
Mon May 07 22:27:48 2018	1525724868	331	3650	3981	1996
Mon May 07 22:27:12 2018	1525724832	335	3646	3981	1973
Mon May 07 22:27:36 2018	1525724856	335	3646	3982	1976
Mon May 07 22:27:12 2018	1525724832	333	3649	3982	1986
Mon May 07 22:27:46 2018	1525724866	338	3644	3982	1971
Mon May 07 22:27:45 2018	1525724865	330	3653	3982	1965
Mon May 07 22:27:07 2018	1525724827	290	3694	3983	2026
Mon May 07 22:27:15 2018	1525724835	335	3648	3983	1952
Mon May 07 22:27:46 2018	1525724866	330	3654	3983	1993
Mon May 07 22:27:27 2018	1525724847	332	3651	3984	1976
Mon May 07 22:27:33 2018	1525724853	332	3652	3984	1984
Mon May 07 22:27:29 2018	1525724849	332	3652	3984	1979
Mon May 07 22:27:16 2018	1525724836	333	3651	3984	1997
Mon May 07 22:27:17 2018	1525724837	331	3653	3984	1988
Mon May 07 22:27:41 2018	1525724861	330	3654	3984	1981
Mon May 07 22:27:12 2018	1525724832	338	3646	3984	2012
Mon May 07 22:27:46 2018	1525724866	335	3649	3984	1989
Mon May 07 22:27:08 2018	1525724828	311	3673	3984	2008
Mon May 07 22:27:37 2018	1525724857	333	3652	3984	1992
Mon May 07 22:27:37 2018	1525724857	338	3646	3984	1973
Mon May 07 22:27:27 2018	1525724847	330	3654	3984	1989
Mon May 07 22:27:26 2018	1525724846	338	3646	3984	1994
Mon May 07 22:27:47 2018	1525724867	332	3652	3984	1979
Mon May 07 22:27:09 2018	1525724829	317	3667	3985	1994
Mon May 07 22:27:15 2018	1525724835	333	3652	3985	1957
Mon May 07 22:27:49 2018	1525724869	356	3629	3985	1967
Mon May 07 22:27:47 2018	1525724867	332	3653	3986	1984
Mon May 07 22:27:49 2018	1525724869	355	3631	3986	1966
Mon May 07 22:27:41 2018	1525724861	335	3651	3986	1986
Mon May 07 22:27:44 2018	1525724864	355	3631	3986	1958
Mon May 07 22:27:27 2018	1525724847	333	3654	3986	1992
Mon May 07 22:27:33 2018	1525724853	332	3654	3986	1979
Mon May 07 22:27:09 2018	1525724829	329	3657	3987	1990
Mon May 07 22:27:23 2018	1525724843	330	3657	3987	1997
Mon May 07 22:27:05 2018	1525724825	239	3747	3987	2151
Mon May 07 22:27:10 2018	1525724830	332	3654	3987	1986
Mon May 07 22:27:34 2018	1525724854	332	3654	3987	1989
Mon May 07 22:27:46 2018	1525724866	335	3652	3987	2003
Mon May 07 22:27:09 2018	1525724829	306	3681	3987	2024
Mon May 07 22:27:24 2018	1525724844	343	3644	3987	1969
Mon May 07 22:27:39 2018	1525724859	335	3652	3987	1979
Mon May 07 22:27:48 2018	1525724868	335	3651	3987	1984
Mon May 07 22:27:37 2018	1525724857	330	3657	3987	2000
Mon May 07 22:27:07 2018	1525724827	272	3715	3987	2056
Mon May 07 22:27:26 2018	1525724846	328	3660	3987	1989
Mon May 07 22:27:39 2018	1525724859	330	3657	3987	1979
Mon May 07 22:27:09 2018	1525724829	328	3659	3987	1981
Mon May 07 22:27:44 2018	1525724864	310	3677	3987	2018
Mon May 07 22:27:12 2018	1525724832	335	3652	3988	2006
Mon May 07 22:27:22 2018	1525724842	340	3647	3988	1973
Mon May 07 22:27:15 2018	1525724835	332	3656	3988	1974
Mon May 07 22:27:39 2018	1525724859	330	3658	3988	1980
Mon May 07 22:27:50 2018	1525724870	334	3654	3988	1995
Mon May 07 22:27:26 2018	1525724846	335	3654	3989	1984
Mon May 07 22:27:15 2018	1525724835	329	3659	3989	1989
Mon May 07 22:27:33 2018	1525724853	332	3657	3989	1990
Mon May 07 22:27:27 2018	1525724847	332	3657	3989	1994
Mon May 07 22:27:20 2018	1525724840	333	3657	3989	1994
Mon May 07 22:26:48 2018	1525724808	183	3806	3989	2402
Mon May 07 22:27:12 2018	1525724832	329	3660	3989	1996
Mon May 07 22:27:41 2018	1525724861	333	3657	3989	1976
Mon May 07 22:27:36 2018	1525724856	332	3657	3989	2005
Mon May 07 22:27:48 2018	1525724868	335	3654	3989	1987
Mon May 07 22:27:17 2018	1525724837	333	3657	3989	1981
Mon May 07 22:27:33 2018	1525724853	332	3657	3989	1986
Mon May 07 22:27:46 2018	1525724866	343	3646	3989	1976
Mon May 07 22:27:36 2018	1525724856	338	3652	3990	1997
Mon May 07 22:27:37 2018	1525724857	335	3655	3990	1989
Mon May 07 22:27:21 2018	1525724841	332	3658	3990	2003
Mon May 07 22:27:45 2018	1525724865	335	3656	3991	1966
Mon May 07 22:27:36 2018	1525724856	336	3654	3991	1989
Mon May 07 22:27:49 2018	1525724869	310	3681	3991	2008
Mon May 07 22:27:26 2018	1525724846	333	3659	3991	2005
Mon May 07 22:27:49 2018	1525724869	321	3670	3992	2008
Mon May 07 22:27:15 2018	1525724835	330	3662	3992	1997
Mon May 07 22:26:51 2018	1525724811	237	3755	3992	2018
Mon May 07 22:27:24 2018	1525724844	340	3652	3992	1984
Mon May 07 22:27:07 2018	1525724827	290	3702	3992	2032
Mon May 07 22:27:33 2018	1525724853	332	3660	3992	1987
Mon May 07 22:27:31 2018	1525724851	330	3662	3992	2006
Mon May 07 22:27:24 2018	1525724844	335	3657	3992	1997
Mon May 07 22:27:36 2018	1525724856	330	3662	3992	2011
Mon May 07 22:27:18 2018	1525724838	335	3657	3992	1989
Mon May 07 22:27:33 2018	1525724853	335	3657	3992	1984
Mon May 07 22:27:15 2018	1525724835	330	3663	3992	2000
Mon May 07 22:26:48 2018	1525724808	173	3819	3992	2409
Mon May 07 22:27:07 2018	1525724827	284	3708	3992	2053
Mon May 07 22:27:48 2018	1525724868	332	3660	3992	1992
Mon May 07 22:27:31 2018	1525724851	330	3663	3992	2013
Mon May 07 22:27:09 2018	1525724829	327	3666	3993	1995
Mon May 07 22:27:07 2018	1525724827	270	3723	3993	2087
Mon May 07 22:27:05 2018	1525724825	231	3763	3994	2186
Mon May 07 22:27:32 2018	1525724852	333	3661	3994	2001
Mon May 07 22:27:34 2018	1525724854	335	3659	3994	2003
Mon May 07 22:27:09 2018	1525724829	327	3668	3994	1992
Mon May 07 22:27:07 2018	1525724827	300	3694	3994	2032
Mon May 07 22:27:33 2018	1525724853	332	3662	3994	1981
Mon May 07 22:27:32 2018	1525724852	335	3659	3994	2012
Mon May 07 22:27:47 2018	1525724867	330	3665	3994	1997
Mon May 07 22:27:06 2018	1525724826	271	3723	3994	2085
Mon May 07 22:27:48 2018	1525724868	338	3657	3995	1989
Mon May 07 22:27:31 2018	1525724851	334	3660	3995	2000
Mon May 07 22:27:14 2018	1525724834	356	3639	3995	1969
Mon May 07 22:27:43 2018	1525724863	332	3662	3995	1985
Mon May 07 22:27:44 2018	1525724864	353	3641	3995	1971
Mon May 07 22:27:09 2018	1525724829	324	3670	3995	2000
Mon May 07 22:26:51 2018	1525724811	237	3758	3995	2024
Mon May 07 22:27:26 2018	1525724846	330	3665	3995	2008
Mon May 07 22:27:19 2018	1525724839	331	3663	3995	1993
Mon May 07 22:27:14 2018	1525724834	341	3654	3995	1989
Mon May 07 22:27:32 2018	1525724852	332	3663	3995	1998
Mon May 07 22:27:26 2018	1525724846	338	3657	3995	1989
Mon May 07 22:27:50 2018	1525724870	331	3664	3995	2058
Mon May 07 22:27:46 2018	1525724866	338	3657	3995	1999
Mon May 07 22:27:11 2018	1525724831	335	3660	3995	2011
Mon May 07 22:27:31 2018	1525724851	329	3666	3995	2018
Mon May 07 22:27:12 2018	1525724832	335	3659	3995	1986
Mon May 07 22:27:48 2018	1525724868	335	3660	3995	1979
Mon May 07 22:27:12 2018	1525724832	333	3662	3995	1989
Mon May 07 22:27:40 2018	1525724860	335	3660	3995	1997
Mon May 07 22:27:37 2018	1525724857	334	3661	3995	1996
Mon May 07 22:27:45 2018	1525724865	330	3665	3995	1987
Mon May 07 22:27:11 2018	1525724831	333	3662	3995	2010
Mon May 07 22:27:19 2018	1525724839	328	3668	3996	1992
Mon May 07 22:26:48 2018	1525724808	178	3818	3996	2412
Mon May 07 22:27:38 2018	1525724858	335	3662	3996	2011
Mon May 07 22:27:09 2018	1525724829	321	3676	3996	2011
Mon May 07 22:27:17 2018	1525724837	337	3659	3997	1981
Mon May 07 22:27:09 2018	1525724829	319	3678	3997	2011
Mon May 07 22:27:32 2018	1525724852	332	3665	3997	2005
Mon May 07 22:27:34 2018	1525724854	332	3665	3997	1997
Mon May 07 22:27:05 2018	1525724825	218	3779	3997	2215
Mon May 07 22:27:46 2018	1525724866	335	3662	3997	2003
Mon May 07 22:27:12 2018	1525724832	335	3662	3997	1992
Mon May 07 22:27:34 2018	1525724854	332	3665	3997	1997
Mon May 07 22:27:26 2018	1525724846	327	3670	3997	2024
Mon May 07 22:27:10 2018	1525724830	333	3665	3997	1997
Mon May 07 22:27:10 2018	1525724830	332	3665	3997	1997
Mon May 07 22:27:23 2018	1525724843	333	3665	3997	2008
Mon May 07 22:27:26 2018	1525724846	341	3657	3997	1997
Mon May 07 22:27:10 2018	1525724830	332	3665	3997	2000
Mon May 07 22:26:59 2018	1525724819	42	3956	3997	2651
Mon May 07 22:27:43 2018	1525724863	332	3665	3997	1997
Mon May 07 22:27:36 2018	1525724856	332	3665	3997	1990
Mon May 07 22:27:33 2018	1525724853	333	3665	3997	1994
Mon May 07 22:27:42 2018	1525724862	337	3660	3997	2028
Mon May 07 22:27:26 2018	1525724846	333	3665	3997	1994
Mon May 07 22:27:46 2018	1525724866	338	3659	3997	1989
Mon May 07 22:26:48 2018	1525724808	181	3817	3997	2407
Mon May 07 22:27:11 2018	1525724831	328	3669	3997	2014
Mon May 07 22:27:43 2018	1525724863	333	3665	3998	1992
Mon May 07 22:27:34 2018	1525724854	335	3662	3998	1992
Mon May 07 22:27:33 2018	1525724853	335	3663	3998	1989
Mon May 07 22:27:49 2018	1525724869	318	3680	3998	2003
Mon May 07 22:27:34 2018	1525724854	356	3642	3998	1982
Mon May 07 22:27:24 2018	1525724844	318	3680	3998	2010
Mon May 07 22:27:46 2018	1525724866	334	3664	3998	2005
Mon May 07 22:27:36 2018	1525724856	330	3669	3999	2003
Mon May 07 22:27:42 2018	1525724862	334	3665	3999	2039
Mon May 07 22:27:25 2018	1525724845	335	3664	3999	1995
Mon May 07 22:27:08 2018	1525724828	308	3691	3999	2019
Mon May 07 22:27:39 2018	1525724859	337	3662	4000	1984
Mon May 07 22:27:27 2018	1525724847	332	3668	4000	1998
Mon May 07 22:27:34 2018	1525724854	334	3666	4000	1998
Mon May 07 22:26:53 2018	1525724813	327	3673	4000	1923
Mon May 07 22:27:15 2018	1525724835	335	3665	4000	1995
Mon May 07 22:27:05 2018	1525724825	239	3761	4000	2157
Mon May 07 22:27:12 2018	1525724832	331	3668	4000	2001
Mon May 07 22:27:24 2018	1525724844	333	3667	4000	2008
Mon May 07 22:27:22 2018	1525724842	329	3670	4000	2006
Mon May 07 22:27:42 2018	1525724862	335	3665	4000	2011
Mon May 07 22:27:33 2018	1525724853	332	3668	4000	1992
Mon May 07 22:27:10 2018	1525724830	332	3667	4000	2003
Mon May 07 22:27:18 2018	1525724838	331	3669	4000	2006
Mon May 07 22:27:29 2018	1525724849	338	3662	4000	1978
Mon May 07 22:27:20 2018	1525724840	335	3665	4000	1997
Mon May 07 22:27:43 2018	1525724863	330	3670	4000	1987
Mon May 07 22:27:08 2018	1525724828	314	3686	4000	2006
Mon May 07 22:27:05 2018	1525724825	218	3782	4000	2213
Mon May 07 22:27:50 2018	1525724870	338	3662	4000	1994
Mon May 07 22:27:46 2018	1525724866	346	3654	4000	1984
Mon May 07 22:26:53 2018	1525724813	330	3670	4000	1915
Mon May 07 22:27:39 2018	1525724859	341	3659	4000	1991
Mon May 07 22:27:08 2018	1525724828	306	3694	4000	2027
Mon May 07 22:27:50 2018	1525724870	332	3668	4000	2050
Mon May 07 22:27:18 2018	1525724838	336	3665	4000	1992
Mon May 07 22:27:24 2018	1525724844	330	3670	4000	1997
Mon May 07 22:27:37 2018	1525724857	335	3665	4000	1998
Mon May 07 22:27:37 2018	1525724857	347	3654	4000	1988
Mon May 07 22:27:34 2018	1525724854	332	3668	4000	2003
Mon May 07 22:27:41 2018	1525724861	332	3668	4000	2019
Mon May 07 22:27:34 2018	1525724854	338	3663	4000	1998
Mon May 07 22:27:14 2018	1525724834	344	3656	4000	1988
Mon May 07 22:27:48 2018	1525724868	333	3668	4000	2008
Mon May 07 22:27:08 2018	1525724828	308	3692	4000	2019
Mon May 07 22:27:10 2018	1525724830	332	3668	4001	2003
Mon May 07 22:27:32 2018	1525724852	336	3665	4001	2008
Mon May 07 22:26:53 2018	1525724813	327	3675	4002	1919
Mon May 07 22:27:11 2018	1525724831	328	3673	4002	2013
Mon May 07 22:27:05 2018	1525724825	235	3767	4002	2182
Mon May 07 22:27:09 2018	1525724829	318	3684	4002	2006
Mon May 07 22:27:50 2018	1525724870	335	3667	4002	1995
Mon May 07 22:27:50 2018	1525724870	337	3666	4002	2001
Mon May 07 22:27:09 2018	1525724829	327	3675	4002	2005
Mon May 07 22:27:05 2018	1525724825	234	3769	4002	2176
Mon May 07 22:27:10 2018	1525724830	332	3670	4003	2000
Mon May 07 22:27:26 2018	1525724846	335	3668	4003	2000
Mon May 07 22:27:21 2018	1525724841	335	3667	4003	1991
Mon May 07 22:27:36 2018	1525724856	330	3673	4003	2005
Mon May 07 22:27:43 2018	1525724863	335	3667	4003	1997
Mon May 07 22:27:40 2018	1525724860	340	3662	4003	1992
Mon May 07 22:27:28 2018	1525724848	338	3665	4003	1997
Mon May 07 22:27:34 2018	1525724854	337	3665	4003	2000
Mon May 07 22:27:29 2018	1525724849	333	3669	4003	2002
Mon May 07 22:27:37 2018	1525724857	335	3668	4003	2006
Mon May 07 22:27:27 2018	1525724847	332	3670	4003	2000
Mon May 07 22:27:36 2018	1525724856	338	3665	4003	1995
Mon May 07 22:27:36 2018	1525724856	338	3665	4003	2002
Mon May 07 22:27:41 2018	1525724861	330	3673	4003	2032
Mon May 07 22:27:14 2018	1525724834	330	3673	4003	2016
Mon May 07 22:27:36 2018	1525724856	335	3668	4003	2000
Mon May 07 22:27:39 2018	1525724859	338	3665	4003	1987
Mon May 07 22:27:05 2018	1525724825	212	3792	4003	2238
Mon May 07 22:27:36 2018	1525724856	331	3673	4004	2008
Mon May 07 22:27:10 2018	1525724830	331	3673	4004	2003
Mon May 07 22:27:46 2018	1525724866	331	3673	4004	1997
Mon May 07 22:27:17 2018	1525724837	332	3672	4004	1997
Mon May 07 22:27:36 2018	1525724856	335	3669	4004	1997
Mon May 07 22:27:24 2018	1525724844	332	3672	4004	1995
Mon May 07 22:27:18 2018	1525724838	337	3668	4004	2000
Mon May 07 22:27:13 2018	1525724833	334	3670	4005	2005
Mon May 07 22:27:49 2018	1525724869	332	3673	4005	2000
Mon May 07 22:27:10 2018	1525724830	327	3678	4005	2016
Mon May 07 22:27:48 2018	1525724868	332	3673	4005	2000
Mon May 07 22:27:11 2018	1525724831	332	3673	4005	2013
Mon May 07 22:27:41 2018	1525724861	333	3672	4005	2007
Mon May 07 22:27:21 2018	1525724841	332	3673	4005	1997
Mon May 07 22:27:36 2018	1525724856	337	3668	4005	1992
Mon May 07 22:27:50 2018	1525724870	332	3673	4005	2037
Mon May 07 22:27:05 2018	1525724825	234	3771	4005	2183
Mon May 07 22:27:36 2018	1525724856	324	3681	4005	2045
Mon May 07 22:27:47 2018	1525724867	335	3670	4005	2049
Mon May 07 22:26:53 2018	1525724813	330	3675	4005	1925
Mon May 07 22:27:10 2018	1525724830	331	3674	4005	2015
Mon May 07 22:27:12 2018	1525724832	330	3675	4005	2003
Mon May 07 22:27:17 2018	1525724837	332	3673	4005	2008
Mon May 07 22:27:49 2018	1525724869	329	3676	4005	2008
Mon May 07 22:27:36 2018	1525724856	330	3676	4005	2005
Mon May 07 22:27:48 2018	1525724868	333	3673	4005	2005
Mon May 07 22:27:38 2018	1525724858	329	3676	4005	2019
Mon May 07 22:27:42 2018	1525724862	338	3667	4005	1989
Mon May 07 22:27:12 2018	1525724832	333	3673	4005	2013
Mon May 07 22:27:48 2018	1525724868	337	3669	4005	1990
Mon May 07 22:27:10 2018	1525724830	333	3673	4005	2008
Mon May 07 22:27:37 2018	1525724857	349	3656	4005	1991
Mon May 07 22:27:28 2018	1525724848	335	3670	4005	1989
Mon May 07 22:27:23 2018	1525724843	335	3670	4005	2010
Mon May 07 22:27:34 2018	1525724854	334	3672	4005	2001
Mon May 07 22:27:39 2018	1525724859	330	3676	4005	2015
Mon May 07 22:27:23 2018	1525724843	335	3670	4006	2001
Mon May 07 22:27:22 2018	1525724842	336	3669	4006	2001
Mon May 07 22:27:09 2018	1525724829	306	3699	4006	2032
Mon May 07 22:27:07 2018	1525724827	295	3710	4006	2050
Mon May 07 22:27:28 2018	1525724848	335	3671	4006	2001
Mon May 07 22:27:25 2018	1525724845	332	3674	4006	1998
Mon May 07 22:27:18 2018	1525724838	335	3671	4006	2011
Mon May 07 22:27:45 2018	1525724865	332	3673	4006	2024
Mon May 07 22:27:19 2018	1525724839	355	3651	4006	1992
Mon May 07 22:26:53 2018	1525724813	333	3673	4006	1920
Mon May 07 22:27:19 2018	1525724839	335	3671	4006	2003
Mon May 07 22:27:08 2018	1525724828	309	3697	4006	2022
Mon May 07 22:27:11 2018	1525724831	332	3674	4006	2024
Mon May 07 22:27:32 2018	1525724852	334	3672	4006	2005
Mon May 07 22:27:43 2018	1525724863	337	3670	4007	2002
Mon May 07 22:27:19 2018	1525724839	334	3673	4007	2008
Mon May 07 22:27:49 2018	1525724869	326	3681	4007	2011
Mon May 07 22:26:53 2018	1525724813	330	3677	4007	1926
Mon May 07 22:27:31 2018	1525724851	332	3675	4007	2014
Mon May 07 22:27:22 2018	1525724842	335	3672	4007	2002
Mon May 07 22:27:27 2018	1525724847	332	3675	4007	2003
Mon May 07 22:27:27 2018	1525724847	335	3673	4007	1998
Mon May 07 22:27:48 2018	1525724868	331	3676	4008	2011
Mon May 07 22:27:15 2018	1525724835	333	3675	4008	2007
Mon May 07 22:27:48 2018	1525724868	338	3670	4008	2000
Mon May 07 22:27:32 2018	1525724852	335	3673	4008	2003
Mon May 07 22:27:20 2018	1525724840	333	3675	4008	2011
Mon May 07 22:27:27 2018	1525724847	335	3673	4008	2002
Mon May 07 22:27:27 2018	1525724847	333	3675	4008	1999
Mon May 07 22:27:46 2018	1525724866	338	3670	4008	2002
Mon May 07 22:27:50 2018	1525724870	332	3675	4008	2013
Mon May 07 22:27:21 2018	1525724841	336	3672	4008	2003
Mon May 07 22:27:49 2018	1525724869	334	3674	4008	1999
Mon May 07 22:27:24 2018	1525724844	330	3678	4008	2003
Mon May 07 22:27:31 2018	1525724851	331	3677	4008	2009
Mon May 07 22:27:14 2018	1525724834	330	3678	4008	2018
Mon May 07 22:27:08 2018	1525724828	306	3702	4008	2043
Mon May 07 22:27:05 2018	1525724825	226	3782	4008	2205
Mon May 07 22:27:42 2018	1525724862	335	3673	4008	2006
Mon May 07 22:27:23 2018	1525724843	330	3678	4008	2013
Mon May 07 22:26:48 2018	1525724808	180	3828	4008	2413
Mon May 07 22:27:17 2018	1525724837	338	3670	4008	1992
Mon May 07 22:27:26 2018	1525724846	335	3673	4008	2011
Mon May 07 22:27:14 2018	1525724834	335	3673	4008	2002
Mon May 07 22:27:19 2018	1525724839	327	3681	4008	2016
Mon May 07 22:26:48 2018	1525724808	181	3827	4008	2417
Mon May 07 22:27:24 2018	1525724844	335	3673	4008	2006
Mon May 07 22:27:36 2018	1525724856	330	3678	4008	2005
Mon May 07 22:27:18 2018	1525724838	333	3676	4008	2008
Mon May 07 22:27:49 2018	1525724869	335	3673	4008	1999
Mon May 07 22:27:24 2018	1525724844	338	3670	4008	1995
Mon May 07 22:27:18 2018	1525724838	333	3675	4008	2002
Mon May 07 22:27:16 2018	1525724836	333	3676	4008	2021
Mon May 07 22:27:16 2018	1525724836	338	3670	4008	1998
Mon May 07 22:27:46 2018	1525724866	335	3673	4008	2016
Mon May 07 22:27:37 2018	1525724857	333	3676	4008	2010
Mon May 07 22:27:17 2018	1525724837	335	3673	4008	2008
Mon May 07 22:27:29 2018	1525724849	333	3676	4008	2008
Mon May 07 22:27:08 2018	1525724828	322	3687	4008	2019
Mon May 07 22:26:48 2018	1525724808	181	3828	4009	2415
Mon May 07 22:27:10 2018	1525724830	331	3678	4009	2003
Mon May 07 22:27:42 2018	1525724862	332	3677	4009	2019
Mon May 07 22:27:49 2018	1525724869	330	3680	4009	2000
Mon May 07 22:27:10 2018	1525724830	335	3674	4009	1997
Mon May 07 22:27:17 2018	1525724837	335	3675	4010	2000
Mon May 07 22:27:49 2018	1525724869	335	3675	4010	2000
Mon May 07 22:27:50 2018	1525724870	335	3675	4010	2005
Mon May 07 22:27:21 2018	1525724841	330	3680	4010	2019
Mon May 07 22:27:08 2018	1525724828	303	3707	4010	2045
Mon May 07 22:27:48 2018	1525724868	335	3676	4010	2003
Mon May 07 22:27:28 2018	1525724848	335	3676	4010	2003
Mon May 07 22:27:30 2018	1525724850	333	3677	4010	2020
Mon May 07 22:27:47 2018	1525724867	332	3678	4010	2006
Mon May 07 22:26:51 2018	1525724811	239	3771	4010	2037
Mon May 07 22:27:48 2018	1525724868	332	3678	4010	2005
Mon May 07 22:27:25 2018	1525724845	330	3681	4010	2035
Mon May 07 22:27:47 2018	1525724867	332	3678	4010	2008
Mon May 07 22:27:41 2018	1525724861	327	3683	4010	2016
Mon May 07 22:27:14 2018	1525724834	332	3678	4011	2019
Mon May 07 22:27:14 2018	1525724834	332	3678	4011	2008
Mon May 07 22:27:20 2018	1525724840	335	3675	4011	2011
Mon May 07 22:27:15 2018	1525724835	332	3678	4011	2029
Mon May 07 22:27:24 2018	1525724844	335	3676	4011	2006
Mon May 07 22:27:48 2018	1525724868	338	3673	4011	1989
Mon May 07 22:27:18 2018	1525724838	336	3675	4011	2002
Mon May 07 22:27:16 2018	1525724836	335	3675	4011	2006
Mon May 07 22:27:39 2018	1525724859	338	3673	4011	1997
Mon May 07 22:27:33 2018	1525724853	332	3678	4011	2016
Mon May 07 22:27:12 2018	1525724832	335	3675	4011	2021
Mon May 07 22:27:18 2018	1525724838	338	3673	4011	2000
Mon May 07 22:27:11 2018	1525724831	327	3683	4011	2013
Mon May 07 22:27:26 2018	1525724846	335	3675	4011	2010
Mon May 07 22:27:11 2018	1525724831	332	3679	4011	2002
Mon May 07 22:27:13 2018	1525724833	335	3676	4011	1998
Mon May 07 22:27:19 2018	1525724839	332	3678	4011	2016
Mon May 07 22:27:24 2018	1525724844	331	3680	4011	1999
Mon May 07 22:27:27 2018	1525724847	330	3681	4011	2010
Mon May 07 22:27:14 2018	1525724834	335	3676	4011	2002
Mon May 07 22:27:24 2018	1525724844	340	3670	4011	1995
Mon May 07 22:27:18 2018	1525724838	333	3678	4011	2008
Mon May 07 22:27:47 2018	1525724867	330	3681	4011	2005
Mon May 07 22:27:34 2018	1525724854	340	3670	4011	2008
Mon May 07 22:27:43 2018	1525724863	332	3678	4011	1994
Mon May 07 22:27:48 2018	1525724868	335	3676	4011	2005
Mon May 07 22:27:18 2018	1525724838	333	3678	4011	2000
Mon May 07 22:27:08 2018	1525724828	302	3709	4011	2045
Mon May 07 22:27:44 2018	1525724864	309	3702	4011	2038
Mon May 07 22:27:10 2018	1525724830	335	3676	4011	2003
Mon May 07 22:27:46 2018	1525724866	332	3678	4011	2011
Mon May 07 22:27:17 2018	1525724837	335	3676	4011	2013
Mon May 07 22:27:34 2018	1525724854	337	3675	4011	2004
Mon May 07 22:27:42 2018	1525724862	327	3685	4012	2021
Mon May 07 22:27:06 2018	1525724826	253	3759	4012	2133
Mon May 07 22:27:29 2018	1525724849	332	3680	4012	2008
Mon May 07 22:27:22 2018	1525724842	330	3682	4012	2013
Mon May 07 22:27:12 2018	1525724832	329	3683	4013	2013
Mon May 07 22:27:13 2018	1525724833	335	3678	4013	2019
Mon May 07 22:27:34 2018	1525724854	337	3676	4013	2000
Mon May 07 22:27:32 2018	1525724852	333	3680	4013	2012
Mon May 07 22:27:42 2018	1525724862	332	3681	4013	2018
Mon May 07 22:27:40 2018	1525724860	332	3680	4013	2005
Mon May 07 22:27:40 2018	1525724860	332	3681	4013	2013
Mon May 07 22:27:26 2018	1525724846	332	3681	4013	2011
Mon May 07 22:27:48 2018	1525724868	335	3678	4013	2005
Mon May 07 22:27:47 2018	1525724867	334	3679	4013	2009
Mon May 07 22:27:47 2018	1525724867	332	3681	4013	2010
Mon May 07 22:27:23 2018	1525724843	332	3681	4013	2011
Mon May 07 22:27:22 2018	1525724842	329	3684	4013	2010
Mon May 07 22:27:41 2018	1525724861	332	3681	4013	2005
Mon May 07 22:26:51 2018	1525724811	237	3776	4013	2045
Mon May 07 22:27:22 2018	1525724842	335	3678	4013	2003
Mon May 07 22:27:22 2018	1525724842	330	3684	4013	2008
Mon May 07 22:27:06 2018	1525724826	250	3763	4013	2149
Mon May 07 22:27:19 2018	1525724839	327	3686	4013	2021
Mon May 07 22:27:05 2018	1525724825	226	3787	4013	2206
Mon May 07 22:27:45 2018	1525724865	332	3681	4013	2015
Mon May 07 22:27:26 2018	1525724846	331	3683	4013	2009
Mon May 07 22:27:24 2018	1525724844	335	3678	4013	2005
Mon May 07 22:27:21 2018	1525724841	335	3678	4013	2003
Mon May 07 22:27:12 2018	1525724832	330	3683	4013	2011
Mon May 07 22:27:11 2018	1525724831	331	3683	4013	2020
Mon May 07 22:27:13 2018	1525724833	335	3678	4013	2008
Mon May 07 22:27:39 2018	1525724859	330	3684	4013	2005
Mon May 07 22:27:41 2018	1525724861	335	3678	4013	2024
Mon May 07 22:27:20 2018	1525724840	335	3678	4013	2008
Mon May 07 22:27:07 2018	1525724827	295	3718	4013	2059
Mon May 07 22:27:08 2018	1525724828	323	3690	4013	2025
Mon May 07 22:27:29 2018	1525724849	332	3681	4013	2014
Mon May 07 22:27:14 2018	1525724834	332	3681	4013	2016
Mon May 07 22:27:37 2018	1525724857	332	3681	4013	2011
Mon May 07 22:27:27 2018	1525724847	338	3676	4013	1995
Mon May 07 22:27:22 2018	1525724842	332	3681	4013	2002
Mon May 07 22:27:34 2018	1525724854	319	3694	4013	2018
Mon May 07 22:27:39 2018	1525724859	335	3678	4014	2000
Mon May 07 22:27:24 2018	1525724844	341	3673	4014	1995
Mon May 07 22:26:53 2018	1525724813	348	3665	4014	1915
Mon May 07 22:27:19 2018	1525724839	335	3678	4014	2003
Mon May 07 22:27:10 2018	1525724830	330	3684	4014	2003
Mon May 07 22:27:34 2018	1525724854	335	3679	4014	2011
Mon May 07 22:27:50 2018	1525724870	332	3682	4014	2003
Mon May 07 22:27:13 2018	1525724833	333	3682	4014	2016
Mon May 07 22:27:49 2018	1525724869	327	3688	4014	2021
Mon May 07 22:27:38 2018	1525724858	332	3682	4014	2011
Mon May 07 22:27:40 2018	1525724860	330	3685	4015	2016
Mon May 07 22:27:14 2018	1525724834	315	3700	4015	2030
Mon May 07 22:27:38 2018	1525724858	330	3685	4015	2013
Mon May 07 22:26:48 2018	1525724808	181	3834	4015	2412
Mon May 07 22:27:22 2018	1525724842	337	3678	4015	2005
Mon May 07 22:27:50 2018	1525724870	335	3680	4015	2005
Mon May 07 22:27:11 2018	1525724831	329	3686	4016	2021
