starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 18:35:34 2018	1525538134	0	72	72	72
Sat May 05 18:35:34 2018	1525538134	0	72	72	71
Sat May 05 18:35:33 2018	1525538133	0	72	72	72
Sat May 05 18:35:32 2018	1525538132	0	72	72	72
Sat May 05 18:35:33 2018	1525538133	0	72	72	72
Sat May 05 18:35:31 2018	1525538131	0	72	72	72
Sat May 05 18:35:33 2018	1525538133	0	72	72	72
Sat May 05 18:35:33 2018	1525538133	0	72	72	72
Sat May 05 18:35:32 2018	1525538132	0	72	72	72
Sat May 05 18:35:33 2018	1525538133	0	72	72	72
Sat May 05 18:35:32 2018	1525538132	0	72	72	72
Sat May 05 18:35:32 2018	1525538132	0	73	73	72
Sat May 05 18:35:33 2018	1525538133	0	73	73	72
Sat May 05 18:35:34 2018	1525538134	0	73	73	72
Sat May 05 18:35:33 2018	1525538133	0	73	73	72
Sat May 05 18:35:34 2018	1525538134	0	73	73	72
Sat May 05 18:35:34 2018	1525538134	0	73	73	73
Sat May 05 18:35:34 2018	1525538134	0	73	73	73
Sat May 05 18:35:32 2018	1525538132	0	73	73	73
Sat May 05 18:35:34 2018	1525538134	0	73	73	73
Sat May 05 18:35:34 2018	1525538134	0	73	73	73
Sat May 05 18:35:32 2018	1525538132	0	73	73	73
Sat May 05 18:35:31 2018	1525538131	0	73	73	73
Sat May 05 18:35:33 2018	1525538133	0	73	73	73
Sat May 05 18:35:31 2018	1525538131	0	73	73	73
Sat May 05 18:35:34 2018	1525538134	0	73	73	73
Sat May 05 18:35:34 2018	1525538134	0	74	74	73
Sat May 05 18:35:33 2018	1525538133	0	74	74	74
Sat May 05 18:35:34 2018	1525538134	0	74	74	73
Sat May 05 18:35:34 2018	1525538134	0	74	74	74
Sat May 05 18:35:33 2018	1525538133	0	74	74	74
Sat May 05 18:35:34 2018	1525538134	0	74	74	74
Sat May 05 18:35:32 2018	1525538132	0	74	74	74
Sat May 05 18:35:34 2018	1525538134	0	74	74	74
Sat May 05 18:35:34 2018	1525538134	0	74	74	74
Sat May 05 18:35:34 2018	1525538134	0	75	75	75
Sat May 05 18:35:33 2018	1525538133	0	75	75	75
Sat May 05 18:35:31 2018	1525538131	0	75	75	75
Sat May 05 18:35:34 2018	1525538134	0	75	75	75
Sat May 05 18:35:34 2018	1525538134	0	75	75	75
Sat May 05 18:35:31 2018	1525538131	0	75	75	75
Sat May 05 18:35:33 2018	1525538133	0	75	75	75
Sat May 05 18:35:34 2018	1525538134	0	75	75	75
Sat May 05 18:35:31 2018	1525538131	0	75	75	75
Sat May 05 18:35:34 2018	1525538134	0	75	75	75
Sat May 05 18:35:33 2018	1525538133	0	75	75	75
Sat May 05 18:35:31 2018	1525538131	0	75	75	75
Sat May 05 18:35:31 2018	1525538131	0	75	75	75
Sat May 05 18:35:33 2018	1525538133	0	75	75	75
Sat May 05 18:35:33 2018	1525538133	0	75	75	75
Sat May 05 18:35:34 2018	1525538134	0	76	76	75
Sat May 05 18:35:30 2018	1525538130	0	76	76	76
Sat May 05 18:35:34 2018	1525538134	0	76	76	76
Sat May 05 18:35:34 2018	1525538134	0	76	76	76
Sat May 05 18:35:33 2018	1525538133	0	76	76	76
Sat May 05 18:35:32 2018	1525538132	0	76	76	76
Sat May 05 18:35:32 2018	1525538132	0	76	76	76
Sat May 05 18:35:30 2018	1525538130	0	76	76	76
Sat May 05 18:35:34 2018	1525538134	0	76	76	76
Sat May 05 18:35:34 2018	1525538134	0	76	76	76
Sat May 05 18:35:34 2018	1525538134	0	77	77	76
Sat May 05 18:35:34 2018	1525538134	0	77	77	77
Sat May 05 18:35:34 2018	1525538134	0	77	77	77
Sat May 05 18:35:32 2018	1525538132	0	77	77	77
Sat May 05 18:35:31 2018	1525538131	0	77	77	77
Sat May 05 18:35:33 2018	1525538133	0	77	77	77
Sat May 05 18:35:34 2018	1525538134	0	77	77	77
Sat May 05 18:35:34 2018	1525538134	0	77	77	77
Sat May 05 18:35:31 2018	1525538131	0	77	77	77
Sat May 05 18:35:31 2018	1525538131	0	77	77	77
Sat May 05 18:35:31 2018	1525538131	0	77	77	77
Sat May 05 18:35:31 2018	1525538131	0	77	77	77
Sat May 05 18:35:31 2018	1525538131	0	78	78	77
Sat May 05 18:35:34 2018	1525538134	0	78	78	78
Sat May 05 18:35:34 2018	1525538134	0	78	78	78
Sat May 05 18:35:30 2018	1525538130	0	78	78	78
Sat May 05 18:35:31 2018	1525538131	0	78	78	78
Sat May 05 18:35:34 2018	1525538134	0	78	78	78
Sat May 05 18:35:33 2018	1525538133	0	78	78	78
Sat May 05 18:35:34 2018	1525538134	0	78	78	78
Sat May 05 18:35:31 2018	1525538131	0	78	78	78
Sat May 05 18:35:34 2018	1525538134	0	78	78	78
Sat May 05 18:35:34 2018	1525538134	0	78	78	78
Sat May 05 18:35:34 2018	1525538134	0	78	78	78
Sat May 05 18:35:34 2018	1525538134	0	78	78	78
Sat May 05 18:35:30 2018	1525538130	0	79	79	78
Sat May 05 18:35:33 2018	1525538133	0	79	79	79
Sat May 05 18:35:31 2018	1525538131	0	79	79	79
Sat May 05 18:35:33 2018	1525538133	0	79	79	79
Sat May 05 18:35:34 2018	1525538134	0	79	79	79
Sat May 05 18:35:34 2018	1525538134	0	79	79	79
Sat May 05 18:35:34 2018	1525538134	0	79	79	79
Sat May 05 18:35:34 2018	1525538134	0	79	79	79
Sat May 05 18:35:34 2018	1525538134	0	79	79	79
Sat May 05 18:35:34 2018	1525538134	0	79	79	79
Sat May 05 18:35:34 2018	1525538134	0	79	79	79
Sat May 05 18:35:34 2018	1525538134	0	79	79	79
Sat May 05 18:35:34 2018	1525538134	0	80	80	79
Sat May 05 18:35:30 2018	1525538130	0	80	80	80
Sat May 05 18:35:34 2018	1525538134	0	80	80	80
Sat May 05 18:35:34 2018	1525538134	0	80	80	80
Sat May 05 18:35:34 2018	1525538134	0	80	80	80
Sat May 05 18:35:30 2018	1525538130	0	80	80	80
Sat May 05 18:35:34 2018	1525538134	0	80	80	80
Sat May 05 18:35:34 2018	1525538134	0	80	80	80
Sat May 05 18:35:32 2018	1525538132	0	80	80	80
Sat May 05 18:35:34 2018	1525538134	0	80	80	80
Sat May 05 18:35:34 2018	1525538134	0	80	80	80
Sat May 05 18:35:34 2018	1525538134	0	80	80	80
Sat May 05 18:35:34 2018	1525538134	0	80	81	80
Sat May 05 18:35:34 2018	1525538134	0	81	81	80
Sat May 05 18:35:34 2018	1525538134	0	81	81	80
Sat May 05 18:35:32 2018	1525538132	0	81	81	80
Sat May 05 18:35:33 2018	1525538133	0	81	81	81
Sat May 05 18:35:31 2018	1525538131	0	81	81	81
Sat May 05 18:35:34 2018	1525538134	0	81	81	81
Sat May 05 18:35:31 2018	1525538131	0	81	81	81
Sat May 05 18:35:31 2018	1525538131	0	81	81	81
Sat May 05 18:35:32 2018	1525538132	0	81	81	81
Sat May 05 18:35:34 2018	1525538134	0	81	81	81
Sat May 05 18:35:30 2018	1525538130	0	81	81	81
Sat May 05 18:35:33 2018	1525538133	0	81	81	81
Sat May 05 18:35:34 2018	1525538134	0	81	81	81
Sat May 05 18:35:31 2018	1525538131	0	82	82	81
Sat May 05 18:35:31 2018	1525538131	0	82	82	82
Sat May 05 18:35:33 2018	1525538133	0	82	82	82
Sat May 05 18:35:30 2018	1525538130	0	82	82	82
Sat May 05 18:35:30 2018	1525538130	0	82	82	82
Sat May 05 18:35:34 2018	1525538134	0	82	82	82
Sat May 05 18:35:30 2018	1525538130	0	82	82	82
Sat May 05 18:35:31 2018	1525538131	0	82	82	82
Sat May 05 18:35:31 2018	1525538131	0	82	82	82
Sat May 05 18:35:33 2018	1525538133	0	82	82	82
Sat May 05 18:35:34 2018	1525538134	0	83	83	83
Sat May 05 18:35:30 2018	1525538130	0	83	83	83
Sat May 05 18:35:32 2018	1525538132	0	83	83	83
Sat May 05 18:35:34 2018	1525538134	0	83	83	83
Sat May 05 18:35:33 2018	1525538133	0	83	83	83
Sat May 05 18:35:32 2018	1525538132	0	83	83	83
Sat May 05 18:35:34 2018	1525538134	0	83	83	83
Sat May 05 18:35:34 2018	1525538134	0	83	83	83
Sat May 05 18:35:31 2018	1525538131	0	83	83	83
Sat May 05 18:35:30 2018	1525538130	0	83	83	83
Sat May 05 18:35:33 2018	1525538133	0	83	83	83
Sat May 05 18:35:34 2018	1525538134	0	83	83	83
Sat May 05 18:35:34 2018	1525538134	0	83	83	83
Sat May 05 18:35:30 2018	1525538130	0	83	83	83
Sat May 05 18:35:30 2018	1525538130	0	83	83	83
Sat May 05 18:35:30 2018	1525538130	0	83	83	83
Sat May 05 18:35:30 2018	1525538130	0	84	84	83
Sat May 05 18:35:30 2018	1525538130	0	84	84	84
Sat May 05 18:35:31 2018	1525538131	0	84	84	84
Sat May 05 18:35:34 2018	1525538134	0	84	84	84
Sat May 05 18:35:30 2018	1525538130	0	84	84	84
Sat May 05 18:35:33 2018	1525538133	0	84	84	84
Sat May 05 18:35:33 2018	1525538133	0	84	84	84
Sat May 05 18:35:34 2018	1525538134	0	84	84	84
Sat May 05 18:35:30 2018	1525538130	0	85	85	84
Sat May 05 18:35:34 2018	1525538134	0	85	85	85
Sat May 05 18:35:32 2018	1525538132	0	85	85	85
Sat May 05 18:35:34 2018	1525538134	0	85	85	85
Sat May 05 18:35:34 2018	1525538134	0	85	85	85
Sat May 05 18:35:34 2018	1525538134	0	85	85	85
Sat May 05 18:35:34 2018	1525538134	0	85	85	85
Sat May 05 18:35:34 2018	1525538134	0	85	85	85
Sat May 05 18:35:32 2018	1525538132	0	85	85	85
Sat May 05 18:35:33 2018	1525538133	0	85	85	85
Sat May 05 18:35:34 2018	1525538134	0	86	86	85
Sat May 05 18:35:33 2018	1525538133	0	86	86	86
Sat May 05 18:35:30 2018	1525538130	0	86	86	86
Sat May 05 18:35:34 2018	1525538134	0	86	86	86
Sat May 05 18:35:32 2018	1525538132	0	86	86	86
Sat May 05 18:35:34 2018	1525538134	0	86	86	86
Sat May 05 18:35:34 2018	1525538134	0	87	87	86
Sat May 05 18:35:30 2018	1525538130	0	87	87	86
Sat May 05 18:35:33 2018	1525538133	0	87	87	87
Sat May 05 18:35:33 2018	1525538133	0	87	87	87
Sat May 05 18:35:33 2018	1525538133	0	87	87	87
Sat May 05 18:35:32 2018	1525538132	0	87	87	87
Sat May 05 18:35:32 2018	1525538132	0	87	87	87
Sat May 05 18:35:33 2018	1525538133	0	88	88	87
Sat May 05 18:35:33 2018	1525538133	0	88	88	87
Sat May 05 18:35:34 2018	1525538134	0	88	88	88
Sat May 05 18:35:34 2018	1525538134	0	88	88	88
Sat May 05 18:35:34 2018	1525538134	0	88	88	88
Sat May 05 18:35:32 2018	1525538132	0	89	89	89
Sat May 05 18:35:34 2018	1525538134	0	89	89	89
Sat May 05 18:35:34 2018	1525538134	0	89	89	89
Sat May 05 18:35:31 2018	1525538131	0	89	89	89
Sat May 05 18:35:34 2018	1525538134	0	89	89	89
Sat May 05 18:35:31 2018	1525538131	0	89	89	89
Sat May 05 18:35:34 2018	1525538134	0	89	89	89
Sat May 05 18:35:31 2018	1525538131	0	90	90	90
Sat May 05 18:35:30 2018	1525538130	0	90	90	90
Sat May 05 18:35:34 2018	1525538134	0	90	90	90
Sat May 05 18:35:32 2018	1525538132	0	90	90	90
Sat May 05 18:35:32 2018	1525538132	0	90	90	90
Sat May 05 18:35:31 2018	1525538131	0	90	90	90
Sat May 05 18:35:31 2018	1525538131	0	91	91	90
Sat May 05 18:35:33 2018	1525538133	0	91	91	90
Sat May 05 18:35:34 2018	1525538134	0	91	91	90
Sat May 05 18:35:34 2018	1525538134	0	91	91	91
Sat May 05 18:35:31 2018	1525538131	0	91	91	91
Sat May 05 18:35:31 2018	1525538131	0	91	91	91
Sat May 05 18:35:34 2018	1525538134	0	91	91	91
Sat May 05 18:35:31 2018	1525538131	0	91	91	91
Sat May 05 18:35:33 2018	1525538133	0	91	91	91
Sat May 05 18:35:31 2018	1525538131	0	91	91	91
Sat May 05 18:35:34 2018	1525538134	0	91	91	91
Sat May 05 18:35:30 2018	1525538130	0	92	92	91
Sat May 05 18:35:34 2018	1525538134	0	92	92	91
Sat May 05 18:35:33 2018	1525538133	0	92	92	92
Sat May 05 18:35:34 2018	1525538134	0	92	92	92
Sat May 05 18:35:34 2018	1525538134	0	92	92	92
Sat May 05 18:35:32 2018	1525538132	0	92	92	92
Sat May 05 18:35:33 2018	1525538133	0	92	92	92
Sat May 05 18:35:33 2018	1525538133	0	92	92	92
Sat May 05 18:35:34 2018	1525538134	0	93	93	92
Sat May 05 18:35:34 2018	1525538134	0	93	93	93
Sat May 05 18:35:34 2018	1525538134	0	94	94	94
Sat May 05 18:35:31 2018	1525538131	0	94	94	94
Sat May 05 18:35:34 2018	1525538134	0	94	94	94
Sat May 05 18:35:34 2018	1525538134	0	94	94	94
Sat May 05 18:35:33 2018	1525538133	0	95	95	94
Sat May 05 18:35:34 2018	1525538134	0	95	95	95
Sat May 05 18:35:31 2018	1525538131	0	95	95	95
Sat May 05 18:35:31 2018	1525538131	0	95	95	95
Sat May 05 18:35:34 2018	1525538134	0	96	96	96
Sat May 05 18:35:31 2018	1525538131	0	96	96	96
Sat May 05 18:35:31 2018	1525538131	0	97	97	97
Sat May 05 18:35:31 2018	1525538131	0	97	97	97
Sat May 05 18:35:32 2018	1525538132	0	98	98	97
Sat May 05 18:35:32 2018	1525538132	0	98	98	98
Sat May 05 18:35:34 2018	1525538134	0	98	98	98
Sat May 05 18:35:34 2018	1525538134	0	98	98	98
Sat May 05 18:35:31 2018	1525538131	0	98	98	98
Sat May 05 18:35:34 2018	1525538134	0	99	99	99
Sat May 05 18:35:34 2018	1525538134	0	99	99	99
Sat May 05 18:35:30 2018	1525538130	0	100	100	100
Sat May 05 18:35:33 2018	1525538133	0	102	102	102
Sat May 05 18:35:32 2018	1525538132	0	105	105	104
Sat May 05 18:35:31 2018	1525538131	0	105	105	105
Sat May 05 18:35:33 2018	1525538133	0	105	105	105
Sat May 05 18:35:33 2018	1525538133	0	106	106	106
Sat May 05 18:35:33 2018	1525538133	0	107	107	107
Sat May 05 18:35:34 2018	1525538134	0	107	107	107
Sat May 05 18:35:32 2018	1525538132	0	109	109	108
Sat May 05 18:35:32 2018	1525538132	0	109	109	109
Sat May 05 18:35:33 2018	1525538133	0	109	109	109
Sat May 05 18:35:33 2018	1525538133	0	110	110	110
Sat May 05 18:35:33 2018	1525538133	0	110	110	110
Sat May 05 18:35:34 2018	1525538134	0	112	112	112
Sat May 05 18:35:32 2018	1525538132	0	112	112	112
Sat May 05 18:35:34 2018	1525538134	0	112	112	112
Sat May 05 18:35:34 2018	1525538134	0	113	113	113
Sat May 05 18:35:34 2018	1525538134	0	114	114	114
Sat May 05 18:35:34 2018	1525538134	0	114	114	114
Sat May 05 18:35:32 2018	1525538132	0	116	116	116
Sat May 05 18:35:33 2018	1525538133	0	118	118	117
Sat May 05 18:35:32 2018	1525538132	0	118	118	117
Sat May 05 18:35:34 2018	1525538134	0	118	118	118
Sat May 05 18:35:33 2018	1525538133	0	118	118	118
Sat May 05 18:35:33 2018	1525538133	0	119	119	119
Sat May 05 18:35:31 2018	1525538131	0	119	119	119
Sat May 05 18:35:34 2018	1525538134	0	119	119	119
Sat May 05 18:35:33 2018	1525538133	0	119	119	119
Sat May 05 18:35:34 2018	1525538134	0	120	120	119
Sat May 05 18:35:32 2018	1525538132	0	120	120	120
Sat May 05 18:35:34 2018	1525538134	0	120	120	120
Sat May 05 18:35:32 2018	1525538132	0	120	120	120
Sat May 05 18:35:33 2018	1525538133	0	120	120	120
Sat May 05 18:35:33 2018	1525538133	0	120	120	120
Sat May 05 18:35:32 2018	1525538132	0	121	121	120
Sat May 05 18:35:32 2018	1525538132	0	121	121	120
Sat May 05 18:35:32 2018	1525538132	0	121	121	121
Sat May 05 18:35:34 2018	1525538134	0	122	122	122
Sat May 05 18:35:33 2018	1525538133	0	122	122	122
Sat May 05 18:35:30 2018	1525538130	0	123	123	123
Sat May 05 18:35:34 2018	1525538134	0	123	123	123
Sat May 05 18:35:31 2018	1525538131	0	124	124	124
Sat May 05 18:35:34 2018	1525538134	0	124	124	124
Sat May 05 18:35:31 2018	1525538131	0	124	124	124
Sat May 05 18:35:33 2018	1525538133	0	124	124	124
Sat May 05 18:35:31 2018	1525538131	0	124	124	124
Sat May 05 18:35:32 2018	1525538132	0	124	124	124
Sat May 05 18:35:34 2018	1525538134	0	124	124	124
Sat May 05 18:35:33 2018	1525538133	0	125	125	124
Sat May 05 18:35:34 2018	1525538134	0	125	125	125
Sat May 05 18:35:33 2018	1525538133	0	125	125	125
Sat May 05 18:35:34 2018	1525538134	0	125	125	125
Sat May 05 18:35:33 2018	1525538133	0	125	125	125
Sat May 05 18:35:33 2018	1525538133	0	126	126	126
Sat May 05 18:35:30 2018	1525538130	0	126	126	126
Sat May 05 18:35:33 2018	1525538133	0	127	127	127
Sat May 05 18:35:30 2018	1525538130	0	127	127	127
Sat May 05 18:35:31 2018	1525538131	0	128	128	128
Sat May 05 18:35:33 2018	1525538133	0	128	128	128
Sat May 05 18:35:34 2018	1525538134	0	128	128	128
Sat May 05 18:35:32 2018	1525538132	0	128	128	128
Sat May 05 18:35:31 2018	1525538131	0	128	128	128
Sat May 05 18:35:32 2018	1525538132	0	129	129	128
Sat May 05 18:35:32 2018	1525538132	0	129	129	129
Sat May 05 18:35:33 2018	1525538133	0	129	129	129
Sat May 05 18:35:32 2018	1525538132	0	129	129	129
Sat May 05 18:35:31 2018	1525538131	0	129	129	129
Sat May 05 18:35:33 2018	1525538133	0	130	130	130
Sat May 05 18:35:33 2018	1525538133	0	130	130	130
Sat May 05 18:35:32 2018	1525538132	0	130	130	130
Sat May 05 18:35:32 2018	1525538132	0	131	131	131
Sat May 05 18:35:32 2018	1525538132	0	131	131	131
Sat May 05 18:35:32 2018	1525538132	0	133	133	132
Sat May 05 18:35:32 2018	1525538132	0	133	133	133
Sat May 05 18:35:32 2018	1525538132	0	133	133	133
Sat May 05 18:35:32 2018	1525538132	0	134	134	134
Sat May 05 18:35:32 2018	1525538132	0	134	134	134
Sat May 05 18:35:32 2018	1525538132	0	134	134	134
Sat May 05 18:35:32 2018	1525538132	0	134	134	134
Sat May 05 18:35:32 2018	1525538132	0	134	134	134
Sat May 05 18:35:33 2018	1525538133	0	135	135	134
Sat May 05 18:35:34 2018	1525538134	0	135	135	135
Sat May 05 18:35:33 2018	1525538133	0	135	135	135
Sat May 05 18:35:32 2018	1525538132	0	135	135	135
Sat May 05 18:35:32 2018	1525538132	0	136	136	135
Sat May 05 18:35:33 2018	1525538133	0	136	136	136
Sat May 05 18:35:33 2018	1525538133	0	136	136	136
Sat May 05 18:35:31 2018	1525538131	0	137	137	136
Sat May 05 18:35:31 2018	1525538131	0	137	137	137
Sat May 05 18:35:31 2018	1525538131	0	137	137	137
Sat May 05 18:35:34 2018	1525538134	0	137	137	137
Sat May 05 18:35:31 2018	1525538131	0	137	137	137
Sat May 05 18:35:32 2018	1525538132	0	138	138	138
Sat May 05 18:35:34 2018	1525538134	0	139	139	138
Sat May 05 18:35:31 2018	1525538131	0	139	139	139
Sat May 05 18:35:32 2018	1525538132	0	139	139	139
Sat May 05 18:35:31 2018	1525538131	0	139	139	139
Sat May 05 18:35:33 2018	1525538133	0	139	139	139
Sat May 05 18:35:32 2018	1525538132	0	140	140	140
Sat May 05 18:35:33 2018	1525538133	0	140	140	140
Sat May 05 18:35:32 2018	1525538132	0	140	140	140
Sat May 05 18:35:32 2018	1525538132	0	141	141	140
Sat May 05 18:35:33 2018	1525538133	0	141	141	141
Sat May 05 18:35:31 2018	1525538131	0	141	141	141
Sat May 05 18:35:32 2018	1525538132	0	142	142	141
Sat May 05 18:35:34 2018	1525538134	0	142	142	142
Sat May 05 18:35:33 2018	1525538133	0	142	142	142
Sat May 05 18:35:32 2018	1525538132	0	144	144	143
Sat May 05 18:35:34 2018	1525538134	0	144	144	144
Sat May 05 18:35:34 2018	1525538134	0	144	144	144
Sat May 05 18:35:33 2018	1525538133	0	144	144	144
Sat May 05 18:35:34 2018	1525538134	0	145	145	145
Sat May 05 18:35:32 2018	1525538132	0	145	145	145
Sat May 05 18:35:32 2018	1525538132	0	145	145	145
Sat May 05 18:35:34 2018	1525538134	0	145	145	145
Sat May 05 18:35:34 2018	1525538134	0	145	145	145
Sat May 05 18:35:32 2018	1525538132	0	145	145	145
Sat May 05 18:35:34 2018	1525538134	0	145	145	145
Sat May 05 18:35:33 2018	1525538133	0	146	146	146
Sat May 05 18:35:33 2018	1525538133	0	146	146	146
Sat May 05 18:35:33 2018	1525538133	0	146	146	146
Sat May 05 18:35:32 2018	1525538132	0	146	146	146
Sat May 05 18:35:34 2018	1525538134	0	148	148	148
Sat May 05 18:35:30 2018	1525538130	0	149	149	149
Sat May 05 18:35:33 2018	1525538133	0	149	149	149
Sat May 05 18:35:30 2018	1525538130	0	150	150	149
Sat May 05 18:35:33 2018	1525538133	0	150	150	150
Sat May 05 18:35:33 2018	1525538133	0	151	151	150
Sat May 05 18:35:33 2018	1525538133	0	152	152	152
Sat May 05 18:35:34 2018	1525538134	0	152	152	152
Sat May 05 18:35:33 2018	1525538133	0	153	153	153
Sat May 05 18:35:33 2018	1525538133	0	155	155	155
Sat May 05 18:35:30 2018	1525538130	0	156	156	155
Sat May 05 18:35:34 2018	1525538134	0	156	156	156
Sat May 05 18:35:30 2018	1525538130	0	157	157	157
Sat May 05 18:35:33 2018	1525538133	0	158	158	158
Sat May 05 18:35:33 2018	1525538133	0	158	158	158
Sat May 05 18:35:33 2018	1525538133	0	158	158	158
Sat May 05 18:35:33 2018	1525538133	0	158	158	158
Sat May 05 18:35:33 2018	1525538133	0	158	158	158
Sat May 05 18:35:30 2018	1525538130	0	159	159	159
Sat May 05 18:35:30 2018	1525538130	0	160	160	160
Sat May 05 18:35:30 2018	1525538130	0	161	161	161
Sat May 05 18:35:34 2018	1525538134	0	162	162	162
Sat May 05 18:35:33 2018	1525538133	0	162	162	162
Sat May 05 18:35:34 2018	1525538134	0	163	163	162
Sat May 05 18:35:31 2018	1525538131	0	165	165	165
Sat May 05 18:35:34 2018	1525538134	0	165	165	165
Sat May 05 18:35:33 2018	1525538133	0	170	170	169
Sat May 05 18:35:34 2018	1525538134	0	170	170	170
Sat May 05 18:35:34 2018	1525538134	0	170	170	170
Sat May 05 18:35:34 2018	1525538134	0	171	171	171
Sat May 05 18:35:34 2018	1525538134	0	171	171	171
Sat May 05 18:35:34 2018	1525538134	0	171	171	171
Sat May 05 18:35:33 2018	1525538133	0	171	171	171
Sat May 05 18:35:34 2018	1525538134	0	172	172	172
Sat May 05 18:35:34 2018	1525538134	0	172	172	172
Sat May 05 18:35:34 2018	1525538134	0	172	172	172
Sat May 05 18:35:34 2018	1525538134	0	172	172	172
Sat May 05 18:35:34 2018	1525538134	0	173	173	173
Sat May 05 18:35:34 2018	1525538134	0	173	173	173
Sat May 05 18:35:30 2018	1525538130	0	174	174	173
Sat May 05 18:35:34 2018	1525538134	0	174	174	174
Sat May 05 18:35:34 2018	1525538134	0	174	174	174
Sat May 05 18:35:34 2018	1525538134	0	175	175	175
Sat May 05 18:35:34 2018	1525538134	0	176	176	176
Sat May 05 18:35:34 2018	1525538134	0	177	177	176
Sat May 05 18:35:34 2018	1525538134	0	178	178	178
Sat May 05 18:35:34 2018	1525538134	0	180	180	180
Sat May 05 18:35:34 2018	1525538134	0	180	180	180
Sat May 05 18:35:34 2018	1525538134	0	180	180	180
Sat May 05 18:35:34 2018	1525538134	0	183	183	183
Sat May 05 18:35:34 2018	1525538134	0	183	183	183
Sat May 05 18:35:34 2018	1525538134	0	184	184	184
Sat May 05 18:35:34 2018	1525538134	0	186	186	186
Sat May 05 18:35:31 2018	1525538131	0	191	191	191
Sat May 05 18:35:30 2018	1525538130	0	192	192	192
Sat May 05 18:35:31 2018	1525538131	0	193	193	193
Sat May 05 18:35:31 2018	1525538131	0	193	193	193
Sat May 05 18:35:30 2018	1525538130	0	193	193	193
Sat May 05 18:35:31 2018	1525538131	0	193	193	193
Sat May 05 18:35:31 2018	1525538131	0	198	198	198
Sat May 05 18:35:31 2018	1525538131	0	199	199	199
Sat May 05 18:35:33 2018	1525538133	0	199	199	199
Sat May 05 18:35:33 2018	1525538133	0	200	200	200
Sat May 05 18:35:33 2018	1525538133	0	200	200	200
Sat May 05 18:35:33 2018	1525538133	0	200	200	200
Sat May 05 18:35:33 2018	1525538133	0	201	201	201
Sat May 05 18:35:33 2018	1525538133	0	202	202	201
Sat May 05 18:35:33 2018	1525538133	0	203	203	203
Sat May 05 18:35:33 2018	1525538133	0	204	204	203
Sat May 05 18:35:33 2018	1525538133	0	204	204	204
Sat May 05 18:35:31 2018	1525538131	0	204	204	204
Sat May 05 18:35:33 2018	1525538133	0	204	204	204
Sat May 05 18:35:33 2018	1525538133	0	204	204	204
Sat May 05 18:35:31 2018	1525538131	0	204	204	204
Sat May 05 18:35:33 2018	1525538133	0	206	206	206
Sat May 05 18:35:30 2018	1525538130	0	226	226	225
Sat May 05 18:35:30 2018	1525538130	0	229	229	229
Sat May 05 18:35:30 2018	1525538130	0	229	229	229
Sat May 05 18:35:30 2018	1525538130	0	230	230	229
Sat May 05 18:35:30 2018	1525538130	0	230	230	230
Sat May 05 18:35:30 2018	1525538130	0	230	230	230
Sat May 05 18:35:30 2018	1525538130	0	231	231	231
Sat May 05 18:35:33 2018	1525538133	0	232	232	232
Sat May 05 18:35:30 2018	1525538130	0	233	233	233
Sat May 05 18:35:30 2018	1525538130	0	234	234	234
Sat May 05 18:35:31 2018	1525538131	0	236	236	236
Sat May 05 18:35:31 2018	1525538131	0	236	236	236
Sat May 05 18:35:31 2018	1525538131	0	236	236	236
Sat May 05 18:35:33 2018	1525538133	0	346	346	345
Sat May 05 18:35:29 2018	1525538129	115	236	350	235
Sat May 05 18:35:29 2018	1525538129	190	162	352	162
Sat May 05 18:35:29 2018	1525538129	216	140	357	140
Sat May 05 18:35:29 2018	1525538129	216	141	357	141
Sat May 05 18:35:29 2018	1525538129	216	141	357	141
Sat May 05 18:35:29 2018	1525538129	216	141	357	141
Sat May 05 18:35:33 2018	1525538133	0	357	357	357
Sat May 05 18:35:29 2018	1525538129	216	142	357	142
Sat May 05 18:35:29 2018	1525538129	218	142	359	142
Sat May 05 18:35:32 2018	1525538132	0	365	365	365
Sat May 05 18:35:33 2018	1525538133	0	369	369	369
Sat May 05 18:35:29 2018	1525538129	0	387	387	386
Sat May 05 18:35:29 2018	1525538129	220	204	424	204
Sat May 05 18:35:29 2018	1525538129	221	205	426	205
Sat May 05 18:35:29 2018	1525538129	0	433	433	433
Sat May 05 18:35:29 2018	1525538129	0	434	434	434
Sat May 05 18:35:29 2018	1525538129	0	435	435	435
Sat May 05 18:35:34 2018	1525538134	0	445	445	445
Sat May 05 18:35:32 2018	1525538132	0	477	477	477
Sat May 05 18:35:29 2018	1525538129	0	482	482	482
Sat May 05 18:35:29 2018	1525538129	0	482	482	482
Sat May 05 18:35:29 2018	1525538129	0	483	483	483
Sat May 05 18:35:29 2018	1525538129	0	484	484	483
Sat May 05 18:35:29 2018	1525538129	0	493	493	493
Sat May 05 18:35:29 2018	1525538129	0	494	494	494
Sat May 05 18:35:33 2018	1525538133	0	572	572	572
Sat May 05 18:35:30 2018	1525538130	0	582	582	582
Sat May 05 18:35:33 2018	1525538133	0	652	652	652
Sat May 05 18:35:31 2018	1525538131	0	664	664	664
Sat May 05 18:35:31 2018	1525538131	0	719	719	719
Sat May 05 18:35:29 2018	1525538129	222	869	1091	868
Sat May 05 18:35:29 2018	1525538129	221	1708	1929	1708
