starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 22:53:28 2018	1525553608	0	474	474	474
Sat May 05 22:53:26 2018	1525553606	45	1245	1290	1245
Sat May 05 22:53:26 2018	1525553606	44	1246	1290	1246
Sat May 05 22:53:26 2018	1525553606	45	2249	2293	2248
Sat May 05 22:53:26 2018	1525553606	45	2248	2293	2248
Sat May 05 22:53:26 2018	1525553606	45	2248	2293	2248
Sat May 05 22:53:26 2018	1525553606	45	2250	2295	2250
Sat May 05 22:53:26 2018	1525553606	45	3254	3299	3254
Sat May 05 22:53:26 2018	1525553606	45	3254	3299	3254
Sat May 05 22:53:26 2018	1525553606	46	3254	3300	3254
Sat May 05 22:53:26 2018	1525553606	47	3254	3300	3254
Sat May 05 22:53:26 2018	1525553606	46	3254	3301	3254
Sat May 05 22:53:26 2018	1525553606	49	3252	3301	3251
Sat May 05 22:53:26 2018	1525553606	49	3254	3303	3253
Sat May 05 22:53:26 2018	1525553606	49	3254	3303	3254
Sat May 05 22:53:26 2018	1525553606	53	4253	4306	4253
Sat May 05 22:53:26 2018	1525553606	49	4257	4307	4257
Sat May 05 22:53:26 2018	1525553606	50	4257	4307	4257
Sat May 05 22:53:26 2018	1525553606	52	4259	4312	4259
Sat May 05 22:53:26 2018	1525553606	52	4280	4332	4279
Sat May 05 22:53:26 2018	1525553606	53	4279	4332	4279
Sat May 05 22:53:26 2018	1525553606	53	4279	4332	4279
Sat May 05 22:53:26 2018	1525553606	53	4279	4332	4279
Sat May 05 22:53:26 2018	1525553606	54	4279	4333	4279
Sat May 05 22:53:26 2018	1525553606	57	4277	4333	4277
Sat May 05 22:53:26 2018	1525553606	55	4278	4334	4278
Sat May 05 22:53:26 2018	1525553606	55	4278	4334	4278
Sat May 05 22:53:26 2018	1525553606	55	4279	4334	4279
Sat May 05 22:53:26 2018	1525553606	56	4279	4335	4279
Sat May 05 22:53:26 2018	1525553606	56	4279	4335	4279
Sat May 05 22:53:26 2018	1525553606	55	4286	4341	4286
Sat May 05 22:53:26 2018	1525553606	57	5268	5325	5268
Sat May 05 22:53:26 2018	1525553606	58	5267	5325	5267
Sat May 05 22:53:26 2018	1525553606	58	5273	5331	5273
Sat May 05 22:53:26 2018	1525553606	61	5270	5332	5270
Sat May 05 22:53:26 2018	1525553606	59	5273	5332	5272
Sat May 05 22:53:26 2018	1525553606	61	5276	5338	5276
Sat May 05 22:53:26 2018	1525553606	60	5278	5338	5277
Sat May 05 22:53:26 2018	1525553606	66	5273	5339	5273
Sat May 05 22:53:26 2018	1525553606	63	5280	5344	5280
