starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 21:26:10 2018	1525548370	0	26	26	26
Sat May 05 21:26:10 2018	1525548370	0	26	26	26
Sat May 05 21:26:09 2018	1525548369	0	26	26	26
Sat May 05 21:26:10 2018	1525548370	0	26	26	26
Sat May 05 21:26:10 2018	1525548370	0	26	26	26
Sat May 05 21:26:09 2018	1525548369	0	26	26	26
Sat May 05 21:26:10 2018	1525548370	0	26	26	26
Sat May 05 21:26:09 2018	1525548369	0	26	26	26
Sat May 05 21:26:09 2018	1525548369	0	26	26	26
Sat May 05 21:26:09 2018	1525548369	0	26	26	26
Sat May 05 21:26:10 2018	1525548370	0	26	26	26
Sat May 05 21:26:08 2018	1525548368	0	26	26	26
Sat May 05 21:26:10 2018	1525548370	0	26	26	26
Sat May 05 21:26:10 2018	1525548370	0	26	26	26
Sat May 05 21:26:10 2018	1525548370	0	26	26	26
Sat May 05 21:26:10 2018	1525548370	0	26	26	26
Sat May 05 21:26:10 2018	1525548370	0	26	26	26
Sat May 05 21:26:10 2018	1525548370	0	26	26	26
Sat May 05 21:26:09 2018	1525548369	0	26	26	26
Sat May 05 21:26:08 2018	1525548368	0	26	26	26
Sat May 05 21:26:09 2018	1525548369	0	26	26	26
Sat May 05 21:26:09 2018	1525548369	0	26	26	26
Sat May 05 21:26:09 2018	1525548369	0	26	26	26
Sat May 05 21:26:10 2018	1525548370	0	26	26	26
Sat May 05 21:26:08 2018	1525548368	0	26	26	26
Sat May 05 21:26:10 2018	1525548370	0	26	26	26
Sat May 05 21:26:10 2018	1525548370	0	26	26	26
Sat May 05 21:26:09 2018	1525548369	0	26	26	26
Sat May 05 21:26:09 2018	1525548369	0	26	26	26
Sat May 05 21:26:10 2018	1525548370	0	26	26	26
Sat May 05 21:26:10 2018	1525548370	0	26	26	26
Sat May 05 21:26:10 2018	1525548370	0	26	26	26
Sat May 05 21:26:09 2018	1525548369	0	26	26	26
Sat May 05 21:26:08 2018	1525548368	0	26	26	26
Sat May 05 21:26:10 2018	1525548370	0	26	26	26
Sat May 05 21:26:10 2018	1525548370	0	26	26	26
Sat May 05 21:26:09 2018	1525548369	0	26	26	26
Sat May 05 21:26:10 2018	1525548370	0	27	27	26
Sat May 05 21:26:10 2018	1525548370	0	27	27	26
Sat May 05 21:26:10 2018	1525548370	0	27	27	26
Sat May 05 21:26:10 2018	1525548370	0	27	27	26
Sat May 05 21:26:10 2018	1525548370	0	27	27	26
Sat May 05 21:26:10 2018	1525548370	0	27	27	26
Sat May 05 21:26:09 2018	1525548369	0	27	27	26
Sat May 05 21:26:10 2018	1525548370	0	27	27	26
Sat May 05 21:26:10 2018	1525548370	0	27	27	26
Sat May 05 21:26:10 2018	1525548370	0	27	27	26
Sat May 05 21:26:09 2018	1525548369	0	27	27	27
Sat May 05 21:26:09 2018	1525548369	0	27	27	26
Sat May 05 21:26:08 2018	1525548368	0	27	27	27
Sat May 05 21:26:09 2018	1525548369	0	27	27	27
Sat May 05 21:26:09 2018	1525548369	0	27	27	27
Sat May 05 21:26:09 2018	1525548369	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:09 2018	1525548369	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:08 2018	1525548368	0	27	27	27
Sat May 05 21:26:08 2018	1525548368	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:09 2018	1525548369	0	27	27	27
Sat May 05 21:26:09 2018	1525548369	0	27	27	27
Sat May 05 21:26:09 2018	1525548369	0	27	27	27
Sat May 05 21:26:09 2018	1525548369	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:09 2018	1525548369	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:09 2018	1525548369	0	27	27	27
Sat May 05 21:26:08 2018	1525548368	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:08 2018	1525548368	0	27	27	27
Sat May 05 21:26:08 2018	1525548368	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:09 2018	1525548369	0	27	27	27
Sat May 05 21:26:08 2018	1525548368	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:09 2018	1525548369	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:09 2018	1525548369	0	27	27	27
Sat May 05 21:26:09 2018	1525548369	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:08 2018	1525548368	0	27	27	27
Sat May 05 21:26:08 2018	1525548368	0	27	27	27
Sat May 05 21:26:08 2018	1525548368	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:10 2018	1525548370	0	27	27	27
Sat May 05 21:26:09 2018	1525548369	0	28	28	27
Sat May 05 21:26:10 2018	1525548370	0	28	28	27
Sat May 05 21:26:10 2018	1525548370	0	28	28	27
Sat May 05 21:26:08 2018	1525548368	0	28	28	27
Sat May 05 21:26:10 2018	1525548370	0	28	28	27
Sat May 05 21:26:09 2018	1525548369	0	28	28	27
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:09 2018	1525548369	0	28	28	27
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:08 2018	1525548368	0	28	28	27
Sat May 05 21:26:09 2018	1525548369	0	28	28	28
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:08 2018	1525548368	0	28	28	28
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:08 2018	1525548368	0	28	28	28
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:09 2018	1525548369	0	28	28	28
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:09 2018	1525548369	0	28	28	28
Sat May 05 21:26:09 2018	1525548369	0	28	28	28
Sat May 05 21:26:08 2018	1525548368	0	28	28	28
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:09 2018	1525548369	0	28	28	28
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:09 2018	1525548369	0	28	28	28
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:09 2018	1525548369	0	28	28	28
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:08 2018	1525548368	0	28	28	28
Sat May 05 21:26:09 2018	1525548369	0	28	28	28
Sat May 05 21:26:09 2018	1525548369	0	28	28	28
Sat May 05 21:26:09 2018	1525548369	0	28	28	28
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:09 2018	1525548369	0	28	28	28
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:10 2018	1525548370	0	28	28	28
Sat May 05 21:26:10 2018	1525548370	0	29	29	28
Sat May 05 21:26:09 2018	1525548369	0	29	29	28
Sat May 05 21:26:10 2018	1525548370	0	29	29	28
Sat May 05 21:26:08 2018	1525548368	0	29	29	28
Sat May 05 21:26:09 2018	1525548369	0	29	29	28
Sat May 05 21:26:08 2018	1525548368	0	29	29	28
Sat May 05 21:26:10 2018	1525548370	0	29	29	28
Sat May 05 21:26:09 2018	1525548369	0	29	29	28
Sat May 05 21:26:10 2018	1525548370	0	29	29	29
Sat May 05 21:26:08 2018	1525548368	0	29	29	29
Sat May 05 21:26:10 2018	1525548370	0	29	29	29
Sat May 05 21:26:10 2018	1525548370	0	29	29	29
Sat May 05 21:26:10 2018	1525548370	0	29	29	29
Sat May 05 21:26:09 2018	1525548369	0	29	29	28
Sat May 05 21:26:08 2018	1525548368	0	29	29	28
Sat May 05 21:26:10 2018	1525548370	0	29	29	29
Sat May 05 21:26:10 2018	1525548370	0	29	29	29
Sat May 05 21:26:10 2018	1525548370	0	29	29	29
Sat May 05 21:26:10 2018	1525548370	0	29	29	29
Sat May 05 21:26:08 2018	1525548368	0	29	29	29
Sat May 05 21:26:09 2018	1525548369	0	29	29	29
Sat May 05 21:26:08 2018	1525548368	0	29	29	29
Sat May 05 21:26:09 2018	1525548369	0	29	29	29
Sat May 05 21:26:10 2018	1525548370	0	29	29	29
Sat May 05 21:26:10 2018	1525548370	0	29	29	29
Sat May 05 21:26:09 2018	1525548369	0	29	29	29
Sat May 05 21:26:08 2018	1525548368	0	29	29	29
Sat May 05 21:26:08 2018	1525548368	0	29	29	29
Sat May 05 21:26:10 2018	1525548370	0	29	29	29
Sat May 05 21:26:10 2018	1525548370	0	29	29	29
Sat May 05 21:26:10 2018	1525548370	0	29	29	29
Sat May 05 21:26:10 2018	1525548370	0	29	29	29
Sat May 05 21:26:08 2018	1525548368	0	29	29	29
Sat May 05 21:26:10 2018	1525548370	0	29	29	29
Sat May 05 21:26:10 2018	1525548370	0	29	29	29
Sat May 05 21:26:08 2018	1525548368	0	29	29	29
Sat May 05 21:26:09 2018	1525548369	0	29	29	29
Sat May 05 21:26:10 2018	1525548370	0	29	29	29
Sat May 05 21:26:09 2018	1525548369	0	29	29	29
Sat May 05 21:26:09 2018	1525548369	0	29	29	29
Sat May 05 21:26:10 2018	1525548370	0	29	29	29
Sat May 05 21:26:10 2018	1525548370	0	29	29	29
Sat May 05 21:26:09 2018	1525548369	0	29	29	29
Sat May 05 21:26:09 2018	1525548369	0	29	29	29
Sat May 05 21:26:10 2018	1525548370	0	29	29	29
Sat May 05 21:26:09 2018	1525548369	0	29	29	29
Sat May 05 21:26:10 2018	1525548370	0	29	29	29
Sat May 05 21:26:10 2018	1525548370	0	29	29	29
Sat May 05 21:26:09 2018	1525548369	0	29	29	29
Sat May 05 21:26:10 2018	1525548370	0	30	30	30
Sat May 05 21:26:08 2018	1525548368	0	30	30	29
Sat May 05 21:26:10 2018	1525548370	0	30	30	30
Sat May 05 21:26:09 2018	1525548369	0	30	30	30
Sat May 05 21:26:10 2018	1525548370	0	30	30	30
Sat May 05 21:26:10 2018	1525548370	0	30	30	30
Sat May 05 21:26:10 2018	1525548370	0	30	30	30
Sat May 05 21:26:09 2018	1525548369	0	30	30	30
Sat May 05 21:26:09 2018	1525548369	0	30	30	30
Sat May 05 21:26:09 2018	1525548369	0	30	30	30
Sat May 05 21:26:10 2018	1525548370	0	30	30	30
Sat May 05 21:26:09 2018	1525548369	0	30	30	30
Sat May 05 21:26:10 2018	1525548370	0	30	30	30
Sat May 05 21:26:10 2018	1525548370	0	30	30	30
Sat May 05 21:26:10 2018	1525548370	0	30	30	30
Sat May 05 21:26:09 2018	1525548369	0	30	30	29
Sat May 05 21:26:09 2018	1525548369	0	30	30	30
Sat May 05 21:26:10 2018	1525548370	0	30	30	30
Sat May 05 21:26:10 2018	1525548370	0	30	30	30
Sat May 05 21:26:09 2018	1525548369	0	30	30	30
Sat May 05 21:26:08 2018	1525548368	0	30	30	30
Sat May 05 21:26:10 2018	1525548370	0	30	30	30
Sat May 05 21:26:10 2018	1525548370	0	30	30	30
Sat May 05 21:26:10 2018	1525548370	0	30	30	30
Sat May 05 21:26:09 2018	1525548369	0	30	30	30
Sat May 05 21:26:10 2018	1525548370	0	30	30	30
Sat May 05 21:26:10 2018	1525548370	0	30	30	30
Sat May 05 21:26:09 2018	1525548369	0	30	30	30
Sat May 05 21:26:10 2018	1525548370	0	30	30	30
Sat May 05 21:26:10 2018	1525548370	0	30	30	30
Sat May 05 21:26:10 2018	1525548370	0	30	30	30
Sat May 05 21:26:10 2018	1525548370	0	30	30	30
Sat May 05 21:26:09 2018	1525548369	0	30	30	30
Sat May 05 21:26:10 2018	1525548370	0	30	30	30
Sat May 05 21:26:10 2018	1525548370	0	30	30	30
Sat May 05 21:26:09 2018	1525548369	0	30	30	30
Sat May 05 21:26:10 2018	1525548370	0	30	30	30
Sat May 05 21:26:09 2018	1525548369	0	30	30	30
Sat May 05 21:26:08 2018	1525548368	0	30	30	30
Sat May 05 21:26:10 2018	1525548370	0	30	30	30
Sat May 05 21:26:09 2018	1525548369	0	30	30	30
Sat May 05 21:26:08 2018	1525548368	0	30	30	30
Sat May 05 21:26:09 2018	1525548369	0	30	30	30
Sat May 05 21:26:09 2018	1525548369	0	31	31	30
Sat May 05 21:26:10 2018	1525548370	0	31	31	30
Sat May 05 21:26:09 2018	1525548369	0	31	31	31
Sat May 05 21:26:08 2018	1525548368	0	31	31	31
Sat May 05 21:26:10 2018	1525548370	0	31	31	30
Sat May 05 21:26:10 2018	1525548370	0	31	31	31
Sat May 05 21:26:08 2018	1525548368	0	31	31	31
Sat May 05 21:26:09 2018	1525548369	0	31	31	30
Sat May 05 21:26:10 2018	1525548370	0	31	31	31
Sat May 05 21:26:08 2018	1525548368	0	31	31	31
Sat May 05 21:26:09 2018	1525548369	0	31	31	31
Sat May 05 21:26:09 2018	1525548369	0	31	31	31
Sat May 05 21:26:08 2018	1525548368	0	31	31	31
Sat May 05 21:26:09 2018	1525548369	0	31	31	31
Sat May 05 21:26:09 2018	1525548369	0	31	31	31
Sat May 05 21:26:10 2018	1525548370	0	31	31	31
Sat May 05 21:26:09 2018	1525548369	0	31	31	31
Sat May 05 21:26:09 2018	1525548369	0	31	31	31
Sat May 05 21:26:09 2018	1525548369	0	31	31	31
Sat May 05 21:26:09 2018	1525548369	0	31	31	31
Sat May 05 21:26:09 2018	1525548369	0	31	31	31
Sat May 05 21:26:10 2018	1525548370	0	31	31	31
Sat May 05 21:26:10 2018	1525548370	0	31	31	31
Sat May 05 21:26:09 2018	1525548369	0	31	31	31
Sat May 05 21:26:08 2018	1525548368	0	31	31	31
Sat May 05 21:26:09 2018	1525548369	0	31	31	31
Sat May 05 21:26:10 2018	1525548370	0	32	32	32
Sat May 05 21:26:09 2018	1525548369	0	32	32	32
Sat May 05 21:26:09 2018	1525548369	0	32	32	32
Sat May 05 21:26:10 2018	1525548370	0	32	32	32
Sat May 05 21:26:08 2018	1525548368	0	32	32	32
Sat May 05 21:26:10 2018	1525548370	0	32	32	32
Sat May 05 21:26:08 2018	1525548368	0	32	32	32
Sat May 05 21:26:09 2018	1525548369	0	32	32	32
Sat May 05 21:26:09 2018	1525548369	0	32	32	32
Sat May 05 21:26:08 2018	1525548368	0	32	32	32
Sat May 05 21:26:08 2018	1525548368	0	32	32	32
Sat May 05 21:26:09 2018	1525548369	0	32	32	32
Sat May 05 21:26:10 2018	1525548370	0	32	32	32
Sat May 05 21:26:10 2018	1525548370	0	32	32	32
Sat May 05 21:26:08 2018	1525548368	0	32	32	32
Sat May 05 21:26:10 2018	1525548370	0	32	32	32
Sat May 05 21:26:08 2018	1525548368	0	32	32	32
Sat May 05 21:26:09 2018	1525548369	0	32	32	32
Sat May 05 21:26:10 2018	1525548370	0	32	32	32
Sat May 05 21:26:09 2018	1525548369	0	32	32	32
Sat May 05 21:26:09 2018	1525548369	0	32	32	32
Sat May 05 21:26:10 2018	1525548370	0	32	32	32
Sat May 05 21:26:09 2018	1525548369	0	32	32	32
Sat May 05 21:26:09 2018	1525548369	0	33	33	32
Sat May 05 21:26:09 2018	1525548369	0	33	33	33
Sat May 05 21:26:09 2018	1525548369	0	33	33	33
Sat May 05 21:26:09 2018	1525548369	0	33	33	33
Sat May 05 21:26:09 2018	1525548369	0	33	33	33
Sat May 05 21:26:10 2018	1525548370	0	33	33	33
Sat May 05 21:26:09 2018	1525548369	0	33	33	33
Sat May 05 21:26:09 2018	1525548369	0	33	33	33
Sat May 05 21:26:09 2018	1525548369	0	33	33	33
Sat May 05 21:26:08 2018	1525548368	0	33	33	33
Sat May 05 21:26:08 2018	1525548368	0	33	33	33
Sat May 05 21:26:10 2018	1525548370	0	33	33	33
Sat May 05 21:26:10 2018	1525548370	0	33	33	33
Sat May 05 21:26:09 2018	1525548369	0	33	33	33
Sat May 05 21:26:09 2018	1525548369	0	33	33	33
Sat May 05 21:26:09 2018	1525548369	0	34	34	33
Sat May 05 21:26:08 2018	1525548368	0	34	34	33
Sat May 05 21:26:09 2018	1525548369	0	34	34	34
Sat May 05 21:26:08 2018	1525548368	0	34	34	34
Sat May 05 21:26:09 2018	1525548369	0	34	34	34
Sat May 05 21:26:09 2018	1525548369	0	34	34	34
Sat May 05 21:26:09 2018	1525548369	0	34	34	34
Sat May 05 21:26:10 2018	1525548370	0	34	34	34
Sat May 05 21:26:09 2018	1525548369	0	34	34	34
Sat May 05 21:26:10 2018	1525548370	0	34	34	34
Sat May 05 21:26:09 2018	1525548369	0	34	34	34
Sat May 05 21:26:09 2018	1525548369	0	34	34	34
Sat May 05 21:26:09 2018	1525548369	0	35	35	34
Sat May 05 21:26:09 2018	1525548369	0	35	35	35
Sat May 05 21:26:10 2018	1525548370	0	35	35	34
Sat May 05 21:26:10 2018	1525548370	0	35	35	35
Sat May 05 21:26:10 2018	1525548370	0	35	35	35
Sat May 05 21:26:09 2018	1525548369	0	35	35	35
Sat May 05 21:26:09 2018	1525548369	0	35	35	35
Sat May 05 21:26:09 2018	1525548369	0	35	35	35
Sat May 05 21:26:10 2018	1525548370	0	35	35	35
Sat May 05 21:26:09 2018	1525548369	0	35	35	35
Sat May 05 21:26:10 2018	1525548370	0	35	35	35
Sat May 05 21:26:09 2018	1525548369	0	35	35	35
Sat May 05 21:26:10 2018	1525548370	0	36	36	35
Sat May 05 21:26:09 2018	1525548369	0	36	36	35
Sat May 05 21:26:09 2018	1525548369	0	36	36	36
Sat May 05 21:26:09 2018	1525548369	0	36	36	36
Sat May 05 21:26:08 2018	1525548368	0	36	36	36
Sat May 05 21:26:10 2018	1525548370	0	36	36	36
Sat May 05 21:26:10 2018	1525548370	0	36	36	36
Sat May 05 21:26:09 2018	1525548369	0	36	36	36
Sat May 05 21:26:09 2018	1525548369	0	36	36	36
Sat May 05 21:26:09 2018	1525548369	0	36	36	36
Sat May 05 21:26:09 2018	1525548369	0	37	37	37
Sat May 05 21:26:10 2018	1525548370	0	37	37	37
Sat May 05 21:26:09 2018	1525548369	0	37	37	37
Sat May 05 21:26:09 2018	1525548369	0	37	37	37
Sat May 05 21:26:10 2018	1525548370	0	37	37	37
Sat May 05 21:26:09 2018	1525548369	0	37	37	37
Sat May 05 21:26:08 2018	1525548368	0	37	37	37
Sat May 05 21:26:10 2018	1525548370	0	37	37	37
Sat May 05 21:26:09 2018	1525548369	0	37	37	37
Sat May 05 21:26:09 2018	1525548369	0	37	37	37
Sat May 05 21:26:08 2018	1525548368	0	38	38	38
Sat May 05 21:26:09 2018	1525548369	0	38	38	38
Sat May 05 21:26:09 2018	1525548369	0	39	39	38
Sat May 05 21:26:09 2018	1525548369	0	39	39	38
Sat May 05 21:26:09 2018	1525548369	0	39	39	39
Sat May 05 21:26:09 2018	1525548369	0	39	39	39
Sat May 05 21:26:08 2018	1525548368	0	39	39	39
Sat May 05 21:26:09 2018	1525548369	0	39	39	39
Sat May 05 21:26:09 2018	1525548369	0	39	39	39
Sat May 05 21:26:09 2018	1525548369	0	39	39	39
Sat May 05 21:26:10 2018	1525548370	0	39	39	39
Sat May 05 21:26:10 2018	1525548370	0	39	39	39
Sat May 05 21:26:09 2018	1525548369	0	40	40	39
Sat May 05 21:26:09 2018	1525548369	0	40	40	39
Sat May 05 21:26:09 2018	1525548369	0	40	40	40
Sat May 05 21:26:08 2018	1525548368	0	40	40	40
Sat May 05 21:26:08 2018	1525548368	0	40	40	40
Sat May 05 21:26:08 2018	1525548368	0	40	40	40
Sat May 05 21:26:09 2018	1525548369	0	40	40	40
Sat May 05 21:26:10 2018	1525548370	0	40	40	40
Sat May 05 21:26:08 2018	1525548368	0	41	41	40
Sat May 05 21:26:09 2018	1525548369	0	41	41	40
Sat May 05 21:26:09 2018	1525548369	0	41	41	41
Sat May 05 21:26:09 2018	1525548369	0	41	41	41
Sat May 05 21:26:09 2018	1525548369	0	41	41	41
Sat May 05 21:26:09 2018	1525548369	0	42	42	42
Sat May 05 21:26:09 2018	1525548369	0	42	42	42
Sat May 05 21:26:09 2018	1525548369	0	42	42	42
Sat May 05 21:26:09 2018	1525548369	0	42	42	42
Sat May 05 21:26:09 2018	1525548369	0	43	43	42
Sat May 05 21:26:09 2018	1525548369	0	43	43	43
Sat May 05 21:26:09 2018	1525548369	0	43	43	43
Sat May 05 21:26:09 2018	1525548369	0	43	43	43
Sat May 05 21:26:09 2018	1525548369	0	44	44	44
Sat May 05 21:26:09 2018	1525548369	0	44	44	44
Sat May 05 21:26:09 2018	1525548369	0	44	44	44
Sat May 05 21:26:09 2018	1525548369	0	44	44	44
Sat May 05 21:26:09 2018	1525548369	0	44	44	44
Sat May 05 21:26:09 2018	1525548369	0	44	44	44
Sat May 05 21:26:08 2018	1525548368	0	44	44	44
Sat May 05 21:26:09 2018	1525548369	0	45	45	44
Sat May 05 21:26:08 2018	1525548368	0	45	45	45
Sat May 05 21:26:09 2018	1525548369	0	45	45	45
Sat May 05 21:26:08 2018	1525548368	0	45	45	45
Sat May 05 21:26:09 2018	1525548369	0	45	45	45
Sat May 05 21:26:09 2018	1525548369	0	45	45	45
Sat May 05 21:26:09 2018	1525548369	0	45	45	45
Sat May 05 21:26:09 2018	1525548369	0	45	45	45
Sat May 05 21:26:08 2018	1525548368	0	45	45	45
Sat May 05 21:26:09 2018	1525548369	0	45	45	45
Sat May 05 21:26:08 2018	1525548368	0	46	46	46
Sat May 05 21:26:08 2018	1525548368	0	46	46	46
Sat May 05 21:26:08 2018	1525548368	0	46	46	46
Sat May 05 21:26:09 2018	1525548369	0	46	46	46
Sat May 05 21:26:08 2018	1525548368	0	46	46	46
Sat May 05 21:26:10 2018	1525548370	0	47	47	47
Sat May 05 21:26:08 2018	1525548368	0	47	47	47
Sat May 05 21:26:08 2018	1525548368	0	47	47	47
Sat May 05 21:26:08 2018	1525548368	0	47	47	47
Sat May 05 21:26:09 2018	1525548369	0	47	47	47
Sat May 05 21:26:08 2018	1525548368	0	47	47	47
Sat May 05 21:26:09 2018	1525548369	0	48	48	48
Sat May 05 21:26:09 2018	1525548369	0	48	48	48
Sat May 05 21:26:09 2018	1525548369	0	48	48	48
Sat May 05 21:26:08 2018	1525548368	0	49	49	49
Sat May 05 21:26:09 2018	1525548369	0	49	49	49
Sat May 05 21:26:09 2018	1525548369	0	49	49	49
Sat May 05 21:26:09 2018	1525548369	0	49	49	49
Sat May 05 21:26:09 2018	1525548369	0	50	50	49
Sat May 05 21:26:09 2018	1525548369	0	50	50	50
Sat May 05 21:26:09 2018	1525548369	0	50	50	50
Sat May 05 21:26:08 2018	1525548368	0	50	50	50
Sat May 05 21:26:09 2018	1525548369	0	50	50	50
Sat May 05 21:26:09 2018	1525548369	0	51	51	51
Sat May 05 21:26:08 2018	1525548368	0	51	51	51
Sat May 05 21:26:08 2018	1525548368	0	52	52	51
Sat May 05 21:26:09 2018	1525548369	0	52	52	52
Sat May 05 21:26:08 2018	1525548368	0	52	52	52
Sat May 05 21:26:08 2018	1525548368	0	52	52	52
Sat May 05 21:26:08 2018	1525548368	0	54	54	53
Sat May 05 21:26:09 2018	1525548369	0	54	54	54
Sat May 05 21:26:09 2018	1525548369	0	54	54	54
Sat May 05 21:26:09 2018	1525548369	0	54	54	54
Sat May 05 21:26:09 2018	1525548369	0	54	54	54
Sat May 05 21:26:08 2018	1525548368	0	55	55	55
Sat May 05 21:26:08 2018	1525548368	0	57	57	57
Sat May 05 21:26:08 2018	1525548368	0	57	57	57
Sat May 05 21:26:08 2018	1525548368	0	58	58	58
Sat May 05 21:26:08 2018	1525548368	0	58	58	58
Sat May 05 21:26:09 2018	1525548369	0	60	60	60
Sat May 05 21:26:09 2018	1525548369	0	60	60	60
Sat May 05 21:26:09 2018	1525548369	0	60	60	60
Sat May 05 21:26:09 2018	1525548369	0	60	60	60
Sat May 05 21:26:09 2018	1525548369	0	60	61	60
Sat May 05 21:26:09 2018	1525548369	0	61	61	61
Sat May 05 21:26:09 2018	1525548369	0	61	61	61
Sat May 05 21:26:09 2018	1525548369	0	62	62	61
Sat May 05 21:26:09 2018	1525548369	0	63	63	63
Sat May 05 21:26:09 2018	1525548369	0	63	63	63
Sat May 05 21:26:09 2018	1525548369	0	64	64	63
Sat May 05 21:26:08 2018	1525548368	28	42	70	42
Sat May 05 21:26:08 2018	1525548368	28	42	71	42
Sat May 05 21:26:08 2018	1525548368	28	43	71	43
Sat May 05 21:26:08 2018	1525548368	0	72	72	72
Sat May 05 21:26:08 2018	1525548368	0	72	72	72
Sat May 05 21:26:08 2018	1525548368	28	44	72	44
Sat May 05 21:26:08 2018	1525548368	28	44	72	44
Sat May 05 21:26:08 2018	1525548368	29	44	73	44
Sat May 05 21:26:08 2018	1525548368	0	74	74	74
Sat May 05 21:26:08 2018	1525548368	29	51	80	51
Sat May 05 21:26:08 2018	1525548368	29	51	80	51
Sat May 05 21:26:08 2018	1525548368	29	52	81	52
Sat May 05 21:26:08 2018	1525548368	30	51	81	51
Sat May 05 21:26:08 2018	1525548368	0	86	86	86
Sat May 05 21:26:08 2018	1525548368	0	98	98	98
Sat May 05 21:26:08 2018	1525548368	0	99	99	99
Sat May 05 21:26:08 2018	1525548368	0	105	105	105
Sat May 05 21:26:08 2018	1525548368	0	111	111	111
Sat May 05 21:26:10 2018	1525548370	0	248	248	247
Sat May 05 21:26:08 2018	1525548368	0	271	271	271
Sat May 05 21:26:08 2018	1525548368	0	277	277	277
Sat May 05 21:26:08 2018	1525548368	0	287	287	287
Sat May 05 21:26:09 2018	1525548369	0	295	295	295
Sat May 05 21:26:08 2018	1525548368	0	312	312	312
Sat May 05 21:26:08 2018	1525548368	39	339	378	338
Sat May 05 21:26:08 2018	1525548368	36	1325	1360	1324
