starttime	seconds	ctime	dtime	ttime	wait
Mon May 07 13:24:04 2018	1525692244	159	1349	1509	1011
Mon May 07 13:24:08 2018	1525692248	250	1261	1510	636
Mon May 07 13:24:04 2018	1525692244	152	1359	1511	1050
Mon May 07 13:24:04 2018	1525692244	135	1375	1511	1040
Mon May 07 13:24:04 2018	1525692244	101	1410	1511	1029
Mon May 07 13:24:04 2018	1525692244	175	1335	1511	1037
Mon May 07 13:24:08 2018	1525692248	253	1261	1513	638
Mon May 07 13:24:07 2018	1525692247	266	1247	1513	749
Mon May 07 13:24:07 2018	1525692247	194	1319	1513	676
Mon May 07 13:24:04 2018	1525692244	146	1367	1513	1048
Mon May 07 13:24:05 2018	1525692245	154	1359	1513	979
Mon May 07 13:24:05 2018	1525692245	162	1351	1514	979
Mon May 07 13:24:04 2018	1525692244	136	1380	1516	1045
Mon May 07 13:24:07 2018	1525692247	293	1225	1517	697
Mon May 07 13:24:07 2018	1525692247	287	1231	1518	715
Mon May 07 13:24:04 2018	1525692244	108	1410	1518	1036
Mon May 07 13:24:04 2018	1525692244	136	1383	1519	976
Mon May 07 13:24:03 2018	1525692243	166	1353	1519	993
Mon May 07 13:24:07 2018	1525692247	284	1237	1521	694
Mon May 07 13:24:07 2018	1525692247	311	1210	1521	263
Mon May 07 13:24:03 2018	1525692243	125	1397	1521	1011
Mon May 07 13:24:04 2018	1525692244	108	1413	1522	1046
Mon May 07 13:24:03 2018	1525692243	169	1355	1524	994
Mon May 07 13:24:05 2018	1525692245	151	1373	1524	987
Mon May 07 13:24:04 2018	1525692244	128	1396	1524	1042
Mon May 07 13:24:05 2018	1525692245	146	1378	1524	998
Mon May 07 13:24:08 2018	1525692248	239	1287	1526	638
Mon May 07 13:24:07 2018	1525692247	274	1253	1526	762
Mon May 07 13:24:06 2018	1525692246	165	1362	1527	923
Mon May 07 13:24:03 2018	1525692243	156	1371	1527	996
Mon May 07 13:24:03 2018	1525692243	140	1386	1527	1003
Mon May 07 13:24:04 2018	1525692244	134	1394	1528	1048
Mon May 07 13:24:08 2018	1525692248	261	1268	1529	657
Mon May 07 13:24:04 2018	1525692244	194	1335	1529	1037
Mon May 07 13:24:04 2018	1525692244	107	1423	1530	1042
Mon May 07 13:24:08 2018	1525692248	263	1269	1532	662
Mon May 07 13:24:07 2018	1525692247	253	1279	1532	742
Mon May 07 13:24:04 2018	1525692244	156	1377	1533	1042
Mon May 07 13:24:07 2018	1525692247	301	1232	1533	697
Mon May 07 13:24:03 2018	1525692243	146	1388	1535	1019
Mon May 07 13:24:07 2018	1525692247	301	1234	1535	705
Mon May 07 13:24:07 2018	1525692247	282	1254	1536	731
Mon May 07 13:24:04 2018	1525692244	122	1415	1538	1056
Mon May 07 13:24:08 2018	1525692248	259	1279	1539	672
Mon May 07 13:24:07 2018	1525692247	285	1255	1540	684
Mon May 07 13:24:07 2018	1525692247	277	1263	1540	649
Mon May 07 13:24:04 2018	1525692244	151	1389	1540	1048
Mon May 07 13:24:08 2018	1525692248	245	1297	1543	723
Mon May 07 13:24:04 2018	1525692244	136	1407	1543	1050
Mon May 07 13:24:08 2018	1525692248	252	1293	1545	700
Mon May 07 13:24:07 2018	1525692247	263	1282	1545	747
Mon May 07 13:24:04 2018	1525692244	114	1431	1545	1058
Mon May 07 13:24:04 2018	1525692244	152	1394	1546	1050
Mon May 07 13:24:05 2018	1525692245	138	1410	1548	1014
Mon May 07 13:24:04 2018	1525692244	110	1438	1548	1039
Mon May 07 13:24:08 2018	1525692248	239	1313	1552	742
Mon May 07 13:24:05 2018	1525692245	146	1407	1553	1043
Mon May 07 13:24:07 2018	1525692247	271	1282	1553	753
Mon May 07 13:24:07 2018	1525692247	261	1293	1553	750
Mon May 07 13:24:04 2018	1525692244	134	1421	1555	1059
Mon May 07 13:24:07 2018	1525692247	285	1270	1555	696
Mon May 07 13:24:04 2018	1525692244	133	1423	1556	1058
Mon May 07 13:24:08 2018	1525692248	241	1315	1556	741
Mon May 07 13:24:04 2018	1525692244	111	1447	1558	1045
Mon May 07 13:24:04 2018	1525692244	112	1447	1558	1058
Mon May 07 13:24:04 2018	1525692244	119	1442	1561	1061
Mon May 07 13:24:04 2018	1525692244	117	1444	1561	1050
Mon May 07 13:24:08 2018	1525692248	239	1324	1564	628
Mon May 07 13:24:08 2018	1525692248	246	1318	1564	743
Mon May 07 13:24:08 2018	1525692248	252	1311	1564	662
Mon May 07 13:24:05 2018	1525692245	127	1444	1571	1088
Mon May 07 13:24:05 2018	1525692245	136	1436	1572	1074
Mon May 07 13:24:06 2018	1525692246	130	1447	1577	1008
Mon May 07 13:24:08 2018	1525692248	247	1332	1579	657
Mon May 07 13:24:06 2018	1525692246	128	1452	1580	1019
Mon May 07 13:24:05 2018	1525692245	125	1457	1582	1091
Mon May 07 13:24:05 2018	1525692245	125	1460	1585	1093
Mon May 07 13:24:06 2018	1525692246	136	1451	1587	1000
Mon May 07 13:24:07 2018	1525692247	279	1308	1588	767
Mon May 07 13:24:05 2018	1525692245	120	1468	1588	1096
Mon May 07 13:24:07 2018	1525692247	293	1297	1590	705
Mon May 07 13:24:05 2018	1525692245	109	1481	1590	1093
Mon May 07 13:24:05 2018	1525692245	111	1479	1590	1083
Mon May 07 13:24:08 2018	1525692248	247	1346	1593	671
Mon May 07 13:24:05 2018	1525692245	114	1479	1593	1091
Mon May 07 13:24:05 2018	1525692245	121	1482	1602	1091
Mon May 07 13:24:05 2018	1525692245	112	1492	1604	1080
Mon May 07 13:24:08 2018	1525692248	260	1354	1614	665
Mon May 07 13:24:09 2018	1525692249	236	1400	1636	455
Mon May 07 13:24:09 2018	1525692249	239	1408	1646	453
Mon May 07 13:24:09 2018	1525692249	249	1404	1653	450
Mon May 07 13:24:09 2018	1525692249	255	1407	1662	449
