starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 18:11:09 2018	1525536669	0	169	169	169
Sat May 05 18:10:33 2018	1525536633	0	169	169	169
Sat May 05 18:11:31 2018	1525536691	0	169	169	169
Sat May 05 18:11:34 2018	1525536694	0	169	169	169
Sat May 05 18:10:29 2018	1525536629	0	169	169	169
Sat May 05 18:10:35 2018	1525536635	0	169	169	169
Sat May 05 18:11:36 2018	1525536696	0	169	169	169
Sat May 05 18:11:09 2018	1525536669	0	169	169	169
Sat May 05 18:11:08 2018	1525536668	0	169	169	169
Sat May 05 18:11:29 2018	1525536689	0	169	169	169
Sat May 05 18:10:18 2018	1525536618	0	169	169	169
Sat May 05 18:10:28 2018	1525536628	0	169	169	169
Sat May 05 18:11:06 2018	1525536666	0	169	169	169
Sat May 05 18:11:08 2018	1525536668	0	169	169	169
Sat May 05 18:11:36 2018	1525536696	0	169	169	169
Sat May 05 18:11:07 2018	1525536667	0	169	169	169
Sat May 05 18:11:05 2018	1525536665	0	169	169	169
Sat May 05 18:11:05 2018	1525536665	0	169	169	169
Sat May 05 18:11:13 2018	1525536673	0	169	169	169
Sat May 05 18:11:06 2018	1525536666	0	169	169	169
Sat May 05 18:11:32 2018	1525536692	0	169	169	169
Sat May 05 18:11:32 2018	1525536692	0	169	169	169
Sat May 05 18:11:22 2018	1525536682	0	169	169	169
Sat May 05 18:11:22 2018	1525536682	0	169	169	169
Sat May 05 18:11:22 2018	1525536682	0	169	169	169
Sat May 05 18:10:18 2018	1525536618	0	169	169	169
Sat May 05 18:11:07 2018	1525536667	0	169	169	169
Sat May 05 18:11:09 2018	1525536669	0	169	169	169
Sat May 05 18:11:42 2018	1525536702	0	169	169	169
Sat May 05 18:11:12 2018	1525536672	0	169	169	169
Sat May 05 18:10:30 2018	1525536630	0	169	169	169
Sat May 05 18:10:33 2018	1525536633	0	169	169	169
Sat May 05 18:11:22 2018	1525536682	0	169	169	169
Sat May 05 18:11:12 2018	1525536672	0	169	169	169
Sat May 05 18:10:33 2018	1525536633	0	169	169	169
Sat May 05 18:11:29 2018	1525536689	0	169	169	169
Sat May 05 18:11:08 2018	1525536668	0	169	169	169
Sat May 05 18:11:06 2018	1525536666	0	169	169	169
Sat May 05 18:11:43 2018	1525536703	0	169	169	169
Sat May 05 18:11:13 2018	1525536673	0	169	169	169
Sat May 05 18:11:31 2018	1525536691	0	169	169	169
Sat May 05 18:10:29 2018	1525536629	0	169	169	169
Sat May 05 18:11:08 2018	1525536668	0	169	169	169
Sat May 05 18:11:40 2018	1525536700	0	169	169	169
Sat May 05 18:10:24 2018	1525536624	0	169	169	169
Sat May 05 18:11:29 2018	1525536689	0	169	169	169
Sat May 05 18:10:30 2018	1525536630	0	169	169	169
Sat May 05 18:11:36 2018	1525536696	0	169	169	169
Sat May 05 18:11:16 2018	1525536676	0	169	169	169
Sat May 05 18:11:29 2018	1525536689	0	169	169	169
Sat May 05 18:11:23 2018	1525536683	0	169	169	169
Sat May 05 18:10:27 2018	1525536627	0	169	169	169
Sat May 05 18:11:22 2018	1525536682	0	169	169	169
Sat May 05 18:11:22 2018	1525536682	0	169	169	169
Sat May 05 18:11:22 2018	1525536682	0	169	169	169
Sat May 05 18:11:08 2018	1525536668	0	169	169	169
Sat May 05 18:11:12 2018	1525536672	0	169	169	169
Sat May 05 18:11:30 2018	1525536690	0	169	169	169
Sat May 05 18:11:36 2018	1525536696	0	169	169	169
Sat May 05 18:11:33 2018	1525536693	0	169	169	169
Sat May 05 18:11:12 2018	1525536672	0	169	169	169
Sat May 05 18:10:36 2018	1525536636	0	169	169	169
Sat May 05 18:10:22 2018	1525536622	0	169	169	169
Sat May 05 18:11:36 2018	1525536696	0	169	169	169
Sat May 05 18:11:27 2018	1525536687	0	169	169	169
Sat May 05 18:11:05 2018	1525536665	0	169	169	169
Sat May 05 18:11:12 2018	1525536672	0	169	169	169
Sat May 05 18:11:22 2018	1525536682	0	169	169	169
Sat May 05 18:11:12 2018	1525536672	0	169	169	169
Sat May 05 18:10:18 2018	1525536618	0	169	169	169
Sat May 05 18:10:24 2018	1525536624	0	169	169	169
Sat May 05 18:11:37 2018	1525536697	0	169	169	169
Sat May 05 18:11:12 2018	1525536672	0	169	169	169
Sat May 05 18:11:12 2018	1525536672	0	169	169	169
Sat May 05 18:10:32 2018	1525536632	0	169	169	169
Sat May 05 18:10:22 2018	1525536622	0	169	169	169
Sat May 05 18:11:09 2018	1525536669	0	169	169	169
Sat May 05 18:11:28 2018	1525536688	0	169	169	169
Sat May 05 18:11:06 2018	1525536666	0	169	169	169
Sat May 05 18:11:27 2018	1525536687	0	169	169	169
Sat May 05 18:11:34 2018	1525536694	0	169	169	169
Sat May 05 18:10:35 2018	1525536635	0	169	169	169
Sat May 05 18:10:22 2018	1525536622	0	169	169	169
Sat May 05 18:10:28 2018	1525536628	0	169	169	169
Sat May 05 18:11:07 2018	1525536667	0	169	169	169
Sat May 05 18:11:15 2018	1525536675	0	169	169	169
Sat May 05 18:11:27 2018	1525536687	0	169	169	169
Sat May 05 18:11:27 2018	1525536687	0	169	169	169
Sat May 05 18:11:34 2018	1525536694	0	169	169	169
Sat May 05 18:11:13 2018	1525536673	0	169	169	169
Sat May 05 18:11:27 2018	1525536687	0	169	169	169
Sat May 05 18:11:34 2018	1525536694	0	169	169	169
Sat May 05 18:10:20 2018	1525536620	0	169	169	169
Sat May 05 18:11:31 2018	1525536691	0	169	169	169
Sat May 05 18:10:28 2018	1525536628	0	169	169	169
Sat May 05 18:10:26 2018	1525536626	0	169	169	169
Sat May 05 18:11:07 2018	1525536667	0	169	169	169
Sat May 05 18:11:36 2018	1525536696	0	169	169	169
Sat May 05 18:10:24 2018	1525536624	0	169	169	169
Sat May 05 18:11:31 2018	1525536691	0	169	169	169
Sat May 05 18:11:07 2018	1525536667	0	169	169	169
Sat May 05 18:11:20 2018	1525536680	0	169	169	169
Sat May 05 18:11:18 2018	1525536678	0	169	169	169
Sat May 05 18:11:32 2018	1525536692	0	169	169	169
Sat May 05 18:10:18 2018	1525536618	0	169	169	169
Sat May 05 18:10:30 2018	1525536630	0	169	169	169
Sat May 05 18:11:22 2018	1525536682	0	169	169	169
Sat May 05 18:11:08 2018	1525536668	0	169	169	169
Sat May 05 18:11:40 2018	1525536700	0	169	169	169
Sat May 05 18:11:12 2018	1525536672	0	169	169	169
Sat May 05 18:11:12 2018	1525536672	0	169	169	169
Sat May 05 18:11:22 2018	1525536682	0	169	169	169
Sat May 05 18:10:30 2018	1525536630	0	169	169	169
Sat May 05 18:11:34 2018	1525536694	0	169	169	169
Sat May 05 18:11:34 2018	1525536694	0	169	169	169
Sat May 05 18:10:29 2018	1525536629	0	169	169	169
Sat May 05 18:11:34 2018	1525536694	0	169	169	169
Sat May 05 18:11:42 2018	1525536702	0	169	169	169
Sat May 05 18:11:36 2018	1525536696	0	169	169	169
Sat May 05 18:11:12 2018	1525536672	0	169	169	169
Sat May 05 18:11:32 2018	1525536692	0	169	169	169
Sat May 05 18:11:37 2018	1525536697	0	169	169	169
Sat May 05 18:11:36 2018	1525536696	0	169	169	169
Sat May 05 18:11:13 2018	1525536673	0	169	169	169
Sat May 05 18:11:29 2018	1525536689	0	169	169	169
Sat May 05 18:11:34 2018	1525536694	0	169	169	169
Sat May 05 18:11:12 2018	1525536672	0	169	169	169
Sat May 05 18:11:05 2018	1525536665	0	169	169	169
Sat May 05 18:11:05 2018	1525536665	0	169	169	169
Sat May 05 18:11:08 2018	1525536668	0	169	169	169
Sat May 05 18:10:29 2018	1525536629	0	169	169	169
Sat May 05 18:11:31 2018	1525536691	0	169	169	169
Sat May 05 18:11:34 2018	1525536694	0	169	169	169
Sat May 05 18:11:22 2018	1525536682	0	169	169	169
Sat May 05 18:11:28 2018	1525536688	0	169	169	169
Sat May 05 18:11:31 2018	1525536691	0	169	169	169
Sat May 05 18:11:13 2018	1525536673	0	169	169	169
Sat May 05 18:11:07 2018	1525536667	0	169	169	169
Sat May 05 18:11:09 2018	1525536669	0	169	169	169
Sat May 05 18:11:11 2018	1525536671	0	169	169	169
Sat May 05 18:11:36 2018	1525536696	0	169	169	169
Sat May 05 18:10:28 2018	1525536628	0	169	169	169
Sat May 05 18:11:12 2018	1525536672	0	169	169	169
Sat May 05 18:11:08 2018	1525536668	0	169	169	169
Sat May 05 18:11:05 2018	1525536665	0	169	170	169
Sat May 05 18:11:29 2018	1525536689	0	169	170	169
Sat May 05 18:10:30 2018	1525536630	0	170	170	169
Sat May 05 18:11:06 2018	1525536666	0	170	170	169
Sat May 05 18:10:29 2018	1525536629	0	170	170	169
Sat May 05 18:11:09 2018	1525536669	0	170	170	169
Sat May 05 18:10:30 2018	1525536630	0	170	170	169
Sat May 05 18:10:35 2018	1525536635	0	170	170	169
Sat May 05 18:11:06 2018	1525536666	0	170	170	169
Sat May 05 18:11:40 2018	1525536700	0	170	170	169
Sat May 05 18:11:08 2018	1525536668	0	170	170	169
Sat May 05 18:10:36 2018	1525536636	0	170	170	169
Sat May 05 18:11:29 2018	1525536689	0	170	170	169
Sat May 05 18:11:29 2018	1525536689	0	170	170	169
Sat May 05 18:11:31 2018	1525536691	0	170	170	169
Sat May 05 18:11:18 2018	1525536678	0	170	170	169
Sat May 05 18:11:23 2018	1525536683	0	170	170	169
Sat May 05 18:10:27 2018	1525536627	0	170	170	169
Sat May 05 18:10:29 2018	1525536629	0	170	170	169
Sat May 05 18:11:31 2018	1525536691	0	170	170	169
Sat May 05 18:11:40 2018	1525536700	0	170	170	169
Sat May 05 18:10:33 2018	1525536633	0	170	170	169
Sat May 05 18:11:23 2018	1525536683	0	170	170	169
Sat May 05 18:10:36 2018	1525536636	0	170	170	169
Sat May 05 18:11:05 2018	1525536665	0	170	170	169
Sat May 05 18:10:37 2018	1525536637	0	170	170	169
Sat May 05 18:10:29 2018	1525536629	0	170	170	169
Sat May 05 18:10:30 2018	1525536630	0	170	170	169
Sat May 05 18:10:18 2018	1525536618	0	170	170	169
Sat May 05 18:11:08 2018	1525536668	0	170	170	169
Sat May 05 18:11:07 2018	1525536667	0	170	170	169
Sat May 05 18:11:22 2018	1525536682	0	170	170	169
Sat May 05 18:11:12 2018	1525536672	0	170	170	169
Sat May 05 18:10:22 2018	1525536622	0	170	170	169
Sat May 05 18:11:31 2018	1525536691	0	170	170	169
Sat May 05 18:10:29 2018	1525536629	0	170	170	169
Sat May 05 18:11:06 2018	1525536666	0	170	170	169
Sat May 05 18:11:22 2018	1525536682	0	170	170	169
Sat May 05 18:11:15 2018	1525536675	0	170	170	169
Sat May 05 18:10:29 2018	1525536629	0	170	170	169
Sat May 05 18:11:22 2018	1525536682	0	170	170	169
Sat May 05 18:11:34 2018	1525536694	0	170	170	169
Sat May 05 18:11:08 2018	1525536668	0	170	170	169
Sat May 05 18:10:25 2018	1525536625	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	169
Sat May 05 18:11:29 2018	1525536689	0	170	170	169
Sat May 05 18:11:36 2018	1525536696	0	170	170	170
Sat May 05 18:10:27 2018	1525536627	0	170	170	169
Sat May 05 18:11:42 2018	1525536702	0	170	170	170
Sat May 05 18:11:28 2018	1525536688	0	170	170	170
Sat May 05 18:10:28 2018	1525536628	0	170	170	169
Sat May 05 18:11:33 2018	1525536693	0	170	170	169
Sat May 05 18:10:35 2018	1525536635	0	170	170	170
Sat May 05 18:11:28 2018	1525536688	0	170	170	169
Sat May 05 18:11:22 2018	1525536682	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	169
Sat May 05 18:11:36 2018	1525536696	0	170	170	170
Sat May 05 18:10:35 2018	1525536635	0	170	170	170
Sat May 05 18:11:35 2018	1525536695	0	170	170	170
Sat May 05 18:11:08 2018	1525536668	0	170	170	170
Sat May 05 18:11:22 2018	1525536682	0	170	170	170
Sat May 05 18:10:35 2018	1525536635	0	170	170	170
Sat May 05 18:11:21 2018	1525536681	0	170	170	169
Sat May 05 18:10:36 2018	1525536636	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	169
Sat May 05 18:11:07 2018	1525536667	0	170	170	170
Sat May 05 18:11:07 2018	1525536667	0	170	170	170
Sat May 05 18:11:08 2018	1525536668	0	170	170	170
Sat May 05 18:11:13 2018	1525536673	0	170	170	170
Sat May 05 18:11:08 2018	1525536668	0	170	170	170
Sat May 05 18:11:32 2018	1525536692	0	170	170	169
Sat May 05 18:11:37 2018	1525536697	0	170	170	170
Sat May 05 18:10:24 2018	1525536624	0	170	170	170
Sat May 05 18:11:37 2018	1525536697	0	170	170	170
Sat May 05 18:11:09 2018	1525536669	0	170	170	169
Sat May 05 18:10:29 2018	1525536629	0	170	170	170
Sat May 05 18:11:22 2018	1525536682	0	170	170	170
Sat May 05 18:11:31 2018	1525536691	0	170	170	170
Sat May 05 18:10:24 2018	1525536624	0	170	170	170
Sat May 05 18:11:08 2018	1525536668	0	170	170	170
Sat May 05 18:11:34 2018	1525536694	0	170	170	170
Sat May 05 18:10:22 2018	1525536622	0	170	170	170
Sat May 05 18:10:27 2018	1525536627	0	170	170	169
Sat May 05 18:11:28 2018	1525536688	0	170	170	169
Sat May 05 18:11:13 2018	1525536673	0	170	170	170
Sat May 05 18:11:18 2018	1525536678	0	170	170	170
Sat May 05 18:11:07 2018	1525536667	0	170	170	170
Sat May 05 18:10:28 2018	1525536628	0	170	170	170
Sat May 05 18:11:09 2018	1525536669	0	170	170	170
Sat May 05 18:11:21 2018	1525536681	0	170	170	170
Sat May 05 18:11:11 2018	1525536671	0	170	170	170
Sat May 05 18:11:33 2018	1525536693	0	170	170	170
Sat May 05 18:11:14 2018	1525536674	0	170	170	170
Sat May 05 18:10:22 2018	1525536622	0	170	170	170
Sat May 05 18:11:13 2018	1525536673	0	170	170	170
Sat May 05 18:10:29 2018	1525536629	0	170	170	170
Sat May 05 18:11:08 2018	1525536668	0	170	170	170
Sat May 05 18:11:21 2018	1525536681	0	170	170	170
Sat May 05 18:11:34 2018	1525536694	0	170	170	170
Sat May 05 18:11:13 2018	1525536673	0	170	170	170
Sat May 05 18:11:06 2018	1525536666	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	170
Sat May 05 18:11:22 2018	1525536682	0	170	170	169
Sat May 05 18:11:37 2018	1525536697	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	170
Sat May 05 18:11:18 2018	1525536678	0	170	170	170
Sat May 05 18:11:13 2018	1525536673	0	170	170	170
Sat May 05 18:11:32 2018	1525536692	0	170	170	170
Sat May 05 18:11:07 2018	1525536667	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	170
Sat May 05 18:11:30 2018	1525536690	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	170
Sat May 05 18:11:07 2018	1525536667	0	170	170	170
Sat May 05 18:10:29 2018	1525536629	0	170	170	170
Sat May 05 18:11:34 2018	1525536694	0	170	170	170
Sat May 05 18:11:33 2018	1525536693	0	170	170	170
Sat May 05 18:10:18 2018	1525536618	0	170	170	170
Sat May 05 18:11:29 2018	1525536689	0	170	170	170
Sat May 05 18:11:37 2018	1525536697	0	170	170	170
Sat May 05 18:11:11 2018	1525536671	0	170	170	170
Sat May 05 18:11:29 2018	1525536689	0	170	170	170
Sat May 05 18:11:32 2018	1525536692	0	170	170	170
Sat May 05 18:10:29 2018	1525536629	0	170	170	170
Sat May 05 18:11:42 2018	1525536702	0	170	170	170
Sat May 05 18:11:15 2018	1525536675	0	170	170	170
Sat May 05 18:10:32 2018	1525536632	0	170	170	170
Sat May 05 18:11:21 2018	1525536681	0	170	170	170
Sat May 05 18:11:13 2018	1525536673	0	170	170	170
Sat May 05 18:11:41 2018	1525536701	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	169
Sat May 05 18:11:37 2018	1525536697	0	170	170	170
Sat May 05 18:11:09 2018	1525536669	0	170	170	170
Sat May 05 18:11:22 2018	1525536682	0	170	170	170
Sat May 05 18:10:27 2018	1525536627	0	170	170	170
Sat May 05 18:11:09 2018	1525536669	0	170	170	170
Sat May 05 18:11:21 2018	1525536681	0	170	170	170
Sat May 05 18:11:22 2018	1525536682	0	170	170	170
Sat May 05 18:11:22 2018	1525536682	0	170	170	170
Sat May 05 18:10:33 2018	1525536633	0	170	170	170
Sat May 05 18:11:13 2018	1525536673	0	170	170	170
Sat May 05 18:11:33 2018	1525536693	0	170	170	170
Sat May 05 18:11:09 2018	1525536669	0	170	170	170
Sat May 05 18:11:08 2018	1525536668	0	170	170	170
Sat May 05 18:10:36 2018	1525536636	0	170	170	170
Sat May 05 18:11:07 2018	1525536667	0	170	170	170
Sat May 05 18:10:18 2018	1525536618	0	170	170	170
Sat May 05 18:11:34 2018	1525536694	0	170	170	170
Sat May 05 18:11:11 2018	1525536671	0	170	170	170
Sat May 05 18:11:15 2018	1525536675	0	170	170	170
Sat May 05 18:11:37 2018	1525536697	0	170	170	170
Sat May 05 18:10:22 2018	1525536622	0	170	170	170
Sat May 05 18:11:37 2018	1525536697	0	170	170	170
Sat May 05 18:10:28 2018	1525536628	0	170	170	170
Sat May 05 18:11:22 2018	1525536682	0	170	170	170
Sat May 05 18:11:35 2018	1525536695	0	170	170	170
Sat May 05 18:11:12 2018	1525536672	0	170	170	170
Sat May 05 18:11:13 2018	1525536673	0	170	170	170
Sat May 05 18:10:19 2018	1525536619	0	170	170	170
Sat May 05 18:11:15 2018	1525536675	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	170
Sat May 05 18:11:28 2018	1525536688	0	170	170	170
Sat May 05 18:11:29 2018	1525536689	0	170	170	170
Sat May 05 18:11:30 2018	1525536690	0	170	170	170
Sat May 05 18:11:07 2018	1525536667	0	170	170	170
Sat May 05 18:11:07 2018	1525536667	0	170	170	170
Sat May 05 18:11:13 2018	1525536673	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	170
Sat May 05 18:11:27 2018	1525536687	0	170	170	170
Sat May 05 18:10:36 2018	1525536636	0	170	170	170
Sat May 05 18:10:22 2018	1525536622	0	170	170	170
Sat May 05 18:11:12 2018	1525536672	0	170	170	170
Sat May 05 18:11:22 2018	1525536682	0	170	170	170
Sat May 05 18:11:07 2018	1525536667	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	170
Sat May 05 18:10:37 2018	1525536637	0	170	170	170
Sat May 05 18:10:29 2018	1525536629	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	170
Sat May 05 18:10:35 2018	1525536635	0	170	170	170
Sat May 05 18:11:34 2018	1525536694	0	170	170	170
Sat May 05 18:10:41 2018	1525536641	0	170	170	170
Sat May 05 18:11:08 2018	1525536668	0	170	170	170
Sat May 05 18:10:28 2018	1525536628	0	170	170	170
Sat May 05 18:11:34 2018	1525536694	0	170	170	170
Sat May 05 18:11:22 2018	1525536682	0	170	170	170
Sat May 05 18:11:21 2018	1525536681	0	170	170	170
Sat May 05 18:10:26 2018	1525536626	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	170
Sat May 05 18:11:32 2018	1525536692	0	170	170	170
Sat May 05 18:11:11 2018	1525536671	0	170	170	170
Sat May 05 18:11:09 2018	1525536669	0	170	170	170
Sat May 05 18:11:07 2018	1525536667	0	170	170	170
Sat May 05 18:10:22 2018	1525536622	0	170	170	170
Sat May 05 18:11:22 2018	1525536682	0	170	170	170
Sat May 05 18:11:29 2018	1525536689	0	170	170	170
Sat May 05 18:11:32 2018	1525536692	0	170	170	170
Sat May 05 18:11:33 2018	1525536693	0	170	170	170
Sat May 05 18:11:08 2018	1525536668	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	170
Sat May 05 18:11:27 2018	1525536687	0	170	170	170
Sat May 05 18:11:06 2018	1525536666	0	170	170	170
Sat May 05 18:11:07 2018	1525536667	0	170	170	170
Sat May 05 18:11:09 2018	1525536669	0	170	170	170
Sat May 05 18:11:16 2018	1525536676	0	170	170	170
Sat May 05 18:10:30 2018	1525536630	0	170	170	166
Sat May 05 18:11:14 2018	1525536674	0	170	170	170
Sat May 05 18:11:08 2018	1525536668	0	170	170	170
Sat May 05 18:11:05 2018	1525536665	0	170	170	170
Sat May 05 18:10:22 2018	1525536622	0	170	170	170
Sat May 05 18:10:35 2018	1525536635	0	170	170	170
Sat May 05 18:11:13 2018	1525536673	0	170	170	170
Sat May 05 18:11:13 2018	1525536673	0	170	170	170
Sat May 05 18:11:34 2018	1525536694	0	170	170	170
Sat May 05 18:11:05 2018	1525536665	0	170	170	170
Sat May 05 18:11:07 2018	1525536667	0	170	170	170
Sat May 05 18:10:36 2018	1525536636	0	170	170	170
Sat May 05 18:10:30 2018	1525536630	0	170	170	170
Sat May 05 18:11:09 2018	1525536669	0	170	170	170
Sat May 05 18:10:33 2018	1525536633	0	170	170	170
Sat May 05 18:11:30 2018	1525536690	0	170	170	170
Sat May 05 18:11:29 2018	1525536689	0	170	170	170
Sat May 05 18:11:13 2018	1525536673	0	170	170	170
Sat May 05 18:11:08 2018	1525536668	0	170	170	170
Sat May 05 18:10:22 2018	1525536622	0	170	170	170
Sat May 05 18:11:31 2018	1525536691	0	170	170	170
Sat May 05 18:11:37 2018	1525536697	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	170
Sat May 05 18:11:37 2018	1525536697	0	170	170	170
Sat May 05 18:11:20 2018	1525536680	0	170	170	170
Sat May 05 18:10:28 2018	1525536628	0	170	170	170
Sat May 05 18:10:22 2018	1525536622	0	170	170	170
Sat May 05 18:10:28 2018	1525536628	0	170	170	170
Sat May 05 18:11:13 2018	1525536673	0	170	170	170
Sat May 05 18:11:34 2018	1525536694	0	170	170	170
Sat May 05 18:10:30 2018	1525536630	0	170	170	170
Sat May 05 18:11:22 2018	1525536682	0	170	170	170
Sat May 05 18:11:37 2018	1525536697	0	170	170	170
Sat May 05 18:11:40 2018	1525536700	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	170
Sat May 05 18:11:06 2018	1525536666	0	170	170	170
Sat May 05 18:11:12 2018	1525536672	0	170	170	170
Sat May 05 18:10:24 2018	1525536624	0	170	170	170
Sat May 05 18:11:13 2018	1525536673	0	170	170	170
Sat May 05 18:10:30 2018	1525536630	0	170	170	170
Sat May 05 18:11:22 2018	1525536682	0	170	170	170
Sat May 05 18:11:09 2018	1525536669	0	170	170	170
Sat May 05 18:10:22 2018	1525536622	0	170	170	170
Sat May 05 18:11:20 2018	1525536680	0	170	170	170
Sat May 05 18:11:18 2018	1525536678	0	170	170	170
Sat May 05 18:11:20 2018	1525536680	0	170	170	170
Sat May 05 18:11:22 2018	1525536682	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	170
Sat May 05 18:10:32 2018	1525536632	0	170	170	170
Sat May 05 18:10:22 2018	1525536622	0	170	170	170
Sat May 05 18:11:18 2018	1525536678	0	170	170	170
Sat May 05 18:11:07 2018	1525536667	0	170	170	170
Sat May 05 18:10:22 2018	1525536622	0	170	170	170
Sat May 05 18:10:26 2018	1525536626	0	170	170	170
Sat May 05 18:10:22 2018	1525536622	0	170	170	170
Sat May 05 18:11:09 2018	1525536669	0	170	170	170
Sat May 05 18:11:07 2018	1525536667	0	170	170	170
Sat May 05 18:11:34 2018	1525536694	0	170	170	170
Sat May 05 18:10:33 2018	1525536633	0	170	170	170
Sat May 05 18:11:22 2018	1525536682	0	170	170	170
Sat May 05 18:11:07 2018	1525536667	0	170	170	170
Sat May 05 18:11:07 2018	1525536667	0	170	170	170
Sat May 05 18:10:28 2018	1525536628	0	170	170	170
Sat May 05 18:11:22 2018	1525536682	0	170	170	170
Sat May 05 18:11:06 2018	1525536666	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	170
Sat May 05 18:11:12 2018	1525536672	0	170	170	170
Sat May 05 18:11:09 2018	1525536669	0	170	170	170
Sat May 05 18:10:29 2018	1525536629	0	170	170	170
Sat May 05 18:11:13 2018	1525536673	0	170	170	170
Sat May 05 18:11:31 2018	1525536691	0	170	170	170
Sat May 05 18:11:06 2018	1525536666	0	170	170	170
Sat May 05 18:11:34 2018	1525536694	0	170	170	170
Sat May 05 18:11:32 2018	1525536692	0	170	170	170
Sat May 05 18:11:33 2018	1525536693	0	170	170	170
Sat May 05 18:11:12 2018	1525536672	0	170	170	170
Sat May 05 18:10:29 2018	1525536629	0	170	170	170
Sat May 05 18:10:30 2018	1525536630	0	170	170	170
Sat May 05 18:11:22 2018	1525536682	0	170	170	170
Sat May 05 18:11:32 2018	1525536692	0	170	170	170
Sat May 05 18:11:09 2018	1525536669	0	170	170	170
Sat May 05 18:11:28 2018	1525536688	0	170	170	170
Sat May 05 18:11:06 2018	1525536666	0	170	170	170
Sat May 05 18:11:34 2018	1525536694	0	170	170	170
Sat May 05 18:11:09 2018	1525536669	0	170	170	170
Sat May 05 18:11:16 2018	1525536676	0	170	170	170
Sat May 05 18:11:37 2018	1525536697	0	170	170	170
Sat May 05 18:11:18 2018	1525536678	0	170	170	170
Sat May 05 18:11:08 2018	1525536668	0	170	170	170
Sat May 05 18:10:33 2018	1525536633	0	170	170	170
Sat May 05 18:10:36 2018	1525536636	0	170	170	170
Sat May 05 18:11:33 2018	1525536693	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	170
Sat May 05 18:11:13 2018	1525536673	0	170	170	170
Sat May 05 18:11:09 2018	1525536669	0	170	170	170
Sat May 05 18:11:06 2018	1525536666	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	170
Sat May 05 18:11:14 2018	1525536674	0	170	170	170
Sat May 05 18:11:09 2018	1525536669	0	170	170	170
Sat May 05 18:10:22 2018	1525536622	0	170	170	170
Sat May 05 18:11:13 2018	1525536673	0	170	170	170
Sat May 05 18:11:22 2018	1525536682	0	170	170	170
Sat May 05 18:11:37 2018	1525536697	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	170
Sat May 05 18:11:31 2018	1525536691	0	170	170	170
Sat May 05 18:10:24 2018	1525536624	0	170	170	170
Sat May 05 18:11:07 2018	1525536667	0	170	170	170
Sat May 05 18:11:37 2018	1525536697	0	170	170	170
Sat May 05 18:11:21 2018	1525536681	0	170	170	170
Sat May 05 18:11:29 2018	1525536689	0	170	170	170
Sat May 05 18:10:18 2018	1525536618	0	170	170	170
Sat May 05 18:11:20 2018	1525536680	0	170	170	170
Sat May 05 18:11:09 2018	1525536669	0	170	170	170
Sat May 05 18:11:34 2018	1525536694	0	170	170	170
Sat May 05 18:10:28 2018	1525536628	0	170	170	170
Sat May 05 18:11:05 2018	1525536665	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	170
Sat May 05 18:11:37 2018	1525536697	0	170	170	170
Sat May 05 18:11:11 2018	1525536671	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	170
Sat May 05 18:11:06 2018	1525536666	0	170	170	170
Sat May 05 18:11:28 2018	1525536688	0	170	170	170
Sat May 05 18:10:32 2018	1525536632	0	170	170	170
Sat May 05 18:11:34 2018	1525536694	0	170	170	170
Sat May 05 18:10:29 2018	1525536629	0	170	170	170
Sat May 05 18:11:08 2018	1525536668	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	170
Sat May 05 18:11:13 2018	1525536673	0	170	170	170
Sat May 05 18:11:12 2018	1525536672	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	170
Sat May 05 18:10:20 2018	1525536620	0	170	170	170
Sat May 05 18:11:36 2018	1525536696	0	170	170	170
Sat May 05 18:11:27 2018	1525536687	0	170	170	170
Sat May 05 18:11:07 2018	1525536667	0	170	170	170
