starttime	seconds	ctime	dtime	ttime	wait
Sun May 06 01:05:32 2018	1525561532	0	109	109	109
Sun May 06 01:05:22 2018	1525561522	0	109	109	108
Sun May 06 01:04:47 2018	1525561487	0	109	109	109
Sun May 06 01:04:41 2018	1525561481	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:04:43 2018	1525561483	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:04:46 2018	1525561486	0	109	109	109
Sun May 06 01:05:23 2018	1525561523	0	109	109	109
Sun May 06 01:05:17 2018	1525561517	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:04:44 2018	1525561484	0	109	109	109
Sun May 06 01:05:09 2018	1525561509	0	109	109	109
Sun May 06 01:05:27 2018	1525561527	0	109	109	109
Sun May 06 01:04:45 2018	1525561485	0	109	109	109
Sun May 06 01:05:23 2018	1525561523	0	109	109	109
Sun May 06 01:04:41 2018	1525561481	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	108
Sun May 06 01:05:00 2018	1525561500	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:04:47 2018	1525561487	0	109	109	109
Sun May 06 01:04:42 2018	1525561482	0	109	109	108
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:04:44 2018	1525561484	0	109	109	109
Sun May 06 01:05:27 2018	1525561527	0	109	109	109
Sun May 06 01:05:27 2018	1525561527	0	109	109	109
Sun May 06 01:05:22 2018	1525561522	0	109	109	109
Sun May 06 01:05:24 2018	1525561524	0	109	109	109
Sun May 06 01:04:43 2018	1525561483	0	109	109	109
Sun May 06 01:04:43 2018	1525561483	0	109	109	109
Sun May 06 01:05:19 2018	1525561519	0	109	109	109
Sun May 06 01:04:50 2018	1525561490	0	109	109	109
Sun May 06 01:04:47 2018	1525561487	0	109	109	109
Sun May 06 01:04:46 2018	1525561486	0	109	109	109
Sun May 06 01:04:45 2018	1525561485	0	109	109	109
Sun May 06 01:04:51 2018	1525561491	0	109	109	109
Sun May 06 01:04:50 2018	1525561490	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:30 2018	1525561530	0	109	109	109
Sun May 06 01:04:40 2018	1525561480	0	109	109	109
Sun May 06 01:05:32 2018	1525561532	0	109	109	109
Sun May 06 01:05:07 2018	1525561507	0	109	109	109
Sun May 06 01:05:02 2018	1525561502	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:05:30 2018	1525561530	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:04:47 2018	1525561487	0	109	109	109
Sun May 06 01:05:04 2018	1525561504	0	109	109	109
Sun May 06 01:04:47 2018	1525561487	0	109	109	109
Sun May 06 01:04:40 2018	1525561480	0	109	109	109
Sun May 06 01:05:19 2018	1525561519	0	109	109	109
Sun May 06 01:04:45 2018	1525561485	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:04:51 2018	1525561491	0	109	109	109
Sun May 06 01:04:46 2018	1525561486	0	109	109	109
Sun May 06 01:05:30 2018	1525561530	0	109	109	109
Sun May 06 01:05:02 2018	1525561502	0	109	109	109
Sun May 06 01:04:44 2018	1525561484	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:22 2018	1525561522	0	109	109	109
Sun May 06 01:05:28 2018	1525561528	0	109	109	109
Sun May 06 01:05:27 2018	1525561527	0	109	109	109
Sun May 06 01:05:01 2018	1525561501	0	109	109	109
Sun May 06 01:05:01 2018	1525561501	0	109	109	109
Sun May 06 01:05:02 2018	1525561502	0	109	109	109
Sun May 06 01:04:46 2018	1525561486	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:04:51 2018	1525561491	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:07 2018	1525561507	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:04:45 2018	1525561485	0	109	109	109
Sun May 06 01:05:22 2018	1525561522	0	109	109	109
Sun May 06 01:04:47 2018	1525561487	0	109	109	109
Sun May 06 01:04:46 2018	1525561486	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:32 2018	1525561532	0	109	109	109
Sun May 06 01:05:01 2018	1525561501	0	109	109	109
Sun May 06 01:04:43 2018	1525561483	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:05:27 2018	1525561527	0	109	109	109
Sun May 06 01:04:43 2018	1525561483	0	109	109	109
Sun May 06 01:05:30 2018	1525561530	0	109	109	109
Sun May 06 01:04:47 2018	1525561487	0	109	109	109
Sun May 06 01:05:22 2018	1525561522	0	109	109	109
Sun May 06 01:04:39 2018	1525561479	0	109	109	109
Sun May 06 01:05:26 2018	1525561526	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:28 2018	1525561528	0	109	109	109
Sun May 06 01:05:19 2018	1525561519	0	109	109	109
Sun May 06 01:05:01 2018	1525561501	0	109	109	109
Sun May 06 01:04:44 2018	1525561484	0	109	109	109
Sun May 06 01:04:41 2018	1525561481	0	109	109	109
Sun May 06 01:05:22 2018	1525561522	0	109	109	109
Sun May 06 01:04:47 2018	1525561487	0	109	109	109
Sun May 06 01:05:16 2018	1525561516	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:19 2018	1525561519	0	109	109	109
Sun May 06 01:05:02 2018	1525561502	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:02 2018	1525561502	0	109	109	109
Sun May 06 01:05:16 2018	1525561516	0	109	109	109
Sun May 06 01:05:19 2018	1525561519	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:17 2018	1525561517	0	109	109	109
Sun May 06 01:05:01 2018	1525561501	0	109	109	109
Sun May 06 01:05:28 2018	1525561528	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:19 2018	1525561519	0	109	109	109
Sun May 06 01:04:39 2018	1525561479	0	109	109	109
Sun May 06 01:05:01 2018	1525561501	0	109	109	109
Sun May 06 01:04:51 2018	1525561491	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:02 2018	1525561502	0	109	109	109
Sun May 06 01:04:47 2018	1525561487	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:07 2018	1525561507	0	109	109	109
Sun May 06 01:05:27 2018	1525561527	0	109	109	109
Sun May 06 01:05:02 2018	1525561502	0	109	109	109
Sun May 06 01:05:30 2018	1525561530	0	109	109	109
Sun May 06 01:05:02 2018	1525561502	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:28 2018	1525561528	0	109	109	109
Sun May 06 01:04:50 2018	1525561490	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:04:40 2018	1525561480	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:04:46 2018	1525561486	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:16 2018	1525561516	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:05:28 2018	1525561528	0	109	109	109
Sun May 06 01:05:24 2018	1525561524	0	109	109	109
Sun May 06 01:05:27 2018	1525561527	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:04:40 2018	1525561480	0	109	109	109
Sun May 06 01:04:40 2018	1525561480	0	109	109	109
Sun May 06 01:04:46 2018	1525561486	0	109	109	109
Sun May 06 01:05:15 2018	1525561515	0	109	109	109
Sun May 06 01:04:41 2018	1525561481	0	109	109	109
Sun May 06 01:05:24 2018	1525561524	0	109	109	109
Sun May 06 01:04:42 2018	1525561482	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:04:41 2018	1525561481	0	109	109	109
Sun May 06 01:04:44 2018	1525561484	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:04:52 2018	1525561492	0	109	109	109
Sun May 06 01:04:45 2018	1525561485	0	109	109	109
Sun May 06 01:05:28 2018	1525561528	0	109	109	109
Sun May 06 01:04:47 2018	1525561487	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:28 2018	1525561528	0	109	109	109
Sun May 06 01:05:19 2018	1525561519	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:07 2018	1525561507	0	109	109	109
Sun May 06 01:04:45 2018	1525561485	0	109	109	109
Sun May 06 01:05:24 2018	1525561524	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:19 2018	1525561519	0	109	109	109
Sun May 06 01:05:01 2018	1525561501	0	109	109	109
Sun May 06 01:05:22 2018	1525561522	0	109	109	109
Sun May 06 01:05:02 2018	1525561502	0	109	109	109
Sun May 06 01:05:19 2018	1525561519	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:04:40 2018	1525561480	0	109	109	109
Sun May 06 01:05:09 2018	1525561509	0	109	109	109
Sun May 06 01:04:44 2018	1525561484	0	109	109	109
Sun May 06 01:04:39 2018	1525561479	0	109	109	109
Sun May 06 01:05:19 2018	1525561519	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:26 2018	1525561526	0	109	109	109
Sun May 06 01:04:39 2018	1525561479	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:27 2018	1525561527	0	109	109	109
Sun May 06 01:04:45 2018	1525561485	0	109	109	109
Sun May 06 01:04:46 2018	1525561486	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:32 2018	1525561532	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:04:46 2018	1525561486	0	109	109	109
Sun May 06 01:04:52 2018	1525561492	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:15 2018	1525561515	0	109	109	109
Sun May 06 01:05:24 2018	1525561524	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:24 2018	1525561524	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:30 2018	1525561530	0	109	109	109
Sun May 06 01:05:27 2018	1525561527	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:22 2018	1525561522	0	109	109	109
Sun May 06 01:04:52 2018	1525561492	0	109	109	109
Sun May 06 01:04:41 2018	1525561481	0	109	109	109
Sun May 06 01:05:27 2018	1525561527	0	109	109	109
Sun May 06 01:04:46 2018	1525561486	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:24 2018	1525561524	0	109	109	109
Sun May 06 01:05:17 2018	1525561517	0	109	109	109
Sun May 06 01:04:45 2018	1525561485	0	109	109	109
Sun May 06 01:05:27 2018	1525561527	0	109	109	109
Sun May 06 01:05:22 2018	1525561522	0	109	109	109
Sun May 06 01:04:40 2018	1525561480	0	109	109	109
Sun May 06 01:05:28 2018	1525561528	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:05:23 2018	1525561523	0	109	109	109
Sun May 06 01:04:47 2018	1525561487	0	109	109	109
Sun May 06 01:05:15 2018	1525561515	0	109	109	109
Sun May 06 01:05:15 2018	1525561515	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:22 2018	1525561522	0	109	109	109
Sun May 06 01:05:01 2018	1525561501	0	109	109	109
Sun May 06 01:05:30 2018	1525561530	0	109	109	109
Sun May 06 01:05:23 2018	1525561523	0	109	109	109
Sun May 06 01:05:19 2018	1525561519	0	109	109	109
Sun May 06 01:04:46 2018	1525561486	0	109	109	109
Sun May 06 01:04:39 2018	1525561479	0	109	109	109
Sun May 06 01:05:19 2018	1525561519	0	109	109	109
Sun May 06 01:05:27 2018	1525561527	0	109	109	109
Sun May 06 01:05:27 2018	1525561527	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:04:40 2018	1525561480	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:17 2018	1525561517	0	109	109	109
Sun May 06 01:05:16 2018	1525561516	0	109	109	109
Sun May 06 01:04:42 2018	1525561482	0	109	109	109
Sun May 06 01:04:52 2018	1525561492	0	109	109	109
Sun May 06 01:05:01 2018	1525561501	0	109	109	109
Sun May 06 01:05:30 2018	1525561530	0	109	109	109
Sun May 06 01:05:27 2018	1525561527	0	109	109	109
Sun May 06 01:05:27 2018	1525561527	0	109	109	109
Sun May 06 01:04:39 2018	1525561479	0	109	109	109
Sun May 06 01:05:17 2018	1525561517	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:12 2018	1525561512	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:04:50 2018	1525561490	0	109	109	109
Sun May 06 01:05:19 2018	1525561519	0	109	109	109
Sun May 06 01:04:44 2018	1525561484	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:24 2018	1525561524	0	109	109	109
Sun May 06 01:05:01 2018	1525561501	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:19 2018	1525561519	0	109	109	109
Sun May 06 01:05:24 2018	1525561524	0	109	109	109
Sun May 06 01:04:50 2018	1525561490	0	109	109	109
Sun May 06 01:04:50 2018	1525561490	0	109	109	109
Sun May 06 01:04:40 2018	1525561480	0	109	109	109
Sun May 06 01:04:45 2018	1525561485	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:22 2018	1525561522	0	109	109	109
Sun May 06 01:04:51 2018	1525561491	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:24 2018	1525561524	0	109	109	109
Sun May 06 01:04:47 2018	1525561487	0	109	109	109
Sun May 06 01:04:41 2018	1525561481	0	109	109	109
Sun May 06 01:05:02 2018	1525561502	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:04:44 2018	1525561484	0	109	109	109
Sun May 06 01:05:32 2018	1525561532	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:27 2018	1525561527	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:19 2018	1525561519	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:05:24 2018	1525561524	0	109	109	109
Sun May 06 01:04:45 2018	1525561485	0	109	109	109
Sun May 06 01:05:09 2018	1525561509	0	109	109	109
Sun May 06 01:05:26 2018	1525561526	0	109	109	109
Sun May 06 01:04:44 2018	1525561484	0	109	109	109
Sun May 06 01:04:43 2018	1525561483	0	109	109	109
Sun May 06 01:05:17 2018	1525561517	0	109	109	109
Sun May 06 01:05:22 2018	1525561522	0	109	109	109
Sun May 06 01:04:40 2018	1525561480	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:07 2018	1525561507	0	109	109	109
Sun May 06 01:04:52 2018	1525561492	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:04:46 2018	1525561486	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:05:22 2018	1525561522	0	109	109	109
Sun May 06 01:05:27 2018	1525561527	0	109	109	109
Sun May 06 01:05:17 2018	1525561517	0	109	109	109
Sun May 06 01:04:50 2018	1525561490	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:04:46 2018	1525561486	0	109	109	109
Sun May 06 01:04:42 2018	1525561482	0	109	109	109
Sun May 06 01:04:52 2018	1525561492	0	109	109	109
Sun May 06 01:05:30 2018	1525561530	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:02 2018	1525561502	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:04:39 2018	1525561479	0	109	109	109
Sun May 06 01:05:24 2018	1525561524	0	109	109	109
Sun May 06 01:05:28 2018	1525561528	0	109	109	109
Sun May 06 01:04:40 2018	1525561480	0	109	109	109
Sun May 06 01:04:40 2018	1525561480	0	109	109	109
Sun May 06 01:05:16 2018	1525561516	0	109	109	109
Sun May 06 01:04:42 2018	1525561482	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:09 2018	1525561509	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:19 2018	1525561519	0	109	109	109
Sun May 06 01:05:30 2018	1525561530	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:05:22 2018	1525561522	0	109	109	109
Sun May 06 01:04:51 2018	1525561491	0	109	109	109
Sun May 06 01:04:43 2018	1525561483	0	109	109	109
Sun May 06 01:05:16 2018	1525561516	0	109	109	109
Sun May 06 01:05:26 2018	1525561526	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:04:41 2018	1525561481	0	109	109	109
Sun May 06 01:04:45 2018	1525561485	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:28 2018	1525561528	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:04:39 2018	1525561479	0	109	109	109
Sun May 06 01:05:27 2018	1525561527	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:05:26 2018	1525561526	0	109	109	109
Sun May 06 01:05:26 2018	1525561526	0	109	109	109
Sun May 06 01:05:19 2018	1525561519	0	109	109	109
Sun May 06 01:05:16 2018	1525561516	0	109	109	109
Sun May 06 01:04:41 2018	1525561481	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:04:52 2018	1525561492	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:28 2018	1525561528	0	109	109	109
Sun May 06 01:05:09 2018	1525561509	0	109	109	109
Sun May 06 01:05:19 2018	1525561519	0	109	109	109
Sun May 06 01:04:50 2018	1525561490	0	109	109	109
Sun May 06 01:05:30 2018	1525561530	0	109	109	109
Sun May 06 01:05:09 2018	1525561509	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:04:47 2018	1525561487	0	109	109	109
Sun May 06 01:04:47 2018	1525561487	0	109	109	109
Sun May 06 01:05:27 2018	1525561527	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:01 2018	1525561501	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:19 2018	1525561519	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:19 2018	1525561519	0	109	109	109
Sun May 06 01:04:46 2018	1525561486	0	109	109	109
Sun May 06 01:04:52 2018	1525561492	0	109	109	109
Sun May 06 01:05:01 2018	1525561501	0	109	109	109
Sun May 06 01:05:22 2018	1525561522	0	109	109	109
Sun May 06 01:04:51 2018	1525561491	0	109	109	109
Sun May 06 01:05:19 2018	1525561519	0	109	109	109
Sun May 06 01:04:41 2018	1525561481	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:27 2018	1525561527	0	109	109	109
Sun May 06 01:04:41 2018	1525561481	0	109	109	109
Sun May 06 01:05:09 2018	1525561509	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:16 2018	1525561516	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:04:46 2018	1525561486	0	109	109	109
Sun May 06 01:05:17 2018	1525561517	0	109	109	109
Sun May 06 01:05:30 2018	1525561530	0	109	109	109
Sun May 06 01:05:17 2018	1525561517	0	109	109	109
Sun May 06 01:05:12 2018	1525561512	0	109	109	109
Sun May 06 01:04:44 2018	1525561484	0	109	109	109
Sun May 06 01:05:32 2018	1525561532	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:19 2018	1525561519	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:04:46 2018	1525561486	0	109	109	109
Sun May 06 01:05:01 2018	1525561501	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:05:24 2018	1525561524	0	109	109	109
Sun May 06 01:05:02 2018	1525561502	0	109	109	109
Sun May 06 01:04:39 2018	1525561479	0	109	109	109
Sun May 06 01:05:17 2018	1525561517	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:31 2018	1525561531	0	109	109	109
Sun May 06 01:04:43 2018	1525561483	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:04:46 2018	1525561486	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:04:40 2018	1525561480	0	109	109	109
Sun May 06 01:04:42 2018	1525561482	0	109	109	109
Sun May 06 01:05:30 2018	1525561530	0	109	109	109
Sun May 06 01:05:19 2018	1525561519	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:07 2018	1525561507	0	109	109	109
Sun May 06 01:05:19 2018	1525561519	0	109	109	109
Sun May 06 01:04:40 2018	1525561480	0	109	109	109
Sun May 06 01:04:46 2018	1525561486	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:27 2018	1525561527	0	109	109	109
Sun May 06 01:04:52 2018	1525561492	0	109	109	109
Sun May 06 01:04:46 2018	1525561486	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:07 2018	1525561507	0	109	109	109
Sun May 06 01:04:40 2018	1525561480	0	109	109	109
Sun May 06 01:05:24 2018	1525561524	0	109	109	109
Sun May 06 01:05:17 2018	1525561517	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:25 2018	1525561525	0	109	109	109
Sun May 06 01:04:50 2018	1525561490	0	109	109	109
Sun May 06 01:04:40 2018	1525561480	0	109	109	109
Sun May 06 01:05:24 2018	1525561524	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:05:29 2018	1525561529	0	109	109	109
Sun May 06 01:04:50 2018	1525561490	0	109	109	109
Sun May 06 01:05:16 2018	1525561516	0	109	109	109
Sun May 06 01:05:22 2018	1525561522	0	109	109	109
Sun May 06 01:05:09 2018	1525561509	0	109	109	109
Sun May 06 01:05:27 2018	1525561527	0	109	109	109
Sun May 06 01:05:30 2018	1525561530	0	109	109	109
Sun May 06 01:04:51 2018	1525561491	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:05:07 2018	1525561507	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:20 2018	1525561520	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
Sun May 06 01:05:02 2018	1525561502	0	109	109	109
Sun May 06 01:05:00 2018	1525561500	0	109	109	109
Sun May 06 01:05:02 2018	1525561502	0	109	109	109
Sun May 06 01:05:24 2018	1525561524	0	109	109	109
Sun May 06 01:05:11 2018	1525561511	0	109	109	109
Sun May 06 01:05:21 2018	1525561521	0	109	109	109
