starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 18:05:47 2018	1525536347	29	1207	1237	1207
Sat May 05 18:05:47 2018	1525536347	29	2212	2241	2211
Sat May 05 18:05:47 2018	1525536347	28	2212	2241	2212
Sat May 05 18:05:47 2018	1525536347	28	2213	2241	2212
Sat May 05 18:05:47 2018	1525536347	29	2213	2242	2213
Sat May 05 18:05:47 2018	1525536347	28	3212	3240	3211
Sat May 05 18:05:47 2018	1525536347	30	3212	3241	3212
Sat May 05 18:05:47 2018	1525536347	29	3214	3243	3214
Sat May 05 18:05:47 2018	1525536347	31	3218	3249	3218
Sat May 05 18:05:47 2018	1525536347	29	3220	3249	3220
Sat May 05 18:05:47 2018	1525536347	30	3219	3250	3219
Sat May 05 18:05:47 2018	1525536347	30	3220	3250	3220
Sat May 05 18:05:47 2018	1525536347	31	3220	3251	3220
Sat May 05 18:05:47 2018	1525536347	32	4219	4251	4219
Sat May 05 18:05:47 2018	1525536347	32	4220	4252	4220
Sat May 05 18:05:47 2018	1525536347	36	4221	4257	4221
Sat May 05 18:05:47 2018	1525536347	32	4227	4259	4227
Sat May 05 18:05:47 2018	1525536347	32	4230	4262	4230
Sat May 05 18:05:47 2018	1525536347	32	4230	4262	4230
Sat May 05 18:05:47 2018	1525536347	36	4226	4262	4226
Sat May 05 18:05:47 2018	1525536347	33	4231	4264	4231
Sat May 05 18:05:47 2018	1525536347	36	4232	4268	4232
Sat May 05 18:05:47 2018	1525536347	35	4234	4268	4233
Sat May 05 18:05:47 2018	1525536347	36	4234	4270	4234
Sat May 05 18:05:47 2018	1525536347	35	4241	4277	4241
Sat May 05 18:05:47 2018	1525536347	36	4243	4279	4243
Sat May 05 18:05:47 2018	1525536347	36	4244	4280	4244
Sat May 05 18:05:47 2018	1525536347	39	4241	4280	4241
Sat May 05 18:05:47 2018	1525536347	36	4244	4280	4244
Sat May 05 18:05:47 2018	1525536347	44	5241	5285	5240
Sat May 05 18:05:47 2018	1525536347	46	5239	5286	5239
Sat May 05 18:05:47 2018	1525536347	46	5239	5286	5239
Sat May 05 18:05:47 2018	1525536347	39	5246	5286	5246
Sat May 05 18:05:47 2018	1525536347	46	5240	5286	5240
Sat May 05 18:05:47 2018	1525536347	46	5242	5287	5241
Sat May 05 18:05:47 2018	1525536347	46	5245	5291	5245
Sat May 05 18:05:47 2018	1525536347	48	5243	5291	5242
Sat May 05 18:05:47 2018	1525536347	48	5244	5293	5244
