starttime	seconds	ctime	dtime	ttime	wait
Sun May 06 01:01:10 2018	1525561270	0	24	24	24
Sun May 06 01:01:10 2018	1525561270	0	24	24	24
Sun May 06 01:01:10 2018	1525561270	0	24	24	24
Sun May 06 01:01:10 2018	1525561270	0	24	24	24
Sun May 06 01:01:10 2018	1525561270	0	24	24	24
Sun May 06 01:01:09 2018	1525561269	0	24	24	24
Sun May 06 01:01:10 2018	1525561270	0	24	24	24
Sun May 06 01:01:10 2018	1525561270	0	24	24	24
Sun May 06 01:01:10 2018	1525561270	0	24	24	24
Sun May 06 01:01:10 2018	1525561270	0	24	24	24
Sun May 06 01:01:10 2018	1525561270	0	24	24	24
Sun May 06 01:01:09 2018	1525561269	0	24	24	24
Sun May 06 01:01:09 2018	1525561269	0	24	24	24
Sun May 06 01:01:10 2018	1525561270	0	24	24	24
Sun May 06 01:01:10 2018	1525561270	0	24	24	24
Sun May 06 01:01:09 2018	1525561269	0	24	24	24
Sun May 06 01:01:10 2018	1525561270	0	24	24	24
Sun May 06 01:01:11 2018	1525561271	0	24	24	24
Sun May 06 01:01:09 2018	1525561269	0	24	24	24
Sun May 06 01:01:09 2018	1525561269	0	24	24	24
Sun May 06 01:01:10 2018	1525561270	0	24	24	24
Sun May 06 01:01:09 2018	1525561269	0	24	24	24
Sun May 06 01:01:10 2018	1525561270	0	24	24	24
Sun May 06 01:01:09 2018	1525561269	0	24	24	24
Sun May 06 01:01:11 2018	1525561271	0	24	24	24
Sun May 06 01:01:09 2018	1525561269	0	24	24	24
Sun May 06 01:01:10 2018	1525561270	0	24	24	24
Sun May 06 01:01:10 2018	1525561270	0	25	25	24
Sun May 06 01:01:10 2018	1525561270	0	25	25	24
Sun May 06 01:01:11 2018	1525561271	0	25	25	24
Sun May 06 01:01:10 2018	1525561270	0	25	25	24
Sun May 06 01:01:10 2018	1525561270	0	25	25	24
Sun May 06 01:01:09 2018	1525561269	0	25	25	24
Sun May 06 01:01:09 2018	1525561269	0	25	25	25
Sun May 06 01:01:11 2018	1525561271	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:09 2018	1525561269	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	24
Sun May 06 01:01:09 2018	1525561269	0	25	25	24
Sun May 06 01:01:11 2018	1525561271	0	25	25	25
Sun May 06 01:01:09 2018	1525561269	0	25	25	25
Sun May 06 01:01:09 2018	1525561269	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:09 2018	1525561269	0	25	25	25
Sun May 06 01:01:11 2018	1525561271	0	25	25	25
Sun May 06 01:01:11 2018	1525561271	0	25	25	25
Sun May 06 01:01:11 2018	1525561271	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:09 2018	1525561269	0	25	25	25
Sun May 06 01:01:11 2018	1525561271	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:11 2018	1525561271	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:09 2018	1525561269	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:09 2018	1525561269	0	25	25	25
Sun May 06 01:01:11 2018	1525561271	0	25	25	25
Sun May 06 01:01:09 2018	1525561269	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:09 2018	1525561269	0	25	25	25
Sun May 06 01:01:11 2018	1525561271	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	24
Sun May 06 01:01:11 2018	1525561271	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:09 2018	1525561269	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:11 2018	1525561271	0	25	25	25
Sun May 06 01:01:09 2018	1525561269	0	25	25	25
Sun May 06 01:01:09 2018	1525561269	0	25	25	25
Sun May 06 01:01:09 2018	1525561269	0	25	25	25
Sun May 06 01:01:09 2018	1525561269	0	25	25	25
Sun May 06 01:01:11 2018	1525561271	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:11 2018	1525561271	0	25	25	25
Sun May 06 01:01:09 2018	1525561269	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:10 2018	1525561270	0	25	25	25
Sun May 06 01:01:09 2018	1525561269	0	25	25	25
Sun May 06 01:01:11 2018	1525561271	0	25	25	25
Sun May 06 01:01:11 2018	1525561271	0	26	26	25
Sun May 06 01:01:11 2018	1525561271	0	26	26	25
Sun May 06 01:01:10 2018	1525561270	0	26	26	25
Sun May 06 01:01:09 2018	1525561269	0	26	26	25
Sun May 06 01:01:09 2018	1525561269	0	26	26	25
Sun May 06 01:01:11 2018	1525561271	0	26	26	25
Sun May 06 01:01:10 2018	1525561270	0	26	26	25
Sun May 06 01:01:10 2018	1525561270	0	26	26	25
Sun May 06 01:01:10 2018	1525561270	0	26	26	25
Sun May 06 01:01:10 2018	1525561270	0	26	26	25
Sun May 06 01:01:09 2018	1525561269	0	26	26	26
Sun May 06 01:01:09 2018	1525561269	0	26	26	25
Sun May 06 01:01:11 2018	1525561271	0	26	26	25
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:09 2018	1525561269	0	26	26	26
Sun May 06 01:01:09 2018	1525561269	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:09 2018	1525561269	0	26	26	26
Sun May 06 01:01:09 2018	1525561269	0	26	26	26
Sun May 06 01:01:09 2018	1525561269	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:09 2018	1525561269	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:09 2018	1525561269	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:09 2018	1525561269	0	26	26	26
Sun May 06 01:01:11 2018	1525561271	0	26	26	26
Sun May 06 01:01:09 2018	1525561269	0	26	26	26
Sun May 06 01:01:11 2018	1525561271	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:09 2018	1525561269	0	26	26	26
Sun May 06 01:01:09 2018	1525561269	0	26	26	26
Sun May 06 01:01:09 2018	1525561269	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:09 2018	1525561269	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:09 2018	1525561269	0	26	26	26
Sun May 06 01:01:09 2018	1525561269	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:09 2018	1525561269	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:09 2018	1525561269	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:09 2018	1525561269	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:09 2018	1525561269	0	26	26	26
Sun May 06 01:01:11 2018	1525561271	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:10 2018	1525561270	0	26	26	26
Sun May 06 01:01:09 2018	1525561269	0	26	26	26
Sun May 06 01:01:09 2018	1525561269	0	26	26	26
Sun May 06 01:01:11 2018	1525561271	0	26	26	26
Sun May 06 01:01:09 2018	1525561269	0	26	27	26
Sun May 06 01:01:09 2018	1525561269	0	27	27	26
Sun May 06 01:01:10 2018	1525561270	0	27	27	26
Sun May 06 01:01:09 2018	1525561269	0	27	27	26
Sun May 06 01:01:09 2018	1525561269	0	27	27	26
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	26
Sun May 06 01:01:10 2018	1525561270	0	27	27	26
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:10 2018	1525561270	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	26
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:11 2018	1525561271	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:10 2018	1525561270	0	27	27	27
Sun May 06 01:01:10 2018	1525561270	0	27	27	27
Sun May 06 01:01:11 2018	1525561271	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:10 2018	1525561270	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:10 2018	1525561270	0	27	27	27
Sun May 06 01:01:10 2018	1525561270	0	27	27	27
Sun May 06 01:01:10 2018	1525561270	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:10 2018	1525561270	0	27	27	27
Sun May 06 01:01:11 2018	1525561271	0	27	27	27
Sun May 06 01:01:10 2018	1525561270	0	27	27	27
Sun May 06 01:01:10 2018	1525561270	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:10 2018	1525561270	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:11 2018	1525561271	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:10 2018	1525561270	0	27	27	27
Sun May 06 01:01:10 2018	1525561270	0	27	27	27
Sun May 06 01:01:11 2018	1525561271	0	27	27	27
Sun May 06 01:01:11 2018	1525561271	0	27	27	27
Sun May 06 01:01:10 2018	1525561270	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:11 2018	1525561271	0	27	27	27
Sun May 06 01:01:10 2018	1525561270	0	27	27	27
Sun May 06 01:01:11 2018	1525561271	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	27	27	27
Sun May 06 01:01:11 2018	1525561271	0	27	27	27
Sun May 06 01:01:11 2018	1525561271	0	27	27	27
Sun May 06 01:01:09 2018	1525561269	0	28	28	27
Sun May 06 01:01:10 2018	1525561270	0	28	28	27
Sun May 06 01:01:10 2018	1525561270	0	28	28	27
Sun May 06 01:01:09 2018	1525561269	0	28	28	27
Sun May 06 01:01:10 2018	1525561270	0	28	28	27
Sun May 06 01:01:10 2018	1525561270	0	28	28	27
Sun May 06 01:01:10 2018	1525561270	0	28	28	28
Sun May 06 01:01:10 2018	1525561270	0	28	28	28
Sun May 06 01:01:11 2018	1525561271	0	28	28	28
Sun May 06 01:01:10 2018	1525561270	0	28	28	28
Sun May 06 01:01:09 2018	1525561269	0	28	28	28
Sun May 06 01:01:10 2018	1525561270	0	28	28	28
Sun May 06 01:01:10 2018	1525561270	0	28	28	28
Sun May 06 01:01:11 2018	1525561271	0	28	28	28
Sun May 06 01:01:09 2018	1525561269	0	28	28	28
Sun May 06 01:01:09 2018	1525561269	0	28	28	28
Sun May 06 01:01:10 2018	1525561270	0	28	28	28
Sun May 06 01:01:10 2018	1525561270	0	28	28	28
Sun May 06 01:01:10 2018	1525561270	0	28	28	28
Sun May 06 01:01:09 2018	1525561269	0	28	28	28
Sun May 06 01:01:09 2018	1525561269	0	28	28	28
Sun May 06 01:01:11 2018	1525561271	0	28	28	28
Sun May 06 01:01:10 2018	1525561270	0	28	28	28
Sun May 06 01:01:09 2018	1525561269	0	28	28	28
Sun May 06 01:01:10 2018	1525561270	0	28	28	28
Sun May 06 01:01:09 2018	1525561269	0	28	28	28
Sun May 06 01:01:09 2018	1525561269	0	28	28	28
Sun May 06 01:01:10 2018	1525561270	0	28	28	28
Sun May 06 01:01:09 2018	1525561269	0	28	28	28
Sun May 06 01:01:10 2018	1525561270	0	28	28	28
Sun May 06 01:01:09 2018	1525561269	0	28	28	28
Sun May 06 01:01:10 2018	1525561270	0	28	28	28
Sun May 06 01:01:10 2018	1525561270	0	28	28	28
Sun May 06 01:01:09 2018	1525561269	0	28	28	28
Sun May 06 01:01:09 2018	1525561269	0	28	28	28
Sun May 06 01:01:09 2018	1525561269	0	28	28	28
Sun May 06 01:01:10 2018	1525561270	0	28	28	28
Sun May 06 01:01:09 2018	1525561269	0	28	28	28
Sun May 06 01:01:09 2018	1525561269	0	28	28	28
Sun May 06 01:01:10 2018	1525561270	0	28	28	28
Sun May 06 01:01:09 2018	1525561269	0	28	28	28
Sun May 06 01:01:10 2018	1525561270	0	28	28	28
Sun May 06 01:01:10 2018	1525561270	0	28	28	28
Sun May 06 01:01:09 2018	1525561269	0	28	28	28
Sun May 06 01:01:10 2018	1525561270	0	28	28	28
Sun May 06 01:01:09 2018	1525561269	0	29	29	28
Sun May 06 01:01:10 2018	1525561270	0	29	29	29
Sun May 06 01:01:10 2018	1525561270	0	29	29	29
Sun May 06 01:01:09 2018	1525561269	0	29	29	29
Sun May 06 01:01:10 2018	1525561270	0	29	29	29
Sun May 06 01:01:10 2018	1525561270	0	29	29	29
Sun May 06 01:01:09 2018	1525561269	0	29	29	29
Sun May 06 01:01:09 2018	1525561269	0	29	29	29
Sun May 06 01:01:10 2018	1525561270	0	29	29	29
Sun May 06 01:01:09 2018	1525561269	0	29	29	29
Sun May 06 01:01:10 2018	1525561270	0	29	29	29
Sun May 06 01:01:10 2018	1525561270	0	29	29	29
Sun May 06 01:01:09 2018	1525561269	0	29	29	29
Sun May 06 01:01:10 2018	1525561270	0	29	29	29
Sun May 06 01:01:10 2018	1525561270	0	29	29	29
Sun May 06 01:01:10 2018	1525561270	0	29	29	29
Sun May 06 01:01:10 2018	1525561270	0	29	29	29
Sun May 06 01:01:10 2018	1525561270	0	29	29	29
Sun May 06 01:01:09 2018	1525561269	0	29	29	29
Sun May 06 01:01:10 2018	1525561270	0	29	29	29
Sun May 06 01:01:09 2018	1525561269	0	30	30	29
Sun May 06 01:01:10 2018	1525561270	0	30	30	30
Sun May 06 01:01:09 2018	1525561269	0	30	30	30
Sun May 06 01:01:11 2018	1525561271	0	30	30	30
Sun May 06 01:01:09 2018	1525561269	0	30	30	30
Sun May 06 01:01:10 2018	1525561270	0	30	30	30
Sun May 06 01:01:10 2018	1525561270	0	30	30	30
Sun May 06 01:01:10 2018	1525561270	0	30	30	30
Sun May 06 01:01:09 2018	1525561269	0	30	30	30
Sun May 06 01:01:11 2018	1525561271	0	30	30	30
Sun May 06 01:01:09 2018	1525561269	0	30	30	30
Sun May 06 01:01:09 2018	1525561269	0	30	30	30
Sun May 06 01:01:10 2018	1525561270	0	30	30	30
Sun May 06 01:01:10 2018	1525561270	0	30	30	30
Sun May 06 01:01:09 2018	1525561269	0	30	30	30
Sun May 06 01:01:10 2018	1525561270	0	30	30	30
Sun May 06 01:01:11 2018	1525561271	0	30	30	30
Sun May 06 01:01:09 2018	1525561269	0	30	30	30
Sun May 06 01:01:09 2018	1525561269	0	30	30	30
Sun May 06 01:01:10 2018	1525561270	0	30	30	30
Sun May 06 01:01:10 2018	1525561270	0	30	30	30
Sun May 06 01:01:09 2018	1525561269	0	30	30	30
Sun May 06 01:01:10 2018	1525561270	0	30	30	30
Sun May 06 01:01:09 2018	1525561269	0	30	30	30
Sun May 06 01:01:10 2018	1525561270	0	30	30	30
Sun May 06 01:01:11 2018	1525561271	0	30	30	30
Sun May 06 01:01:10 2018	1525561270	0	31	31	30
Sun May 06 01:01:09 2018	1525561269	0	31	31	30
Sun May 06 01:01:11 2018	1525561271	0	31	31	30
Sun May 06 01:01:09 2018	1525561269	0	31	31	30
Sun May 06 01:01:10 2018	1525561270	0	31	31	30
Sun May 06 01:01:11 2018	1525561271	0	31	31	31
Sun May 06 01:01:09 2018	1525561269	0	31	31	31
Sun May 06 01:01:09 2018	1525561269	0	31	31	31
Sun May 06 01:01:10 2018	1525561270	0	31	31	31
Sun May 06 01:01:09 2018	1525561269	0	31	31	31
Sun May 06 01:01:10 2018	1525561270	0	31	31	31
Sun May 06 01:01:09 2018	1525561269	0	31	31	31
Sun May 06 01:01:10 2018	1525561270	0	31	31	31
Sun May 06 01:01:10 2018	1525561270	0	31	31	31
Sun May 06 01:01:10 2018	1525561270	0	31	31	31
Sun May 06 01:01:10 2018	1525561270	0	31	31	31
Sun May 06 01:01:10 2018	1525561270	0	31	31	31
Sun May 06 01:01:09 2018	1525561269	0	31	31	31
Sun May 06 01:01:10 2018	1525561270	0	31	31	31
Sun May 06 01:01:10 2018	1525561270	0	31	31	31
Sun May 06 01:01:09 2018	1525561269	0	31	31	31
Sun May 06 01:01:10 2018	1525561270	0	31	31	31
Sun May 06 01:01:10 2018	1525561270	0	31	31	31
Sun May 06 01:01:10 2018	1525561270	0	31	31	31
Sun May 06 01:01:09 2018	1525561269	0	31	31	31
Sun May 06 01:01:10 2018	1525561270	0	31	31	31
Sun May 06 01:01:10 2018	1525561270	0	32	32	32
Sun May 06 01:01:10 2018	1525561270	0	32	32	32
Sun May 06 01:01:11 2018	1525561271	0	32	32	32
Sun May 06 01:01:10 2018	1525561270	0	32	32	32
Sun May 06 01:01:10 2018	1525561270	0	32	32	32
Sun May 06 01:01:11 2018	1525561271	0	32	32	32
Sun May 06 01:01:11 2018	1525561271	0	32	32	32
Sun May 06 01:01:10 2018	1525561270	0	32	32	32
Sun May 06 01:01:10 2018	1525561270	0	32	32	32
Sun May 06 01:01:11 2018	1525561271	0	32	32	32
Sun May 06 01:01:09 2018	1525561269	0	32	32	32
Sun May 06 01:01:10 2018	1525561270	0	32	32	32
Sun May 06 01:01:09 2018	1525561269	0	33	33	32
Sun May 06 01:01:10 2018	1525561270	0	33	33	32
Sun May 06 01:01:10 2018	1525561270	0	33	33	33
Sun May 06 01:01:10 2018	1525561270	0	33	33	33
Sun May 06 01:01:10 2018	1525561270	0	33	33	33
Sun May 06 01:01:11 2018	1525561271	0	33	33	33
Sun May 06 01:01:10 2018	1525561270	0	33	33	33
Sun May 06 01:01:10 2018	1525561270	0	33	33	33
Sun May 06 01:01:11 2018	1525561271	0	33	33	33
Sun May 06 01:01:10 2018	1525561270	0	33	33	33
Sun May 06 01:01:11 2018	1525561271	0	33	33	33
Sun May 06 01:01:10 2018	1525561270	0	33	33	33
Sun May 06 01:01:09 2018	1525561269	0	33	33	33
Sun May 06 01:01:10 2018	1525561270	0	33	33	33
Sun May 06 01:01:10 2018	1525561270	0	33	33	33
Sun May 06 01:01:10 2018	1525561270	0	33	33	33
Sun May 06 01:01:10 2018	1525561270	0	34	34	33
Sun May 06 01:01:10 2018	1525561270	0	34	34	34
Sun May 06 01:01:09 2018	1525561269	0	34	34	34
Sun May 06 01:01:11 2018	1525561271	0	34	34	34
Sun May 06 01:01:09 2018	1525561269	0	34	34	34
Sun May 06 01:01:10 2018	1525561270	0	34	34	34
Sun May 06 01:01:11 2018	1525561271	0	34	34	34
Sun May 06 01:01:11 2018	1525561271	0	34	34	34
Sun May 06 01:01:09 2018	1525561269	0	34	34	34
Sun May 06 01:01:11 2018	1525561271	0	34	34	34
Sun May 06 01:01:10 2018	1525561270	0	34	34	34
Sun May 06 01:01:10 2018	1525561270	0	34	34	34
Sun May 06 01:01:11 2018	1525561271	0	34	34	34
Sun May 06 01:01:10 2018	1525561270	0	34	34	34
Sun May 06 01:01:11 2018	1525561271	0	35	35	34
Sun May 06 01:01:09 2018	1525561269	0	35	35	35
Sun May 06 01:01:10 2018	1525561270	0	35	35	34
Sun May 06 01:01:11 2018	1525561271	0	35	35	35
Sun May 06 01:01:10 2018	1525561270	0	35	35	35
Sun May 06 01:01:09 2018	1525561269	0	35	35	35
Sun May 06 01:01:11 2018	1525561271	0	35	35	35
Sun May 06 01:01:09 2018	1525561269	0	35	35	35
Sun May 06 01:01:09 2018	1525561269	0	35	35	35
Sun May 06 01:01:11 2018	1525561271	0	35	35	35
Sun May 06 01:01:09 2018	1525561269	0	35	35	35
Sun May 06 01:01:11 2018	1525561271	0	35	35	35
Sun May 06 01:01:11 2018	1525561271	0	36	36	35
Sun May 06 01:01:09 2018	1525561269	0	36	36	35
Sun May 06 01:01:11 2018	1525561271	0	36	36	35
Sun May 06 01:01:10 2018	1525561270	0	36	36	36
Sun May 06 01:01:10 2018	1525561270	0	36	36	36
Sun May 06 01:01:10 2018	1525561270	0	36	36	36
Sun May 06 01:01:10 2018	1525561270	0	36	36	36
Sun May 06 01:01:10 2018	1525561270	0	36	36	36
Sun May 06 01:01:10 2018	1525561270	0	37	37	36
Sun May 06 01:01:09 2018	1525561269	0	37	37	36
Sun May 06 01:01:10 2018	1525561270	0	37	37	36
Sun May 06 01:01:10 2018	1525561270	0	37	37	36
Sun May 06 01:01:11 2018	1525561271	0	37	37	37
Sun May 06 01:01:09 2018	1525561269	0	37	37	37
Sun May 06 01:01:10 2018	1525561270	0	37	37	37
Sun May 06 01:01:11 2018	1525561271	0	37	37	37
Sun May 06 01:01:09 2018	1525561269	0	37	37	37
Sun May 06 01:01:11 2018	1525561271	0	37	37	37
Sun May 06 01:01:09 2018	1525561269	0	37	37	37
Sun May 06 01:01:11 2018	1525561271	0	37	38	37
Sun May 06 01:01:10 2018	1525561270	0	38	38	37
Sun May 06 01:01:10 2018	1525561270	0	38	38	38
Sun May 06 01:01:09 2018	1525561269	0	38	38	38
Sun May 06 01:01:10 2018	1525561270	0	38	38	38
Sun May 06 01:01:09 2018	1525561269	0	38	38	38
Sun May 06 01:01:10 2018	1525561270	0	38	38	38
Sun May 06 01:01:10 2018	1525561270	0	39	39	39
Sun May 06 01:01:10 2018	1525561270	0	39	39	39
Sun May 06 01:01:10 2018	1525561270	0	39	40	39
Sun May 06 01:01:09 2018	1525561269	0	40	40	39
Sun May 06 01:01:10 2018	1525561270	0	40	40	40
Sun May 06 01:01:09 2018	1525561269	0	40	40	40
Sun May 06 01:01:10 2018	1525561270	0	41	41	41
Sun May 06 01:01:09 2018	1525561269	0	41	41	41
Sun May 06 01:01:09 2018	1525561269	0	41	41	41
Sun May 06 01:01:10 2018	1525561270	0	41	41	41
Sun May 06 01:01:09 2018	1525561269	0	41	41	41
Sun May 06 01:01:10 2018	1525561270	0	41	41	41
Sun May 06 01:01:10 2018	1525561270	0	41	41	41
Sun May 06 01:01:09 2018	1525561269	0	41	41	41
Sun May 06 01:01:10 2018	1525561270	0	41	41	41
Sun May 06 01:01:09 2018	1525561269	0	42	42	42
Sun May 06 01:01:10 2018	1525561270	0	42	42	42
Sun May 06 01:01:10 2018	1525561270	0	42	42	42
Sun May 06 01:01:10 2018	1525561270	0	42	42	42
Sun May 06 01:01:11 2018	1525561271	0	43	43	43
Sun May 06 01:01:10 2018	1525561270	0	43	43	43
Sun May 06 01:01:10 2018	1525561270	0	43	43	43
Sun May 06 01:01:10 2018	1525561270	0	43	43	43
Sun May 06 01:01:10 2018	1525561270	0	44	44	43
Sun May 06 01:01:10 2018	1525561270	0	44	44	44
Sun May 06 01:01:11 2018	1525561271	0	47	47	46
Sun May 06 01:01:09 2018	1525561269	0	47	47	47
Sun May 06 01:01:10 2018	1525561270	0	47	47	47
Sun May 06 01:01:09 2018	1525561269	0	50	50	50
Sun May 06 01:01:09 2018	1525561269	0	53	53	52
Sun May 06 01:01:09 2018	1525561269	0	53	53	52
Sun May 06 01:01:09 2018	1525561269	0	54	54	54
Sun May 06 01:01:09 2018	1525561269	0	56	56	56
Sun May 06 01:01:09 2018	1525561269	0	56	56	56
Sun May 06 01:01:09 2018	1525561269	0	58	58	57
Sun May 06 01:01:09 2018	1525561269	0	63	63	63
Sun May 06 01:01:09 2018	1525561269	0	63	63	63
Sun May 06 01:01:09 2018	1525561269	32	31	64	31
Sun May 06 01:01:09 2018	1525561269	33	31	64	30
Sun May 06 01:01:09 2018	1525561269	34	38	72	38
Sun May 06 01:01:09 2018	1525561269	33	39	72	39
Sun May 06 01:01:09 2018	1525561269	34	39	73	39
Sun May 06 01:01:09 2018	1525561269	35	39	73	38
Sun May 06 01:01:09 2018	1525561269	35	43	77	43
Sun May 06 01:01:09 2018	1525561269	35	44	79	44
Sun May 06 01:01:09 2018	1525561269	37	43	79	43
Sun May 06 01:01:09 2018	1525561269	36	55	91	55
Sun May 06 01:01:11 2018	1525561271	0	249	249	249
Sun May 06 01:01:09 2018	1525561269	0	253	253	253
Sun May 06 01:01:10 2018	1525561270	0	253	253	253
Sun May 06 01:01:10 2018	1525561270	0	254	254	254
Sun May 06 01:01:10 2018	1525561270	0	256	256	256
Sun May 06 01:01:09 2018	1525561269	0	261	261	260
Sun May 06 01:01:09 2018	1525561269	36	273	310	273
Sun May 06 01:01:09 2018	1525561269	36	1278	1314	1277
