starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 18:06:19 2018	1525536379	0	128	128	127
Sat May 05 18:06:20 2018	1525536380	0	128	128	128
Sat May 05 18:06:20 2018	1525536380	0	128	128	128
Sat May 05 18:06:19 2018	1525536379	0	128	128	127
Sat May 05 18:06:21 2018	1525536381	0	128	128	128
Sat May 05 18:06:19 2018	1525536379	0	128	128	128
Sat May 05 18:06:23 2018	1525536383	0	128	128	128
Sat May 05 18:06:20 2018	1525536380	0	128	128	128
Sat May 05 18:06:21 2018	1525536381	0	128	128	128
Sat May 05 18:06:22 2018	1525536382	0	128	128	128
Sat May 05 18:06:20 2018	1525536380	0	128	128	128
Sat May 05 18:06:22 2018	1525536382	0	128	128	128
Sat May 05 18:06:19 2018	1525536379	0	128	128	128
Sat May 05 18:06:22 2018	1525536382	0	128	128	128
Sat May 05 18:06:23 2018	1525536383	0	128	128	128
Sat May 05 18:06:19 2018	1525536379	0	128	128	128
Sat May 05 18:06:20 2018	1525536380	0	128	128	128
Sat May 05 18:06:22 2018	1525536382	0	128	128	128
Sat May 05 18:06:20 2018	1525536380	0	128	128	128
Sat May 05 18:06:19 2018	1525536379	0	128	128	128
Sat May 05 18:06:21 2018	1525536381	0	128	128	128
Sat May 05 18:06:22 2018	1525536382	0	128	128	128
Sat May 05 18:06:23 2018	1525536383	0	128	128	128
Sat May 05 18:06:22 2018	1525536382	0	128	128	128
Sat May 05 18:06:20 2018	1525536380	0	128	128	128
Sat May 05 18:06:22 2018	1525536382	0	128	128	128
Sat May 05 18:06:20 2018	1525536380	0	128	128	128
Sat May 05 18:06:20 2018	1525536380	0	128	128	128
Sat May 05 18:06:22 2018	1525536382	0	128	128	128
Sat May 05 18:06:22 2018	1525536382	0	128	128	128
Sat May 05 18:06:22 2018	1525536382	0	128	128	128
Sat May 05 18:06:19 2018	1525536379	0	128	128	128
Sat May 05 18:06:23 2018	1525536383	0	128	128	128
Sat May 05 18:06:20 2018	1525536380	0	128	128	128
Sat May 05 18:06:22 2018	1525536382	0	128	128	128
Sat May 05 18:06:19 2018	1525536379	0	128	128	128
Sat May 05 18:06:19 2018	1525536379	0	128	128	128
Sat May 05 18:06:22 2018	1525536382	0	128	128	128
Sat May 05 18:06:22 2018	1525536382	0	128	128	128
Sat May 05 18:06:20 2018	1525536380	0	128	128	128
Sat May 05 18:06:20 2018	1525536380	0	128	128	128
Sat May 05 18:06:19 2018	1525536379	0	128	128	128
Sat May 05 18:06:22 2018	1525536382	0	128	128	128
Sat May 05 18:06:22 2018	1525536382	0	128	128	128
Sat May 05 18:06:20 2018	1525536380	0	128	128	128
Sat May 05 18:06:20 2018	1525536380	0	128	128	128
Sat May 05 18:06:20 2018	1525536380	0	129	129	128
Sat May 05 18:06:22 2018	1525536382	0	129	129	128
Sat May 05 18:06:22 2018	1525536382	0	129	129	128
Sat May 05 18:06:22 2018	1525536382	0	129	129	128
Sat May 05 18:06:20 2018	1525536380	0	129	129	129
Sat May 05 18:06:19 2018	1525536379	0	129	129	129
Sat May 05 18:06:20 2018	1525536380	0	129	129	129
Sat May 05 18:06:20 2018	1525536380	0	129	129	129
Sat May 05 18:06:22 2018	1525536382	0	129	129	129
Sat May 05 18:06:19 2018	1525536379	0	129	129	128
Sat May 05 18:06:20 2018	1525536380	0	129	129	129
Sat May 05 18:06:20 2018	1525536380	0	129	129	129
Sat May 05 18:06:19 2018	1525536379	0	129	129	129
Sat May 05 18:06:19 2018	1525536379	0	129	129	129
Sat May 05 18:06:20 2018	1525536380	0	129	129	129
Sat May 05 18:06:22 2018	1525536382	0	129	129	129
Sat May 05 18:06:20 2018	1525536380	0	129	129	129
Sat May 05 18:06:21 2018	1525536381	0	129	129	129
Sat May 05 18:06:20 2018	1525536380	0	129	129	129
Sat May 05 18:06:19 2018	1525536379	0	129	129	129
Sat May 05 18:06:19 2018	1525536379	0	129	129	129
Sat May 05 18:06:23 2018	1525536383	0	129	129	129
Sat May 05 18:06:19 2018	1525536379	0	129	129	129
Sat May 05 18:06:20 2018	1525536380	0	129	129	129
Sat May 05 18:06:20 2018	1525536380	0	129	129	129
Sat May 05 18:06:22 2018	1525536382	0	129	129	129
Sat May 05 18:06:22 2018	1525536382	0	129	129	129
Sat May 05 18:06:22 2018	1525536382	0	129	129	129
Sat May 05 18:06:19 2018	1525536379	0	129	129	129
Sat May 05 18:06:23 2018	1525536383	0	129	129	129
Sat May 05 18:06:20 2018	1525536380	0	129	129	129
Sat May 05 18:06:22 2018	1525536382	0	129	129	129
Sat May 05 18:06:19 2018	1525536379	0	129	129	129
Sat May 05 18:06:23 2018	1525536383	0	129	129	129
Sat May 05 18:06:21 2018	1525536381	0	129	129	129
Sat May 05 18:06:19 2018	1525536379	0	129	129	129
Sat May 05 18:06:19 2018	1525536379	0	129	129	129
Sat May 05 18:06:19 2018	1525536379	0	129	129	129
Sat May 05 18:06:22 2018	1525536382	0	129	129	129
Sat May 05 18:06:23 2018	1525536383	0	129	129	129
Sat May 05 18:06:22 2018	1525536382	0	129	129	129
Sat May 05 18:06:20 2018	1525536380	0	129	129	129
Sat May 05 18:06:19 2018	1525536379	0	129	129	129
Sat May 05 18:06:23 2018	1525536383	0	129	129	129
Sat May 05 18:06:21 2018	1525536381	0	129	129	129
Sat May 05 18:06:20 2018	1525536380	0	129	129	129
Sat May 05 18:06:19 2018	1525536379	0	129	129	129
Sat May 05 18:06:19 2018	1525536379	0	129	129	129
Sat May 05 18:06:21 2018	1525536381	0	129	129	129
Sat May 05 18:06:23 2018	1525536383	0	129	129	129
Sat May 05 18:06:19 2018	1525536379	0	129	129	129
Sat May 05 18:06:22 2018	1525536382	0	129	129	129
Sat May 05 18:06:21 2018	1525536381	0	129	130	129
Sat May 05 18:06:22 2018	1525536382	0	130	130	129
Sat May 05 18:06:19 2018	1525536379	0	130	130	129
Sat May 05 18:06:22 2018	1525536382	0	130	130	129
Sat May 05 18:06:22 2018	1525536382	0	130	130	129
Sat May 05 18:06:22 2018	1525536382	0	130	130	129
Sat May 05 18:06:21 2018	1525536381	0	130	130	129
Sat May 05 18:06:21 2018	1525536381	0	130	130	130
Sat May 05 18:06:20 2018	1525536380	0	130	130	130
Sat May 05 18:06:20 2018	1525536380	0	130	130	130
Sat May 05 18:06:19 2018	1525536379	0	130	130	130
Sat May 05 18:06:21 2018	1525536381	0	130	130	130
Sat May 05 18:06:19 2018	1525536379	0	130	130	130
Sat May 05 18:06:20 2018	1525536380	0	130	130	130
Sat May 05 18:06:19 2018	1525536379	0	130	130	130
Sat May 05 18:06:19 2018	1525536379	0	130	130	130
Sat May 05 18:06:21 2018	1525536381	0	130	130	130
Sat May 05 18:06:22 2018	1525536382	0	130	130	130
Sat May 05 18:06:19 2018	1525536379	0	130	130	130
Sat May 05 18:06:19 2018	1525536379	0	130	130	130
Sat May 05 18:06:20 2018	1525536380	0	130	130	130
Sat May 05 18:06:19 2018	1525536379	0	130	130	130
Sat May 05 18:06:20 2018	1525536380	0	130	130	129
Sat May 05 18:06:21 2018	1525536381	0	130	130	130
Sat May 05 18:06:22 2018	1525536382	0	130	130	130
Sat May 05 18:06:22 2018	1525536382	0	130	130	130
Sat May 05 18:06:20 2018	1525536380	0	130	130	130
Sat May 05 18:06:19 2018	1525536379	0	130	130	130
Sat May 05 18:06:20 2018	1525536380	0	130	130	130
Sat May 05 18:06:22 2018	1525536382	0	130	130	130
Sat May 05 18:06:19 2018	1525536379	0	130	130	130
Sat May 05 18:06:23 2018	1525536383	0	130	130	130
Sat May 05 18:06:20 2018	1525536380	0	130	130	130
Sat May 05 18:06:20 2018	1525536380	0	130	130	130
Sat May 05 18:06:20 2018	1525536380	0	130	130	130
Sat May 05 18:06:23 2018	1525536383	0	130	130	130
Sat May 05 18:06:20 2018	1525536380	0	130	130	130
Sat May 05 18:06:19 2018	1525536379	0	130	130	130
Sat May 05 18:06:22 2018	1525536382	0	130	130	130
Sat May 05 18:06:19 2018	1525536379	0	130	130	130
Sat May 05 18:06:19 2018	1525536379	0	130	130	130
Sat May 05 18:06:19 2018	1525536379	0	130	130	130
Sat May 05 18:06:19 2018	1525536379	0	130	130	130
Sat May 05 18:06:20 2018	1525536380	0	130	130	130
Sat May 05 18:06:19 2018	1525536379	0	130	130	130
Sat May 05 18:06:19 2018	1525536379	0	130	130	130
Sat May 05 18:06:20 2018	1525536380	0	130	130	130
Sat May 05 18:06:19 2018	1525536379	0	130	130	130
Sat May 05 18:06:19 2018	1525536379	0	131	131	130
Sat May 05 18:06:19 2018	1525536379	0	131	131	130
Sat May 05 18:06:22 2018	1525536382	0	131	131	131
Sat May 05 18:06:20 2018	1525536380	0	131	131	130
Sat May 05 18:06:20 2018	1525536380	0	131	131	131
Sat May 05 18:06:19 2018	1525536379	0	131	131	131
Sat May 05 18:06:21 2018	1525536381	0	131	131	131
Sat May 05 18:06:23 2018	1525536383	0	131	131	131
Sat May 05 18:06:20 2018	1525536380	0	131	131	130
Sat May 05 18:06:19 2018	1525536379	0	131	131	131
Sat May 05 18:06:19 2018	1525536379	0	131	131	131
Sat May 05 18:06:22 2018	1525536382	0	131	131	131
Sat May 05 18:06:20 2018	1525536380	0	131	131	131
Sat May 05 18:06:19 2018	1525536379	0	131	131	131
Sat May 05 18:06:19 2018	1525536379	0	131	131	131
Sat May 05 18:06:22 2018	1525536382	0	131	131	131
Sat May 05 18:06:19 2018	1525536379	0	131	131	131
Sat May 05 18:06:19 2018	1525536379	0	131	131	131
Sat May 05 18:06:21 2018	1525536381	0	131	131	131
Sat May 05 18:06:19 2018	1525536379	0	131	131	131
Sat May 05 18:06:19 2018	1525536379	0	131	131	131
Sat May 05 18:06:22 2018	1525536382	0	131	131	131
Sat May 05 18:06:22 2018	1525536382	0	131	131	131
Sat May 05 18:06:22 2018	1525536382	0	131	131	131
Sat May 05 18:06:23 2018	1525536383	0	131	131	131
Sat May 05 18:06:21 2018	1525536381	0	131	131	131
Sat May 05 18:06:20 2018	1525536380	0	131	131	131
Sat May 05 18:06:22 2018	1525536382	0	131	131	131
Sat May 05 18:06:20 2018	1525536380	0	131	131	131
Sat May 05 18:06:23 2018	1525536383	0	131	131	131
Sat May 05 18:06:20 2018	1525536380	0	131	131	131
Sat May 05 18:06:19 2018	1525536379	0	131	131	131
Sat May 05 18:06:21 2018	1525536381	0	131	131	131
Sat May 05 18:06:22 2018	1525536382	0	131	131	131
Sat May 05 18:06:23 2018	1525536383	0	131	131	131
Sat May 05 18:06:23 2018	1525536383	0	131	131	131
Sat May 05 18:06:22 2018	1525536382	0	131	131	131
Sat May 05 18:06:19 2018	1525536379	0	131	131	131
Sat May 05 18:06:22 2018	1525536382	0	131	131	131
Sat May 05 18:06:23 2018	1525536383	0	131	131	131
Sat May 05 18:06:23 2018	1525536383	0	131	131	131
Sat May 05 18:06:19 2018	1525536379	0	131	131	131
Sat May 05 18:06:20 2018	1525536380	0	131	131	131
Sat May 05 18:06:19 2018	1525536379	0	131	131	131
Sat May 05 18:06:21 2018	1525536381	0	131	131	131
Sat May 05 18:06:23 2018	1525536383	0	131	131	131
Sat May 05 18:06:19 2018	1525536379	0	131	131	131
Sat May 05 18:06:22 2018	1525536382	0	131	131	131
Sat May 05 18:06:21 2018	1525536381	0	131	131	131
Sat May 05 18:06:20 2018	1525536380	0	131	131	131
Sat May 05 18:06:22 2018	1525536382	0	131	131	131
Sat May 05 18:06:19 2018	1525536379	0	131	131	131
Sat May 05 18:06:22 2018	1525536382	0	131	131	131
Sat May 05 18:06:20 2018	1525536380	0	131	131	131
Sat May 05 18:06:21 2018	1525536381	0	131	131	131
Sat May 05 18:06:22 2018	1525536382	0	131	131	131
Sat May 05 18:06:22 2018	1525536382	0	132	132	132
Sat May 05 18:06:22 2018	1525536382	0	132	132	132
Sat May 05 18:06:21 2018	1525536381	0	132	132	131
Sat May 05 18:06:23 2018	1525536383	0	132	132	132
Sat May 05 18:06:23 2018	1525536383	0	132	132	132
Sat May 05 18:06:20 2018	1525536380	0	132	132	132
Sat May 05 18:06:22 2018	1525536382	0	132	132	132
Sat May 05 18:06:23 2018	1525536383	0	132	132	132
Sat May 05 18:06:20 2018	1525536380	0	132	132	132
Sat May 05 18:06:22 2018	1525536382	0	132	132	132
Sat May 05 18:06:19 2018	1525536379	0	132	132	132
Sat May 05 18:06:19 2018	1525536379	0	132	132	132
Sat May 05 18:06:19 2018	1525536379	0	132	132	132
Sat May 05 18:06:19 2018	1525536379	0	132	132	132
Sat May 05 18:06:19 2018	1525536379	0	132	132	132
Sat May 05 18:06:21 2018	1525536381	0	132	132	132
Sat May 05 18:06:23 2018	1525536383	0	132	132	132
Sat May 05 18:06:21 2018	1525536381	0	132	132	132
Sat May 05 18:06:19 2018	1525536379	0	132	132	132
Sat May 05 18:06:22 2018	1525536382	0	132	132	132
Sat May 05 18:06:20 2018	1525536380	0	132	132	132
Sat May 05 18:06:23 2018	1525536383	0	132	132	132
Sat May 05 18:06:21 2018	1525536381	0	132	132	132
Sat May 05 18:06:23 2018	1525536383	0	132	132	131
Sat May 05 18:06:20 2018	1525536380	0	132	132	132
Sat May 05 18:06:23 2018	1525536383	0	132	132	132
Sat May 05 18:06:22 2018	1525536382	0	132	132	132
Sat May 05 18:06:22 2018	1525536382	0	132	132	132
Sat May 05 18:06:23 2018	1525536383	0	132	132	132
Sat May 05 18:06:23 2018	1525536383	0	132	132	132
Sat May 05 18:06:23 2018	1525536383	0	132	132	132
Sat May 05 18:06:23 2018	1525536383	0	132	132	132
Sat May 05 18:06:23 2018	1525536383	0	132	132	132
Sat May 05 18:06:21 2018	1525536381	0	132	132	132
Sat May 05 18:06:22 2018	1525536382	0	132	132	132
Sat May 05 18:06:22 2018	1525536382	0	132	132	132
Sat May 05 18:06:20 2018	1525536380	0	133	133	132
Sat May 05 18:06:21 2018	1525536381	0	133	133	132
Sat May 05 18:06:22 2018	1525536382	0	133	133	133
Sat May 05 18:06:21 2018	1525536381	0	133	133	133
Sat May 05 18:06:20 2018	1525536380	0	133	133	133
Sat May 05 18:06:20 2018	1525536380	0	133	133	133
Sat May 05 18:06:23 2018	1525536383	0	133	133	133
Sat May 05 18:06:20 2018	1525536380	0	133	133	133
Sat May 05 18:06:23 2018	1525536383	0	133	133	133
Sat May 05 18:06:19 2018	1525536379	0	133	133	132
Sat May 05 18:06:22 2018	1525536382	0	133	133	133
Sat May 05 18:06:20 2018	1525536380	0	133	133	133
Sat May 05 18:06:19 2018	1525536379	0	133	133	133
Sat May 05 18:06:22 2018	1525536382	0	133	133	133
Sat May 05 18:06:21 2018	1525536381	0	133	133	133
Sat May 05 18:06:22 2018	1525536382	0	133	133	133
Sat May 05 18:06:21 2018	1525536381	0	133	133	133
Sat May 05 18:06:22 2018	1525536382	0	133	133	133
Sat May 05 18:06:22 2018	1525536382	0	133	133	133
Sat May 05 18:06:23 2018	1525536383	0	133	133	133
Sat May 05 18:06:21 2018	1525536381	0	133	133	133
Sat May 05 18:06:21 2018	1525536381	0	133	133	133
Sat May 05 18:06:22 2018	1525536382	0	133	133	133
Sat May 05 18:06:19 2018	1525536379	0	133	133	133
Sat May 05 18:06:19 2018	1525536379	0	133	133	133
Sat May 05 18:06:22 2018	1525536382	0	133	133	133
Sat May 05 18:06:22 2018	1525536382	0	133	133	133
Sat May 05 18:06:21 2018	1525536381	0	133	133	133
Sat May 05 18:06:22 2018	1525536382	0	133	133	133
Sat May 05 18:06:20 2018	1525536380	0	133	133	133
Sat May 05 18:06:23 2018	1525536383	0	133	133	133
Sat May 05 18:06:21 2018	1525536381	0	133	133	133
Sat May 05 18:06:22 2018	1525536382	0	133	133	133
Sat May 05 18:06:19 2018	1525536379	0	134	134	133
Sat May 05 18:06:21 2018	1525536381	0	134	134	133
Sat May 05 18:06:22 2018	1525536382	0	134	134	134
Sat May 05 18:06:21 2018	1525536381	0	134	134	133
Sat May 05 18:06:20 2018	1525536380	0	134	134	133
Sat May 05 18:06:22 2018	1525536382	0	134	134	134
Sat May 05 18:06:21 2018	1525536381	0	134	134	134
Sat May 05 18:06:22 2018	1525536382	0	134	134	134
Sat May 05 18:06:20 2018	1525536380	0	134	134	133
Sat May 05 18:06:20 2018	1525536380	0	134	134	134
Sat May 05 18:06:23 2018	1525536383	0	134	134	133
Sat May 05 18:06:22 2018	1525536382	0	134	134	134
Sat May 05 18:06:20 2018	1525536380	0	134	134	134
Sat May 05 18:06:21 2018	1525536381	0	134	134	134
Sat May 05 18:06:21 2018	1525536381	0	134	134	134
Sat May 05 18:06:21 2018	1525536381	0	134	134	134
Sat May 05 18:06:20 2018	1525536380	0	134	134	134
Sat May 05 18:06:21 2018	1525536381	0	134	134	134
Sat May 05 18:06:21 2018	1525536381	0	134	134	134
Sat May 05 18:06:21 2018	1525536381	0	134	134	134
Sat May 05 18:06:22 2018	1525536382	0	134	134	134
Sat May 05 18:06:21 2018	1525536381	0	134	134	134
Sat May 05 18:06:22 2018	1525536382	0	134	134	134
Sat May 05 18:06:20 2018	1525536380	0	134	134	134
Sat May 05 18:06:20 2018	1525536380	0	134	134	134
Sat May 05 18:06:22 2018	1525536382	0	134	134	134
Sat May 05 18:06:19 2018	1525536379	0	134	134	134
Sat May 05 18:06:22 2018	1525536382	0	134	134	134
Sat May 05 18:06:21 2018	1525536381	0	134	134	134
Sat May 05 18:06:22 2018	1525536382	0	134	134	134
Sat May 05 18:06:21 2018	1525536381	0	134	134	134
Sat May 05 18:06:21 2018	1525536381	0	134	134	134
Sat May 05 18:06:21 2018	1525536381	0	134	134	134
Sat May 05 18:06:22 2018	1525536382	0	134	134	134
Sat May 05 18:06:20 2018	1525536380	0	134	134	134
Sat May 05 18:06:22 2018	1525536382	0	134	134	134
Sat May 05 18:06:23 2018	1525536383	0	134	134	134
Sat May 05 18:06:22 2018	1525536382	0	134	134	134
Sat May 05 18:06:21 2018	1525536381	0	134	134	134
Sat May 05 18:06:21 2018	1525536381	0	134	134	134
Sat May 05 18:06:21 2018	1525536381	0	135	135	134
Sat May 05 18:06:20 2018	1525536380	0	135	135	134
Sat May 05 18:06:23 2018	1525536383	0	135	135	135
Sat May 05 18:06:19 2018	1525536379	0	135	135	135
Sat May 05 18:06:20 2018	1525536380	0	135	135	135
Sat May 05 18:06:19 2018	1525536379	0	135	135	135
Sat May 05 18:06:20 2018	1525536380	0	135	135	135
Sat May 05 18:06:19 2018	1525536379	0	135	135	135
Sat May 05 18:06:21 2018	1525536381	0	135	135	135
Sat May 05 18:06:22 2018	1525536382	0	135	135	135
Sat May 05 18:06:19 2018	1525536379	0	135	135	135
Sat May 05 18:06:21 2018	1525536381	0	135	135	135
Sat May 05 18:06:19 2018	1525536379	0	135	135	135
Sat May 05 18:06:23 2018	1525536383	0	135	135	135
Sat May 05 18:06:19 2018	1525536379	0	135	135	135
Sat May 05 18:06:20 2018	1525536380	0	135	135	135
Sat May 05 18:06:21 2018	1525536381	0	135	135	135
Sat May 05 18:06:22 2018	1525536382	0	135	135	135
Sat May 05 18:06:22 2018	1525536382	0	135	135	135
Sat May 05 18:06:23 2018	1525536383	0	135	135	135
Sat May 05 18:06:21 2018	1525536381	0	135	135	135
Sat May 05 18:06:21 2018	1525536381	0	135	135	135
Sat May 05 18:06:22 2018	1525536382	0	135	135	135
Sat May 05 18:06:22 2018	1525536382	0	135	135	135
Sat May 05 18:06:20 2018	1525536380	0	135	135	135
Sat May 05 18:06:22 2018	1525536382	0	135	135	135
Sat May 05 18:06:20 2018	1525536380	0	135	135	135
Sat May 05 18:06:23 2018	1525536383	0	135	135	135
Sat May 05 18:06:19 2018	1525536379	0	135	135	135
Sat May 05 18:06:22 2018	1525536382	0	135	135	135
Sat May 05 18:06:22 2018	1525536382	0	135	135	135
Sat May 05 18:06:22 2018	1525536382	0	135	135	135
Sat May 05 18:06:23 2018	1525536383	0	135	135	135
Sat May 05 18:06:22 2018	1525536382	0	135	135	135
Sat May 05 18:06:22 2018	1525536382	0	135	135	135
Sat May 05 18:06:22 2018	1525536382	0	135	135	135
Sat May 05 18:06:19 2018	1525536379	0	136	136	135
Sat May 05 18:06:22 2018	1525536382	0	136	136	135
Sat May 05 18:06:21 2018	1525536381	0	136	136	135
Sat May 05 18:06:23 2018	1525536383	0	136	136	135
Sat May 05 18:06:21 2018	1525536381	0	136	136	135
Sat May 05 18:06:20 2018	1525536380	0	136	136	136
Sat May 05 18:06:22 2018	1525536382	0	136	136	136
Sat May 05 18:06:21 2018	1525536381	0	136	136	136
Sat May 05 18:06:22 2018	1525536382	0	136	136	136
Sat May 05 18:06:21 2018	1525536381	0	136	136	136
Sat May 05 18:06:20 2018	1525536380	0	136	136	136
Sat May 05 18:06:22 2018	1525536382	0	136	136	136
Sat May 05 18:06:21 2018	1525536381	0	136	136	136
Sat May 05 18:06:20 2018	1525536380	0	136	136	136
Sat May 05 18:06:22 2018	1525536382	0	136	136	136
Sat May 05 18:06:21 2018	1525536381	0	136	136	136
Sat May 05 18:06:22 2018	1525536382	0	136	136	136
Sat May 05 18:06:22 2018	1525536382	0	136	136	136
Sat May 05 18:06:21 2018	1525536381	0	136	136	136
Sat May 05 18:06:21 2018	1525536381	0	136	136	136
Sat May 05 18:06:21 2018	1525536381	0	136	136	136
Sat May 05 18:06:21 2018	1525536381	0	136	136	136
Sat May 05 18:06:21 2018	1525536381	0	136	136	136
Sat May 05 18:06:21 2018	1525536381	0	136	136	136
Sat May 05 18:06:20 2018	1525536380	0	136	136	136
Sat May 05 18:06:20 2018	1525536380	0	136	136	136
Sat May 05 18:06:22 2018	1525536382	0	136	136	136
Sat May 05 18:06:22 2018	1525536382	0	136	136	136
Sat May 05 18:06:20 2018	1525536380	0	136	136	136
Sat May 05 18:06:21 2018	1525536381	0	136	136	136
Sat May 05 18:06:20 2018	1525536380	0	136	136	136
Sat May 05 18:06:22 2018	1525536382	0	136	136	136
Sat May 05 18:06:21 2018	1525536381	0	136	136	136
Sat May 05 18:06:21 2018	1525536381	0	136	136	136
Sat May 05 18:06:20 2018	1525536380	0	136	136	136
Sat May 05 18:06:22 2018	1525536382	0	136	136	136
Sat May 05 18:06:19 2018	1525536379	0	136	136	136
Sat May 05 18:06:20 2018	1525536380	0	136	136	136
Sat May 05 18:06:22 2018	1525536382	0	136	136	136
Sat May 05 18:06:19 2018	1525536379	0	136	136	136
Sat May 05 18:06:22 2018	1525536382	0	136	136	136
Sat May 05 18:06:20 2018	1525536380	0	136	136	136
Sat May 05 18:06:23 2018	1525536383	0	137	137	136
Sat May 05 18:06:21 2018	1525536381	0	137	137	136
Sat May 05 18:06:20 2018	1525536380	0	137	137	136
Sat May 05 18:06:20 2018	1525536380	0	137	137	137
Sat May 05 18:06:23 2018	1525536383	0	137	137	137
Sat May 05 18:06:22 2018	1525536382	0	137	137	137
Sat May 05 18:06:20 2018	1525536380	0	137	137	137
Sat May 05 18:06:20 2018	1525536380	0	137	137	137
Sat May 05 18:06:22 2018	1525536382	0	137	137	137
Sat May 05 18:06:21 2018	1525536381	0	137	137	137
Sat May 05 18:06:21 2018	1525536381	0	137	137	137
Sat May 05 18:06:23 2018	1525536383	0	137	137	137
Sat May 05 18:06:20 2018	1525536380	0	137	137	137
Sat May 05 18:06:20 2018	1525536380	0	137	137	137
Sat May 05 18:06:22 2018	1525536382	0	137	137	137
Sat May 05 18:06:21 2018	1525536381	0	137	137	137
Sat May 05 18:06:22 2018	1525536382	0	137	137	137
Sat May 05 18:06:20 2018	1525536380	0	137	137	137
Sat May 05 18:06:22 2018	1525536382	0	137	137	137
Sat May 05 18:06:20 2018	1525536380	0	137	137	137
Sat May 05 18:06:22 2018	1525536382	0	137	137	137
Sat May 05 18:06:20 2018	1525536380	0	137	137	137
Sat May 05 18:06:21 2018	1525536381	0	137	137	137
Sat May 05 18:06:20 2018	1525536380	0	137	137	137
Sat May 05 18:06:21 2018	1525536381	0	137	137	137
Sat May 05 18:06:23 2018	1525536383	0	137	137	137
Sat May 05 18:06:22 2018	1525536382	0	137	137	137
Sat May 05 18:06:22 2018	1525536382	0	137	137	137
Sat May 05 18:06:21 2018	1525536381	0	137	137	137
Sat May 05 18:06:20 2018	1525536380	0	137	137	137
Sat May 05 18:06:20 2018	1525536380	0	137	137	137
Sat May 05 18:06:20 2018	1525536380	0	137	137	137
Sat May 05 18:06:20 2018	1525536380	0	137	137	137
Sat May 05 18:06:20 2018	1525536380	0	137	137	137
Sat May 05 18:06:22 2018	1525536382	0	137	137	137
Sat May 05 18:06:20 2018	1525536380	0	138	138	137
Sat May 05 18:06:22 2018	1525536382	0	138	138	137
Sat May 05 18:06:22 2018	1525536382	0	138	138	137
Sat May 05 18:06:23 2018	1525536383	0	138	138	137
Sat May 05 18:06:23 2018	1525536383	0	138	138	137
Sat May 05 18:06:21 2018	1525536381	0	138	138	137
Sat May 05 18:06:20 2018	1525536380	0	138	138	138
Sat May 05 18:06:21 2018	1525536381	0	138	138	138
Sat May 05 18:06:23 2018	1525536383	0	138	138	138
Sat May 05 18:06:22 2018	1525536382	0	138	138	138
Sat May 05 18:06:23 2018	1525536383	0	138	138	138
Sat May 05 18:06:21 2018	1525536381	0	138	138	138
Sat May 05 18:06:21 2018	1525536381	0	138	138	138
Sat May 05 18:06:22 2018	1525536382	0	138	138	138
Sat May 05 18:06:23 2018	1525536383	0	138	138	138
Sat May 05 18:06:21 2018	1525536381	0	138	138	138
Sat May 05 18:06:22 2018	1525536382	0	138	138	138
Sat May 05 18:06:21 2018	1525536381	0	138	138	138
Sat May 05 18:06:21 2018	1525536381	0	138	138	138
Sat May 05 18:06:23 2018	1525536383	0	138	138	138
Sat May 05 18:06:20 2018	1525536380	0	138	138	138
Sat May 05 18:06:21 2018	1525536381	0	138	138	138
Sat May 05 18:06:21 2018	1525536381	0	138	138	138
Sat May 05 18:06:21 2018	1525536381	0	138	138	138
Sat May 05 18:06:22 2018	1525536382	0	138	138	138
Sat May 05 18:06:23 2018	1525536383	0	138	138	138
Sat May 05 18:06:19 2018	1525536379	0	138	138	138
Sat May 05 18:06:21 2018	1525536381	0	138	138	138
Sat May 05 18:06:22 2018	1525536382	0	138	138	138
Sat May 05 18:06:20 2018	1525536380	0	138	138	138
Sat May 05 18:06:22 2018	1525536382	0	138	138	138
Sat May 05 18:06:21 2018	1525536381	0	138	138	138
Sat May 05 18:06:21 2018	1525536381	0	138	138	138
Sat May 05 18:06:21 2018	1525536381	0	138	138	138
Sat May 05 18:06:22 2018	1525536382	0	138	138	138
Sat May 05 18:06:22 2018	1525536382	0	138	138	138
Sat May 05 18:06:21 2018	1525536381	0	139	139	138
Sat May 05 18:06:23 2018	1525536383	0	139	139	138
Sat May 05 18:06:22 2018	1525536382	0	139	139	139
Sat May 05 18:06:21 2018	1525536381	0	139	139	139
Sat May 05 18:06:22 2018	1525536382	0	139	139	139
Sat May 05 18:06:21 2018	1525536381	0	139	139	139
Sat May 05 18:06:21 2018	1525536381	0	139	139	139
Sat May 05 18:06:20 2018	1525536380	0	139	139	139
Sat May 05 18:06:22 2018	1525536382	0	139	139	139
Sat May 05 18:06:21 2018	1525536381	0	139	139	139
Sat May 05 18:06:22 2018	1525536382	0	139	139	139
Sat May 05 18:06:23 2018	1525536383	0	139	139	139
Sat May 05 18:06:22 2018	1525536382	0	139	139	139
Sat May 05 18:06:21 2018	1525536381	0	139	139	139
Sat May 05 18:06:21 2018	1525536381	0	139	139	139
Sat May 05 18:06:22 2018	1525536382	0	139	139	139
Sat May 05 18:06:20 2018	1525536380	0	139	139	139
Sat May 05 18:06:21 2018	1525536381	0	139	139	139
Sat May 05 18:06:19 2018	1525536379	0	139	139	139
Sat May 05 18:06:22 2018	1525536382	0	139	139	139
Sat May 05 18:06:22 2018	1525536382	0	139	139	139
