starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 22:53:43 2018	1525553623	0	97	97	97
Sat May 05 22:53:42 2018	1525553622	0	97	97	97
Sat May 05 22:53:42 2018	1525553622	0	97	97	97
Sat May 05 22:53:42 2018	1525553622	0	97	97	97
Sat May 05 22:53:42 2018	1525553622	0	97	97	97
Sat May 05 22:53:42 2018	1525553622	0	97	97	97
Sat May 05 22:53:43 2018	1525553623	0	98	98	97
Sat May 05 22:53:42 2018	1525553622	0	98	98	98
Sat May 05 22:53:42 2018	1525553622	0	98	98	98
Sat May 05 22:53:42 2018	1525553622	0	98	98	98
Sat May 05 22:53:42 2018	1525553622	0	98	98	98
Sat May 05 22:53:43 2018	1525553623	0	98	98	98
Sat May 05 22:53:43 2018	1525553623	0	98	98	98
Sat May 05 22:53:42 2018	1525553622	0	98	98	98
Sat May 05 22:53:42 2018	1525553622	0	98	98	98
Sat May 05 22:53:43 2018	1525553623	0	98	98	98
Sat May 05 22:53:43 2018	1525553623	0	99	99	98
Sat May 05 22:53:42 2018	1525553622	0	99	99	98
Sat May 05 22:53:43 2018	1525553623	0	99	99	98
Sat May 05 22:53:42 2018	1525553622	0	99	99	99
Sat May 05 22:53:42 2018	1525553622	0	99	99	99
Sat May 05 22:53:43 2018	1525553623	0	99	99	99
Sat May 05 22:53:42 2018	1525553622	0	99	99	99
Sat May 05 22:53:43 2018	1525553623	0	99	99	99
Sat May 05 22:53:43 2018	1525553623	0	99	99	99
Sat May 05 22:53:42 2018	1525553622	0	99	99	99
Sat May 05 22:53:43 2018	1525553623	0	99	99	99
Sat May 05 22:53:42 2018	1525553622	0	99	99	99
Sat May 05 22:53:42 2018	1525553622	0	100	100	99
Sat May 05 22:53:42 2018	1525553622	0	100	100	99
Sat May 05 22:53:42 2018	1525553622	0	100	100	99
Sat May 05 22:53:42 2018	1525553622	0	100	100	100
Sat May 05 22:53:43 2018	1525553623	0	100	100	100
Sat May 05 22:53:42 2018	1525553622	0	100	100	100
Sat May 05 22:53:42 2018	1525553622	0	100	100	100
Sat May 05 22:53:43 2018	1525553623	0	100	100	100
Sat May 05 22:53:43 2018	1525553623	0	100	100	100
Sat May 05 22:53:42 2018	1525553622	0	100	100	100
Sat May 05 22:53:42 2018	1525553622	0	100	100	100
Sat May 05 22:53:42 2018	1525553622	0	100	100	100
Sat May 05 22:53:42 2018	1525553622	0	100	100	100
Sat May 05 22:53:42 2018	1525553622	0	101	101	100
Sat May 05 22:53:43 2018	1525553623	0	101	101	100
Sat May 05 22:53:42 2018	1525553622	0	101	101	101
Sat May 05 22:53:43 2018	1525553623	0	101	101	101
Sat May 05 22:53:42 2018	1525553622	0	101	101	101
Sat May 05 22:53:42 2018	1525553622	0	101	101	101
Sat May 05 22:53:42 2018	1525553622	0	101	101	101
Sat May 05 22:53:42 2018	1525553622	0	101	101	101
Sat May 05 22:53:42 2018	1525553622	0	101	101	101
Sat May 05 22:53:42 2018	1525553622	0	101	101	101
Sat May 05 22:53:42 2018	1525553622	0	101	101	101
Sat May 05 22:53:42 2018	1525553622	0	101	101	101
Sat May 05 22:53:42 2018	1525553622	0	101	101	101
Sat May 05 22:53:43 2018	1525553623	0	101	101	101
Sat May 05 22:53:42 2018	1525553622	0	101	101	101
Sat May 05 22:53:42 2018	1525553622	0	102	102	101
Sat May 05 22:53:42 2018	1525553622	0	102	102	101
Sat May 05 22:53:42 2018	1525553622	0	102	102	102
Sat May 05 22:53:42 2018	1525553622	0	102	102	101
Sat May 05 22:53:42 2018	1525553622	0	102	102	102
Sat May 05 22:53:42 2018	1525553622	0	102	102	102
Sat May 05 22:53:42 2018	1525553622	0	102	102	102
Sat May 05 22:53:43 2018	1525553623	0	102	102	102
Sat May 05 22:53:42 2018	1525553622	0	102	102	102
Sat May 05 22:53:42 2018	1525553622	0	102	102	102
Sat May 05 22:53:42 2018	1525553622	0	102	102	102
Sat May 05 22:53:42 2018	1525553622	0	103	103	102
Sat May 05 22:53:42 2018	1525553622	0	103	103	102
Sat May 05 22:53:42 2018	1525553622	0	103	103	102
Sat May 05 22:53:42 2018	1525553622	0	103	103	103
Sat May 05 22:53:42 2018	1525553622	0	103	103	103
Sat May 05 22:53:42 2018	1525553622	0	103	103	103
Sat May 05 22:53:43 2018	1525553623	0	103	103	103
Sat May 05 22:53:42 2018	1525553622	0	103	103	103
Sat May 05 22:53:42 2018	1525553622	0	103	103	103
Sat May 05 22:53:42 2018	1525553622	0	103	103	103
Sat May 05 22:53:42 2018	1525553622	0	104	104	103
Sat May 05 22:53:42 2018	1525553622	0	104	104	103
Sat May 05 22:53:42 2018	1525553622	0	104	104	104
Sat May 05 22:53:43 2018	1525553623	0	104	104	104
Sat May 05 22:53:42 2018	1525553622	0	104	104	104
Sat May 05 22:53:42 2018	1525553622	0	104	104	104
Sat May 05 22:53:42 2018	1525553622	0	104	104	104
Sat May 05 22:53:42 2018	1525553622	0	104	104	104
Sat May 05 22:53:42 2018	1525553622	0	104	104	104
Sat May 05 22:53:42 2018	1525553622	0	104	104	104
Sat May 05 22:53:42 2018	1525553622	0	104	104	104
Sat May 05 22:53:42 2018	1525553622	0	104	104	104
Sat May 05 22:53:42 2018	1525553622	0	104	104	104
Sat May 05 22:53:42 2018	1525553622	0	104	104	104
Sat May 05 22:53:42 2018	1525553622	0	104	104	104
Sat May 05 22:53:42 2018	1525553622	0	105	105	104
Sat May 05 22:53:43 2018	1525553623	0	105	105	105
Sat May 05 22:53:42 2018	1525553622	0	105	105	105
Sat May 05 22:53:42 2018	1525553622	0	105	105	105
Sat May 05 22:53:42 2018	1525553622	0	105	105	105
Sat May 05 22:53:42 2018	1525553622	0	105	105	105
Sat May 05 22:53:42 2018	1525553622	0	105	105	105
Sat May 05 22:53:42 2018	1525553622	0	105	105	105
Sat May 05 22:53:42 2018	1525553622	0	105	105	105
Sat May 05 22:53:42 2018	1525553622	0	105	105	105
Sat May 05 22:53:42 2018	1525553622	0	105	105	105
Sat May 05 22:53:42 2018	1525553622	0	105	105	105
Sat May 05 22:53:42 2018	1525553622	0	105	105	105
Sat May 05 22:53:42 2018	1525553622	0	105	105	105
Sat May 05 22:53:42 2018	1525553622	0	105	105	105
Sat May 05 22:53:42 2018	1525553622	0	106	106	105
Sat May 05 22:53:42 2018	1525553622	0	106	106	105
Sat May 05 22:53:42 2018	1525553622	0	106	106	106
Sat May 05 22:53:42 2018	1525553622	0	106	106	106
Sat May 05 22:53:42 2018	1525553622	0	106	106	106
Sat May 05 22:53:42 2018	1525553622	0	106	106	106
Sat May 05 22:53:42 2018	1525553622	0	106	106	106
Sat May 05 22:53:42 2018	1525553622	0	107	107	106
Sat May 05 22:53:42 2018	1525553622	0	107	107	107
Sat May 05 22:53:42 2018	1525553622	0	107	107	107
Sat May 05 22:53:42 2018	1525553622	0	107	107	107
Sat May 05 22:53:42 2018	1525553622	0	107	107	107
Sat May 05 22:53:42 2018	1525553622	0	107	107	107
Sat May 05 22:53:42 2018	1525553622	0	107	107	107
Sat May 05 22:53:42 2018	1525553622	0	108	108	107
Sat May 05 22:53:42 2018	1525553622	0	108	108	108
Sat May 05 22:53:42 2018	1525553622	0	108	108	108
Sat May 05 22:53:42 2018	1525553622	0	108	108	108
Sat May 05 22:53:42 2018	1525553622	0	109	109	109
Sat May 05 22:53:42 2018	1525553622	0	109	109	109
Sat May 05 22:53:42 2018	1525553622	0	109	109	109
Sat May 05 22:53:42 2018	1525553622	0	109	109	109
Sat May 05 22:53:42 2018	1525553622	0	109	109	109
Sat May 05 22:53:42 2018	1525553622	0	110	110	109
Sat May 05 22:53:42 2018	1525553622	0	110	110	110
Sat May 05 22:53:42 2018	1525553622	0	110	110	110
Sat May 05 22:53:42 2018	1525553622	0	110	110	110
Sat May 05 22:53:42 2018	1525553622	0	110	110	110
Sat May 05 22:53:42 2018	1525553622	0	110	110	110
Sat May 05 22:53:43 2018	1525553623	0	110	110	110
Sat May 05 22:53:42 2018	1525553622	0	111	111	110
Sat May 05 22:53:42 2018	1525553622	0	111	111	110
Sat May 05 22:53:42 2018	1525553622	0	111	111	111
Sat May 05 22:53:42 2018	1525553622	0	111	111	111
Sat May 05 22:53:42 2018	1525553622	0	111	111	111
Sat May 05 22:53:42 2018	1525553622	0	111	111	111
Sat May 05 22:53:42 2018	1525553622	0	111	111	111
Sat May 05 22:53:42 2018	1525553622	0	111	111	111
Sat May 05 22:53:43 2018	1525553623	0	111	111	111
Sat May 05 22:53:42 2018	1525553622	0	111	111	111
Sat May 05 22:53:42 2018	1525553622	0	111	111	111
Sat May 05 22:53:42 2018	1525553622	0	112	112	112
Sat May 05 22:53:42 2018	1525553622	0	112	112	112
Sat May 05 22:53:42 2018	1525553622	0	112	112	112
Sat May 05 22:53:42 2018	1525553622	0	112	112	112
Sat May 05 22:53:42 2018	1525553622	0	112	112	112
Sat May 05 22:53:42 2018	1525553622	0	112	112	112
Sat May 05 22:53:42 2018	1525553622	0	112	112	112
Sat May 05 22:53:42 2018	1525553622	0	112	112	112
Sat May 05 22:53:42 2018	1525553622	0	112	112	112
Sat May 05 22:53:42 2018	1525553622	0	112	112	112
Sat May 05 22:53:42 2018	1525553622	0	112	112	112
Sat May 05 22:53:42 2018	1525553622	0	112	112	112
Sat May 05 22:53:43 2018	1525553623	0	112	112	112
Sat May 05 22:53:42 2018	1525553622	0	112	112	112
Sat May 05 22:53:42 2018	1525553622	0	112	112	112
Sat May 05 22:53:42 2018	1525553622	0	113	113	113
Sat May 05 22:53:42 2018	1525553622	0	113	113	113
Sat May 05 22:53:42 2018	1525553622	0	113	113	113
Sat May 05 22:53:42 2018	1525553622	0	113	113	113
Sat May 05 22:53:42 2018	1525553622	0	113	113	113
Sat May 05 22:53:42 2018	1525553622	0	113	113	113
Sat May 05 22:53:42 2018	1525553622	0	113	113	113
Sat May 05 22:53:42 2018	1525553622	0	113	113	113
Sat May 05 22:53:42 2018	1525553622	0	113	113	113
Sat May 05 22:53:42 2018	1525553622	0	113	113	113
Sat May 05 22:53:42 2018	1525553622	0	113	113	113
Sat May 05 22:53:42 2018	1525553622	0	114	114	113
Sat May 05 22:53:42 2018	1525553622	0	114	114	114
Sat May 05 22:53:42 2018	1525553622	0	114	114	114
Sat May 05 22:53:42 2018	1525553622	0	114	114	114
Sat May 05 22:53:42 2018	1525553622	0	114	114	114
Sat May 05 22:53:42 2018	1525553622	0	114	114	114
Sat May 05 22:53:42 2018	1525553622	0	114	114	114
Sat May 05 22:53:42 2018	1525553622	0	114	114	114
Sat May 05 22:53:42 2018	1525553622	0	115	115	115
Sat May 05 22:53:43 2018	1525553623	0	115	115	115
Sat May 05 22:53:42 2018	1525553622	0	115	115	115
Sat May 05 22:53:42 2018	1525553622	0	115	115	115
Sat May 05 22:53:43 2018	1525553623	0	115	115	115
Sat May 05 22:53:43 2018	1525553623	0	115	115	115
Sat May 05 22:53:42 2018	1525553622	0	115	115	115
Sat May 05 22:53:42 2018	1525553622	0	115	115	115
Sat May 05 22:53:42 2018	1525553622	0	115	115	115
Sat May 05 22:53:43 2018	1525553623	0	115	115	115
Sat May 05 22:53:43 2018	1525553623	0	115	115	115
Sat May 05 22:53:42 2018	1525553622	0	116	116	115
Sat May 05 22:53:42 2018	1525553622	0	116	116	115
Sat May 05 22:53:42 2018	1525553622	0	116	116	116
Sat May 05 22:53:43 2018	1525553623	0	116	116	116
Sat May 05 22:53:42 2018	1525553622	0	116	116	116
Sat May 05 22:53:42 2018	1525553622	0	116	116	116
Sat May 05 22:53:42 2018	1525553622	0	116	116	116
Sat May 05 22:53:43 2018	1525553623	0	116	116	116
Sat May 05 22:53:42 2018	1525553622	0	116	116	116
Sat May 05 22:53:42 2018	1525553622	0	116	116	116
Sat May 05 22:53:42 2018	1525553622	0	116	116	116
Sat May 05 22:53:42 2018	1525553622	0	116	116	116
Sat May 05 22:53:43 2018	1525553623	0	116	116	116
Sat May 05 22:53:42 2018	1525553622	0	117	117	116
Sat May 05 22:53:43 2018	1525553623	0	117	117	116
Sat May 05 22:53:43 2018	1525553623	0	117	117	116
Sat May 05 22:53:42 2018	1525553622	0	117	117	116
Sat May 05 22:53:43 2018	1525553623	0	117	117	117
Sat May 05 22:53:43 2018	1525553623	0	117	117	117
Sat May 05 22:53:42 2018	1525553622	0	117	117	117
Sat May 05 22:53:42 2018	1525553622	0	117	117	117
Sat May 05 22:53:43 2018	1525553623	0	117	117	117
Sat May 05 22:53:43 2018	1525553623	0	117	117	117
Sat May 05 22:53:42 2018	1525553622	0	117	117	117
Sat May 05 22:53:42 2018	1525553622	0	117	117	117
Sat May 05 22:53:42 2018	1525553622	0	118	118	117
Sat May 05 22:53:42 2018	1525553622	0	118	118	117
Sat May 05 22:53:42 2018	1525553622	0	118	118	117
Sat May 05 22:53:42 2018	1525553622	0	118	118	118
Sat May 05 22:53:42 2018	1525553622	0	118	118	118
Sat May 05 22:53:42 2018	1525553622	0	118	118	118
Sat May 05 22:53:42 2018	1525553622	0	118	118	118
Sat May 05 22:53:42 2018	1525553622	0	118	118	118
Sat May 05 22:53:43 2018	1525553623	0	118	118	118
Sat May 05 22:53:42 2018	1525553622	0	118	118	118
Sat May 05 22:53:43 2018	1525553623	0	118	118	118
Sat May 05 22:53:43 2018	1525553623	0	118	118	118
Sat May 05 22:53:42 2018	1525553622	0	118	118	118
Sat May 05 22:53:42 2018	1525553622	0	118	118	118
Sat May 05 22:53:42 2018	1525553622	0	118	118	118
Sat May 05 22:53:42 2018	1525553622	0	119	119	118
Sat May 05 22:53:43 2018	1525553623	0	119	119	118
Sat May 05 22:53:42 2018	1525553622	0	119	119	118
Sat May 05 22:53:43 2018	1525553623	0	119	119	119
Sat May 05 22:53:43 2018	1525553623	0	119	119	119
Sat May 05 22:53:42 2018	1525553622	0	119	119	119
Sat May 05 22:53:42 2018	1525553622	0	119	119	119
Sat May 05 22:53:43 2018	1525553623	0	119	119	119
Sat May 05 22:53:42 2018	1525553622	0	119	119	119
Sat May 05 22:53:42 2018	1525553622	0	119	119	119
Sat May 05 22:53:42 2018	1525553622	0	119	119	119
Sat May 05 22:53:43 2018	1525553623	0	119	119	119
Sat May 05 22:53:42 2018	1525553622	0	120	120	120
Sat May 05 22:53:42 2018	1525553622	0	120	120	120
Sat May 05 22:53:42 2018	1525553622	0	120	120	120
Sat May 05 22:53:42 2018	1525553622	0	120	120	120
Sat May 05 22:53:42 2018	1525553622	0	120	120	120
Sat May 05 22:53:42 2018	1525553622	0	121	121	120
Sat May 05 22:53:42 2018	1525553622	0	121	121	121
Sat May 05 22:53:42 2018	1525553622	0	121	121	121
Sat May 05 22:53:42 2018	1525553622	0	121	121	121
Sat May 05 22:53:42 2018	1525553622	0	122	122	121
Sat May 05 22:53:42 2018	1525553622	0	122	122	121
Sat May 05 22:53:42 2018	1525553622	0	122	122	122
Sat May 05 22:53:42 2018	1525553622	0	122	122	122
Sat May 05 22:53:42 2018	1525553622	0	122	122	122
Sat May 05 22:53:42 2018	1525553622	0	122	122	122
Sat May 05 22:53:42 2018	1525553622	0	122	122	122
Sat May 05 22:53:42 2018	1525553622	0	123	123	123
Sat May 05 22:53:43 2018	1525553623	0	123	123	123
Sat May 05 22:53:42 2018	1525553622	0	123	123	123
Sat May 05 22:53:43 2018	1525553623	0	123	123	123
Sat May 05 22:53:43 2018	1525553623	0	123	123	123
Sat May 05 22:53:42 2018	1525553622	0	123	123	123
Sat May 05 22:53:42 2018	1525553622	0	123	123	123
Sat May 05 22:53:42 2018	1525553622	0	124	124	124
Sat May 05 22:53:42 2018	1525553622	0	124	124	124
Sat May 05 22:53:42 2018	1525553622	0	124	125	124
Sat May 05 22:53:42 2018	1525553622	0	125	125	125
Sat May 05 22:53:43 2018	1525553623	0	125	125	125
Sat May 05 22:53:42 2018	1525553622	0	125	125	125
Sat May 05 22:53:43 2018	1525553623	0	125	125	125
Sat May 05 22:53:42 2018	1525553622	0	125	125	124
Sat May 05 22:53:42 2018	1525553622	0	126	126	125
Sat May 05 22:53:42 2018	1525553622	0	126	126	126
Sat May 05 22:53:43 2018	1525553623	0	126	126	126
Sat May 05 22:53:42 2018	1525553622	0	126	126	126
Sat May 05 22:53:43 2018	1525553623	0	126	126	126
Sat May 05 22:53:43 2018	1525553623	0	126	126	126
Sat May 05 22:53:43 2018	1525553623	0	127	127	127
Sat May 05 22:53:43 2018	1525553623	0	127	127	127
Sat May 05 22:53:42 2018	1525553622	0	128	128	128
Sat May 05 22:53:42 2018	1525553622	0	128	128	128
Sat May 05 22:53:42 2018	1525553622	0	128	128	128
Sat May 05 22:53:42 2018	1525553622	0	129	129	129
Sat May 05 22:53:42 2018	1525553622	0	129	129	129
Sat May 05 22:53:42 2018	1525553622	0	129	129	129
Sat May 05 22:53:42 2018	1525553622	0	129	129	129
Sat May 05 22:53:42 2018	1525553622	0	130	130	130
Sat May 05 22:53:42 2018	1525553622	0	131	131	130
Sat May 05 22:53:42 2018	1525553622	0	131	131	131
Sat May 05 22:53:42 2018	1525553622	0	131	131	131
Sat May 05 22:53:43 2018	1525553623	0	131	131	131
Sat May 05 22:53:42 2018	1525553622	0	131	131	131
Sat May 05 22:53:42 2018	1525553622	0	132	132	132
Sat May 05 22:53:42 2018	1525553622	0	133	133	133
Sat May 05 22:53:42 2018	1525553622	0	133	133	133
Sat May 05 22:53:42 2018	1525553622	0	133	133	133
Sat May 05 22:53:43 2018	1525553623	0	133	133	133
Sat May 05 22:53:42 2018	1525553622	0	134	134	134
Sat May 05 22:53:42 2018	1525553622	0	140	140	140
Sat May 05 22:53:42 2018	1525553622	0	140	140	140
Sat May 05 22:53:42 2018	1525553622	0	140	140	140
Sat May 05 22:53:42 2018	1525553622	0	140	140	140
Sat May 05 22:53:42 2018	1525553622	0	141	141	141
Sat May 05 22:53:42 2018	1525553622	0	144	144	144
Sat May 05 22:53:42 2018	1525553622	0	144	144	144
Sat May 05 22:53:42 2018	1525553622	0	145	145	144
Sat May 05 22:53:42 2018	1525553622	0	145	145	145
Sat May 05 22:53:42 2018	1525553622	0	146	146	145
Sat May 05 22:53:42 2018	1525553622	0	147	147	147
Sat May 05 22:53:42 2018	1525553622	0	147	147	147
Sat May 05 22:53:42 2018	1525553622	0	147	147	147
Sat May 05 22:53:42 2018	1525553622	0	148	148	148
Sat May 05 22:53:42 2018	1525553622	0	149	149	149
Sat May 05 22:53:42 2018	1525553622	0	151	151	151
Sat May 05 22:53:42 2018	1525553622	0	151	151	151
Sat May 05 22:53:42 2018	1525553622	0	151	151	151
Sat May 05 22:53:42 2018	1525553622	0	152	152	152
Sat May 05 22:53:42 2018	1525553622	0	153	153	152
Sat May 05 22:53:42 2018	1525553622	0	153	153	153
Sat May 05 22:53:42 2018	1525553622	0	153	153	153
Sat May 05 22:53:42 2018	1525553622	0	153	153	153
Sat May 05 22:53:42 2018	1525553622	0	154	154	154
Sat May 05 22:53:42 2018	1525553622	0	154	154	154
Sat May 05 22:53:42 2018	1525553622	0	154	154	154
Sat May 05 22:53:42 2018	1525553622	0	154	154	154
Sat May 05 22:53:42 2018	1525553622	0	154	154	154
Sat May 05 22:53:42 2018	1525553622	0	154	154	154
Sat May 05 22:53:42 2018	1525553622	0	155	155	155
Sat May 05 22:53:42 2018	1525553622	0	155	155	155
Sat May 05 22:53:42 2018	1525553622	0	156	156	156
Sat May 05 22:53:42 2018	1525553622	0	159	159	159
Sat May 05 22:53:42 2018	1525553622	0	159	159	158
Sat May 05 22:53:42 2018	1525553622	0	159	159	159
Sat May 05 22:53:42 2018	1525553622	0	159	159	159
Sat May 05 22:53:42 2018	1525553622	0	159	159	159
Sat May 05 22:53:42 2018	1525553622	0	160	160	159
Sat May 05 22:53:42 2018	1525553622	0	160	160	160
Sat May 05 22:53:42 2018	1525553622	0	160	160	160
Sat May 05 22:53:42 2018	1525553622	0	160	160	160
Sat May 05 22:53:42 2018	1525553622	0	161	161	161
Sat May 05 22:53:42 2018	1525553622	0	161	161	161
Sat May 05 22:53:42 2018	1525553622	0	161	161	161
Sat May 05 22:53:42 2018	1525553622	0	161	161	161
Sat May 05 22:53:42 2018	1525553622	0	162	162	162
Sat May 05 22:53:42 2018	1525553622	0	162	162	162
Sat May 05 22:53:42 2018	1525553622	0	172	172	172
Sat May 05 22:53:42 2018	1525553622	0	173	173	173
Sat May 05 22:53:42 2018	1525553622	0	178	178	177
Sat May 05 22:53:42 2018	1525553622	0	178	178	178
Sat May 05 22:53:42 2018	1525553622	0	179	179	179
Sat May 05 22:53:42 2018	1525553622	0	179	179	179
Sat May 05 22:53:42 2018	1525553622	0	179	179	179
Sat May 05 22:53:42 2018	1525553622	0	185	185	185
Sat May 05 22:53:42 2018	1525553622	0	198	198	198
Sat May 05 22:53:42 2018	1525553622	0	199	199	198
Sat May 05 22:53:42 2018	1525553622	0	200	200	200
Sat May 05 22:53:42 2018	1525553622	0	201	201	201
Sat May 05 22:53:42 2018	1525553622	0	203	203	203
Sat May 05 22:53:42 2018	1525553622	0	203	203	203
Sat May 05 22:53:42 2018	1525553622	0	204	204	204
Sat May 05 22:53:42 2018	1525553622	0	205	205	205
Sat May 05 22:53:42 2018	1525553622	0	206	206	206
Sat May 05 22:53:42 2018	1525553622	0	207	207	207
Sat May 05 22:53:42 2018	1525553622	0	207	207	207
Sat May 05 22:53:42 2018	1525553622	0	208	208	208
Sat May 05 22:53:42 2018	1525553622	0	209	209	209
Sat May 05 22:53:42 2018	1525553622	0	210	210	210
Sat May 05 22:53:42 2018	1525553622	0	210	210	210
Sat May 05 22:53:42 2018	1525553622	0	211	211	211
Sat May 05 22:53:42 2018	1525553622	0	211	211	211
Sat May 05 22:53:42 2018	1525553622	0	211	211	211
Sat May 05 22:53:42 2018	1525553622	0	211	211	211
Sat May 05 22:53:42 2018	1525553622	0	211	211	211
Sat May 05 22:53:42 2018	1525553622	0	212	212	212
Sat May 05 22:53:42 2018	1525553622	0	212	212	212
Sat May 05 22:53:42 2018	1525553622	0	212	212	212
Sat May 05 22:53:42 2018	1525553622	0	212	212	212
Sat May 05 22:53:42 2018	1525553622	0	212	212	212
Sat May 05 22:53:42 2018	1525553622	0	213	213	213
Sat May 05 22:53:42 2018	1525553622	0	213	213	213
Sat May 05 22:53:42 2018	1525553622	0	213	213	213
Sat May 05 22:53:42 2018	1525553622	0	213	213	213
Sat May 05 22:53:42 2018	1525553622	0	214	214	214
Sat May 05 22:53:42 2018	1525553622	0	214	214	214
Sat May 05 22:53:42 2018	1525553622	0	215	215	215
Sat May 05 22:53:42 2018	1525553622	0	215	215	215
Sat May 05 22:53:41 2018	1525553621	104	111	216	111
Sat May 05 22:53:42 2018	1525553622	0	216	216	216
Sat May 05 22:53:41 2018	1525553621	95	121	216	121
Sat May 05 22:53:41 2018	1525553621	95	121	216	121
Sat May 05 22:53:42 2018	1525553622	0	217	217	216
Sat May 05 22:53:41 2018	1525553621	95	122	217	122
Sat May 05 22:53:41 2018	1525553621	95	122	217	122
Sat May 05 22:53:41 2018	1525553621	96	122	218	122
Sat May 05 22:53:42 2018	1525553622	0	218	218	218
Sat May 05 22:53:41 2018	1525553621	0	221	221	220
Sat May 05 22:53:41 2018	1525553621	114	107	221	107
Sat May 05 22:53:42 2018	1525553622	0	222	222	222
Sat May 05 22:53:41 2018	1525553621	105	118	222	117
Sat May 05 22:53:42 2018	1525553622	0	223	223	222
Sat May 05 22:53:42 2018	1525553622	0	224	224	224
Sat May 05 22:53:42 2018	1525553622	0	224	224	224
Sat May 05 22:53:42 2018	1525553622	0	224	224	224
Sat May 05 22:53:42 2018	1525553622	0	225	225	225
Sat May 05 22:53:41 2018	1525553621	0	225	225	225
Sat May 05 22:53:41 2018	1525553621	0	226	226	226
Sat May 05 22:53:42 2018	1525553622	0	226	226	226
Sat May 05 22:53:41 2018	1525553621	105	122	226	121
Sat May 05 22:53:42 2018	1525553622	0	227	227	227
Sat May 05 22:53:41 2018	1525553621	0	228	228	228
Sat May 05 22:53:41 2018	1525553621	0	229	229	229
Sat May 05 22:53:41 2018	1525553621	114	116	230	116
Sat May 05 22:53:41 2018	1525553621	115	116	231	115
Sat May 05 22:53:41 2018	1525553621	105	126	231	126
Sat May 05 22:53:42 2018	1525553622	0	231	231	231
Sat May 05 22:53:41 2018	1525553621	0	231	231	231
Sat May 05 22:53:41 2018	1525553621	114	119	233	119
Sat May 05 22:53:41 2018	1525553621	116	118	234	118
Sat May 05 22:53:41 2018	1525553621	116	121	236	120
Sat May 05 22:53:41 2018	1525553621	118	132	250	132
Sat May 05 22:53:41 2018	1525553621	129	123	252	123
Sat May 05 22:53:41 2018	1525553621	118	136	254	136
Sat May 05 22:53:41 2018	1525553621	119	135	254	135
Sat May 05 22:53:41 2018	1525553621	119	136	255	136
Sat May 05 22:53:41 2018	1525553621	119	137	256	137
Sat May 05 22:53:41 2018	1525553621	119	137	256	137
Sat May 05 22:53:41 2018	1525553621	130	133	262	132
Sat May 05 22:53:41 2018	1525553621	129	133	263	133
Sat May 05 22:53:41 2018	1525553621	130	135	265	135
Sat May 05 22:53:41 2018	1525553621	131	136	266	136
Sat May 05 22:53:41 2018	1525553621	136	131	267	131
Sat May 05 22:53:41 2018	1525553621	135	137	272	137
Sat May 05 22:53:41 2018	1525553621	136	137	273	137
Sat May 05 22:53:41 2018	1525553621	130	144	274	144
Sat May 05 22:53:41 2018	1525553621	136	141	277	141
Sat May 05 22:53:41 2018	1525553621	136	142	278	142
Sat May 05 22:53:41 2018	1525553621	137	145	281	145
Sat May 05 22:53:41 2018	1525553621	136	145	281	145
Sat May 05 22:53:41 2018	1525553621	137	146	282	145
Sat May 05 22:53:41 2018	1525553621	137	150	287	150
Sat May 05 22:53:41 2018	1525553621	139	151	290	150
Sat May 05 22:53:41 2018	1525553621	137	158	295	158
Sat May 05 22:53:41 2018	1525553621	140	157	298	157
Sat May 05 22:53:41 2018	1525553621	137	161	298	161
Sat May 05 22:53:41 2018	1525553621	141	159	300	158
Sat May 05 22:53:41 2018	1525553621	141	161	301	160
Sat May 05 22:53:41 2018	1525553621	141	163	304	163
Sat May 05 22:53:41 2018	1525553621	142	169	310	168
Sat May 05 22:53:41 2018	1525553621	143	168	311	168
Sat May 05 22:53:41 2018	1525553621	143	170	314	170
Sat May 05 22:53:41 2018	1525553621	144	171	315	171
Sat May 05 22:53:41 2018	1525553621	144	173	318	173
Sat May 05 22:53:41 2018	1525553621	145	174	319	174
Sat May 05 22:53:43 2018	1525553623	0	320	320	319
Sat May 05 22:53:41 2018	1525553621	154	167	321	167
Sat May 05 22:53:41 2018	1525553621	158	164	322	164
Sat May 05 22:53:43 2018	1525553623	0	334	334	333
Sat May 05 22:53:41 2018	1525553621	158	177	335	177
Sat May 05 22:53:43 2018	1525553623	0	339	339	338
Sat May 05 22:53:41 2018	1525553621	158	183	341	183
Sat May 05 22:53:41 2018	1525553621	159	185	344	185
Sat May 05 22:53:41 2018	1525553621	159	187	346	187
Sat May 05 22:53:41 2018	1525553621	159	188	347	187
Sat May 05 22:53:41 2018	1525553621	161	187	347	186
Sat May 05 22:53:41 2018	1525553621	161	192	353	192
Sat May 05 22:53:41 2018	1525553621	161	194	356	194
Sat May 05 22:53:41 2018	1525553621	161	206	367	206
Sat May 05 22:53:41 2018	1525553621	162	211	373	211
Sat May 05 22:53:41 2018	1525553621	162	213	375	213
Sat May 05 22:53:43 2018	1525553623	0	392	392	392
Sat May 05 22:53:42 2018	1525553622	0	434	434	434
Sat May 05 22:53:42 2018	1525553622	0	473	473	473
Sat May 05 22:53:41 2018	1525553621	95	393	488	393
Sat May 05 22:53:42 2018	1525553622	0	537	537	537
Sat May 05 22:53:43 2018	1525553623	0	548	548	548
Sat May 05 22:53:42 2018	1525553622	0	620	620	620
