starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 18:35:45 2018	1525538145	0	68	68	68
Sat May 05 18:35:45 2018	1525538145	0	68	68	68
Sat May 05 18:35:46 2018	1525538146	0	68	68	68
Sat May 05 18:35:46 2018	1525538146	0	68	68	68
Sat May 05 18:35:45 2018	1525538145	0	68	68	68
Sat May 05 18:35:45 2018	1525538145	0	68	68	68
Sat May 05 18:35:45 2018	1525538145	0	68	68	68
Sat May 05 18:35:45 2018	1525538145	0	68	68	68
Sat May 05 18:35:46 2018	1525538146	0	68	68	68
Sat May 05 18:35:45 2018	1525538145	0	68	68	68
Sat May 05 18:35:46 2018	1525538146	0	68	69	68
Sat May 05 18:35:45 2018	1525538145	0	69	69	68
Sat May 05 18:35:46 2018	1525538146	0	69	69	68
Sat May 05 18:35:45 2018	1525538145	0	69	69	68
Sat May 05 18:35:45 2018	1525538145	0	69	69	68
Sat May 05 18:35:45 2018	1525538145	0	69	69	69
Sat May 05 18:35:46 2018	1525538146	0	69	69	69
Sat May 05 18:35:45 2018	1525538145	0	69	69	69
Sat May 05 18:35:46 2018	1525538146	0	69	69	69
Sat May 05 18:35:45 2018	1525538145	0	69	69	69
Sat May 05 18:35:45 2018	1525538145	0	69	69	69
Sat May 05 18:35:45 2018	1525538145	0	69	69	69
Sat May 05 18:35:45 2018	1525538145	0	69	69	69
Sat May 05 18:35:45 2018	1525538145	0	69	69	69
Sat May 05 18:35:45 2018	1525538145	0	69	69	69
Sat May 05 18:35:45 2018	1525538145	0	69	69	69
Sat May 05 18:35:45 2018	1525538145	0	69	69	69
Sat May 05 18:35:46 2018	1525538146	0	69	69	69
Sat May 05 18:35:45 2018	1525538145	0	69	69	69
Sat May 05 18:35:46 2018	1525538146	0	69	69	69
Sat May 05 18:35:46 2018	1525538146	0	69	69	69
Sat May 05 18:35:45 2018	1525538145	0	69	69	69
Sat May 05 18:35:45 2018	1525538145	0	69	69	69
Sat May 05 18:35:46 2018	1525538146	0	69	69	69
Sat May 05 18:35:45 2018	1525538145	0	69	69	69
Sat May 05 18:35:45 2018	1525538145	0	69	69	69
Sat May 05 18:35:45 2018	1525538145	0	69	69	69
Sat May 05 18:35:45 2018	1525538145	0	69	69	69
Sat May 05 18:35:45 2018	1525538145	0	70	70	69
Sat May 05 18:35:45 2018	1525538145	0	70	70	70
Sat May 05 18:35:45 2018	1525538145	0	70	70	70
Sat May 05 18:35:45 2018	1525538145	0	70	70	70
Sat May 05 18:35:45 2018	1525538145	0	70	70	70
Sat May 05 18:35:45 2018	1525538145	0	70	70	70
Sat May 05 18:35:46 2018	1525538146	0	70	70	70
Sat May 05 18:35:46 2018	1525538146	0	70	70	70
Sat May 05 18:35:45 2018	1525538145	0	70	70	70
Sat May 05 18:35:45 2018	1525538145	0	70	70	70
Sat May 05 18:35:46 2018	1525538146	0	70	70	70
Sat May 05 18:35:45 2018	1525538145	0	70	70	70
Sat May 05 18:35:46 2018	1525538146	0	70	70	70
Sat May 05 18:35:46 2018	1525538146	0	70	70	70
Sat May 05 18:35:45 2018	1525538145	0	70	70	70
Sat May 05 18:35:45 2018	1525538145	0	70	70	70
Sat May 05 18:35:45 2018	1525538145	0	70	70	70
Sat May 05 18:35:46 2018	1525538146	0	70	70	70
Sat May 05 18:35:45 2018	1525538145	0	71	71	70
Sat May 05 18:35:45 2018	1525538145	0	71	71	71
Sat May 05 18:35:45 2018	1525538145	0	71	71	71
Sat May 05 18:35:45 2018	1525538145	0	71	71	71
Sat May 05 18:35:45 2018	1525538145	0	71	71	71
Sat May 05 18:35:46 2018	1525538146	0	71	71	71
Sat May 05 18:35:45 2018	1525538145	0	71	71	71
Sat May 05 18:35:46 2018	1525538146	0	71	71	71
Sat May 05 18:35:45 2018	1525538145	0	71	71	71
Sat May 05 18:35:45 2018	1525538145	0	71	71	71
Sat May 05 18:35:46 2018	1525538146	0	71	71	71
Sat May 05 18:35:46 2018	1525538146	0	71	71	71
Sat May 05 18:35:46 2018	1525538146	0	71	71	71
Sat May 05 18:35:45 2018	1525538145	0	71	71	71
Sat May 05 18:35:46 2018	1525538146	0	71	71	71
Sat May 05 18:35:45 2018	1525538145	0	71	71	71
Sat May 05 18:35:46 2018	1525538146	0	72	72	71
Sat May 05 18:35:45 2018	1525538145	0	72	72	71
Sat May 05 18:35:46 2018	1525538146	0	72	72	71
Sat May 05 18:35:46 2018	1525538146	0	72	72	71
Sat May 05 18:35:45 2018	1525538145	0	72	72	71
Sat May 05 18:35:45 2018	1525538145	0	72	72	71
Sat May 05 18:35:46 2018	1525538146	0	72	72	72
Sat May 05 18:35:45 2018	1525538145	0	72	72	72
Sat May 05 18:35:46 2018	1525538146	0	72	72	72
Sat May 05 18:35:45 2018	1525538145	0	72	72	72
Sat May 05 18:35:46 2018	1525538146	0	72	72	72
Sat May 05 18:35:46 2018	1525538146	0	72	72	72
Sat May 05 18:35:45 2018	1525538145	0	72	72	72
Sat May 05 18:35:46 2018	1525538146	0	72	72	72
Sat May 05 18:35:46 2018	1525538146	0	72	72	72
Sat May 05 18:35:46 2018	1525538146	0	72	72	72
Sat May 05 18:35:46 2018	1525538146	0	72	72	72
Sat May 05 18:35:45 2018	1525538145	0	72	72	72
Sat May 05 18:35:45 2018	1525538145	0	72	72	72
Sat May 05 18:35:45 2018	1525538145	0	72	72	72
Sat May 05 18:35:45 2018	1525538145	0	72	72	72
Sat May 05 18:35:45 2018	1525538145	0	72	72	72
Sat May 05 18:35:46 2018	1525538146	0	72	72	72
Sat May 05 18:35:46 2018	1525538146	0	72	72	72
Sat May 05 18:35:46 2018	1525538146	0	72	72	72
Sat May 05 18:35:45 2018	1525538145	0	72	72	72
Sat May 05 18:35:46 2018	1525538146	0	72	72	72
Sat May 05 18:35:45 2018	1525538145	0	72	72	72
Sat May 05 18:35:45 2018	1525538145	0	73	73	72
Sat May 05 18:35:46 2018	1525538146	0	73	73	72
Sat May 05 18:35:45 2018	1525538145	0	73	73	73
Sat May 05 18:35:45 2018	1525538145	0	73	73	73
Sat May 05 18:35:45 2018	1525538145	0	73	73	73
Sat May 05 18:35:46 2018	1525538146	0	73	73	72
Sat May 05 18:35:45 2018	1525538145	0	73	73	73
Sat May 05 18:35:45 2018	1525538145	0	73	73	73
Sat May 05 18:35:45 2018	1525538145	0	73	73	73
Sat May 05 18:35:45 2018	1525538145	0	73	73	73
Sat May 05 18:35:46 2018	1525538146	0	73	73	73
Sat May 05 18:35:45 2018	1525538145	0	73	73	73
Sat May 05 18:35:46 2018	1525538146	0	73	73	73
Sat May 05 18:35:45 2018	1525538145	0	73	73	73
Sat May 05 18:35:45 2018	1525538145	0	73	73	73
Sat May 05 18:35:45 2018	1525538145	0	73	73	73
Sat May 05 18:35:46 2018	1525538146	0	73	73	73
Sat May 05 18:35:46 2018	1525538146	0	73	73	73
Sat May 05 18:35:46 2018	1525538146	0	73	73	73
Sat May 05 18:35:45 2018	1525538145	0	73	73	72
Sat May 05 18:35:46 2018	1525538146	0	73	73	73
Sat May 05 18:35:46 2018	1525538146	0	73	73	73
Sat May 05 18:35:45 2018	1525538145	0	74	74	73
Sat May 05 18:35:46 2018	1525538146	0	74	74	73
Sat May 05 18:35:46 2018	1525538146	0	74	74	73
Sat May 05 18:35:45 2018	1525538145	0	74	74	74
Sat May 05 18:35:46 2018	1525538146	0	74	74	74
Sat May 05 18:35:46 2018	1525538146	0	74	74	74
Sat May 05 18:35:46 2018	1525538146	0	74	74	74
Sat May 05 18:35:46 2018	1525538146	0	74	74	74
Sat May 05 18:35:46 2018	1525538146	0	74	74	74
Sat May 05 18:35:46 2018	1525538146	0	74	74	74
Sat May 05 18:35:46 2018	1525538146	0	74	74	74
Sat May 05 18:35:46 2018	1525538146	0	74	74	74
Sat May 05 18:35:46 2018	1525538146	0	74	74	74
Sat May 05 18:35:45 2018	1525538145	0	74	74	74
Sat May 05 18:35:46 2018	1525538146	0	74	74	74
Sat May 05 18:35:45 2018	1525538145	0	74	74	74
Sat May 05 18:35:46 2018	1525538146	0	75	75	74
Sat May 05 18:35:46 2018	1525538146	0	75	75	74
Sat May 05 18:35:46 2018	1525538146	0	75	75	74
Sat May 05 18:35:46 2018	1525538146	0	75	75	74
Sat May 05 18:35:45 2018	1525538145	0	75	75	75
Sat May 05 18:35:46 2018	1525538146	0	75	75	75
Sat May 05 18:35:46 2018	1525538146	0	75	75	75
Sat May 05 18:35:46 2018	1525538146	0	75	75	75
Sat May 05 18:35:46 2018	1525538146	0	75	75	75
Sat May 05 18:35:46 2018	1525538146	0	75	75	75
Sat May 05 18:35:46 2018	1525538146	0	75	75	75
Sat May 05 18:35:45 2018	1525538145	0	75	75	75
Sat May 05 18:35:46 2018	1525538146	0	75	75	75
Sat May 05 18:35:46 2018	1525538146	0	75	75	75
Sat May 05 18:35:46 2018	1525538146	0	75	75	75
Sat May 05 18:35:45 2018	1525538145	0	75	75	75
Sat May 05 18:35:46 2018	1525538146	0	75	75	75
Sat May 05 18:35:46 2018	1525538146	0	75	75	75
Sat May 05 18:35:46 2018	1525538146	0	75	75	75
Sat May 05 18:35:45 2018	1525538145	0	75	75	75
Sat May 05 18:35:46 2018	1525538146	0	76	76	75
Sat May 05 18:35:46 2018	1525538146	0	76	76	76
Sat May 05 18:35:46 2018	1525538146	0	76	76	76
Sat May 05 18:35:45 2018	1525538145	0	76	76	76
Sat May 05 18:35:46 2018	1525538146	0	76	76	76
Sat May 05 18:35:45 2018	1525538145	0	76	76	76
Sat May 05 18:35:45 2018	1525538145	0	76	76	76
Sat May 05 18:35:45 2018	1525538145	0	76	76	76
Sat May 05 18:35:46 2018	1525538146	0	76	76	76
Sat May 05 18:35:45 2018	1525538145	0	76	76	76
Sat May 05 18:35:46 2018	1525538146	0	77	77	76
Sat May 05 18:35:45 2018	1525538145	0	77	77	77
Sat May 05 18:35:46 2018	1525538146	0	77	77	77
Sat May 05 18:35:46 2018	1525538146	0	77	77	77
Sat May 05 18:35:46 2018	1525538146	0	77	77	77
Sat May 05 18:35:46 2018	1525538146	0	77	77	77
Sat May 05 18:35:46 2018	1525538146	0	77	77	77
Sat May 05 18:35:45 2018	1525538145	0	77	77	77
Sat May 05 18:35:46 2018	1525538146	0	77	77	77
Sat May 05 18:35:46 2018	1525538146	0	77	77	77
Sat May 05 18:35:46 2018	1525538146	0	77	77	77
Sat May 05 18:35:45 2018	1525538145	0	77	77	77
Sat May 05 18:35:45 2018	1525538145	0	77	77	77
Sat May 05 18:35:45 2018	1525538145	0	77	77	77
Sat May 05 18:35:45 2018	1525538145	0	77	77	77
Sat May 05 18:35:45 2018	1525538145	0	77	77	77
Sat May 05 18:35:46 2018	1525538146	0	77	77	77
Sat May 05 18:35:45 2018	1525538145	0	77	77	77
Sat May 05 18:35:45 2018	1525538145	0	77	77	77
Sat May 05 18:35:46 2018	1525538146	0	77	77	77
Sat May 05 18:35:46 2018	1525538146	0	77	77	77
Sat May 05 18:35:45 2018	1525538145	0	78	78	77
Sat May 05 18:35:45 2018	1525538145	0	78	78	78
Sat May 05 18:35:46 2018	1525538146	0	78	78	78
Sat May 05 18:35:45 2018	1525538145	0	78	78	78
Sat May 05 18:35:45 2018	1525538145	0	78	78	78
Sat May 05 18:35:46 2018	1525538146	0	78	78	78
Sat May 05 18:35:46 2018	1525538146	0	78	78	78
Sat May 05 18:35:46 2018	1525538146	0	78	78	78
Sat May 05 18:35:46 2018	1525538146	0	78	78	78
Sat May 05 18:35:46 2018	1525538146	0	78	78	78
Sat May 05 18:35:46 2018	1525538146	0	78	78	78
Sat May 05 18:35:45 2018	1525538145	0	78	78	78
Sat May 05 18:35:46 2018	1525538146	0	78	78	78
Sat May 05 18:35:46 2018	1525538146	0	78	78	78
Sat May 05 18:35:46 2018	1525538146	0	78	78	78
Sat May 05 18:35:45 2018	1525538145	0	78	78	78
Sat May 05 18:35:45 2018	1525538145	0	78	78	78
Sat May 05 18:35:46 2018	1525538146	0	78	78	78
Sat May 05 18:35:46 2018	1525538146	0	78	78	78
Sat May 05 18:35:45 2018	1525538145	0	78	78	78
Sat May 05 18:35:45 2018	1525538145	0	79	79	78
Sat May 05 18:35:46 2018	1525538146	0	79	79	79
Sat May 05 18:35:46 2018	1525538146	0	79	79	79
Sat May 05 18:35:45 2018	1525538145	0	79	79	79
Sat May 05 18:35:46 2018	1525538146	0	79	79	79
Sat May 05 18:35:45 2018	1525538145	0	79	79	79
Sat May 05 18:35:46 2018	1525538146	0	79	79	79
Sat May 05 18:35:45 2018	1525538145	0	79	79	79
Sat May 05 18:35:46 2018	1525538146	0	79	79	79
Sat May 05 18:35:46 2018	1525538146	0	79	79	79
Sat May 05 18:35:45 2018	1525538145	0	79	79	79
Sat May 05 18:35:46 2018	1525538146	0	79	79	79
Sat May 05 18:35:45 2018	1525538145	0	79	79	79
Sat May 05 18:35:46 2018	1525538146	0	79	79	79
Sat May 05 18:35:45 2018	1525538145	0	79	79	79
Sat May 05 18:35:46 2018	1525538146	0	80	80	79
Sat May 05 18:35:46 2018	1525538146	0	80	80	79
Sat May 05 18:35:45 2018	1525538145	0	80	80	80
Sat May 05 18:35:46 2018	1525538146	0	80	80	80
Sat May 05 18:35:45 2018	1525538145	0	80	80	80
Sat May 05 18:35:46 2018	1525538146	0	80	80	80
Sat May 05 18:35:46 2018	1525538146	0	81	81	80
Sat May 05 18:35:46 2018	1525538146	0	81	81	81
Sat May 05 18:35:46 2018	1525538146	0	81	81	81
Sat May 05 18:35:45 2018	1525538145	0	81	81	81
Sat May 05 18:35:46 2018	1525538146	0	81	81	81
Sat May 05 18:35:46 2018	1525538146	0	81	81	81
Sat May 05 18:35:46 2018	1525538146	0	81	81	81
Sat May 05 18:35:46 2018	1525538146	0	81	81	81
Sat May 05 18:35:45 2018	1525538145	0	81	81	81
Sat May 05 18:35:46 2018	1525538146	0	81	81	81
Sat May 05 18:35:45 2018	1525538145	0	81	81	81
Sat May 05 18:35:46 2018	1525538146	0	81	81	81
Sat May 05 18:35:46 2018	1525538146	0	81	81	81
Sat May 05 18:35:46 2018	1525538146	0	82	82	82
Sat May 05 18:35:46 2018	1525538146	0	82	82	82
Sat May 05 18:35:46 2018	1525538146	0	82	82	82
Sat May 05 18:35:46 2018	1525538146	0	83	83	83
Sat May 05 18:35:46 2018	1525538146	0	83	83	83
Sat May 05 18:35:46 2018	1525538146	0	83	83	83
Sat May 05 18:35:46 2018	1525538146	0	83	83	83
Sat May 05 18:35:46 2018	1525538146	0	83	83	83
Sat May 05 18:35:46 2018	1525538146	0	83	83	83
Sat May 05 18:35:46 2018	1525538146	0	83	83	83
Sat May 05 18:35:46 2018	1525538146	0	83	83	83
Sat May 05 18:35:46 2018	1525538146	0	83	83	83
Sat May 05 18:35:46 2018	1525538146	0	83	83	83
Sat May 05 18:35:46 2018	1525538146	0	83	83	83
Sat May 05 18:35:46 2018	1525538146	0	84	84	83
Sat May 05 18:35:46 2018	1525538146	0	84	84	84
Sat May 05 18:35:46 2018	1525538146	0	84	84	84
Sat May 05 18:35:46 2018	1525538146	0	84	84	84
Sat May 05 18:35:46 2018	1525538146	0	84	84	84
Sat May 05 18:35:46 2018	1525538146	0	84	84	84
Sat May 05 18:35:46 2018	1525538146	0	84	84	84
Sat May 05 18:35:46 2018	1525538146	0	84	84	84
Sat May 05 18:35:46 2018	1525538146	0	85	85	84
Sat May 05 18:35:46 2018	1525538146	0	85	85	84
Sat May 05 18:35:46 2018	1525538146	0	85	85	85
Sat May 05 18:35:46 2018	1525538146	0	85	85	85
Sat May 05 18:35:46 2018	1525538146	0	85	85	85
Sat May 05 18:35:46 2018	1525538146	0	86	86	85
Sat May 05 18:35:46 2018	1525538146	0	86	86	85
Sat May 05 18:35:46 2018	1525538146	0	86	86	85
Sat May 05 18:35:46 2018	1525538146	0	86	86	86
Sat May 05 18:35:46 2018	1525538146	0	86	86	86
Sat May 05 18:35:46 2018	1525538146	0	87	87	87
Sat May 05 18:35:46 2018	1525538146	0	87	87	87
Sat May 05 18:35:46 2018	1525538146	0	88	88	87
Sat May 05 18:35:46 2018	1525538146	0	88	88	88
Sat May 05 18:35:46 2018	1525538146	0	88	88	88
Sat May 05 18:35:46 2018	1525538146	0	88	88	88
Sat May 05 18:35:46 2018	1525538146	0	88	88	88
Sat May 05 18:35:46 2018	1525538146	0	88	88	88
Sat May 05 18:35:46 2018	1525538146	0	88	88	88
Sat May 05 18:35:46 2018	1525538146	0	89	89	88
Sat May 05 18:35:46 2018	1525538146	0	89	89	89
Sat May 05 18:35:46 2018	1525538146	0	89	89	89
Sat May 05 18:35:46 2018	1525538146	0	94	94	94
Sat May 05 18:35:46 2018	1525538146	0	95	95	95
Sat May 05 18:35:46 2018	1525538146	0	100	100	100
Sat May 05 18:35:46 2018	1525538146	0	101	101	101
Sat May 05 18:35:46 2018	1525538146	0	106	106	106
Sat May 05 18:35:46 2018	1525538146	0	106	106	106
Sat May 05 18:35:46 2018	1525538146	0	106	106	106
Sat May 05 18:35:46 2018	1525538146	0	106	106	106
Sat May 05 18:35:45 2018	1525538145	0	108	108	108
Sat May 05 18:35:45 2018	1525538145	0	108	108	108
Sat May 05 18:35:45 2018	1525538145	0	109	109	109
Sat May 05 18:35:46 2018	1525538146	0	109	109	109
Sat May 05 18:35:45 2018	1525538145	0	109	109	109
Sat May 05 18:35:46 2018	1525538146	0	110	110	110
Sat May 05 18:35:45 2018	1525538145	0	111	111	111
Sat May 05 18:35:45 2018	1525538145	0	111	111	111
Sat May 05 18:35:46 2018	1525538146	0	111	111	111
Sat May 05 18:35:45 2018	1525538145	0	111	111	111
Sat May 05 18:35:45 2018	1525538145	0	113	113	113
Sat May 05 18:35:45 2018	1525538145	0	113	113	113
Sat May 05 18:35:46 2018	1525538146	0	114	114	114
Sat May 05 18:35:45 2018	1525538145	0	114	114	114
Sat May 05 18:35:45 2018	1525538145	0	114	114	114
Sat May 05 18:35:46 2018	1525538146	0	114	114	114
Sat May 05 18:35:45 2018	1525538145	0	114	114	114
Sat May 05 18:35:46 2018	1525538146	0	115	115	114
Sat May 05 18:35:45 2018	1525538145	0	115	115	115
Sat May 05 18:35:45 2018	1525538145	0	115	115	115
Sat May 05 18:35:45 2018	1525538145	0	115	115	115
Sat May 05 18:35:46 2018	1525538146	0	115	115	115
Sat May 05 18:35:45 2018	1525538145	0	115	115	115
Sat May 05 18:35:46 2018	1525538146	0	115	115	115
Sat May 05 18:35:45 2018	1525538145	0	115	115	115
Sat May 05 18:35:46 2018	1525538146	0	116	116	116
Sat May 05 18:35:45 2018	1525538145	0	116	116	116
Sat May 05 18:35:46 2018	1525538146	0	116	116	116
Sat May 05 18:35:46 2018	1525538146	0	117	117	116
Sat May 05 18:35:46 2018	1525538146	0	117	117	116
Sat May 05 18:35:45 2018	1525538145	0	117	117	117
Sat May 05 18:35:46 2018	1525538146	0	117	117	117
Sat May 05 18:35:46 2018	1525538146	0	117	117	117
Sat May 05 18:35:45 2018	1525538145	0	117	117	117
Sat May 05 18:35:46 2018	1525538146	0	117	117	117
Sat May 05 18:35:46 2018	1525538146	0	117	117	117
Sat May 05 18:35:46 2018	1525538146	0	117	117	117
Sat May 05 18:35:46 2018	1525538146	0	117	117	117
Sat May 05 18:35:46 2018	1525538146	0	117	117	117
Sat May 05 18:35:46 2018	1525538146	0	117	117	117
Sat May 05 18:35:46 2018	1525538146	0	117	117	117
Sat May 05 18:35:46 2018	1525538146	0	118	118	118
Sat May 05 18:35:46 2018	1525538146	0	118	118	118
Sat May 05 18:35:45 2018	1525538145	0	118	118	118
Sat May 05 18:35:46 2018	1525538146	0	118	118	118
Sat May 05 18:35:46 2018	1525538146	0	118	118	118
Sat May 05 18:35:46 2018	1525538146	0	118	118	118
Sat May 05 18:35:46 2018	1525538146	0	118	118	118
Sat May 05 18:35:45 2018	1525538145	0	118	118	118
Sat May 05 18:35:46 2018	1525538146	0	119	119	118
Sat May 05 18:35:45 2018	1525538145	0	119	119	118
Sat May 05 18:35:46 2018	1525538146	0	119	119	119
Sat May 05 18:35:46 2018	1525538146	0	119	119	119
Sat May 05 18:35:46 2018	1525538146	0	119	119	119
Sat May 05 18:35:45 2018	1525538145	0	119	119	119
Sat May 05 18:35:45 2018	1525538145	0	120	120	119
Sat May 05 18:35:45 2018	1525538145	0	120	120	120
Sat May 05 18:35:46 2018	1525538146	0	120	120	120
Sat May 05 18:35:45 2018	1525538145	0	120	120	120
Sat May 05 18:35:46 2018	1525538146	0	120	120	120
Sat May 05 18:35:46 2018	1525538146	0	120	120	120
Sat May 05 18:35:45 2018	1525538145	0	120	120	120
Sat May 05 18:35:45 2018	1525538145	0	120	120	120
Sat May 05 18:35:45 2018	1525538145	0	120	120	120
Sat May 05 18:35:46 2018	1525538146	0	120	120	120
Sat May 05 18:35:45 2018	1525538145	0	120	120	120
Sat May 05 18:35:45 2018	1525538145	0	121	121	121
Sat May 05 18:35:46 2018	1525538146	0	121	121	121
Sat May 05 18:35:45 2018	1525538145	0	121	121	121
Sat May 05 18:35:45 2018	1525538145	0	121	121	121
Sat May 05 18:35:46 2018	1525538146	0	121	121	121
Sat May 05 18:35:45 2018	1525538145	0	121	121	121
Sat May 05 18:35:45 2018	1525538145	0	122	122	121
Sat May 05 18:35:45 2018	1525538145	0	122	122	121
Sat May 05 18:35:46 2018	1525538146	0	122	122	121
Sat May 05 18:35:45 2018	1525538145	0	122	122	122
Sat May 05 18:35:45 2018	1525538145	0	123	123	122
Sat May 05 18:35:45 2018	1525538145	0	123	123	123
Sat May 05 18:35:45 2018	1525538145	0	124	124	124
Sat May 05 18:35:45 2018	1525538145	0	124	124	124
Sat May 05 18:35:45 2018	1525538145	0	124	124	124
Sat May 05 18:35:46 2018	1525538146	0	124	124	124
Sat May 05 18:35:45 2018	1525538145	0	124	124	124
Sat May 05 18:35:45 2018	1525538145	0	124	124	124
Sat May 05 18:35:45 2018	1525538145	0	124	124	124
Sat May 05 18:35:45 2018	1525538145	0	125	125	125
Sat May 05 18:35:45 2018	1525538145	0	125	125	125
Sat May 05 18:35:46 2018	1525538146	0	125	125	125
Sat May 05 18:35:46 2018	1525538146	0	126	126	126
Sat May 05 18:35:45 2018	1525538145	0	127	127	127
Sat May 05 18:35:46 2018	1525538146	0	127	127	127
Sat May 05 18:35:46 2018	1525538146	0	127	127	127
Sat May 05 18:35:46 2018	1525538146	0	128	128	127
Sat May 05 18:35:45 2018	1525538145	0	128	128	128
Sat May 05 18:35:46 2018	1525538146	0	128	128	128
Sat May 05 18:35:45 2018	1525538145	0	129	129	129
Sat May 05 18:35:45 2018	1525538145	0	129	129	129
Sat May 05 18:35:45 2018	1525538145	0	129	129	129
Sat May 05 18:35:45 2018	1525538145	0	130	130	129
Sat May 05 18:35:45 2018	1525538145	0	130	130	130
Sat May 05 18:35:45 2018	1525538145	0	130	130	130
Sat May 05 18:35:45 2018	1525538145	0	130	130	130
Sat May 05 18:35:45 2018	1525538145	0	130	130	130
Sat May 05 18:35:45 2018	1525538145	0	130	130	130
Sat May 05 18:35:45 2018	1525538145	0	131	131	131
Sat May 05 18:35:45 2018	1525538145	0	131	131	130
Sat May 05 18:35:46 2018	1525538146	0	131	131	131
Sat May 05 18:35:46 2018	1525538146	0	132	132	131
Sat May 05 18:35:46 2018	1525538146	0	132	132	132
Sat May 05 18:35:46 2018	1525538146	0	133	133	133
Sat May 05 18:35:46 2018	1525538146	0	133	133	133
Sat May 05 18:35:46 2018	1525538146	0	134	134	134
Sat May 05 18:35:46 2018	1525538146	0	135	135	134
Sat May 05 18:35:46 2018	1525538146	0	139	139	138
Sat May 05 18:35:46 2018	1525538146	0	139	139	139
Sat May 05 18:35:45 2018	1525538145	0	146	146	146
Sat May 05 18:35:45 2018	1525538145	63	107	170	107
Sat May 05 18:35:45 2018	1525538145	64	123	187	123
Sat May 05 18:35:45 2018	1525538145	63	124	187	124
Sat May 05 18:35:45 2018	1525538145	63	124	187	124
Sat May 05 18:35:45 2018	1525538145	67	126	193	126
Sat May 05 18:35:45 2018	1525538145	64	130	193	129
Sat May 05 18:35:45 2018	1525538145	64	131	195	131
Sat May 05 18:35:45 2018	1525538145	68	127	196	127
Sat May 05 18:35:45 2018	1525538145	68	128	196	128
Sat May 05 18:35:45 2018	1525538145	68	128	196	128
Sat May 05 18:35:45 2018	1525538145	68	129	197	128
Sat May 05 18:35:45 2018	1525538145	69	128	197	128
Sat May 05 18:35:45 2018	1525538145	69	130	199	130
Sat May 05 18:35:45 2018	1525538145	68	131	199	131
Sat May 05 18:35:45 2018	1525538145	69	137	207	137
Sat May 05 18:35:45 2018	1525538145	70	137	207	137
Sat May 05 18:35:45 2018	1525538145	70	138	208	137
Sat May 05 18:35:45 2018	1525538145	70	141	212	141
Sat May 05 18:35:45 2018	1525538145	70	142	212	142
Sat May 05 18:35:45 2018	1525538145	71	142	213	142
Sat May 05 18:35:45 2018	1525538145	71	143	214	143
Sat May 05 18:35:45 2018	1525538145	71	144	215	144
Sat May 05 18:35:45 2018	1525538145	83	133	216	133
Sat May 05 18:35:45 2018	1525538145	83	133	216	133
Sat May 05 18:35:45 2018	1525538145	71	150	221	150
Sat May 05 18:35:45 2018	1525538145	83	139	222	139
Sat May 05 18:35:45 2018	1525538145	83	139	223	139
Sat May 05 18:35:45 2018	1525538145	83	141	224	141
Sat May 05 18:35:45 2018	1525538145	86	138	224	138
Sat May 05 18:35:45 2018	1525538145	88	137	225	137
Sat May 05 18:35:45 2018	1525538145	84	142	226	142
Sat May 05 18:35:45 2018	1525538145	89	139	228	139
Sat May 05 18:35:45 2018	1525538145	88	142	230	142
Sat May 05 18:35:45 2018	1525538145	89	145	234	145
Sat May 05 18:35:45 2018	1525538145	90	145	235	145
Sat May 05 18:35:45 2018	1525538145	89	146	235	145
Sat May 05 18:35:45 2018	1525538145	91	145	236	144
Sat May 05 18:35:45 2018	1525538145	91	145	236	145
Sat May 05 18:35:45 2018	1525538145	92	148	240	148
Sat May 05 18:35:45 2018	1525538145	91	149	240	149
Sat May 05 18:35:45 2018	1525538145	91	149	240	149
Sat May 05 18:35:45 2018	1525538145	96	144	240	144
Sat May 05 18:35:45 2018	1525538145	93	149	241	148
Sat May 05 18:35:45 2018	1525538145	95	147	242	147
Sat May 05 18:35:45 2018	1525538145	95	148	243	148
Sat May 05 18:35:45 2018	1525538145	100	150	250	150
Sat May 05 18:35:45 2018	1525538145	100	151	251	151
Sat May 05 18:35:45 2018	1525538145	100	152	252	151
Sat May 05 18:35:45 2018	1525538145	100	153	253	153
Sat May 05 18:35:45 2018	1525538145	103	152	255	152
Sat May 05 18:35:45 2018	1525538145	103	153	255	152
Sat May 05 18:35:45 2018	1525538145	103	153	255	152
Sat May 05 18:35:45 2018	1525538145	103	156	258	156
Sat May 05 18:35:45 2018	1525538145	103	156	259	156
Sat May 05 18:35:45 2018	1525538145	103	162	265	162
Sat May 05 18:35:45 2018	1525538145	105	161	265	160
Sat May 05 18:35:45 2018	1525538145	104	161	266	161
Sat May 05 18:35:45 2018	1525538145	105	162	267	162
Sat May 05 18:35:45 2018	1525538145	105	163	268	163
Sat May 05 18:35:45 2018	1525538145	106	165	271	165
Sat May 05 18:35:45 2018	1525538145	106	168	274	168
Sat May 05 18:35:45 2018	1525538145	106	168	274	168
Sat May 05 18:35:45 2018	1525538145	105	170	275	169
Sat May 05 18:35:46 2018	1525538146	0	321	321	320
Sat May 05 18:35:46 2018	1525538146	0	331	331	331
Sat May 05 18:35:46 2018	1525538146	0	332	332	331
Sat May 05 18:35:45 2018	1525538145	0	343	343	343
Sat May 05 18:35:46 2018	1525538146	0	344	344	344
Sat May 05 18:35:46 2018	1525538146	0	371	371	371
Sat May 05 18:35:46 2018	1525538146	0	395	395	394
