starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 21:45:40 2018	1525549540	0	66	66	66
Sat May 05 21:45:39 2018	1525549539	0	66	66	66
Sat May 05 21:45:40 2018	1525549540	0	66	66	66
Sat May 05 21:45:40 2018	1525549540	0	66	66	66
Sat May 05 21:45:40 2018	1525549540	0	66	66	66
Sat May 05 21:45:39 2018	1525549539	0	66	66	66
Sat May 05 21:45:39 2018	1525549539	0	66	66	66
Sat May 05 21:45:40 2018	1525549540	0	66	66	66
Sat May 05 21:45:40 2018	1525549540	0	66	66	66
Sat May 05 21:45:40 2018	1525549540	0	66	66	66
Sat May 05 21:45:40 2018	1525549540	0	66	66	66
Sat May 05 21:45:40 2018	1525549540	0	66	66	66
Sat May 05 21:45:39 2018	1525549539	0	66	66	66
Sat May 05 21:45:40 2018	1525549540	0	66	66	66
Sat May 05 21:45:40 2018	1525549540	0	66	66	66
Sat May 05 21:45:40 2018	1525549540	0	66	66	66
Sat May 05 21:45:39 2018	1525549539	0	66	66	66
Sat May 05 21:45:40 2018	1525549540	0	66	66	66
Sat May 05 21:45:39 2018	1525549539	0	66	66	66
Sat May 05 21:45:39 2018	1525549539	0	66	66	66
Sat May 05 21:45:40 2018	1525549540	0	66	66	66
Sat May 05 21:45:40 2018	1525549540	0	66	66	66
Sat May 05 21:45:39 2018	1525549539	0	66	66	65
Sat May 05 21:45:39 2018	1525549539	0	66	66	66
Sat May 05 21:45:40 2018	1525549540	0	67	67	66
Sat May 05 21:45:39 2018	1525549539	0	67	67	66
Sat May 05 21:45:40 2018	1525549540	0	67	67	66
Sat May 05 21:45:39 2018	1525549539	0	67	67	66
Sat May 05 21:45:40 2018	1525549540	0	67	67	66
Sat May 05 21:45:39 2018	1525549539	0	67	67	66
Sat May 05 21:45:39 2018	1525549539	0	67	67	66
Sat May 05 21:45:40 2018	1525549540	0	67	67	67
Sat May 05 21:45:39 2018	1525549539	0	67	67	67
Sat May 05 21:45:40 2018	1525549540	0	67	67	67
Sat May 05 21:45:40 2018	1525549540	0	67	67	67
Sat May 05 21:45:40 2018	1525549540	0	67	67	67
Sat May 05 21:45:39 2018	1525549539	0	67	67	66
Sat May 05 21:45:40 2018	1525549540	0	67	67	67
Sat May 05 21:45:40 2018	1525549540	0	67	67	67
Sat May 05 21:45:40 2018	1525549540	0	67	67	67
Sat May 05 21:45:40 2018	1525549540	0	67	67	67
Sat May 05 21:45:39 2018	1525549539	0	67	67	67
Sat May 05 21:45:40 2018	1525549540	0	67	67	67
Sat May 05 21:45:40 2018	1525549540	0	67	67	67
Sat May 05 21:45:40 2018	1525549540	0	67	67	67
Sat May 05 21:45:39 2018	1525549539	0	67	67	67
Sat May 05 21:45:39 2018	1525549539	0	67	67	67
Sat May 05 21:45:40 2018	1525549540	0	67	67	67
Sat May 05 21:45:40 2018	1525549540	0	67	67	67
Sat May 05 21:45:40 2018	1525549540	0	67	67	67
Sat May 05 21:45:39 2018	1525549539	0	67	67	67
Sat May 05 21:45:40 2018	1525549540	0	67	67	67
Sat May 05 21:45:40 2018	1525549540	0	67	67	67
Sat May 05 21:45:39 2018	1525549539	0	67	67	67
Sat May 05 21:45:40 2018	1525549540	0	68	68	67
Sat May 05 21:45:40 2018	1525549540	0	68	68	67
Sat May 05 21:45:40 2018	1525549540	0	68	68	67
Sat May 05 21:45:39 2018	1525549539	0	68	68	67
Sat May 05 21:45:39 2018	1525549539	0	68	68	68
Sat May 05 21:45:39 2018	1525549539	0	68	68	68
Sat May 05 21:45:40 2018	1525549540	0	68	68	68
Sat May 05 21:45:40 2018	1525549540	0	68	68	68
Sat May 05 21:45:40 2018	1525549540	0	68	68	68
Sat May 05 21:45:40 2018	1525549540	0	68	68	68
Sat May 05 21:45:39 2018	1525549539	0	68	68	68
Sat May 05 21:45:40 2018	1525549540	0	68	68	68
Sat May 05 21:45:39 2018	1525549539	0	68	68	68
Sat May 05 21:45:39 2018	1525549539	0	68	68	68
Sat May 05 21:45:40 2018	1525549540	0	68	68	68
Sat May 05 21:45:40 2018	1525549540	0	68	68	68
Sat May 05 21:45:40 2018	1525549540	0	68	68	68
Sat May 05 21:45:40 2018	1525549540	0	68	68	68
Sat May 05 21:45:40 2018	1525549540	0	69	69	68
Sat May 05 21:45:40 2018	1525549540	0	69	69	68
Sat May 05 21:45:40 2018	1525549540	0	69	69	69
Sat May 05 21:45:40 2018	1525549540	0	69	69	68
Sat May 05 21:45:39 2018	1525549539	0	69	69	69
Sat May 05 21:45:40 2018	1525549540	0	69	69	69
Sat May 05 21:45:39 2018	1525549539	0	69	69	69
Sat May 05 21:45:40 2018	1525549540	0	69	69	69
Sat May 05 21:45:39 2018	1525549539	0	69	69	69
Sat May 05 21:45:39 2018	1525549539	0	70	70	69
Sat May 05 21:45:39 2018	1525549539	0	70	70	69
Sat May 05 21:45:39 2018	1525549539	0	70	70	69
Sat May 05 21:45:40 2018	1525549540	0	70	70	70
Sat May 05 21:45:40 2018	1525549540	0	71	71	70
Sat May 05 21:45:40 2018	1525549540	0	71	71	70
Sat May 05 21:45:40 2018	1525549540	0	71	71	71
Sat May 05 21:45:40 2018	1525549540	0	71	71	71
Sat May 05 21:45:39 2018	1525549539	0	71	71	71
Sat May 05 21:45:40 2018	1525549540	0	71	71	71
Sat May 05 21:45:39 2018	1525549539	0	71	71	71
Sat May 05 21:45:39 2018	1525549539	0	71	71	71
Sat May 05 21:45:39 2018	1525549539	0	71	71	71
Sat May 05 21:45:39 2018	1525549539	0	71	71	71
Sat May 05 21:45:39 2018	1525549539	0	71	71	71
Sat May 05 21:45:40 2018	1525549540	0	71	71	71
Sat May 05 21:45:39 2018	1525549539	0	71	71	71
Sat May 05 21:45:39 2018	1525549539	0	71	71	71
Sat May 05 21:45:39 2018	1525549539	0	71	71	71
Sat May 05 21:45:40 2018	1525549540	0	71	71	71
Sat May 05 21:45:39 2018	1525549539	0	71	71	71
Sat May 05 21:45:40 2018	1525549540	0	71	71	71
Sat May 05 21:45:39 2018	1525549539	0	71	71	71
Sat May 05 21:45:39 2018	1525549539	0	72	72	71
Sat May 05 21:45:40 2018	1525549540	0	72	72	72
Sat May 05 21:45:39 2018	1525549539	0	72	72	72
Sat May 05 21:45:39 2018	1525549539	0	72	72	72
Sat May 05 21:45:40 2018	1525549540	0	72	72	72
Sat May 05 21:45:40 2018	1525549540	0	72	72	72
Sat May 05 21:45:39 2018	1525549539	0	72	72	72
Sat May 05 21:45:39 2018	1525549539	0	72	72	72
Sat May 05 21:45:40 2018	1525549540	0	72	72	72
Sat May 05 21:45:39 2018	1525549539	0	72	72	72
Sat May 05 21:45:40 2018	1525549540	0	73	73	72
Sat May 05 21:45:39 2018	1525549539	0	73	73	72
Sat May 05 21:45:40 2018	1525549540	0	73	73	72
Sat May 05 21:45:39 2018	1525549539	0	73	73	73
Sat May 05 21:45:39 2018	1525549539	0	73	73	73
Sat May 05 21:45:39 2018	1525549539	0	73	73	73
Sat May 05 21:45:40 2018	1525549540	0	73	73	73
Sat May 05 21:45:39 2018	1525549539	0	73	73	73
Sat May 05 21:45:39 2018	1525549539	0	73	73	73
Sat May 05 21:45:39 2018	1525549539	0	73	73	73
Sat May 05 21:45:39 2018	1525549539	0	74	74	73
Sat May 05 21:45:39 2018	1525549539	0	74	74	74
Sat May 05 21:45:39 2018	1525549539	0	74	74	74
Sat May 05 21:45:39 2018	1525549539	0	74	74	74
Sat May 05 21:45:40 2018	1525549540	0	74	74	74
Sat May 05 21:45:39 2018	1525549539	0	74	74	74
Sat May 05 21:45:39 2018	1525549539	0	74	74	74
Sat May 05 21:45:39 2018	1525549539	0	74	74	74
Sat May 05 21:45:39 2018	1525549539	0	74	74	74
Sat May 05 21:45:39 2018	1525549539	0	75	75	75
Sat May 05 21:45:39 2018	1525549539	0	75	75	75
Sat May 05 21:45:39 2018	1525549539	0	75	75	75
Sat May 05 21:45:39 2018	1525549539	0	75	75	75
Sat May 05 21:45:39 2018	1525549539	0	75	75	75
Sat May 05 21:45:40 2018	1525549540	0	76	76	75
Sat May 05 21:45:39 2018	1525549539	0	76	76	76
Sat May 05 21:45:40 2018	1525549540	0	77	77	77
Sat May 05 21:45:39 2018	1525549539	0	77	77	77
Sat May 05 21:45:40 2018	1525549540	0	77	77	77
Sat May 05 21:45:40 2018	1525549540	0	77	77	77
Sat May 05 21:45:40 2018	1525549540	0	77	77	77
Sat May 05 21:45:40 2018	1525549540	0	77	77	77
Sat May 05 21:45:39 2018	1525549539	0	77	77	77
Sat May 05 21:45:40 2018	1525549540	0	78	78	77
Sat May 05 21:45:40 2018	1525549540	0	78	78	78
Sat May 05 21:45:40 2018	1525549540	0	78	78	78
Sat May 05 21:45:39 2018	1525549539	0	78	78	78
Sat May 05 21:45:39 2018	1525549539	0	78	78	78
Sat May 05 21:45:39 2018	1525549539	0	78	78	78
Sat May 05 21:45:39 2018	1525549539	0	78	78	78
Sat May 05 21:45:40 2018	1525549540	0	78	78	78
Sat May 05 21:45:39 2018	1525549539	0	78	78	78
Sat May 05 21:45:40 2018	1525549540	0	78	78	78
Sat May 05 21:45:39 2018	1525549539	0	78	78	78
Sat May 05 21:45:39 2018	1525549539	0	79	79	78
Sat May 05 21:45:39 2018	1525549539	0	79	79	78
Sat May 05 21:45:39 2018	1525549539	0	79	79	79
Sat May 05 21:45:40 2018	1525549540	0	79	79	78
Sat May 05 21:45:39 2018	1525549539	0	79	79	79
Sat May 05 21:45:40 2018	1525549540	0	79	79	79
Sat May 05 21:45:39 2018	1525549539	0	79	79	79
Sat May 05 21:45:39 2018	1525549539	0	79	79	79
Sat May 05 21:45:40 2018	1525549540	0	79	79	79
Sat May 05 21:45:40 2018	1525549540	0	79	79	79
Sat May 05 21:45:40 2018	1525549540	0	79	79	79
Sat May 05 21:45:39 2018	1525549539	0	79	79	79
Sat May 05 21:45:39 2018	1525549539	0	79	79	79
Sat May 05 21:45:40 2018	1525549540	0	79	79	79
Sat May 05 21:45:39 2018	1525549539	0	79	79	79
Sat May 05 21:45:39 2018	1525549539	0	79	79	79
Sat May 05 21:45:39 2018	1525549539	0	79	79	79
Sat May 05 21:45:39 2018	1525549539	0	79	79	79
Sat May 05 21:45:40 2018	1525549540	0	79	79	79
Sat May 05 21:45:39 2018	1525549539	0	79	79	79
Sat May 05 21:45:40 2018	1525549540	0	79	79	79
Sat May 05 21:45:40 2018	1525549540	0	79	79	79
Sat May 05 21:45:39 2018	1525549539	0	79	79	79
Sat May 05 21:45:40 2018	1525549540	0	80	80	79
Sat May 05 21:45:39 2018	1525549539	0	80	80	80
Sat May 05 21:45:40 2018	1525549540	0	80	80	80
Sat May 05 21:45:39 2018	1525549539	0	80	80	80
Sat May 05 21:45:39 2018	1525549539	0	80	80	80
Sat May 05 21:45:40 2018	1525549540	0	80	80	80
Sat May 05 21:45:40 2018	1525549540	0	80	80	80
Sat May 05 21:45:39 2018	1525549539	0	80	80	80
Sat May 05 21:45:40 2018	1525549540	0	80	80	80
Sat May 05 21:45:39 2018	1525549539	0	80	80	80
Sat May 05 21:45:39 2018	1525549539	0	80	80	80
Sat May 05 21:45:40 2018	1525549540	0	80	80	80
Sat May 05 21:45:39 2018	1525549539	0	80	80	80
Sat May 05 21:45:39 2018	1525549539	0	80	80	80
Sat May 05 21:45:39 2018	1525549539	0	80	80	80
Sat May 05 21:45:39 2018	1525549539	0	80	80	80
Sat May 05 21:45:39 2018	1525549539	0	81	81	80
Sat May 05 21:45:40 2018	1525549540	0	81	81	80
Sat May 05 21:45:40 2018	1525549540	0	81	81	80
Sat May 05 21:45:39 2018	1525549539	0	81	81	80
Sat May 05 21:45:39 2018	1525549539	0	81	81	80
Sat May 05 21:45:40 2018	1525549540	0	81	81	80
Sat May 05 21:45:39 2018	1525549539	0	81	81	81
Sat May 05 21:45:39 2018	1525549539	0	81	81	81
Sat May 05 21:45:40 2018	1525549540	0	81	81	81
Sat May 05 21:45:39 2018	1525549539	0	81	81	81
Sat May 05 21:45:39 2018	1525549539	0	81	81	81
Sat May 05 21:45:39 2018	1525549539	0	81	81	81
Sat May 05 21:45:40 2018	1525549540	0	81	81	81
Sat May 05 21:45:39 2018	1525549539	0	81	81	81
Sat May 05 21:45:39 2018	1525549539	0	81	81	81
Sat May 05 21:45:39 2018	1525549539	0	81	81	81
Sat May 05 21:45:40 2018	1525549540	0	81	81	81
Sat May 05 21:45:40 2018	1525549540	0	82	82	81
Sat May 05 21:45:39 2018	1525549539	0	82	82	82
Sat May 05 21:45:39 2018	1525549539	0	82	82	82
Sat May 05 21:45:40 2018	1525549540	0	82	82	82
Sat May 05 21:45:39 2018	1525549539	0	82	82	82
Sat May 05 21:45:40 2018	1525549540	0	82	82	82
Sat May 05 21:45:39 2018	1525549539	0	82	82	82
Sat May 05 21:45:40 2018	1525549540	0	82	82	82
Sat May 05 21:45:39 2018	1525549539	0	82	82	82
Sat May 05 21:45:39 2018	1525549539	0	82	82	82
Sat May 05 21:45:39 2018	1525549539	0	82	82	82
Sat May 05 21:45:40 2018	1525549540	0	82	82	82
Sat May 05 21:45:40 2018	1525549540	0	82	82	82
Sat May 05 21:45:40 2018	1525549540	0	83	83	82
Sat May 05 21:45:39 2018	1525549539	0	83	83	82
Sat May 05 21:45:39 2018	1525549539	0	83	83	82
Sat May 05 21:45:39 2018	1525549539	0	83	83	83
Sat May 05 21:45:40 2018	1525549540	0	83	83	83
Sat May 05 21:45:39 2018	1525549539	0	83	83	83
Sat May 05 21:45:39 2018	1525549539	0	83	83	83
Sat May 05 21:45:40 2018	1525549540	0	83	83	83
Sat May 05 21:45:39 2018	1525549539	0	83	83	83
Sat May 05 21:45:40 2018	1525549540	0	83	83	83
Sat May 05 21:45:40 2018	1525549540	0	84	84	84
Sat May 05 21:45:39 2018	1525549539	0	84	84	84
Sat May 05 21:45:40 2018	1525549540	0	84	84	84
Sat May 05 21:45:40 2018	1525549540	0	84	84	84
Sat May 05 21:45:39 2018	1525549539	0	84	84	84
Sat May 05 21:45:39 2018	1525549539	0	84	84	84
Sat May 05 21:45:40 2018	1525549540	0	84	84	84
Sat May 05 21:45:40 2018	1525549540	0	84	84	84
Sat May 05 21:45:40 2018	1525549540	0	84	84	84
Sat May 05 21:45:39 2018	1525549539	0	84	84	84
Sat May 05 21:45:39 2018	1525549539	0	84	84	84
Sat May 05 21:45:40 2018	1525549540	0	84	84	84
Sat May 05 21:45:40 2018	1525549540	0	84	84	84
Sat May 05 21:45:40 2018	1525549540	0	84	84	84
Sat May 05 21:45:39 2018	1525549539	0	84	84	84
Sat May 05 21:45:40 2018	1525549540	0	84	84	84
Sat May 05 21:45:40 2018	1525549540	0	84	84	84
Sat May 05 21:45:39 2018	1525549539	0	85	85	84
Sat May 05 21:45:40 2018	1525549540	0	85	85	84
Sat May 05 21:45:40 2018	1525549540	0	85	85	85
Sat May 05 21:45:39 2018	1525549539	0	85	85	85
Sat May 05 21:45:40 2018	1525549540	0	85	85	85
Sat May 05 21:45:39 2018	1525549539	0	85	85	85
Sat May 05 21:45:39 2018	1525549539	0	85	85	85
Sat May 05 21:45:39 2018	1525549539	0	85	85	85
Sat May 05 21:45:40 2018	1525549540	0	86	86	86
Sat May 05 21:45:40 2018	1525549540	0	86	86	86
Sat May 05 21:45:39 2018	1525549539	0	86	86	86
Sat May 05 21:45:39 2018	1525549539	0	86	86	86
Sat May 05 21:45:40 2018	1525549540	0	86	86	86
Sat May 05 21:45:39 2018	1525549539	0	86	86	86
Sat May 05 21:45:40 2018	1525549540	0	86	86	86
Sat May 05 21:45:39 2018	1525549539	0	86	86	86
Sat May 05 21:45:39 2018	1525549539	0	86	86	86
Sat May 05 21:45:39 2018	1525549539	0	86	86	86
Sat May 05 21:45:39 2018	1525549539	0	86	86	86
Sat May 05 21:45:39 2018	1525549539	0	87	87	87
Sat May 05 21:45:39 2018	1525549539	0	87	87	87
Sat May 05 21:45:39 2018	1525549539	0	87	87	87
Sat May 05 21:45:39 2018	1525549539	0	88	88	87
Sat May 05 21:45:39 2018	1525549539	0	88	88	87
Sat May 05 21:45:39 2018	1525549539	0	88	88	88
Sat May 05 21:45:39 2018	1525549539	0	88	88	88
Sat May 05 21:45:39 2018	1525549539	0	88	88	88
Sat May 05 21:45:39 2018	1525549539	0	89	89	89
Sat May 05 21:45:39 2018	1525549539	0	90	90	89
Sat May 05 21:45:40 2018	1525549540	0	90	90	90
Sat May 05 21:45:39 2018	1525549539	0	90	90	90
Sat May 05 21:45:39 2018	1525549539	0	90	90	90
Sat May 05 21:45:39 2018	1525549539	0	90	90	90
Sat May 05 21:45:39 2018	1525549539	0	91	91	91
Sat May 05 21:45:39 2018	1525549539	0	91	91	91
Sat May 05 21:45:39 2018	1525549539	0	91	91	91
Sat May 05 21:45:39 2018	1525549539	0	91	91	91
Sat May 05 21:45:39 2018	1525549539	0	91	91	91
Sat May 05 21:45:39 2018	1525549539	0	91	91	91
Sat May 05 21:45:39 2018	1525549539	0	91	91	91
Sat May 05 21:45:39 2018	1525549539	0	91	91	91
Sat May 05 21:45:39 2018	1525549539	0	92	92	92
Sat May 05 21:45:39 2018	1525549539	0	92	92	92
Sat May 05 21:45:39 2018	1525549539	0	92	92	92
Sat May 05 21:45:39 2018	1525549539	0	92	92	92
Sat May 05 21:45:39 2018	1525549539	0	92	92	92
Sat May 05 21:45:39 2018	1525549539	0	92	92	92
Sat May 05 21:45:39 2018	1525549539	0	92	92	92
Sat May 05 21:45:39 2018	1525549539	0	92	92	92
Sat May 05 21:45:40 2018	1525549540	0	93	93	92
Sat May 05 21:45:39 2018	1525549539	0	93	93	93
Sat May 05 21:45:39 2018	1525549539	0	93	93	93
Sat May 05 21:45:39 2018	1525549539	0	93	93	93
Sat May 05 21:45:39 2018	1525549539	0	93	93	93
Sat May 05 21:45:39 2018	1525549539	0	93	93	93
Sat May 05 21:45:39 2018	1525549539	0	94	94	93
Sat May 05 21:45:39 2018	1525549539	0	94	94	94
Sat May 05 21:45:39 2018	1525549539	0	94	94	94
Sat May 05 21:45:39 2018	1525549539	0	94	94	94
Sat May 05 21:45:39 2018	1525549539	0	94	94	94
Sat May 05 21:45:39 2018	1525549539	0	95	95	94
Sat May 05 21:45:39 2018	1525549539	0	95	95	95
Sat May 05 21:45:39 2018	1525549539	0	95	95	95
Sat May 05 21:45:39 2018	1525549539	0	95	95	95
Sat May 05 21:45:39 2018	1525549539	0	95	95	95
Sat May 05 21:45:39 2018	1525549539	0	96	96	96
Sat May 05 21:45:39 2018	1525549539	0	98	98	98
Sat May 05 21:45:39 2018	1525549539	0	99	99	99
Sat May 05 21:45:39 2018	1525549539	0	101	101	101
Sat May 05 21:45:39 2018	1525549539	0	101	101	101
Sat May 05 21:45:39 2018	1525549539	0	101	101	101
Sat May 05 21:45:39 2018	1525549539	0	101	101	101
Sat May 05 21:45:39 2018	1525549539	0	102	102	101
Sat May 05 21:45:39 2018	1525549539	0	103	103	103
Sat May 05 21:45:39 2018	1525549539	0	104	104	104
Sat May 05 21:45:39 2018	1525549539	0	109	109	109
Sat May 05 21:45:39 2018	1525549539	0	118	118	117
Sat May 05 21:45:39 2018	1525549539	0	119	119	119
Sat May 05 21:45:39 2018	1525549539	0	130	130	130
Sat May 05 21:45:39 2018	1525549539	0	134	134	134
Sat May 05 21:45:39 2018	1525549539	0	136	136	136
Sat May 05 21:45:39 2018	1525549539	0	138	138	138
Sat May 05 21:45:39 2018	1525549539	0	141	141	141
Sat May 05 21:45:39 2018	1525549539	0	142	142	142
Sat May 05 21:45:39 2018	1525549539	0	142	142	142
Sat May 05 21:45:39 2018	1525549539	0	145	145	144
Sat May 05 21:45:39 2018	1525549539	0	145	145	145
Sat May 05 21:45:39 2018	1525549539	0	146	146	146
Sat May 05 21:45:39 2018	1525549539	0	146	146	146
Sat May 05 21:45:39 2018	1525549539	0	146	146	146
Sat May 05 21:45:39 2018	1525549539	0	147	147	147
Sat May 05 21:45:39 2018	1525549539	0	148	148	148
Sat May 05 21:45:39 2018	1525549539	0	149	149	148
Sat May 05 21:45:39 2018	1525549539	0	149	149	149
Sat May 05 21:45:39 2018	1525549539	0	149	149	149
Sat May 05 21:45:39 2018	1525549539	0	149	149	149
Sat May 05 21:45:39 2018	1525549539	0	153	153	153
Sat May 05 21:45:39 2018	1525549539	0	154	154	154
Sat May 05 21:45:39 2018	1525549539	0	155	155	154
Sat May 05 21:45:39 2018	1525549539	0	155	155	155
Sat May 05 21:45:39 2018	1525549539	0	155	155	155
Sat May 05 21:45:39 2018	1525549539	0	155	155	155
Sat May 05 21:45:39 2018	1525549539	0	155	155	155
Sat May 05 21:45:39 2018	1525549539	0	156	156	156
Sat May 05 21:45:39 2018	1525549539	0	156	156	156
Sat May 05 21:45:39 2018	1525549539	0	156	156	156
Sat May 05 21:45:39 2018	1525549539	0	156	156	156
Sat May 05 21:45:39 2018	1525549539	0	156	156	156
Sat May 05 21:45:39 2018	1525549539	0	157	157	157
Sat May 05 21:45:39 2018	1525549539	0	158	158	158
Sat May 05 21:45:39 2018	1525549539	0	159	159	158
Sat May 05 21:45:39 2018	1525549539	0	162	162	162
Sat May 05 21:45:39 2018	1525549539	0	163	163	163
Sat May 05 21:45:39 2018	1525549539	0	163	163	163
Sat May 05 21:45:39 2018	1525549539	0	164	164	163
Sat May 05 21:45:39 2018	1525549539	0	171	171	171
Sat May 05 21:45:39 2018	1525549539	0	172	172	172
Sat May 05 21:45:39 2018	1525549539	0	172	172	172
Sat May 05 21:45:39 2018	1525549539	0	172	172	172
Sat May 05 21:45:39 2018	1525549539	0	172	172	172
Sat May 05 21:45:39 2018	1525549539	0	173	173	172
Sat May 05 21:45:39 2018	1525549539	0	173	173	172
Sat May 05 21:45:39 2018	1525549539	0	173	173	173
Sat May 05 21:45:39 2018	1525549539	0	173	173	173
Sat May 05 21:45:39 2018	1525549539	0	176	176	176
Sat May 05 21:45:39 2018	1525549539	0	176	176	176
Sat May 05 21:45:39 2018	1525549539	0	176	176	176
Sat May 05 21:45:39 2018	1525549539	0	176	176	176
Sat May 05 21:45:39 2018	1525549539	0	177	177	177
Sat May 05 21:45:39 2018	1525549539	0	177	177	177
Sat May 05 21:45:39 2018	1525549539	0	178	178	178
Sat May 05 21:45:39 2018	1525549539	24	154	179	154
Sat May 05 21:45:39 2018	1525549539	0	179	179	179
Sat May 05 21:45:39 2018	1525549539	0	179	179	179
Sat May 05 21:45:39 2018	1525549539	25	154	179	154
Sat May 05 21:45:39 2018	1525549539	24	156	179	155
Sat May 05 21:45:39 2018	1525549539	0	180	180	180
Sat May 05 21:45:39 2018	1525549539	0	181	181	181
Sat May 05 21:45:39 2018	1525549539	0	181	181	181
Sat May 05 21:45:39 2018	1525549539	0	182	182	182
Sat May 05 21:45:39 2018	1525549539	0	183	183	183
Sat May 05 21:45:39 2018	1525549539	0	185	185	185
Sat May 05 21:45:39 2018	1525549539	0	185	185	185
Sat May 05 21:45:39 2018	1525549539	25	164	189	164
Sat May 05 21:45:39 2018	1525549539	25	165	189	165
Sat May 05 21:45:39 2018	1525549539	0	189	189	189
Sat May 05 21:45:39 2018	1525549539	0	194	194	194
Sat May 05 21:45:39 2018	1525549539	0	195	195	195
Sat May 05 21:45:39 2018	1525549539	47	148	195	148
Sat May 05 21:45:39 2018	1525549539	0	196	196	196
Sat May 05 21:45:39 2018	1525549539	47	150	197	150
Sat May 05 21:45:39 2018	1525549539	48	156	204	156
Sat May 05 21:45:39 2018	1525549539	48	159	207	159
Sat May 05 21:45:39 2018	1525549539	47	161	209	161
Sat May 05 21:45:39 2018	1525549539	25	184	209	184
Sat May 05 21:45:39 2018	1525549539	48	162	210	162
Sat May 05 21:45:39 2018	1525549539	52	159	211	159
Sat May 05 21:45:39 2018	1525549539	53	159	212	159
Sat May 05 21:45:39 2018	1525549539	48	165	212	164
Sat May 05 21:45:39 2018	1525549539	47	166	213	166
Sat May 05 21:45:39 2018	1525549539	57	164	220	163
Sat May 05 21:45:39 2018	1525549539	57	163	220	163
Sat May 05 21:45:39 2018	1525549539	56	164	220	164
Sat May 05 21:45:39 2018	1525549539	59	162	221	162
Sat May 05 21:45:39 2018	1525549539	56	165	221	165
Sat May 05 21:45:39 2018	1525549539	58	164	222	164
Sat May 05 21:45:39 2018	1525549539	49	173	222	173
Sat May 05 21:45:39 2018	1525549539	57	165	222	165
Sat May 05 21:45:39 2018	1525549539	54	168	222	168
Sat May 05 21:45:39 2018	1525549539	60	162	222	162
Sat May 05 21:45:39 2018	1525549539	60	162	222	162
Sat May 05 21:45:39 2018	1525549539	60	162	223	162
Sat May 05 21:45:39 2018	1525549539	72	162	235	162
Sat May 05 21:45:39 2018	1525549539	75	161	235	160
Sat May 05 21:45:39 2018	1525549539	75	160	235	160
Sat May 05 21:45:39 2018	1525549539	76	160	236	160
Sat May 05 21:45:39 2018	1525549539	77	166	243	166
Sat May 05 21:45:39 2018	1525549539	76	167	243	167
Sat May 05 21:45:39 2018	1525549539	77	167	244	167
Sat May 05 21:45:39 2018	1525549539	76	173	250	173
Sat May 05 21:45:39 2018	1525549539	77	178	256	178
Sat May 05 21:45:39 2018	1525549539	84	175	259	174
Sat May 05 21:45:39 2018	1525549539	85	174	259	174
Sat May 05 21:45:39 2018	1525549539	84	175	259	175
Sat May 05 21:45:39 2018	1525549539	85	175	261	175
Sat May 05 21:45:39 2018	1525549539	87	177	264	176
Sat May 05 21:45:39 2018	1525549539	85	180	265	180
Sat May 05 21:45:39 2018	1525549539	88	179	266	179
Sat May 05 21:45:39 2018	1525549539	86	181	267	181
Sat May 05 21:45:39 2018	1525549539	89	178	267	178
Sat May 05 21:45:39 2018	1525549539	88	180	268	180
Sat May 05 21:45:39 2018	1525549539	90	178	268	178
Sat May 05 21:45:39 2018	1525549539	88	181	269	179
Sat May 05 21:45:39 2018	1525549539	90	179	269	179
Sat May 05 21:45:39 2018	1525549539	93	188	281	187
Sat May 05 21:45:39 2018	1525549539	94	188	281	188
Sat May 05 21:45:39 2018	1525549539	94	188	282	188
Sat May 05 21:45:39 2018	1525549539	90	192	282	192
Sat May 05 21:45:39 2018	1525549539	94	190	283	189
Sat May 05 21:45:39 2018	1525549539	94	193	287	193
Sat May 05 21:45:39 2018	1525549539	110	177	288	177
Sat May 05 21:45:39 2018	1525549539	111	177	288	177
Sat May 05 21:45:39 2018	1525549539	111	181	292	180
Sat May 05 21:45:39 2018	1525549539	111	181	292	181
Sat May 05 21:45:39 2018	1525549539	111	186	297	186
Sat May 05 21:45:39 2018	1525549539	112	185	297	185
Sat May 05 21:45:40 2018	1525549540	0	297	297	297
Sat May 05 21:45:39 2018	1525549539	111	186	297	186
Sat May 05 21:45:39 2018	1525549539	111	193	304	193
Sat May 05 21:45:40 2018	1525549540	0	304	304	304
Sat May 05 21:45:40 2018	1525549540	0	311	311	311
Sat May 05 21:45:39 2018	1525549539	117	196	313	196
Sat May 05 21:45:39 2018	1525549539	112	201	313	201
Sat May 05 21:45:39 2018	1525549539	130	183	313	183
Sat May 05 21:45:39 2018	1525549539	130	186	317	186
Sat May 05 21:45:40 2018	1525549540	0	317	317	317
Sat May 05 21:45:39 2018	1525549539	0	327	327	327
Sat May 05 21:45:40 2018	1525549540	0	331	331	331
Sat May 05 21:45:39 2018	1525549539	130	202	331	202
Sat May 05 21:45:39 2018	1525549539	130	203	333	203
Sat May 05 21:45:39 2018	1525549539	0	337	337	337
Sat May 05 21:45:39 2018	1525549539	0	342	342	342
Sat May 05 21:45:39 2018	1525549539	0	343	343	343
Sat May 05 21:45:39 2018	1525549539	0	364	364	363
Sat May 05 21:45:39 2018	1525549539	0	364	364	364
Sat May 05 21:45:39 2018	1525549539	0	378	378	378
Sat May 05 21:45:39 2018	1525549539	0	379	379	379
