starttime	seconds	ctime	dtime	ttime	wait
Sun May 06 01:06:50 2018	1525561610	0	106	106	106
Sun May 06 01:06:11 2018	1525561571	0	106	106	106
Sun May 06 01:06:24 2018	1525561584	0	106	106	106
Sun May 06 01:06:49 2018	1525561609	0	106	106	106
Sun May 06 01:06:22 2018	1525561582	0	106	106	106
Sun May 06 01:06:22 2018	1525561582	0	106	106	106
Sun May 06 01:06:26 2018	1525561586	0	106	106	106
Sun May 06 01:06:25 2018	1525561585	0	106	106	106
Sun May 06 01:06:49 2018	1525561609	0	106	106	106
Sun May 06 01:06:47 2018	1525561607	0	106	106	106
Sun May 06 01:06:42 2018	1525561602	0	106	106	106
Sun May 06 01:06:26 2018	1525561586	0	106	106	106
Sun May 06 01:06:23 2018	1525561583	0	106	106	106
Sun May 06 01:06:48 2018	1525561608	0	106	106	106
Sun May 06 01:06:32 2018	1525561592	0	106	106	106
Sun May 06 01:06:44 2018	1525561604	0	106	106	106
Sun May 06 01:06:30 2018	1525561590	0	106	106	106
Sun May 06 01:06:11 2018	1525561571	0	106	106	106
Sun May 06 01:06:23 2018	1525561583	0	106	106	106
Sun May 06 01:06:47 2018	1525561607	0	106	106	106
Sun May 06 01:06:11 2018	1525561571	0	106	106	106
Sun May 06 01:06:37 2018	1525561597	0	106	106	106
Sun May 06 01:06:06 2018	1525561566	0	106	106	106
Sun May 06 01:06:15 2018	1525561575	0	106	106	106
Sun May 06 01:06:47 2018	1525561607	0	106	106	106
Sun May 06 01:06:30 2018	1525561590	0	106	106	106
Sun May 06 01:06:04 2018	1525561564	0	106	106	106
Sun May 06 01:06:24 2018	1525561584	0	106	106	106
Sun May 06 01:06:23 2018	1525561583	0	106	106	106
Sun May 06 01:06:04 2018	1525561564	0	106	106	106
Sun May 06 01:06:04 2018	1525561564	0	106	106	106
Sun May 06 01:06:07 2018	1525561567	0	106	106	106
Sun May 06 01:06:06 2018	1525561566	0	106	106	106
Sun May 06 01:06:22 2018	1525561582	0	106	106	106
Sun May 06 01:06:22 2018	1525561582	0	106	106	106
Sun May 06 01:06:42 2018	1525561602	0	106	106	106
Sun May 06 01:06:44 2018	1525561604	0	106	106	106
Sun May 06 01:06:47 2018	1525561607	0	106	106	106
Sun May 06 01:06:15 2018	1525561575	0	106	106	106
Sun May 06 01:06:18 2018	1525561578	0	106	106	106
Sun May 06 01:06:47 2018	1525561607	0	106	106	106
Sun May 06 01:06:26 2018	1525561586	0	106	106	106
Sun May 06 01:06:43 2018	1525561603	0	106	106	106
Sun May 06 01:06:24 2018	1525561584	0	106	106	106
Sun May 06 01:06:11 2018	1525561571	0	106	106	106
Sun May 06 01:06:11 2018	1525561571	0	106	106	106
Sun May 06 01:06:47 2018	1525561607	0	106	106	106
Sun May 06 01:06:44 2018	1525561604	0	106	106	106
Sun May 06 01:06:22 2018	1525561582	0	106	106	106
Sun May 06 01:06:15 2018	1525561575	0	106	106	106
Sun May 06 01:06:27 2018	1525561587	0	106	106	106
Sun May 06 01:06:23 2018	1525561583	0	106	106	106
Sun May 06 01:06:42 2018	1525561602	0	106	106	106
Sun May 06 01:06:47 2018	1525561607	0	106	106	106
Sun May 06 01:06:24 2018	1525561584	0	106	106	106
Sun May 06 01:06:43 2018	1525561603	0	106	106	106
Sun May 06 01:06:26 2018	1525561586	0	106	106	106
Sun May 06 01:06:06 2018	1525561566	0	106	106	106
Sun May 06 01:06:26 2018	1525561586	0	106	106	106
Sun May 06 01:06:22 2018	1525561582	0	106	106	106
Sun May 06 01:06:30 2018	1525561590	0	106	106	106
Sun May 06 01:06:11 2018	1525561571	0	106	106	106
Sun May 06 01:06:45 2018	1525561605	0	106	106	106
Sun May 06 01:06:30 2018	1525561590	0	106	106	106
Sun May 06 01:06:11 2018	1525561571	0	106	106	106
Sun May 06 01:06:05 2018	1525561565	0	106	106	106
Sun May 06 01:06:04 2018	1525561564	0	106	106	106
Sun May 06 01:06:22 2018	1525561582	0	106	106	106
Sun May 06 01:06:45 2018	1525561605	0	106	106	106
Sun May 06 01:06:45 2018	1525561605	0	106	106	106
Sun May 06 01:06:15 2018	1525561575	0	106	106	106
Sun May 06 01:06:29 2018	1525561589	0	106	106	106
Sun May 06 01:06:23 2018	1525561583	0	106	106	106
Sun May 06 01:06:30 2018	1525561590	0	106	106	106
Sun May 06 01:06:44 2018	1525561604	0	106	106	106
Sun May 06 01:06:44 2018	1525561604	0	106	106	106
Sun May 06 01:06:47 2018	1525561607	0	106	106	106
Sun May 06 01:06:26 2018	1525561586	0	106	106	106
Sun May 06 01:06:45 2018	1525561605	0	106	106	106
Sun May 06 01:06:16 2018	1525561576	0	106	106	106
Sun May 06 01:06:11 2018	1525561571	0	106	106	106
Sun May 06 01:06:15 2018	1525561575	0	106	106	106
Sun May 06 01:06:18 2018	1525561578	0	106	106	106
Sun May 06 01:06:07 2018	1525561567	0	106	106	106
Sun May 06 01:06:22 2018	1525561582	0	106	106	106
Sun May 06 01:06:42 2018	1525561602	0	106	106	106
Sun May 06 01:06:05 2018	1525561565	0	106	106	106
Sun May 06 01:06:26 2018	1525561586	0	106	106	106
Sun May 06 01:06:47 2018	1525561607	0	106	106	106
Sun May 06 01:06:27 2018	1525561587	0	106	106	106
Sun May 06 01:06:49 2018	1525561609	0	106	106	106
Sun May 06 01:06:17 2018	1525561577	0	106	106	106
Sun May 06 01:06:24 2018	1525561584	0	106	106	106
Sun May 06 01:06:30 2018	1525561590	0	106	106	106
Sun May 06 01:06:11 2018	1525561571	0	106	106	106
Sun May 06 01:06:18 2018	1525561578	0	106	106	106
Sun May 06 01:06:15 2018	1525561575	0	106	106	106
Sun May 06 01:06:23 2018	1525561583	0	106	106	106
Sun May 06 01:06:06 2018	1525561566	0	106	106	106
Sun May 06 01:06:30 2018	1525561590	0	106	106	106
Sun May 06 01:06:08 2018	1525561568	0	106	106	106
Sun May 06 01:06:42 2018	1525561602	0	106	106	106
Sun May 06 01:06:18 2018	1525561578	0	106	106	106
Sun May 06 01:06:48 2018	1525561608	0	106	106	106
Sun May 06 01:06:04 2018	1525561564	0	106	106	106
Sun May 06 01:06:36 2018	1525561596	0	106	106	106
Sun May 06 01:06:44 2018	1525561604	0	106	106	106
Sun May 06 01:06:48 2018	1525561608	0	106	106	106
Sun May 06 01:06:48 2018	1525561608	0	106	106	106
Sun May 06 01:06:46 2018	1525561606	0	106	106	106
Sun May 06 01:06:49 2018	1525561609	0	106	106	106
Sun May 06 01:06:23 2018	1525561583	0	106	106	106
Sun May 06 01:06:24 2018	1525561584	0	106	106	106
Sun May 06 01:06:22 2018	1525561582	0	106	106	106
Sun May 06 01:06:22 2018	1525561582	0	106	106	106
Sun May 06 01:06:49 2018	1525561609	0	106	106	106
Sun May 06 01:06:30 2018	1525561590	0	106	106	106
Sun May 06 01:06:50 2018	1525561610	0	106	106	106
Sun May 06 01:06:47 2018	1525561607	0	106	106	106
Sun May 06 01:06:24 2018	1525561584	0	106	106	106
Sun May 06 01:06:30 2018	1525561590	0	106	106	106
Sun May 06 01:06:22 2018	1525561582	0	106	106	106
Sun May 06 01:06:06 2018	1525561566	0	106	106	106
Sun May 06 01:06:11 2018	1525561571	0	106	106	106
Sun May 06 01:06:07 2018	1525561567	0	106	106	106
Sun May 06 01:06:48 2018	1525561608	0	106	106	106
Sun May 06 01:06:18 2018	1525561578	0	106	106	106
Sun May 06 01:06:27 2018	1525561587	0	106	106	106
Sun May 06 01:06:15 2018	1525561575	0	106	106	106
Sun May 06 01:06:18 2018	1525561578	0	106	106	106
Sun May 06 01:06:11 2018	1525561571	0	106	106	106
Sun May 06 01:06:06 2018	1525561566	0	106	106	106
Sun May 06 01:06:42 2018	1525561602	0	106	106	106
Sun May 06 01:06:24 2018	1525561584	0	106	106	106
Sun May 06 01:06:26 2018	1525561586	0	106	106	106
Sun May 06 01:06:06 2018	1525561566	0	106	106	106
Sun May 06 01:06:50 2018	1525561610	0	106	106	106
Sun May 06 01:06:36 2018	1525561596	0	106	106	106
Sun May 06 01:06:27 2018	1525561587	0	106	106	106
Sun May 06 01:06:28 2018	1525561588	0	106	106	106
Sun May 06 01:06:30 2018	1525561590	0	106	106	106
Sun May 06 01:06:42 2018	1525561602	0	106	106	106
Sun May 06 01:06:43 2018	1525561603	0	106	106	106
Sun May 06 01:06:49 2018	1525561609	0	106	106	106
Sun May 06 01:06:49 2018	1525561609	0	106	106	106
Sun May 06 01:06:15 2018	1525561575	0	106	106	106
Sun May 06 01:06:17 2018	1525561577	0	106	106	106
Sun May 06 01:06:43 2018	1525561603	0	106	106	106
Sun May 06 01:06:27 2018	1525561587	0	106	106	106
Sun May 06 01:06:06 2018	1525561566	0	106	106	106
Sun May 06 01:06:24 2018	1525561584	0	106	106	106
Sun May 06 01:06:11 2018	1525561571	0	106	106	106
Sun May 06 01:06:47 2018	1525561607	0	106	106	106
Sun May 06 01:06:11 2018	1525561571	0	106	106	106
Sun May 06 01:06:40 2018	1525561600	0	106	106	106
Sun May 06 01:06:49 2018	1525561609	0	106	106	106
Sun May 06 01:06:50 2018	1525561610	0	106	106	106
Sun May 06 01:06:27 2018	1525561587	0	106	106	106
Sun May 06 01:06:22 2018	1525561582	0	106	106	106
Sun May 06 01:06:28 2018	1525561588	0	106	106	106
Sun May 06 01:06:43 2018	1525561603	0	106	106	106
Sun May 06 01:06:11 2018	1525561571	0	106	106	106
Sun May 06 01:06:23 2018	1525561583	0	106	106	106
Sun May 06 01:06:11 2018	1525561571	0	106	106	106
Sun May 06 01:06:04 2018	1525561564	0	106	107	106
Sun May 06 01:06:11 2018	1525561571	0	107	107	106
Sun May 06 01:06:04 2018	1525561564	0	107	107	106
Sun May 06 01:06:44 2018	1525561604	0	107	107	106
Sun May 06 01:06:49 2018	1525561609	0	107	107	106
Sun May 06 01:06:26 2018	1525561586	0	107	107	106
Sun May 06 01:06:15 2018	1525561575	0	107	107	106
Sun May 06 01:06:14 2018	1525561574	0	107	107	106
Sun May 06 01:06:22 2018	1525561582	0	107	107	106
Sun May 06 01:06:27 2018	1525561587	0	107	107	106
Sun May 06 01:06:11 2018	1525561571	0	107	107	106
Sun May 06 01:06:23 2018	1525561583	0	107	107	106
Sun May 06 01:06:48 2018	1525561608	0	107	107	106
Sun May 06 01:06:11 2018	1525561571	0	107	107	106
Sun May 06 01:06:23 2018	1525561583	0	107	107	106
Sun May 06 01:06:49 2018	1525561609	0	107	107	106
Sun May 06 01:06:15 2018	1525561575	0	107	107	106
Sun May 06 01:06:06 2018	1525561566	0	107	107	106
Sun May 06 01:06:23 2018	1525561583	0	107	107	106
Sun May 06 01:06:23 2018	1525561583	0	107	107	106
Sun May 06 01:06:08 2018	1525561568	0	107	107	106
Sun May 06 01:06:47 2018	1525561607	0	107	107	106
Sun May 06 01:06:27 2018	1525561587	0	107	107	106
Sun May 06 01:06:23 2018	1525561583	0	107	107	106
Sun May 06 01:06:26 2018	1525561586	0	107	107	106
Sun May 06 01:06:26 2018	1525561586	0	107	107	106
Sun May 06 01:06:06 2018	1525561566	0	107	107	106
Sun May 06 01:06:46 2018	1525561606	0	107	107	106
Sun May 06 01:06:49 2018	1525561609	0	107	107	106
Sun May 06 01:06:24 2018	1525561584	0	107	107	106
Sun May 06 01:06:30 2018	1525561590	0	107	107	106
Sun May 06 01:06:23 2018	1525561583	0	107	107	106
Sun May 06 01:06:48 2018	1525561608	0	107	107	106
Sun May 06 01:06:24 2018	1525561584	0	107	107	106
Sun May 06 01:06:23 2018	1525561583	0	107	107	106
Sun May 06 01:06:26 2018	1525561586	0	107	107	106
Sun May 06 01:06:17 2018	1525561577	0	107	107	106
Sun May 06 01:06:05 2018	1525561565	0	107	107	106
Sun May 06 01:06:45 2018	1525561605	0	107	107	106
Sun May 06 01:06:06 2018	1525561566	0	107	107	106
Sun May 06 01:06:47 2018	1525561607	0	107	107	106
Sun May 06 01:06:23 2018	1525561583	0	107	107	106
Sun May 06 01:06:30 2018	1525561590	0	107	107	106
Sun May 06 01:06:47 2018	1525561607	0	107	107	106
Sun May 06 01:06:22 2018	1525561582	0	107	107	106
Sun May 06 01:06:22 2018	1525561582	0	107	107	106
Sun May 06 01:06:08 2018	1525561568	0	107	107	106
Sun May 06 01:06:11 2018	1525561571	0	107	107	106
Sun May 06 01:06:30 2018	1525561590	0	107	107	106
Sun May 06 01:06:23 2018	1525561583	0	107	107	106
Sun May 06 01:06:23 2018	1525561583	0	107	107	106
Sun May 06 01:06:11 2018	1525561571	0	107	107	106
Sun May 06 01:06:11 2018	1525561571	0	107	107	106
Sun May 06 01:06:05 2018	1525561565	0	107	107	106
Sun May 06 01:06:08 2018	1525561568	0	107	107	106
Sun May 06 01:06:11 2018	1525561571	0	107	107	106
Sun May 06 01:06:23 2018	1525561583	0	107	107	106
Sun May 06 01:06:23 2018	1525561583	0	107	107	106
Sun May 06 01:06:30 2018	1525561590	0	107	107	106
Sun May 06 01:06:40 2018	1525561600	0	107	107	106
Sun May 06 01:06:23 2018	1525561583	0	107	107	106
Sun May 06 01:06:30 2018	1525561590	0	107	107	106
Sun May 06 01:06:47 2018	1525561607	0	107	107	106
Sun May 06 01:06:40 2018	1525561600	0	107	107	106
Sun May 06 01:06:06 2018	1525561566	0	107	107	106
Sun May 06 01:06:15 2018	1525561575	0	107	107	106
Sun May 06 01:06:18 2018	1525561578	0	107	107	106
Sun May 06 01:06:44 2018	1525561604	0	107	107	106
Sun May 06 01:06:11 2018	1525561571	0	107	107	106
Sun May 06 01:06:15 2018	1525561575	0	107	107	106
Sun May 06 01:06:11 2018	1525561571	0	107	107	106
Sun May 06 01:06:15 2018	1525561575	0	107	107	106
Sun May 06 01:06:06 2018	1525561566	0	107	107	106
Sun May 06 01:06:22 2018	1525561582	0	107	107	106
Sun May 06 01:06:30 2018	1525561590	0	107	107	107
Sun May 06 01:06:44 2018	1525561604	0	107	107	106
Sun May 06 01:06:44 2018	1525561604	0	107	107	106
Sun May 06 01:06:11 2018	1525561571	0	107	107	106
Sun May 06 01:06:49 2018	1525561609	0	107	107	106
Sun May 06 01:06:04 2018	1525561564	0	107	107	107
Sun May 06 01:06:27 2018	1525561587	0	107	107	106
Sun May 06 01:06:06 2018	1525561566	0	107	107	107
Sun May 06 01:06:06 2018	1525561566	0	107	107	106
Sun May 06 01:06:24 2018	1525561584	0	107	107	106
Sun May 06 01:06:48 2018	1525561608	0	107	107	106
Sun May 06 01:06:27 2018	1525561587	0	107	107	107
Sun May 06 01:06:22 2018	1525561582	0	107	107	106
Sun May 06 01:06:43 2018	1525561603	0	107	107	107
Sun May 06 01:06:23 2018	1525561583	0	107	107	106
Sun May 06 01:06:49 2018	1525561609	0	107	107	106
Sun May 06 01:06:45 2018	1525561605	0	107	107	107
Sun May 06 01:06:44 2018	1525561604	0	107	107	107
Sun May 06 01:06:48 2018	1525561608	0	107	107	107
Sun May 06 01:06:48 2018	1525561608	0	107	107	107
Sun May 06 01:06:25 2018	1525561585	0	107	107	107
Sun May 06 01:06:07 2018	1525561567	0	107	107	106
Sun May 06 01:06:30 2018	1525561590	0	107	107	106
Sun May 06 01:06:08 2018	1525561568	0	107	107	107
Sun May 06 01:06:44 2018	1525561604	0	107	107	107
Sun May 06 01:06:42 2018	1525561602	0	107	107	107
Sun May 06 01:06:47 2018	1525561607	0	107	107	107
Sun May 06 01:06:24 2018	1525561584	0	107	107	107
Sun May 06 01:06:35 2018	1525561595	0	107	107	106
Sun May 06 01:06:17 2018	1525561577	0	107	107	106
Sun May 06 01:06:47 2018	1525561607	0	107	107	107
Sun May 06 01:06:11 2018	1525561571	0	107	107	106
Sun May 06 01:06:45 2018	1525561605	0	107	107	106
Sun May 06 01:06:42 2018	1525561602	0	107	107	107
Sun May 06 01:06:49 2018	1525561609	0	107	107	107
Sun May 06 01:06:14 2018	1525561574	0	107	107	106
Sun May 06 01:06:11 2018	1525561571	0	107	107	107
Sun May 06 01:06:08 2018	1525561568	0	107	107	107
Sun May 06 01:06:06 2018	1525561566	0	107	107	107
Sun May 06 01:06:15 2018	1525561575	0	107	107	106
Sun May 06 01:06:49 2018	1525561609	0	107	107	106
Sun May 06 01:06:20 2018	1525561580	0	107	107	107
Sun May 06 01:06:20 2018	1525561580	0	107	107	107
Sun May 06 01:06:26 2018	1525561586	0	107	107	107
Sun May 06 01:06:48 2018	1525561608	0	107	107	107
Sun May 06 01:06:49 2018	1525561609	0	107	107	107
Sun May 06 01:06:42 2018	1525561602	0	107	107	107
Sun May 06 01:06:06 2018	1525561566	0	107	107	107
Sun May 06 01:06:27 2018	1525561587	0	107	107	107
Sun May 06 01:06:30 2018	1525561590	0	107	107	107
Sun May 06 01:06:26 2018	1525561586	0	107	107	107
Sun May 06 01:06:49 2018	1525561609	0	107	107	107
Sun May 06 01:06:49 2018	1525561609	0	107	107	107
Sun May 06 01:06:18 2018	1525561578	0	107	107	107
Sun May 06 01:06:48 2018	1525561608	0	107	107	107
Sun May 06 01:06:05 2018	1525561565	0	107	107	107
Sun May 06 01:06:04 2018	1525561564	0	107	107	107
Sun May 06 01:06:30 2018	1525561590	0	107	107	107
Sun May 06 01:06:39 2018	1525561599	0	107	107	107
Sun May 06 01:06:49 2018	1525561609	0	107	107	107
Sun May 06 01:06:48 2018	1525561608	0	107	107	107
Sun May 06 01:06:49 2018	1525561609	0	107	107	107
Sun May 06 01:06:11 2018	1525561571	0	107	107	107
Sun May 06 01:06:05 2018	1525561565	0	107	107	107
Sun May 06 01:06:04 2018	1525561564	0	107	107	107
Sun May 06 01:06:07 2018	1525561567	0	107	107	107
Sun May 06 01:06:05 2018	1525561565	0	107	107	107
Sun May 06 01:06:49 2018	1525561609	0	107	107	107
Sun May 06 01:06:30 2018	1525561590	0	107	107	107
Sun May 06 01:06:49 2018	1525561609	0	107	107	107
Sun May 06 01:06:47 2018	1525561607	0	107	107	107
Sun May 06 01:06:44 2018	1525561604	0	107	107	107
Sun May 06 01:06:27 2018	1525561587	0	107	107	107
Sun May 06 01:06:30 2018	1525561590	0	107	107	107
Sun May 06 01:06:06 2018	1525561566	0	107	107	107
Sun May 06 01:06:30 2018	1525561590	0	107	107	107
Sun May 06 01:06:26 2018	1525561586	0	107	107	107
Sun May 06 01:06:15 2018	1525561575	0	107	107	107
Sun May 06 01:06:04 2018	1525561564	0	107	107	107
Sun May 06 01:06:30 2018	1525561590	0	107	107	107
Sun May 06 01:06:50 2018	1525561610	0	107	107	107
Sun May 06 01:06:16 2018	1525561576	0	107	107	107
Sun May 06 01:06:48 2018	1525561608	0	107	107	107
Sun May 06 01:06:47 2018	1525561607	0	107	107	107
Sun May 06 01:06:15 2018	1525561575	0	107	107	107
Sun May 06 01:06:15 2018	1525561575	0	107	107	107
Sun May 06 01:06:04 2018	1525561564	0	107	107	107
Sun May 06 01:06:15 2018	1525561575	0	107	107	107
Sun May 06 01:06:27 2018	1525561587	0	107	107	107
Sun May 06 01:06:11 2018	1525561571	0	107	107	107
Sun May 06 01:06:12 2018	1525561572	0	107	107	107
Sun May 06 01:06:49 2018	1525561609	0	107	107	107
Sun May 06 01:06:44 2018	1525561604	0	107	107	107
Sun May 06 01:06:23 2018	1525561583	0	107	107	107
Sun May 06 01:06:27 2018	1525561587	0	107	107	107
Sun May 06 01:06:48 2018	1525561608	0	107	107	107
Sun May 06 01:06:42 2018	1525561602	0	107	107	107
Sun May 06 01:06:06 2018	1525561566	0	107	107	107
Sun May 06 01:06:24 2018	1525561584	0	107	107	107
Sun May 06 01:06:11 2018	1525561571	0	107	107	107
Sun May 06 01:06:22 2018	1525561582	0	107	107	107
Sun May 06 01:06:06 2018	1525561566	0	107	107	107
Sun May 06 01:06:11 2018	1525561571	0	107	107	107
Sun May 06 01:06:22 2018	1525561582	0	107	107	107
Sun May 06 01:06:22 2018	1525561582	0	107	107	107
Sun May 06 01:06:11 2018	1525561571	0	107	107	107
Sun May 06 01:06:45 2018	1525561605	0	107	107	107
Sun May 06 01:06:08 2018	1525561568	0	107	107	107
Sun May 06 01:06:07 2018	1525561567	0	107	107	107
Sun May 06 01:06:11 2018	1525561571	0	107	107	107
Sun May 06 01:06:26 2018	1525561586	0	107	107	107
Sun May 06 01:06:44 2018	1525561604	0	107	107	107
Sun May 06 01:06:46 2018	1525561606	0	107	107	107
Sun May 06 01:06:30 2018	1525561590	0	107	107	107
Sun May 06 01:06:30 2018	1525561590	0	107	107	107
Sun May 06 01:06:42 2018	1525561602	0	107	107	107
Sun May 06 01:06:11 2018	1525561571	0	107	107	107
Sun May 06 01:06:26 2018	1525561586	0	107	107	107
Sun May 06 01:06:24 2018	1525561584	0	107	107	107
Sun May 06 01:06:32 2018	1525561592	0	107	107	107
Sun May 06 01:06:44 2018	1525561604	0	107	107	107
Sun May 06 01:06:49 2018	1525561609	0	107	107	107
Sun May 06 01:06:06 2018	1525561566	0	107	107	107
Sun May 06 01:06:30 2018	1525561590	0	107	107	107
Sun May 06 01:06:24 2018	1525561584	0	107	107	107
Sun May 06 01:06:15 2018	1525561575	0	107	107	107
Sun May 06 01:06:48 2018	1525561608	0	107	107	107
Sun May 06 01:06:23 2018	1525561583	0	107	107	107
Sun May 06 01:06:23 2018	1525561583	0	107	107	107
Sun May 06 01:06:15 2018	1525561575	0	107	107	106
Sun May 06 01:06:23 2018	1525561583	0	107	107	107
Sun May 06 01:06:15 2018	1525561575	0	107	107	107
Sun May 06 01:06:44 2018	1525561604	0	107	107	107
Sun May 06 01:06:14 2018	1525561574	0	107	107	107
Sun May 06 01:06:11 2018	1525561571	0	107	107	107
Sun May 06 01:06:11 2018	1525561571	0	107	107	107
Sun May 06 01:06:05 2018	1525561565	0	107	107	107
Sun May 06 01:06:49 2018	1525561609	0	107	107	107
Sun May 06 01:06:25 2018	1525561585	0	107	107	107
Sun May 06 01:06:25 2018	1525561585	0	107	107	107
Sun May 06 01:06:47 2018	1525561607	0	107	107	107
Sun May 06 01:06:27 2018	1525561587	0	107	107	107
Sun May 06 01:06:30 2018	1525561590	0	107	107	107
Sun May 06 01:06:06 2018	1525561566	0	107	107	107
Sun May 06 01:06:45 2018	1525561605	0	107	107	107
Sun May 06 01:06:49 2018	1525561609	0	107	107	107
Sun May 06 01:06:11 2018	1525561571	0	107	107	107
Sun May 06 01:06:26 2018	1525561586	0	107	107	107
Sun May 06 01:06:26 2018	1525561586	0	107	107	107
Sun May 06 01:06:49 2018	1525561609	0	107	107	107
Sun May 06 01:06:26 2018	1525561586	0	107	107	107
Sun May 06 01:06:12 2018	1525561572	0	107	107	107
Sun May 06 01:06:49 2018	1525561609	0	107	107	107
Sun May 06 01:06:50 2018	1525561610	0	107	107	107
Sun May 06 01:06:07 2018	1525561567	0	107	107	107
Sun May 06 01:06:11 2018	1525561571	0	107	107	107
Sun May 06 01:06:42 2018	1525561602	0	107	107	107
Sun May 06 01:06:35 2018	1525561595	0	107	107	107
Sun May 06 01:06:44 2018	1525561604	0	107	107	107
Sun May 06 01:06:15 2018	1525561575	0	107	107	107
Sun May 06 01:06:08 2018	1525561568	0	107	107	107
Sun May 06 01:06:46 2018	1525561606	0	107	107	107
Sun May 06 01:06:45 2018	1525561605	0	107	107	107
Sun May 06 01:06:50 2018	1525561610	0	107	107	107
Sun May 06 01:06:48 2018	1525561608	0	107	107	107
Sun May 06 01:06:11 2018	1525561571	0	107	107	107
Sun May 06 01:06:22 2018	1525561582	0	107	107	107
Sun May 06 01:06:06 2018	1525561566	0	107	107	107
Sun May 06 01:06:24 2018	1525561584	0	107	107	107
Sun May 06 01:06:30 2018	1525561590	0	107	107	107
Sun May 06 01:06:04 2018	1525561564	0	107	107	107
Sun May 06 01:06:15 2018	1525561575	0	107	107	107
Sun May 06 01:06:15 2018	1525561575	0	107	107	107
Sun May 06 01:06:47 2018	1525561607	0	107	107	107
Sun May 06 01:06:06 2018	1525561566	0	107	107	107
Sun May 06 01:06:49 2018	1525561609	0	107	107	107
Sun May 06 01:06:49 2018	1525561609	0	107	107	107
Sun May 06 01:06:42 2018	1525561602	0	107	107	107
Sun May 06 01:06:45 2018	1525561605	0	107	107	107
Sun May 06 01:06:48 2018	1525561608	0	107	107	107
Sun May 06 01:06:24 2018	1525561584	0	107	107	107
Sun May 06 01:06:47 2018	1525561607	0	107	107	107
Sun May 06 01:06:06 2018	1525561566	0	107	107	107
Sun May 06 01:06:11 2018	1525561571	0	107	107	107
Sun May 06 01:06:18 2018	1525561578	0	107	107	107
Sun May 06 01:06:45 2018	1525561605	0	107	107	107
Sun May 06 01:06:44 2018	1525561604	0	107	107	107
Sun May 06 01:06:04 2018	1525561564	0	107	107	107
Sun May 06 01:06:04 2018	1525561564	0	107	107	107
Sun May 06 01:06:44 2018	1525561604	0	107	107	107
Sun May 06 01:06:22 2018	1525561582	0	107	107	107
Sun May 06 01:06:30 2018	1525561590	0	107	107	107
Sun May 06 01:06:04 2018	1525561564	0	107	107	107
Sun May 06 01:06:06 2018	1525561566	0	107	107	107
Sun May 06 01:06:18 2018	1525561578	0	107	107	107
Sun May 06 01:06:18 2018	1525561578	0	107	107	107
Sun May 06 01:06:45 2018	1525561605	0	107	107	107
Sun May 06 01:06:22 2018	1525561582	0	107	107	107
Sun May 06 01:06:23 2018	1525561583	0	107	107	107
Sun May 06 01:06:23 2018	1525561583	0	107	107	107
Sun May 06 01:06:47 2018	1525561607	0	107	107	107
Sun May 06 01:06:45 2018	1525561605	0	107	107	107
Sun May 06 01:06:23 2018	1525561583	0	107	107	107
Sun May 06 01:06:06 2018	1525561566	0	107	107	107
Sun May 06 01:06:11 2018	1525561571	0	107	107	107
Sun May 06 01:06:46 2018	1525561606	0	107	107	107
Sun May 06 01:06:45 2018	1525561605	0	107	107	107
Sun May 06 01:06:44 2018	1525561604	0	107	107	107
Sun May 06 01:06:04 2018	1525561564	0	107	107	107
Sun May 06 01:06:23 2018	1525561583	0	107	107	107
Sun May 06 01:06:06 2018	1525561566	0	107	107	107
Sun May 06 01:06:46 2018	1525561606	0	107	107	107
Sun May 06 01:06:24 2018	1525561584	0	107	107	107
Sun May 06 01:06:30 2018	1525561590	0	107	107	107
Sun May 06 01:06:18 2018	1525561578	0	107	107	107
Sun May 06 01:06:27 2018	1525561587	0	107	107	107
Sun May 06 01:06:47 2018	1525561607	0	107	107	107
Sun May 06 01:06:15 2018	1525561575	0	107	107	107
Sun May 06 01:06:48 2018	1525561608	0	107	107	107
Sun May 06 01:06:30 2018	1525561590	0	107	107	107
Sun May 06 01:06:49 2018	1525561609	0	107	107	107
Sun May 06 01:06:26 2018	1525561586	0	107	107	107
Sun May 06 01:06:22 2018	1525561582	0	107	107	107
Sun May 06 01:06:30 2018	1525561590	0	107	107	107
Sun May 06 01:06:49 2018	1525561609	0	107	107	107
Sun May 06 01:06:06 2018	1525561566	0	107	107	107
Sun May 06 01:06:30 2018	1525561590	0	107	107	107
Sun May 06 01:06:46 2018	1525561606	0	107	107	107
Sun May 06 01:06:15 2018	1525561575	0	107	107	107
Sun May 06 01:06:22 2018	1525561582	0	107	107	107
Sun May 06 01:06:05 2018	1525561565	0	107	107	107
Sun May 06 01:06:11 2018	1525561571	0	107	107	107
Sun May 06 01:06:18 2018	1525561578	0	107	107	107
Sun May 06 01:06:24 2018	1525561584	0	107	107	107
Sun May 06 01:06:39 2018	1525561599	0	107	107	107
Sun May 06 01:06:46 2018	1525561606	0	107	107	107
Sun May 06 01:06:08 2018	1525561568	0	107	107	107
Sun May 06 01:06:45 2018	1525561605	0	107	107	107
Sun May 06 01:06:06 2018	1525561566	0	107	107	107
Sun May 06 01:06:22 2018	1525561582	0	107	107	107
Sun May 06 01:06:26 2018	1525561586	0	107	107	107
Sun May 06 01:06:50 2018	1525561610	0	107	107	107
Sun May 06 01:06:47 2018	1525561607	0	107	107	107
