starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 22:54:18 2018	1525553658	0	112	112	112
Sat May 05 22:54:18 2018	1525553658	0	112	112	112
Sat May 05 22:54:16 2018	1525553656	0	112	112	112
Sat May 05 22:54:16 2018	1525553656	0	112	112	112
Sat May 05 22:54:18 2018	1525553658	0	112	112	112
Sat May 05 22:54:16 2018	1525553656	0	112	112	112
Sat May 05 22:54:16 2018	1525553656	0	112	112	112
Sat May 05 22:54:16 2018	1525553656	0	112	112	112
Sat May 05 22:54:16 2018	1525553656	0	112	112	112
Sat May 05 22:54:13 2018	1525553653	0	112	112	112
Sat May 05 22:54:16 2018	1525553656	0	112	112	112
Sat May 05 22:54:17 2018	1525553657	0	112	112	112
Sat May 05 22:54:18 2018	1525553658	0	112	112	112
Sat May 05 22:54:16 2018	1525553656	0	112	112	112
Sat May 05 22:54:16 2018	1525553656	0	112	112	112
Sat May 05 22:54:18 2018	1525553658	0	112	112	112
Sat May 05 22:54:13 2018	1525553653	0	112	112	112
Sat May 05 22:54:16 2018	1525553656	0	112	112	112
Sat May 05 22:54:18 2018	1525553658	0	112	112	112
Sat May 05 22:54:18 2018	1525553658	0	112	112	112
Sat May 05 22:54:13 2018	1525553653	0	112	112	112
Sat May 05 22:54:16 2018	1525553656	0	112	112	112
Sat May 05 22:54:17 2018	1525553657	0	112	112	112
Sat May 05 22:54:17 2018	1525553657	0	113	113	112
Sat May 05 22:54:18 2018	1525553658	0	113	113	112
Sat May 05 22:54:16 2018	1525553656	0	113	113	113
Sat May 05 22:54:16 2018	1525553656	0	113	113	112
Sat May 05 22:54:18 2018	1525553658	0	113	113	113
Sat May 05 22:54:16 2018	1525553656	0	113	113	113
Sat May 05 22:54:18 2018	1525553658	0	113	113	112
Sat May 05 22:54:16 2018	1525553656	0	113	113	113
Sat May 05 22:54:16 2018	1525553656	0	113	113	113
Sat May 05 22:54:16 2018	1525553656	0	113	113	113
Sat May 05 22:54:16 2018	1525553656	0	113	113	113
Sat May 05 22:54:17 2018	1525553657	0	113	113	113
Sat May 05 22:54:17 2018	1525553657	0	113	113	113
Sat May 05 22:54:17 2018	1525553657	0	113	113	113
Sat May 05 22:54:16 2018	1525553656	0	113	113	113
Sat May 05 22:54:16 2018	1525553656	0	113	113	113
Sat May 05 22:54:16 2018	1525553656	0	113	113	113
Sat May 05 22:54:18 2018	1525553658	0	113	113	113
Sat May 05 22:54:16 2018	1525553656	0	113	113	113
Sat May 05 22:54:18 2018	1525553658	0	113	113	113
Sat May 05 22:54:16 2018	1525553656	0	113	113	113
Sat May 05 22:54:18 2018	1525553658	0	113	113	113
Sat May 05 22:54:16 2018	1525553656	0	113	113	113
Sat May 05 22:54:16 2018	1525553656	0	113	113	113
Sat May 05 22:54:18 2018	1525553658	0	113	113	113
Sat May 05 22:54:16 2018	1525553656	0	113	113	113
Sat May 05 22:54:13 2018	1525553653	0	113	113	113
Sat May 05 22:54:18 2018	1525553658	0	113	113	113
Sat May 05 22:54:17 2018	1525553657	0	113	113	113
Sat May 05 22:54:17 2018	1525553657	0	113	113	113
Sat May 05 22:54:17 2018	1525553657	0	113	113	113
Sat May 05 22:54:18 2018	1525553658	0	113	113	113
Sat May 05 22:54:18 2018	1525553658	0	113	113	113
Sat May 05 22:54:17 2018	1525553657	0	113	113	113
Sat May 05 22:54:16 2018	1525553656	0	113	113	113
Sat May 05 22:54:17 2018	1525553657	0	113	113	113
Sat May 05 22:54:16 2018	1525553656	0	113	113	113
Sat May 05 22:54:18 2018	1525553658	0	113	113	113
Sat May 05 22:54:18 2018	1525553658	0	113	113	113
Sat May 05 22:54:16 2018	1525553656	0	113	113	113
Sat May 05 22:54:18 2018	1525553658	0	113	113	113
Sat May 05 22:54:18 2018	1525553658	0	114	114	113
Sat May 05 22:54:18 2018	1525553658	0	114	114	113
Sat May 05 22:54:16 2018	1525553656	0	114	114	113
Sat May 05 22:54:16 2018	1525553656	0	114	114	114
Sat May 05 22:54:17 2018	1525553657	0	114	114	114
Sat May 05 22:54:17 2018	1525553657	0	114	114	114
Sat May 05 22:54:16 2018	1525553656	0	114	114	114
Sat May 05 22:54:17 2018	1525553657	0	114	114	114
Sat May 05 22:54:16 2018	1525553656	0	114	114	114
Sat May 05 22:54:16 2018	1525553656	0	114	114	114
Sat May 05 22:54:17 2018	1525553657	0	114	114	114
Sat May 05 22:54:18 2018	1525553658	0	114	114	114
Sat May 05 22:54:18 2018	1525553658	0	114	114	114
Sat May 05 22:54:16 2018	1525553656	0	114	114	114
Sat May 05 22:54:17 2018	1525553657	0	114	114	114
Sat May 05 22:54:16 2018	1525553656	0	114	114	114
Sat May 05 22:54:17 2018	1525553657	0	114	114	114
Sat May 05 22:54:18 2018	1525553658	0	114	114	114
Sat May 05 22:54:16 2018	1525553656	0	114	114	114
Sat May 05 22:54:16 2018	1525553656	0	114	114	114
Sat May 05 22:54:16 2018	1525553656	0	114	114	114
Sat May 05 22:54:16 2018	1525553656	0	114	114	114
Sat May 05 22:54:16 2018	1525553656	0	114	114	114
Sat May 05 22:54:18 2018	1525553658	0	114	114	114
Sat May 05 22:54:18 2018	1525553658	0	114	114	114
Sat May 05 22:54:18 2018	1525553658	0	114	114	114
Sat May 05 22:54:18 2018	1525553658	0	114	114	114
Sat May 05 22:54:18 2018	1525553658	0	114	114	114
Sat May 05 22:54:13 2018	1525553653	0	114	114	114
Sat May 05 22:54:17 2018	1525553657	0	114	114	114
Sat May 05 22:54:16 2018	1525553656	0	114	114	114
Sat May 05 22:54:18 2018	1525553658	0	114	114	114
Sat May 05 22:54:18 2018	1525553658	0	114	114	114
Sat May 05 22:54:16 2018	1525553656	0	114	114	114
Sat May 05 22:54:18 2018	1525553658	0	114	114	114
Sat May 05 22:54:13 2018	1525553653	0	114	114	114
Sat May 05 22:54:16 2018	1525553656	0	114	114	114
Sat May 05 22:54:17 2018	1525553657	0	115	115	114
Sat May 05 22:54:18 2018	1525553658	0	115	115	114
Sat May 05 22:54:17 2018	1525553657	0	115	115	114
Sat May 05 22:54:18 2018	1525553658	0	115	115	114
Sat May 05 22:54:13 2018	1525553653	0	115	115	114
Sat May 05 22:54:18 2018	1525553658	0	115	115	115
Sat May 05 22:54:18 2018	1525553658	0	115	115	115
Sat May 05 22:54:16 2018	1525553656	0	115	115	115
Sat May 05 22:54:18 2018	1525553658	0	115	115	115
Sat May 05 22:54:17 2018	1525553657	0	115	115	115
Sat May 05 22:54:18 2018	1525553658	0	115	115	115
Sat May 05 22:54:17 2018	1525553657	0	115	115	115
Sat May 05 22:54:17 2018	1525553657	0	115	115	115
Sat May 05 22:54:16 2018	1525553656	0	115	115	115
Sat May 05 22:54:18 2018	1525553658	0	115	115	115
Sat May 05 22:54:18 2018	1525553658	0	115	115	115
Sat May 05 22:54:17 2018	1525553657	0	115	115	115
Sat May 05 22:54:18 2018	1525553658	0	115	115	115
Sat May 05 22:54:13 2018	1525553653	0	115	115	115
Sat May 05 22:54:17 2018	1525553657	0	115	115	115
Sat May 05 22:54:18 2018	1525553658	0	115	115	115
Sat May 05 22:54:18 2018	1525553658	0	115	115	115
Sat May 05 22:54:18 2018	1525553658	0	115	115	115
Sat May 05 22:54:16 2018	1525553656	0	115	115	115
Sat May 05 22:54:17 2018	1525553657	0	115	115	115
Sat May 05 22:54:17 2018	1525553657	0	116	116	115
Sat May 05 22:54:17 2018	1525553657	0	116	116	115
Sat May 05 22:54:16 2018	1525553656	0	116	116	115
Sat May 05 22:54:18 2018	1525553658	0	116	116	116
Sat May 05 22:54:18 2018	1525553658	0	116	116	116
Sat May 05 22:54:18 2018	1525553658	0	116	116	116
Sat May 05 22:54:18 2018	1525553658	0	116	116	116
Sat May 05 22:54:18 2018	1525553658	0	116	116	116
Sat May 05 22:54:18 2018	1525553658	0	116	116	116
Sat May 05 22:54:18 2018	1525553658	0	116	116	116
Sat May 05 22:54:18 2018	1525553658	0	116	116	116
Sat May 05 22:54:18 2018	1525553658	0	116	116	116
Sat May 05 22:54:18 2018	1525553658	0	116	116	116
Sat May 05 22:54:18 2018	1525553658	0	116	116	116
Sat May 05 22:54:18 2018	1525553658	0	116	116	116
Sat May 05 22:54:13 2018	1525553653	0	116	116	116
Sat May 05 22:54:13 2018	1525553653	0	116	116	116
Sat May 05 22:54:13 2018	1525553653	0	116	116	116
Sat May 05 22:54:17 2018	1525553657	0	116	116	116
Sat May 05 22:54:18 2018	1525553658	0	116	116	116
Sat May 05 22:54:18 2018	1525553658	0	116	116	116
Sat May 05 22:54:20 2018	1525553660	0	116	116	116
Sat May 05 22:54:18 2018	1525553658	0	116	116	116
Sat May 05 22:54:18 2018	1525553658	0	116	116	116
Sat May 05 22:54:13 2018	1525553653	0	116	116	116
Sat May 05 22:54:17 2018	1525553657	0	116	116	116
Sat May 05 22:54:18 2018	1525553658	0	117	117	116
Sat May 05 22:54:17 2018	1525553657	0	117	117	116
Sat May 05 22:54:18 2018	1525553658	0	117	117	116
Sat May 05 22:54:20 2018	1525553660	0	117	117	116
Sat May 05 22:54:18 2018	1525553658	0	117	117	117
Sat May 05 22:54:18 2018	1525553658	0	117	117	116
Sat May 05 22:54:18 2018	1525553658	0	117	117	116
Sat May 05 22:54:18 2018	1525553658	0	117	117	117
Sat May 05 22:54:17 2018	1525553657	0	117	117	117
Sat May 05 22:54:18 2018	1525553658	0	117	117	117
Sat May 05 22:54:18 2018	1525553658	0	117	117	117
Sat May 05 22:54:16 2018	1525553656	0	117	117	117
Sat May 05 22:54:13 2018	1525553653	0	117	117	117
Sat May 05 22:54:17 2018	1525553657	0	117	117	117
Sat May 05 22:54:18 2018	1525553658	0	117	117	117
Sat May 05 22:54:18 2018	1525553658	0	117	117	117
Sat May 05 22:54:18 2018	1525553658	0	117	117	117
Sat May 05 22:54:18 2018	1525553658	0	117	117	117
Sat May 05 22:54:17 2018	1525553657	0	117	117	117
Sat May 05 22:54:20 2018	1525553660	0	117	117	117
Sat May 05 22:54:18 2018	1525553658	0	117	117	117
Sat May 05 22:54:13 2018	1525553653	0	117	117	117
Sat May 05 22:54:13 2018	1525553653	0	117	117	117
Sat May 05 22:54:18 2018	1525553658	0	117	117	117
Sat May 05 22:54:17 2018	1525553657	0	117	117	117
Sat May 05 22:54:18 2018	1525553658	0	117	117	117
Sat May 05 22:54:18 2018	1525553658	0	117	117	117
Sat May 05 22:54:18 2018	1525553658	0	117	117	117
Sat May 05 22:54:18 2018	1525553658	0	117	117	117
Sat May 05 22:54:17 2018	1525553657	0	117	117	117
Sat May 05 22:54:18 2018	1525553658	0	117	117	117
Sat May 05 22:54:18 2018	1525553658	0	117	117	117
Sat May 05 22:54:18 2018	1525553658	0	117	117	117
Sat May 05 22:54:18 2018	1525553658	0	117	117	117
Sat May 05 22:54:18 2018	1525553658	0	117	117	117
Sat May 05 22:54:18 2018	1525553658	0	117	117	117
Sat May 05 22:54:17 2018	1525553657	0	117	117	117
Sat May 05 22:54:13 2018	1525553653	0	117	117	117
Sat May 05 22:54:20 2018	1525553660	0	117	117	117
Sat May 05 22:54:20 2018	1525553660	0	118	118	117
Sat May 05 22:54:16 2018	1525553656	0	118	118	117
Sat May 05 22:54:18 2018	1525553658	0	118	118	118
Sat May 05 22:54:20 2018	1525553660	0	118	118	118
Sat May 05 22:54:17 2018	1525553657	0	118	118	117
Sat May 05 22:54:20 2018	1525553660	0	118	118	118
Sat May 05 22:54:18 2018	1525553658	0	118	118	118
Sat May 05 22:54:16 2018	1525553656	0	118	118	118
Sat May 05 22:54:13 2018	1525553653	0	118	118	118
Sat May 05 22:54:18 2018	1525553658	0	118	118	118
Sat May 05 22:54:18 2018	1525553658	0	118	118	118
Sat May 05 22:54:20 2018	1525553660	0	118	118	118
Sat May 05 22:54:16 2018	1525553656	0	118	118	118
Sat May 05 22:54:18 2018	1525553658	0	118	118	118
Sat May 05 22:54:17 2018	1525553657	0	118	118	118
Sat May 05 22:54:13 2018	1525553653	0	118	118	118
Sat May 05 22:54:18 2018	1525553658	0	118	118	118
Sat May 05 22:54:13 2018	1525553653	0	118	118	118
Sat May 05 22:54:17 2018	1525553657	0	118	118	118
Sat May 05 22:54:13 2018	1525553653	0	118	118	118
Sat May 05 22:54:18 2018	1525553658	0	118	118	118
Sat May 05 22:54:17 2018	1525553657	0	119	119	118
Sat May 05 22:54:17 2018	1525553657	0	119	119	118
Sat May 05 22:54:13 2018	1525553653	0	119	119	119
Sat May 05 22:54:13 2018	1525553653	0	119	119	118
Sat May 05 22:54:18 2018	1525553658	0	119	119	119
Sat May 05 22:54:18 2018	1525553658	0	119	119	119
Sat May 05 22:54:18 2018	1525553658	0	119	119	119
Sat May 05 22:54:17 2018	1525553657	0	119	119	119
Sat May 05 22:54:16 2018	1525553656	0	119	119	119
Sat May 05 22:54:13 2018	1525553653	0	119	119	119
Sat May 05 22:54:20 2018	1525553660	0	119	119	119
Sat May 05 22:54:13 2018	1525553653	0	119	119	119
Sat May 05 22:54:18 2018	1525553658	0	120	120	120
Sat May 05 22:54:13 2018	1525553653	0	120	120	119
Sat May 05 22:54:17 2018	1525553657	0	120	120	120
Sat May 05 22:54:16 2018	1525553656	0	120	120	120
Sat May 05 22:54:18 2018	1525553658	0	120	120	120
Sat May 05 22:54:17 2018	1525553657	0	120	120	120
Sat May 05 22:54:18 2018	1525553658	0	120	120	120
Sat May 05 22:54:16 2018	1525553656	0	120	120	120
Sat May 05 22:54:17 2018	1525553657	0	120	120	120
Sat May 05 22:54:18 2018	1525553658	0	120	120	120
Sat May 05 22:54:16 2018	1525553656	0	120	120	120
Sat May 05 22:54:18 2018	1525553658	0	120	120	120
Sat May 05 22:54:18 2018	1525553658	0	121	121	120
Sat May 05 22:54:17 2018	1525553657	0	121	121	121
Sat May 05 22:54:18 2018	1525553658	0	121	121	121
Sat May 05 22:54:17 2018	1525553657	0	121	121	121
Sat May 05 22:54:16 2018	1525553656	0	121	121	121
Sat May 05 22:54:17 2018	1525553657	0	121	121	121
Sat May 05 22:54:17 2018	1525553657	0	121	121	121
Sat May 05 22:54:18 2018	1525553658	0	121	121	121
Sat May 05 22:54:18 2018	1525553658	0	121	121	121
Sat May 05 22:54:20 2018	1525553660	0	121	121	121
Sat May 05 22:54:13 2018	1525553653	0	121	121	121
Sat May 05 22:54:18 2018	1525553658	0	121	121	121
Sat May 05 22:54:16 2018	1525553656	0	121	121	121
Sat May 05 22:54:20 2018	1525553660	0	121	121	121
Sat May 05 22:54:17 2018	1525553657	0	121	121	121
Sat May 05 22:54:18 2018	1525553658	0	121	121	121
Sat May 05 22:54:18 2018	1525553658	0	121	121	121
Sat May 05 22:54:17 2018	1525553657	0	121	121	121
Sat May 05 22:54:18 2018	1525553658	0	121	121	121
Sat May 05 22:54:17 2018	1525553657	0	121	121	121
Sat May 05 22:54:16 2018	1525553656	0	121	121	121
Sat May 05 22:54:18 2018	1525553658	0	121	121	121
Sat May 05 22:54:18 2018	1525553658	0	121	121	121
Sat May 05 22:54:17 2018	1525553657	0	121	121	121
Sat May 05 22:54:17 2018	1525553657	0	121	121	121
Sat May 05 22:54:17 2018	1525553657	0	121	121	121
Sat May 05 22:54:18 2018	1525553658	0	121	121	121
Sat May 05 22:54:20 2018	1525553660	0	122	122	121
Sat May 05 22:54:18 2018	1525553658	0	122	122	121
Sat May 05 22:54:20 2018	1525553660	0	122	122	121
Sat May 05 22:54:18 2018	1525553658	0	122	122	121
Sat May 05 22:54:20 2018	1525553660	0	122	122	121
Sat May 05 22:54:18 2018	1525553658	0	122	122	121
Sat May 05 22:54:18 2018	1525553658	0	122	122	122
Sat May 05 22:54:18 2018	1525553658	0	122	122	122
Sat May 05 22:54:18 2018	1525553658	0	122	122	122
Sat May 05 22:54:18 2018	1525553658	0	122	122	122
Sat May 05 22:54:18 2018	1525553658	0	122	122	122
Sat May 05 22:54:20 2018	1525553660	0	122	122	122
Sat May 05 22:54:16 2018	1525553656	0	122	122	122
Sat May 05 22:54:16 2018	1525553656	0	122	122	122
Sat May 05 22:54:16 2018	1525553656	0	122	122	122
Sat May 05 22:54:18 2018	1525553658	0	122	122	122
Sat May 05 22:54:17 2018	1525553657	0	122	122	122
Sat May 05 22:54:18 2018	1525553658	0	122	122	122
Sat May 05 22:54:20 2018	1525553660	0	122	122	122
Sat May 05 22:54:18 2018	1525553658	0	122	122	122
Sat May 05 22:54:17 2018	1525553657	0	122	122	122
Sat May 05 22:54:18 2018	1525553658	0	122	122	122
Sat May 05 22:54:16 2018	1525553656	0	122	122	122
Sat May 05 22:54:20 2018	1525553660	0	122	122	122
Sat May 05 22:54:16 2018	1525553656	0	122	122	122
Sat May 05 22:54:20 2018	1525553660	0	123	123	122
Sat May 05 22:54:20 2018	1525553660	0	123	123	123
Sat May 05 22:54:18 2018	1525553658	0	123	123	123
Sat May 05 22:54:18 2018	1525553658	0	123	123	123
Sat May 05 22:54:18 2018	1525553658	0	123	123	123
Sat May 05 22:54:18 2018	1525553658	0	123	123	123
Sat May 05 22:54:20 2018	1525553660	0	123	123	123
Sat May 05 22:54:18 2018	1525553658	0	123	123	123
Sat May 05 22:54:18 2018	1525553658	0	123	123	123
Sat May 05 22:54:18 2018	1525553658	0	123	123	123
Sat May 05 22:54:18 2018	1525553658	0	123	123	123
Sat May 05 22:54:18 2018	1525553658	0	123	123	123
Sat May 05 22:54:17 2018	1525553657	0	123	123	123
Sat May 05 22:54:20 2018	1525553660	0	123	123	123
Sat May 05 22:54:18 2018	1525553658	0	123	123	123
Sat May 05 22:54:18 2018	1525553658	0	123	123	123
Sat May 05 22:54:16 2018	1525553656	0	123	123	121
Sat May 05 22:54:18 2018	1525553658	0	123	123	123
Sat May 05 22:54:18 2018	1525553658	0	123	123	123
Sat May 05 22:54:18 2018	1525553658	0	123	123	123
Sat May 05 22:54:20 2018	1525553660	0	123	123	123
Sat May 05 22:54:18 2018	1525553658	0	123	123	123
Sat May 05 22:54:18 2018	1525553658	0	123	123	123
Sat May 05 22:54:18 2018	1525553658	0	124	124	123
Sat May 05 22:54:18 2018	1525553658	0	124	124	124
Sat May 05 22:54:20 2018	1525553660	0	124	124	124
Sat May 05 22:54:18 2018	1525553658	0	124	124	124
Sat May 05 22:54:18 2018	1525553658	0	124	124	124
Sat May 05 22:54:18 2018	1525553658	0	124	124	124
Sat May 05 22:54:20 2018	1525553660	0	124	124	124
Sat May 05 22:54:20 2018	1525553660	0	124	124	124
Sat May 05 22:54:18 2018	1525553658	0	124	124	124
Sat May 05 22:54:16 2018	1525553656	0	124	124	124
Sat May 05 22:54:18 2018	1525553658	0	124	124	124
Sat May 05 22:54:16 2018	1525553656	0	124	124	124
Sat May 05 22:54:16 2018	1525553656	0	124	124	124
Sat May 05 22:54:18 2018	1525553658	0	125	125	124
Sat May 05 22:54:18 2018	1525553658	0	125	125	124
Sat May 05 22:54:18 2018	1525553658	0	125	125	125
Sat May 05 22:54:20 2018	1525553660	0	125	125	125
Sat May 05 22:54:16 2018	1525553656	0	125	125	125
Sat May 05 22:54:20 2018	1525553660	0	125	125	125
Sat May 05 22:54:18 2018	1525553658	0	125	125	125
Sat May 05 22:54:18 2018	1525553658	0	125	125	125
Sat May 05 22:54:18 2018	1525553658	0	125	125	125
Sat May 05 22:54:18 2018	1525553658	0	125	125	125
Sat May 05 22:54:18 2018	1525553658	0	125	125	125
Sat May 05 22:54:18 2018	1525553658	0	125	125	125
Sat May 05 22:54:20 2018	1525553660	0	125	125	125
Sat May 05 22:54:18 2018	1525553658	0	125	125	125
Sat May 05 22:54:18 2018	1525553658	0	125	125	125
Sat May 05 22:54:16 2018	1525553656	0	125	125	125
Sat May 05 22:54:20 2018	1525553660	0	125	125	125
Sat May 05 22:54:18 2018	1525553658	0	125	125	125
Sat May 05 22:54:20 2018	1525553660	0	126	126	125
Sat May 05 22:54:20 2018	1525553660	0	126	126	125
Sat May 05 22:54:18 2018	1525553658	0	126	126	126
Sat May 05 22:54:20 2018	1525553660	0	126	126	126
Sat May 05 22:54:18 2018	1525553658	0	126	126	126
Sat May 05 22:54:18 2018	1525553658	0	126	126	126
Sat May 05 22:54:18 2018	1525553658	0	126	126	126
Sat May 05 22:54:18 2018	1525553658	0	126	126	126
Sat May 05 22:54:18 2018	1525553658	0	126	126	126
Sat May 05 22:54:16 2018	1525553656	0	126	126	126
Sat May 05 22:54:16 2018	1525553656	0	127	127	126
Sat May 05 22:54:20 2018	1525553660	0	127	127	126
Sat May 05 22:54:20 2018	1525553660	0	127	127	127
Sat May 05 22:54:16 2018	1525553656	0	127	127	127
Sat May 05 22:54:16 2018	1525553656	0	127	127	127
Sat May 05 22:54:18 2018	1525553658	0	127	127	127
Sat May 05 22:54:16 2018	1525553656	0	127	127	127
Sat May 05 22:54:16 2018	1525553656	0	127	127	127
Sat May 05 22:54:17 2018	1525553657	0	127	127	127
Sat May 05 22:54:16 2018	1525553656	0	127	127	127
Sat May 05 22:54:16 2018	1525553656	0	127	127	127
Sat May 05 22:54:16 2018	1525553656	0	127	127	127
Sat May 05 22:54:13 2018	1525553653	0	127	127	127
Sat May 05 22:54:16 2018	1525553656	0	127	127	127
Sat May 05 22:54:17 2018	1525553657	0	127	127	127
Sat May 05 22:54:17 2018	1525553657	0	128	128	127
Sat May 05 22:54:20 2018	1525553660	0	128	128	127
Sat May 05 22:54:16 2018	1525553656	0	128	128	128
Sat May 05 22:54:20 2018	1525553660	0	128	128	128
Sat May 05 22:54:16 2018	1525553656	0	128	128	128
Sat May 05 22:54:13 2018	1525553653	0	128	128	128
Sat May 05 22:54:13 2018	1525553653	0	128	128	128
Sat May 05 22:54:16 2018	1525553656	0	128	128	128
Sat May 05 22:54:16 2018	1525553656	0	128	128	128
Sat May 05 22:54:16 2018	1525553656	0	128	128	128
Sat May 05 22:54:17 2018	1525553657	0	128	128	128
Sat May 05 22:54:18 2018	1525553658	0	129	129	129
Sat May 05 22:54:16 2018	1525553656	0	129	129	129
Sat May 05 22:54:16 2018	1525553656	0	129	129	129
Sat May 05 22:54:18 2018	1525553658	0	129	129	129
Sat May 05 22:54:13 2018	1525553653	0	129	129	129
Sat May 05 22:54:13 2018	1525553653	0	129	129	129
Sat May 05 22:54:18 2018	1525553658	0	129	129	129
Sat May 05 22:54:18 2018	1525553658	0	129	129	129
Sat May 05 22:54:13 2018	1525553653	0	129	129	129
Sat May 05 22:54:17 2018	1525553657	0	129	129	129
Sat May 05 22:54:18 2018	1525553658	0	130	130	130
Sat May 05 22:54:18 2018	1525553658	0	130	130	130
Sat May 05 22:54:18 2018	1525553658	0	130	130	130
Sat May 05 22:54:16 2018	1525553656	0	130	130	130
Sat May 05 22:54:13 2018	1525553653	0	130	130	130
Sat May 05 22:54:18 2018	1525553658	0	130	130	130
Sat May 05 22:54:16 2018	1525553656	0	130	130	130
Sat May 05 22:54:13 2018	1525553653	0	130	130	130
Sat May 05 22:54:20 2018	1525553660	0	130	130	130
Sat May 05 22:54:18 2018	1525553658	0	130	130	130
Sat May 05 22:54:18 2018	1525553658	0	130	130	130
Sat May 05 22:54:18 2018	1525553658	0	131	131	130
Sat May 05 22:54:18 2018	1525553658	0	131	131	131
Sat May 05 22:54:18 2018	1525553658	0	131	131	131
Sat May 05 22:54:18 2018	1525553658	0	131	131	131
Sat May 05 22:54:17 2018	1525553657	0	131	131	131
Sat May 05 22:54:18 2018	1525553658	0	131	131	131
Sat May 05 22:54:20 2018	1525553660	0	131	131	131
Sat May 05 22:54:20 2018	1525553660	0	131	131	131
Sat May 05 22:54:18 2018	1525553658	0	131	131	131
Sat May 05 22:54:18 2018	1525553658	0	131	131	131
Sat May 05 22:54:18 2018	1525553658	0	131	131	131
Sat May 05 22:54:17 2018	1525553657	0	131	131	131
Sat May 05 22:54:18 2018	1525553658	0	131	131	131
Sat May 05 22:54:20 2018	1525553660	0	131	131	131
Sat May 05 22:54:18 2018	1525553658	0	131	131	131
Sat May 05 22:54:18 2018	1525553658	0	131	131	131
Sat May 05 22:54:20 2018	1525553660	0	132	132	131
Sat May 05 22:54:18 2018	1525553658	0	132	132	132
Sat May 05 22:54:18 2018	1525553658	0	132	132	132
Sat May 05 22:54:16 2018	1525553656	0	132	132	132
Sat May 05 22:54:20 2018	1525553660	0	132	132	132
Sat May 05 22:54:18 2018	1525553658	0	132	132	132
Sat May 05 22:54:16 2018	1525553656	0	132	132	132
Sat May 05 22:54:13 2018	1525553653	0	132	132	132
Sat May 05 22:54:20 2018	1525553660	0	132	132	132
Sat May 05 22:54:18 2018	1525553658	0	132	132	132
Sat May 05 22:54:18 2018	1525553658	0	132	132	132
Sat May 05 22:54:18 2018	1525553658	0	132	132	132
Sat May 05 22:54:16 2018	1525553656	0	132	132	132
Sat May 05 22:54:18 2018	1525553658	0	133	133	132
Sat May 05 22:54:18 2018	1525553658	0	133	133	132
Sat May 05 22:54:18 2018	1525553658	0	133	133	133
Sat May 05 22:54:20 2018	1525553660	0	133	133	133
Sat May 05 22:54:18 2018	1525553658	0	133	133	133
Sat May 05 22:54:16 2018	1525553656	0	133	133	133
Sat May 05 22:54:18 2018	1525553658	0	133	133	133
Sat May 05 22:54:18 2018	1525553658	0	133	133	133
Sat May 05 22:54:18 2018	1525553658	0	133	133	133
Sat May 05 22:54:16 2018	1525553656	0	133	133	133
Sat May 05 22:54:18 2018	1525553658	0	133	133	133
Sat May 05 22:54:20 2018	1525553660	0	133	133	133
Sat May 05 22:54:20 2018	1525553660	0	133	133	133
Sat May 05 22:54:20 2018	1525553660	0	134	134	134
Sat May 05 22:54:20 2018	1525553660	0	134	134	134
Sat May 05 22:54:18 2018	1525553658	0	134	134	134
Sat May 05 22:54:16 2018	1525553656	0	134	134	134
Sat May 05 22:54:16 2018	1525553656	0	134	134	134
Sat May 05 22:54:20 2018	1525553660	0	134	134	134
Sat May 05 22:54:18 2018	1525553658	0	134	134	134
Sat May 05 22:54:18 2018	1525553658	0	134	134	134
Sat May 05 22:54:20 2018	1525553660	0	134	134	134
Sat May 05 22:54:18 2018	1525553658	0	134	134	134
Sat May 05 22:54:18 2018	1525553658	0	134	134	134
Sat May 05 22:54:17 2018	1525553657	0	134	134	134
Sat May 05 22:54:18 2018	1525553658	0	134	134	134
Sat May 05 22:54:16 2018	1525553656	0	134	134	134
Sat May 05 22:54:18 2018	1525553658	0	134	134	134
Sat May 05 22:54:18 2018	1525553658	0	135	135	134
Sat May 05 22:54:20 2018	1525553660	0	135	135	135
Sat May 05 22:54:20 2018	1525553660	0	135	135	135
Sat May 05 22:54:17 2018	1525553657	0	135	135	135
Sat May 05 22:54:17 2018	1525553657	0	135	135	133
Sat May 05 22:54:18 2018	1525553658	0	135	135	135
Sat May 05 22:54:17 2018	1525553657	0	136	136	135
Sat May 05 22:54:16 2018	1525553656	0	136	136	135
Sat May 05 22:54:17 2018	1525553657	0	136	136	135
Sat May 05 22:54:17 2018	1525553657	0	136	136	136
Sat May 05 22:54:20 2018	1525553660	0	136	136	136
Sat May 05 22:54:17 2018	1525553657	0	136	136	136
Sat May 05 22:54:18 2018	1525553658	0	136	136	136
Sat May 05 22:54:16 2018	1525553656	0	136	136	136
Sat May 05 22:54:18 2018	1525553658	0	136	136	136
Sat May 05 22:54:16 2018	1525553656	0	136	136	136
Sat May 05 22:54:20 2018	1525553660	0	136	136	136
Sat May 05 22:54:18 2018	1525553658	0	136	136	136
Sat May 05 22:54:18 2018	1525553658	0	136	136	136
Sat May 05 22:54:18 2018	1525553658	0	136	136	136
Sat May 05 22:54:16 2018	1525553656	0	136	136	136
Sat May 05 22:54:18 2018	1525553658	0	137	137	136
Sat May 05 22:54:18 2018	1525553658	0	137	137	136
Sat May 05 22:54:18 2018	1525553658	0	137	137	136
Sat May 05 22:54:16 2018	1525553656	0	137	137	137
