starttime	seconds	ctime	dtime	ttime	wait
Sun May 06 01:01:57 2018	1525561317	0	79	79	79
Sun May 06 01:01:57 2018	1525561317	0	79	79	79
Sun May 06 01:01:59 2018	1525561319	0	79	79	79
Sun May 06 01:02:01 2018	1525561321	0	79	79	79
Sun May 06 01:01:57 2018	1525561317	0	79	79	79
Sun May 06 01:01:57 2018	1525561317	0	79	79	79
Sun May 06 01:01:59 2018	1525561319	0	79	79	79
Sun May 06 01:01:58 2018	1525561318	0	79	79	79
Sun May 06 01:01:57 2018	1525561317	0	79	79	79
Sun May 06 01:02:01 2018	1525561321	0	79	79	79
Sun May 06 01:01:59 2018	1525561319	0	79	79	79
Sun May 06 01:02:01 2018	1525561321	0	79	79	79
Sun May 06 01:01:57 2018	1525561317	0	80	80	79
Sun May 06 01:01:59 2018	1525561319	0	80	80	79
Sun May 06 01:01:59 2018	1525561319	0	80	80	79
Sun May 06 01:02:01 2018	1525561321	0	80	80	79
Sun May 06 01:01:57 2018	1525561317	0	80	80	79
Sun May 06 01:01:57 2018	1525561317	0	80	80	79
Sun May 06 01:01:59 2018	1525561319	0	80	80	79
Sun May 06 01:02:01 2018	1525561321	0	80	80	79
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:59 2018	1525561319	0	80	80	80
Sun May 06 01:02:00 2018	1525561320	0	80	80	80
Sun May 06 01:02:01 2018	1525561321	0	80	80	79
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:02:01 2018	1525561321	0	80	80	80
Sun May 06 01:02:01 2018	1525561321	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:02:01 2018	1525561321	0	80	80	80
Sun May 06 01:01:59 2018	1525561319	0	80	80	80
Sun May 06 01:01:59 2018	1525561319	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:58 2018	1525561318	0	80	80	80
Sun May 06 01:01:59 2018	1525561319	0	80	80	80
Sun May 06 01:01:59 2018	1525561319	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:58 2018	1525561318	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:02:01 2018	1525561321	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:59 2018	1525561319	0	80	80	80
Sun May 06 01:01:59 2018	1525561319	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:59 2018	1525561319	0	80	80	80
Sun May 06 01:02:02 2018	1525561322	0	80	80	80
Sun May 06 01:02:00 2018	1525561320	0	80	80	80
Sun May 06 01:02:02 2018	1525561322	0	80	80	80
Sun May 06 01:01:59 2018	1525561319	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:59 2018	1525561319	0	80	80	80
Sun May 06 01:01:59 2018	1525561319	0	80	80	80
Sun May 06 01:01:58 2018	1525561318	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:59 2018	1525561319	0	80	80	80
Sun May 06 01:01:58 2018	1525561318	0	80	80	80
Sun May 06 01:02:00 2018	1525561320	0	80	80	80
Sun May 06 01:02:01 2018	1525561321	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:02:01 2018	1525561321	0	80	80	80
Sun May 06 01:02:01 2018	1525561321	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:02:01 2018	1525561321	0	80	80	80
Sun May 06 01:01:58 2018	1525561318	0	80	80	80
Sun May 06 01:01:58 2018	1525561318	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:02:00 2018	1525561320	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:02:01 2018	1525561321	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:59 2018	1525561319	0	80	80	80
Sun May 06 01:01:59 2018	1525561319	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:58 2018	1525561318	0	80	80	80
Sun May 06 01:02:01 2018	1525561321	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:02:02 2018	1525561322	0	80	80	80
Sun May 06 01:01:59 2018	1525561319	0	80	80	80
Sun May 06 01:02:01 2018	1525561321	0	80	80	80
Sun May 06 01:01:59 2018	1525561319	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:59 2018	1525561319	0	80	80	80
Sun May 06 01:01:59 2018	1525561319	0	80	80	80
Sun May 06 01:02:01 2018	1525561321	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:59 2018	1525561319	0	80	80	80
Sun May 06 01:02:02 2018	1525561322	0	80	80	80
Sun May 06 01:01:58 2018	1525561318	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:02:01 2018	1525561321	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:02:01 2018	1525561321	0	80	80	80
Sun May 06 01:02:00 2018	1525561320	0	80	80	80
Sun May 06 01:01:59 2018	1525561319	0	80	80	80
Sun May 06 01:01:58 2018	1525561318	0	80	80	80
Sun May 06 01:01:58 2018	1525561318	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:02:00 2018	1525561320	0	80	80	80
Sun May 06 01:02:00 2018	1525561320	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:02:00 2018	1525561320	0	80	80	80
Sun May 06 01:01:59 2018	1525561319	0	80	80	80
Sun May 06 01:01:59 2018	1525561319	0	80	80	80
Sun May 06 01:01:58 2018	1525561318	0	80	80	80
Sun May 06 01:01:58 2018	1525561318	0	80	80	80
Sun May 06 01:01:57 2018	1525561317	0	80	80	80
Sun May 06 01:01:59 2018	1525561319	0	80	80	80
Sun May 06 01:02:01 2018	1525561321	0	81	81	80
Sun May 06 01:01:58 2018	1525561318	0	81	81	80
Sun May 06 01:02:01 2018	1525561321	0	81	81	80
Sun May 06 01:02:02 2018	1525561322	0	81	81	80
Sun May 06 01:01:58 2018	1525561318	0	81	81	80
Sun May 06 01:02:01 2018	1525561321	0	81	81	80
Sun May 06 01:01:59 2018	1525561319	0	81	81	80
Sun May 06 01:01:57 2018	1525561317	0	81	81	80
Sun May 06 01:01:59 2018	1525561319	0	81	81	80
Sun May 06 01:01:57 2018	1525561317	0	81	81	80
Sun May 06 01:02:01 2018	1525561321	0	81	81	80
Sun May 06 01:01:59 2018	1525561319	0	81	81	80
Sun May 06 01:01:59 2018	1525561319	0	81	81	80
Sun May 06 01:01:59 2018	1525561319	0	81	81	80
Sun May 06 01:01:58 2018	1525561318	0	81	81	80
Sun May 06 01:02:00 2018	1525561320	0	81	81	80
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	80
Sun May 06 01:02:01 2018	1525561321	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:02:00 2018	1525561320	0	81	81	81
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:02:02 2018	1525561322	0	81	81	81
Sun May 06 01:01:58 2018	1525561318	0	81	81	81
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:58 2018	1525561318	0	81	81	81
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:02:00 2018	1525561320	0	81	81	81
Sun May 06 01:01:58 2018	1525561318	0	81	81	81
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:02:00 2018	1525561320	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:02:02 2018	1525561322	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:58 2018	1525561318	0	81	81	80
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:01:58 2018	1525561318	0	81	81	81
Sun May 06 01:02:01 2018	1525561321	0	81	81	81
Sun May 06 01:02:00 2018	1525561320	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:01:58 2018	1525561318	0	81	81	81
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:01:58 2018	1525561318	0	81	81	81
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:02:02 2018	1525561322	0	81	81	81
Sun May 06 01:01:58 2018	1525561318	0	81	81	81
Sun May 06 01:01:58 2018	1525561318	0	81	81	81
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:02:00 2018	1525561320	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:02:00 2018	1525561320	0	81	81	81
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:58 2018	1525561318	0	81	81	81
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:01:58 2018	1525561318	0	81	81	81
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:02:02 2018	1525561322	0	81	81	81
Sun May 06 01:01:58 2018	1525561318	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:02:01 2018	1525561321	0	81	81	81
Sun May 06 01:02:01 2018	1525561321	0	81	81	81
Sun May 06 01:02:01 2018	1525561321	0	81	81	81
Sun May 06 01:01:58 2018	1525561318	0	81	81	81
Sun May 06 01:01:58 2018	1525561318	0	81	81	81
Sun May 06 01:02:01 2018	1525561321	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:58 2018	1525561318	0	81	81	81
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:02:01 2018	1525561321	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:02:01 2018	1525561321	0	81	81	81
Sun May 06 01:01:59 2018	1525561319	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	81	81	81
Sun May 06 01:01:57 2018	1525561317	0	82	82	81
Sun May 06 01:02:01 2018	1525561321	0	82	82	81
Sun May 06 01:02:01 2018	1525561321	0	82	82	81
Sun May 06 01:01:59 2018	1525561319	0	82	82	81
Sun May 06 01:01:59 2018	1525561319	0	82	82	81
Sun May 06 01:01:57 2018	1525561317	0	82	82	81
Sun May 06 01:01:58 2018	1525561318	0	82	82	81
Sun May 06 01:01:57 2018	1525561317	0	82	82	82
Sun May 06 01:02:01 2018	1525561321	0	82	82	82
Sun May 06 01:01:59 2018	1525561319	0	82	82	82
Sun May 06 01:01:59 2018	1525561319	0	82	82	82
Sun May 06 01:01:57 2018	1525561317	0	82	82	82
Sun May 06 01:02:00 2018	1525561320	0	82	82	82
Sun May 06 01:01:59 2018	1525561319	0	82	82	82
Sun May 06 01:01:58 2018	1525561318	0	82	82	82
Sun May 06 01:01:59 2018	1525561319	0	82	82	82
Sun May 06 01:01:59 2018	1525561319	0	82	82	82
Sun May 06 01:01:59 2018	1525561319	0	82	82	82
Sun May 06 01:01:57 2018	1525561317	0	82	82	82
Sun May 06 01:02:00 2018	1525561320	0	82	82	82
Sun May 06 01:01:57 2018	1525561317	0	82	82	82
Sun May 06 01:01:59 2018	1525561319	0	82	82	82
Sun May 06 01:01:59 2018	1525561319	0	82	82	82
Sun May 06 01:01:59 2018	1525561319	0	82	82	82
Sun May 06 01:02:00 2018	1525561320	0	82	82	82
Sun May 06 01:02:00 2018	1525561320	0	82	82	82
Sun May 06 01:01:57 2018	1525561317	0	82	82	82
Sun May 06 01:01:57 2018	1525561317	0	82	82	82
Sun May 06 01:02:00 2018	1525561320	0	82	82	82
Sun May 06 01:01:59 2018	1525561319	0	82	82	82
Sun May 06 01:02:01 2018	1525561321	0	82	82	82
Sun May 06 01:01:59 2018	1525561319	0	82	82	82
Sun May 06 01:01:59 2018	1525561319	0	82	82	82
Sun May 06 01:01:57 2018	1525561317	0	82	82	82
Sun May 06 01:02:00 2018	1525561320	0	82	82	82
Sun May 06 01:02:02 2018	1525561322	0	82	82	82
Sun May 06 01:02:02 2018	1525561322	0	82	82	82
Sun May 06 01:01:59 2018	1525561319	0	82	82	82
Sun May 06 01:01:59 2018	1525561319	0	82	82	82
Sun May 06 01:01:59 2018	1525561319	0	82	82	82
Sun May 06 01:02:01 2018	1525561321	0	82	82	82
Sun May 06 01:01:57 2018	1525561317	0	82	82	82
Sun May 06 01:01:57 2018	1525561317	0	82	82	82
Sun May 06 01:01:57 2018	1525561317	0	82	82	82
Sun May 06 01:01:59 2018	1525561319	0	82	82	82
Sun May 06 01:01:59 2018	1525561319	0	82	82	82
Sun May 06 01:01:57 2018	1525561317	0	82	82	82
Sun May 06 01:01:59 2018	1525561319	0	82	82	82
Sun May 06 01:02:02 2018	1525561322	0	82	82	82
Sun May 06 01:01:59 2018	1525561319	0	82	82	82
Sun May 06 01:02:01 2018	1525561321	0	82	82	82
Sun May 06 01:02:02 2018	1525561322	0	82	82	82
Sun May 06 01:01:57 2018	1525561317	0	82	82	82
Sun May 06 01:01:57 2018	1525561317	0	82	82	82
Sun May 06 01:02:02 2018	1525561322	0	82	82	82
Sun May 06 01:01:57 2018	1525561317	0	82	82	82
Sun May 06 01:02:02 2018	1525561322	0	82	82	82
Sun May 06 01:02:02 2018	1525561322	0	82	82	82
Sun May 06 01:01:58 2018	1525561318	0	82	82	82
Sun May 06 01:01:58 2018	1525561318	0	82	82	82
Sun May 06 01:01:57 2018	1525561317	0	82	82	82
Sun May 06 01:01:59 2018	1525561319	0	82	82	82
Sun May 06 01:02:01 2018	1525561321	0	82	82	82
Sun May 06 01:01:57 2018	1525561317	0	82	82	82
Sun May 06 01:01:58 2018	1525561318	0	82	82	82
Sun May 06 01:01:59 2018	1525561319	0	82	82	82
Sun May 06 01:02:00 2018	1525561320	0	82	82	82
Sun May 06 01:01:57 2018	1525561317	0	82	82	82
Sun May 06 01:01:59 2018	1525561319	0	82	82	82
Sun May 06 01:01:59 2018	1525561319	0	82	82	82
Sun May 06 01:01:59 2018	1525561319	0	83	83	82
Sun May 06 01:01:57 2018	1525561317	0	83	83	82
Sun May 06 01:01:59 2018	1525561319	0	83	83	82
Sun May 06 01:01:59 2018	1525561319	0	83	83	82
Sun May 06 01:01:59 2018	1525561319	0	83	83	82
Sun May 06 01:01:59 2018	1525561319	0	83	83	82
Sun May 06 01:02:01 2018	1525561321	0	83	83	82
Sun May 06 01:01:58 2018	1525561318	0	83	83	83
Sun May 06 01:01:58 2018	1525561318	0	83	83	83
Sun May 06 01:02:01 2018	1525561321	0	83	83	82
Sun May 06 01:01:57 2018	1525561317	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:01:57 2018	1525561317	0	83	83	83
Sun May 06 01:01:57 2018	1525561317	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:01:58 2018	1525561318	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:01:58 2018	1525561318	0	83	83	83
Sun May 06 01:01:57 2018	1525561317	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:02:01 2018	1525561321	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:01:57 2018	1525561317	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:01:58 2018	1525561318	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:02:02 2018	1525561322	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:01:57 2018	1525561317	0	83	83	83
Sun May 06 01:01:57 2018	1525561317	0	83	83	83
Sun May 06 01:02:01 2018	1525561321	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:02:01 2018	1525561321	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:02:01 2018	1525561321	0	83	83	83
Sun May 06 01:02:02 2018	1525561322	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:02:02 2018	1525561322	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:02:00 2018	1525561320	0	83	83	83
Sun May 06 01:02:01 2018	1525561321	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:01:57 2018	1525561317	0	83	83	83
Sun May 06 01:02:01 2018	1525561321	0	83	83	83
Sun May 06 01:01:57 2018	1525561317	0	83	83	83
Sun May 06 01:01:58 2018	1525561318	0	83	83	83
Sun May 06 01:02:01 2018	1525561321	0	83	83	83
Sun May 06 01:02:00 2018	1525561320	0	83	83	83
Sun May 06 01:01:58 2018	1525561318	0	83	83	83
Sun May 06 01:01:57 2018	1525561317	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:01:58 2018	1525561318	0	83	83	83
Sun May 06 01:02:02 2018	1525561322	0	83	83	83
Sun May 06 01:01:57 2018	1525561317	0	83	83	83
Sun May 06 01:02:02 2018	1525561322	0	83	83	83
Sun May 06 01:02:01 2018	1525561321	0	83	83	83
Sun May 06 01:01:57 2018	1525561317	0	83	83	83
Sun May 06 01:01:57 2018	1525561317	0	83	83	83
Sun May 06 01:02:02 2018	1525561322	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:01:57 2018	1525561317	0	83	83	83
Sun May 06 01:02:01 2018	1525561321	0	83	83	83
Sun May 06 01:02:01 2018	1525561321	0	83	83	83
Sun May 06 01:02:01 2018	1525561321	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:01:57 2018	1525561317	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:01:57 2018	1525561317	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:01:57 2018	1525561317	0	83	83	83
Sun May 06 01:01:57 2018	1525561317	0	83	83	83
Sun May 06 01:01:57 2018	1525561317	0	83	83	83
Sun May 06 01:01:57 2018	1525561317	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:02:01 2018	1525561321	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:01:59 2018	1525561319	0	83	83	83
Sun May 06 01:01:58 2018	1525561318	0	83	84	83
Sun May 06 01:01:59 2018	1525561319	0	84	84	83
Sun May 06 01:01:57 2018	1525561317	0	84	84	83
Sun May 06 01:02:01 2018	1525561321	0	84	84	83
Sun May 06 01:02:01 2018	1525561321	0	84	84	83
Sun May 06 01:01:59 2018	1525561319	0	84	84	83
Sun May 06 01:02:01 2018	1525561321	0	84	84	83
Sun May 06 01:01:57 2018	1525561317	0	84	84	83
Sun May 06 01:01:57 2018	1525561317	0	84	84	83
Sun May 06 01:01:59 2018	1525561319	0	84	84	84
Sun May 06 01:02:01 2018	1525561321	0	84	84	84
Sun May 06 01:01:59 2018	1525561319	0	84	84	84
Sun May 06 01:01:59 2018	1525561319	0	84	84	84
Sun May 06 01:02:01 2018	1525561321	0	84	84	84
Sun May 06 01:02:01 2018	1525561321	0	84	84	84
Sun May 06 01:01:57 2018	1525561317	0	84	84	84
Sun May 06 01:01:59 2018	1525561319	0	84	84	84
Sun May 06 01:01:59 2018	1525561319	0	84	84	84
Sun May 06 01:02:00 2018	1525561320	0	84	84	84
Sun May 06 01:01:57 2018	1525561317	0	84	84	84
Sun May 06 01:01:59 2018	1525561319	0	84	84	84
Sun May 06 01:02:01 2018	1525561321	0	84	84	84
Sun May 06 01:02:01 2018	1525561321	0	84	84	84
Sun May 06 01:02:02 2018	1525561322	0	84	84	84
Sun May 06 01:01:57 2018	1525561317	0	84	84	84
Sun May 06 01:01:59 2018	1525561319	0	84	84	84
Sun May 06 01:01:57 2018	1525561317	0	84	84	84
Sun May 06 01:02:01 2018	1525561321	0	84	84	84
Sun May 06 01:01:59 2018	1525561319	0	84	84	84
Sun May 06 01:01:58 2018	1525561318	0	84	84	84
Sun May 06 01:01:57 2018	1525561317	0	84	84	84
Sun May 06 01:02:00 2018	1525561320	0	84	84	84
Sun May 06 01:01:59 2018	1525561319	0	84	84	84
Sun May 06 01:01:58 2018	1525561318	0	84	84	84
Sun May 06 01:01:59 2018	1525561319	0	84	84	84
Sun May 06 01:01:59 2018	1525561319	0	84	84	84
Sun May 06 01:01:59 2018	1525561319	0	84	84	84
Sun May 06 01:02:01 2018	1525561321	0	84	84	84
Sun May 06 01:02:01 2018	1525561321	0	84	84	84
Sun May 06 01:02:01 2018	1525561321	0	84	84	84
Sun May 06 01:01:57 2018	1525561317	0	84	84	84
Sun May 06 01:01:57 2018	1525561317	0	84	84	84
Sun May 06 01:02:01 2018	1525561321	0	84	84	84
Sun May 06 01:01:59 2018	1525561319	0	84	84	84
Sun May 06 01:01:57 2018	1525561317	0	84	84	84
Sun May 06 01:02:01 2018	1525561321	0	84	84	84
Sun May 06 01:01:59 2018	1525561319	0	84	84	84
Sun May 06 01:01:58 2018	1525561318	0	84	84	84
Sun May 06 01:02:01 2018	1525561321	0	84	84	84
Sun May 06 01:01:57 2018	1525561317	0	84	84	84
Sun May 06 01:01:57 2018	1525561317	0	84	84	84
Sun May 06 01:01:59 2018	1525561319	0	84	84	84
Sun May 06 01:01:59 2018	1525561319	0	84	84	84
Sun May 06 01:01:57 2018	1525561317	0	84	84	84
Sun May 06 01:02:00 2018	1525561320	0	84	84	84
Sun May 06 01:01:57 2018	1525561317	0	84	84	84
Sun May 06 01:01:59 2018	1525561319	0	84	84	84
Sun May 06 01:01:59 2018	1525561319	0	84	84	84
Sun May 06 01:01:58 2018	1525561318	0	84	84	84
Sun May 06 01:01:59 2018	1525561319	0	84	84	84
Sun May 06 01:02:01 2018	1525561321	0	84	84	84
Sun May 06 01:02:01 2018	1525561321	0	84	84	84
Sun May 06 01:02:01 2018	1525561321	0	84	84	84
Sun May 06 01:01:57 2018	1525561317	0	84	84	84
Sun May 06 01:02:00 2018	1525561320	0	84	84	84
Sun May 06 01:02:01 2018	1525561321	0	84	84	84
Sun May 06 01:01:59 2018	1525561319	0	84	84	84
Sun May 06 01:01:57 2018	1525561317	0	84	84	84
Sun May 06 01:02:01 2018	1525561321	0	84	84	84
Sun May 06 01:02:00 2018	1525561320	0	84	84	84
Sun May 06 01:02:00 2018	1525561320	0	84	84	84
Sun May 06 01:01:58 2018	1525561318	0	84	84	84
Sun May 06 01:01:57 2018	1525561317	0	84	84	84
Sun May 06 01:01:57 2018	1525561317	0	84	84	84
Sun May 06 01:01:58 2018	1525561318	0	84	84	84
Sun May 06 01:01:57 2018	1525561317	0	84	84	84
Sun May 06 01:01:59 2018	1525561319	0	84	84	84
Sun May 06 01:02:02 2018	1525561322	0	84	84	84
Sun May 06 01:02:01 2018	1525561321	0	84	84	84
Sun May 06 01:01:59 2018	1525561319	0	85	85	84
Sun May 06 01:01:58 2018	1525561318	0	85	85	84
Sun May 06 01:01:59 2018	1525561319	0	85	85	84
Sun May 06 01:02:01 2018	1525561321	0	85	85	84
Sun May 06 01:02:01 2018	1525561321	0	85	85	84
Sun May 06 01:01:59 2018	1525561319	0	85	85	84
Sun May 06 01:02:02 2018	1525561322	0	85	85	84
Sun May 06 01:01:58 2018	1525561318	0	85	85	84
Sun May 06 01:02:02 2018	1525561322	0	85	85	84
Sun May 06 01:02:00 2018	1525561320	0	85	85	84
Sun May 06 01:01:57 2018	1525561317	0	85	85	84
Sun May 06 01:01:57 2018	1525561317	0	85	85	85
Sun May 06 01:02:02 2018	1525561322	0	85	85	84
Sun May 06 01:02:01 2018	1525561321	0	85	85	85
Sun May 06 01:02:01 2018	1525561321	0	85	85	85
Sun May 06 01:01:57 2018	1525561317	0	85	85	85
Sun May 06 01:02:00 2018	1525561320	0	85	85	85
