starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 18:09:09 2018	1525536549	0	147	147	147
Sat May 05 18:09:28 2018	1525536568	0	147	147	147
Sat May 05 18:08:42 2018	1525536522	0	147	147	147
Sat May 05 18:09:26 2018	1525536566	0	147	147	147
Sat May 05 18:08:30 2018	1525536510	0	147	147	147
Sat May 05 18:08:07 2018	1525536487	0	147	147	147
Sat May 05 18:08:30 2018	1525536510	0	147	147	147
Sat May 05 18:08:25 2018	1525536505	0	147	147	147
Sat May 05 18:08:33 2018	1525536513	0	147	147	147
Sat May 05 18:08:02 2018	1525536482	0	147	147	147
Sat May 05 18:08:42 2018	1525536522	0	147	147	147
Sat May 05 18:08:38 2018	1525536518	0	147	147	147
Sat May 05 18:08:46 2018	1525536526	0	147	147	147
Sat May 05 18:08:59 2018	1525536539	0	147	147	147
Sat May 05 18:08:07 2018	1525536487	0	147	147	147
Sat May 05 18:08:25 2018	1525536505	0	147	147	147
Sat May 05 18:08:25 2018	1525536505	0	147	147	147
Sat May 05 18:08:34 2018	1525536514	0	147	147	147
Sat May 05 18:08:07 2018	1525536487	0	147	147	147
Sat May 05 18:08:58 2018	1525536538	0	147	147	147
Sat May 05 18:08:33 2018	1525536513	0	147	147	147
Sat May 05 18:08:25 2018	1525536505	0	147	147	147
Sat May 05 18:08:42 2018	1525536522	0	147	147	147
Sat May 05 18:08:25 2018	1525536505	0	147	147	147
Sat May 05 18:08:07 2018	1525536487	0	147	147	147
Sat May 05 18:08:20 2018	1525536500	0	147	147	147
Sat May 05 18:08:11 2018	1525536491	0	147	147	147
Sat May 05 18:09:49 2018	1525536589	0	147	147	147
Sat May 05 18:08:40 2018	1525536520	0	147	147	147
Sat May 05 18:08:26 2018	1525536506	0	147	147	147
Sat May 05 18:09:19 2018	1525536559	0	147	147	147
Sat May 05 18:08:59 2018	1525536539	0	147	147	147
Sat May 05 18:08:59 2018	1525536539	0	147	147	147
Sat May 05 18:08:34 2018	1525536514	0	147	147	147
Sat May 05 18:08:13 2018	1525536493	0	147	147	147
Sat May 05 18:08:23 2018	1525536503	0	147	147	147
Sat May 05 18:09:37 2018	1525536577	0	147	147	147
Sat May 05 18:09:19 2018	1525536559	0	147	147	147
Sat May 05 18:08:23 2018	1525536503	0	147	147	147
Sat May 05 18:09:26 2018	1525536566	0	147	147	147
Sat May 05 18:08:23 2018	1525536503	0	147	147	147
Sat May 05 18:08:25 2018	1525536505	0	147	147	147
Sat May 05 18:08:02 2018	1525536482	0	147	147	147
Sat May 05 18:08:42 2018	1525536522	0	147	147	147
Sat May 05 18:08:22 2018	1525536502	0	147	147	147
Sat May 05 18:08:06 2018	1525536486	0	147	147	147
Sat May 05 18:08:05 2018	1525536485	0	147	147	145
Sat May 05 18:09:28 2018	1525536568	0	147	147	147
Sat May 05 18:08:31 2018	1525536511	0	147	147	147
Sat May 05 18:08:23 2018	1525536503	0	147	147	147
Sat May 05 18:09:19 2018	1525536559	0	147	147	147
Sat May 05 18:08:49 2018	1525536529	0	147	147	147
Sat May 05 18:08:06 2018	1525536486	0	147	147	147
Sat May 05 18:08:02 2018	1525536482	0	147	147	147
Sat May 05 18:09:19 2018	1525536559	0	147	147	147
Sat May 05 18:08:15 2018	1525536495	0	147	147	147
Sat May 05 18:08:33 2018	1525536513	0	147	147	147
Sat May 05 18:08:06 2018	1525536486	0	147	147	147
Sat May 05 18:09:37 2018	1525536577	0	147	147	147
Sat May 05 18:08:06 2018	1525536486	0	147	147	147
Sat May 05 18:09:26 2018	1525536566	0	147	147	147
Sat May 05 18:09:37 2018	1525536577	0	147	147	147
Sat May 05 18:08:30 2018	1525536510	0	147	147	147
Sat May 05 18:09:19 2018	1525536559	0	147	147	147
Sat May 05 18:08:42 2018	1525536522	0	147	147	147
Sat May 05 18:09:47 2018	1525536587	0	147	147	147
Sat May 05 18:09:00 2018	1525536540	0	147	147	147
Sat May 05 18:08:22 2018	1525536502	0	147	147	147
Sat May 05 18:08:42 2018	1525536522	0	147	147	147
Sat May 05 18:08:42 2018	1525536522	0	147	147	147
Sat May 05 18:08:33 2018	1525536513	0	147	147	147
Sat May 05 18:08:17 2018	1525536497	0	147	147	147
Sat May 05 18:08:28 2018	1525536508	0	147	147	147
Sat May 05 18:08:38 2018	1525536518	0	147	147	147
Sat May 05 18:08:50 2018	1525536530	0	147	147	147
Sat May 05 18:08:07 2018	1525536487	0	147	147	147
Sat May 05 18:08:28 2018	1525536508	0	147	147	147
Sat May 05 18:08:42 2018	1525536522	0	147	147	147
Sat May 05 18:09:49 2018	1525536589	0	147	147	147
Sat May 05 18:08:38 2018	1525536518	0	147	147	147
Sat May 05 18:08:27 2018	1525536507	0	147	147	147
Sat May 05 18:08:11 2018	1525536491	0	147	147	147
Sat May 05 18:08:29 2018	1525536509	0	147	147	147
Sat May 05 18:08:12 2018	1525536492	0	147	147	147
Sat May 05 18:08:50 2018	1525536530	0	147	147	147
Sat May 05 18:08:05 2018	1525536485	0	147	147	147
Sat May 05 18:09:28 2018	1525536568	0	147	147	147
Sat May 05 18:08:23 2018	1525536503	0	147	147	147
Sat May 05 18:08:03 2018	1525536483	0	147	147	147
Sat May 05 18:08:28 2018	1525536508	0	147	147	147
Sat May 05 18:08:13 2018	1525536493	0	147	147	147
Sat May 05 18:08:26 2018	1525536506	0	147	147	147
Sat May 05 18:08:06 2018	1525536486	0	147	147	147
Sat May 05 18:08:27 2018	1525536507	0	147	147	147
Sat May 05 18:09:49 2018	1525536589	0	147	147	147
Sat May 05 18:08:40 2018	1525536520	0	147	147	147
Sat May 05 18:08:23 2018	1525536503	0	147	147	147
Sat May 05 18:09:28 2018	1525536568	0	147	147	147
Sat May 05 18:08:30 2018	1525536510	0	147	147	147
Sat May 05 18:08:13 2018	1525536493	0	147	147	147
Sat May 05 18:09:19 2018	1525536559	0	147	147	147
Sat May 05 18:08:42 2018	1525536522	0	147	147	147
Sat May 05 18:09:48 2018	1525536588	0	147	147	147
Sat May 05 18:08:19 2018	1525536499	0	147	147	147
Sat May 05 18:08:10 2018	1525536490	0	147	147	147
Sat May 05 18:08:15 2018	1525536495	0	147	148	147
Sat May 05 18:08:12 2018	1525536492	0	147	148	147
Sat May 05 18:08:14 2018	1525536494	0	148	148	147
Sat May 05 18:09:26 2018	1525536566	0	148	148	147
Sat May 05 18:08:25 2018	1525536505	0	148	148	147
Sat May 05 18:08:12 2018	1525536492	0	148	148	147
Sat May 05 18:08:21 2018	1525536501	0	148	148	147
Sat May 05 18:08:25 2018	1525536505	0	148	148	147
Sat May 05 18:08:24 2018	1525536504	0	148	148	147
Sat May 05 18:08:13 2018	1525536493	0	148	148	147
Sat May 05 18:08:07 2018	1525536487	0	148	148	147
Sat May 05 18:08:42 2018	1525536522	0	148	148	147
Sat May 05 18:08:42 2018	1525536522	0	148	148	147
Sat May 05 18:08:23 2018	1525536503	0	148	148	147
Sat May 05 18:08:33 2018	1525536513	0	148	148	147
Sat May 05 18:08:03 2018	1525536483	0	148	148	147
Sat May 05 18:08:15 2018	1525536495	0	148	148	147
Sat May 05 18:09:19 2018	1525536559	0	148	148	147
Sat May 05 18:08:14 2018	1525536494	0	148	148	147
Sat May 05 18:08:06 2018	1525536486	0	148	148	147
Sat May 05 18:08:27 2018	1525536507	0	148	148	147
Sat May 05 18:09:19 2018	1525536559	0	148	148	147
Sat May 05 18:08:33 2018	1525536513	0	148	148	147
Sat May 05 18:08:59 2018	1525536539	0	148	148	147
Sat May 05 18:08:45 2018	1525536525	0	148	148	147
Sat May 05 18:08:17 2018	1525536497	0	148	148	147
Sat May 05 18:08:11 2018	1525536491	0	148	148	147
Sat May 05 18:09:49 2018	1525536589	0	148	148	147
Sat May 05 18:08:25 2018	1525536505	0	148	148	147
Sat May 05 18:08:34 2018	1525536514	0	148	148	147
Sat May 05 18:08:11 2018	1525536491	0	148	148	147
Sat May 05 18:08:35 2018	1525536515	0	148	148	147
Sat May 05 18:09:00 2018	1525536540	0	148	148	147
Sat May 05 18:08:07 2018	1525536487	0	148	148	147
Sat May 05 18:08:14 2018	1525536494	0	148	148	148
Sat May 05 18:08:59 2018	1525536539	0	148	148	147
Sat May 05 18:08:30 2018	1525536510	0	148	148	147
Sat May 05 18:08:24 2018	1525536504	0	148	148	148
Sat May 05 18:08:05 2018	1525536485	0	148	148	148
Sat May 05 18:08:46 2018	1525536526	0	148	148	147
Sat May 05 18:08:06 2018	1525536486	0	148	148	147
Sat May 05 18:08:59 2018	1525536539	0	148	148	148
Sat May 05 18:08:50 2018	1525536530	0	148	148	148
Sat May 05 18:08:50 2018	1525536530	0	148	148	148
Sat May 05 18:08:12 2018	1525536492	0	148	148	148
Sat May 05 18:08:05 2018	1525536485	0	148	148	148
Sat May 05 18:08:59 2018	1525536539	0	148	148	148
Sat May 05 18:08:25 2018	1525536505	0	148	148	148
Sat May 05 18:08:15 2018	1525536495	0	148	148	148
Sat May 05 18:09:20 2018	1525536560	0	148	148	147
Sat May 05 18:08:49 2018	1525536529	0	148	148	148
Sat May 05 18:08:30 2018	1525536510	0	148	148	148
Sat May 05 18:08:25 2018	1525536505	0	148	148	148
Sat May 05 18:08:28 2018	1525536508	0	148	148	148
Sat May 05 18:08:22 2018	1525536502	0	148	148	148
Sat May 05 18:08:58 2018	1525536538	0	148	148	148
Sat May 05 18:08:58 2018	1525536538	0	148	148	148
Sat May 05 18:08:11 2018	1525536491	0	148	148	148
Sat May 05 18:08:25 2018	1525536505	0	148	148	148
Sat May 05 18:08:40 2018	1525536520	0	148	148	148
Sat May 05 18:08:42 2018	1525536522	0	148	148	148
Sat May 05 18:09:28 2018	1525536568	0	148	148	148
Sat May 05 18:08:15 2018	1525536495	0	148	148	148
Sat May 05 18:08:58 2018	1525536538	0	148	148	148
Sat May 05 18:08:05 2018	1525536485	0	148	148	148
Sat May 05 18:08:05 2018	1525536485	0	148	148	148
Sat May 05 18:08:30 2018	1525536510	0	148	148	148
Sat May 05 18:08:07 2018	1525536487	0	148	148	148
Sat May 05 18:08:40 2018	1525536520	0	148	148	148
Sat May 05 18:08:12 2018	1525536492	0	148	148	148
Sat May 05 18:08:40 2018	1525536520	0	148	148	148
Sat May 05 18:08:45 2018	1525536525	0	148	148	148
Sat May 05 18:09:19 2018	1525536559	0	148	148	148
Sat May 05 18:08:59 2018	1525536539	0	148	148	148
Sat May 05 18:08:46 2018	1525536526	0	148	148	148
Sat May 05 18:08:40 2018	1525536520	0	148	148	148
Sat May 05 18:08:47 2018	1525536527	0	148	148	148
Sat May 05 18:08:26 2018	1525536506	0	148	148	148
Sat May 05 18:08:30 2018	1525536510	0	148	148	148
Sat May 05 18:08:46 2018	1525536526	0	148	148	148
Sat May 05 18:08:03 2018	1525536483	0	148	148	148
Sat May 05 18:08:06 2018	1525536486	0	148	148	148
Sat May 05 18:08:11 2018	1525536491	0	148	148	148
Sat May 05 18:08:11 2018	1525536491	0	148	148	148
Sat May 05 18:08:59 2018	1525536539	0	148	148	148
Sat May 05 18:08:05 2018	1525536485	0	148	148	148
Sat May 05 18:09:48 2018	1525536588	0	148	148	148
Sat May 05 18:08:12 2018	1525536492	0	148	148	148
Sat May 05 18:08:29 2018	1525536509	0	148	148	148
Sat May 05 18:08:47 2018	1525536527	0	148	148	148
Sat May 05 18:09:28 2018	1525536568	0	148	148	148
Sat May 05 18:08:33 2018	1525536513	0	148	148	148
Sat May 05 18:09:26 2018	1525536566	0	148	148	148
Sat May 05 18:08:06 2018	1525536486	0	148	148	148
Sat May 05 18:09:26 2018	1525536566	0	148	148	148
Sat May 05 18:09:09 2018	1525536549	0	148	148	148
Sat May 05 18:09:37 2018	1525536577	0	148	148	148
Sat May 05 18:08:45 2018	1525536525	0	148	148	148
Sat May 05 18:09:19 2018	1525536559	0	148	148	148
Sat May 05 18:08:23 2018	1525536503	0	148	148	148
Sat May 05 18:08:08 2018	1525536488	0	148	148	148
Sat May 05 18:08:24 2018	1525536504	0	148	148	148
Sat May 05 18:08:30 2018	1525536510	0	148	148	148
Sat May 05 18:08:23 2018	1525536503	0	148	148	148
Sat May 05 18:08:23 2018	1525536503	0	148	148	148
Sat May 05 18:08:45 2018	1525536525	0	148	148	148
Sat May 05 18:08:21 2018	1525536501	0	148	148	148
Sat May 05 18:08:38 2018	1525536518	0	148	148	148
Sat May 05 18:08:07 2018	1525536487	0	148	148	148
Sat May 05 18:09:28 2018	1525536568	0	148	148	148
Sat May 05 18:08:23 2018	1525536503	0	148	148	148
Sat May 05 18:09:37 2018	1525536577	0	148	148	148
Sat May 05 18:08:45 2018	1525536525	0	148	148	148
Sat May 05 18:08:33 2018	1525536513	0	148	148	148
Sat May 05 18:08:42 2018	1525536522	0	148	148	148
Sat May 05 18:08:11 2018	1525536491	0	148	148	148
Sat May 05 18:08:11 2018	1525536491	0	148	148	148
Sat May 05 18:08:23 2018	1525536503	0	148	148	148
Sat May 05 18:08:11 2018	1525536491	0	148	148	148
Sat May 05 18:08:49 2018	1525536529	0	148	148	148
Sat May 05 18:09:26 2018	1525536566	0	148	148	148
Sat May 05 18:08:10 2018	1525536490	0	148	148	148
Sat May 05 18:08:30 2018	1525536510	0	148	148	148
Sat May 05 18:08:15 2018	1525536495	0	148	148	148
Sat May 05 18:08:58 2018	1525536538	0	148	148	148
Sat May 05 18:08:25 2018	1525536505	0	148	148	148
Sat May 05 18:08:23 2018	1525536503	0	148	148	148
Sat May 05 18:08:24 2018	1525536504	0	148	148	148
Sat May 05 18:08:25 2018	1525536505	0	148	148	148
Sat May 05 18:08:25 2018	1525536505	0	148	148	148
Sat May 05 18:09:26 2018	1525536566	0	148	148	148
Sat May 05 18:08:49 2018	1525536529	0	148	148	148
Sat May 05 18:09:19 2018	1525536559	0	148	148	148
Sat May 05 18:09:28 2018	1525536568	0	148	148	148
Sat May 05 18:09:19 2018	1525536559	0	148	148	148
Sat May 05 18:09:26 2018	1525536566	0	148	148	148
Sat May 05 18:09:19 2018	1525536559	0	148	148	148
Sat May 05 18:08:25 2018	1525536505	0	148	148	148
Sat May 05 18:08:07 2018	1525536487	0	148	148	148
Sat May 05 18:08:45 2018	1525536525	0	148	148	148
Sat May 05 18:08:49 2018	1525536529	0	148	148	148
Sat May 05 18:08:33 2018	1525536513	0	148	148	148
Sat May 05 18:08:12 2018	1525536492	0	148	148	148
Sat May 05 18:09:26 2018	1525536566	0	148	148	148
Sat May 05 18:08:33 2018	1525536513	0	148	148	148
Sat May 05 18:08:25 2018	1525536505	0	148	148	148
Sat May 05 18:09:49 2018	1525536589	0	148	148	148
Sat May 05 18:08:42 2018	1525536522	0	148	148	148
Sat May 05 18:09:48 2018	1525536588	0	148	148	148
Sat May 05 18:08:33 2018	1525536513	0	148	148	148
Sat May 05 18:08:23 2018	1525536503	0	148	148	148
Sat May 05 18:08:29 2018	1525536509	0	148	148	148
Sat May 05 18:08:50 2018	1525536530	0	148	148	148
Sat May 05 18:08:11 2018	1525536491	0	148	148	148
Sat May 05 18:08:58 2018	1525536538	0	148	148	148
Sat May 05 18:08:03 2018	1525536483	0	148	148	148
Sat May 05 18:09:49 2018	1525536589	0	148	148	148
Sat May 05 18:08:17 2018	1525536497	0	148	148	148
Sat May 05 18:08:34 2018	1525536514	0	148	148	148
Sat May 05 18:08:35 2018	1525536515	0	148	148	148
Sat May 05 18:08:06 2018	1525536486	0	148	148	148
Sat May 05 18:08:12 2018	1525536492	0	148	148	148
Sat May 05 18:09:37 2018	1525536577	0	148	148	148
Sat May 05 18:08:03 2018	1525536483	0	148	148	148
Sat May 05 18:08:15 2018	1525536495	0	148	148	148
Sat May 05 18:08:07 2018	1525536487	0	148	148	148
Sat May 05 18:08:12 2018	1525536492	0	148	148	148
Sat May 05 18:08:23 2018	1525536503	0	148	148	148
Sat May 05 18:08:42 2018	1525536522	0	148	148	148
Sat May 05 18:08:58 2018	1525536538	0	148	148	148
Sat May 05 18:08:50 2018	1525536530	0	148	148	148
Sat May 05 18:09:49 2018	1525536589	0	148	148	148
Sat May 05 18:09:26 2018	1525536566	0	148	148	148
Sat May 05 18:09:49 2018	1525536589	0	148	148	148
Sat May 05 18:08:07 2018	1525536487	0	148	148	148
Sat May 05 18:08:07 2018	1525536487	0	148	148	148
Sat May 05 18:08:12 2018	1525536492	0	148	148	148
Sat May 05 18:08:46 2018	1525536526	0	148	148	148
Sat May 05 18:08:23 2018	1525536503	0	148	148	148
Sat May 05 18:08:23 2018	1525536503	0	148	148	148
Sat May 05 18:08:15 2018	1525536495	0	148	148	148
Sat May 05 18:08:12 2018	1525536492	0	148	148	148
Sat May 05 18:08:15 2018	1525536495	0	148	148	148
Sat May 05 18:08:30 2018	1525536510	0	148	148	148
Sat May 05 18:09:49 2018	1525536589	0	148	148	148
Sat May 05 18:08:11 2018	1525536491	0	148	148	148
Sat May 05 18:08:05 2018	1525536485	0	148	148	148
Sat May 05 18:08:15 2018	1525536495	0	148	148	148
Sat May 05 18:08:47 2018	1525536527	0	148	148	148
Sat May 05 18:08:11 2018	1525536491	0	148	148	148
Sat May 05 18:08:35 2018	1525536515	0	148	148	148
Sat May 05 18:08:30 2018	1525536510	0	148	148	148
Sat May 05 18:08:07 2018	1525536487	0	148	148	148
Sat May 05 18:08:28 2018	1525536508	0	148	148	148
Sat May 05 18:09:19 2018	1525536559	0	148	148	148
Sat May 05 18:08:05 2018	1525536485	0	148	148	148
Sat May 05 18:08:42 2018	1525536522	0	148	148	148
Sat May 05 18:08:03 2018	1525536483	0	148	148	148
Sat May 05 18:08:12 2018	1525536492	0	148	148	148
Sat May 05 18:08:15 2018	1525536495	0	148	148	148
Sat May 05 18:08:06 2018	1525536486	0	148	148	148
Sat May 05 18:08:25 2018	1525536505	0	148	148	148
Sat May 05 18:10:00 2018	1525536600	0	148	148	148
Sat May 05 18:08:25 2018	1525536505	0	148	148	148
Sat May 05 18:09:28 2018	1525536568	0	148	148	148
Sat May 05 18:08:15 2018	1525536495	0	148	148	148
Sat May 05 18:08:12 2018	1525536492	0	148	148	148
Sat May 05 18:09:48 2018	1525536588	0	148	148	148
Sat May 05 18:08:33 2018	1525536513	0	148	148	148
Sat May 05 18:08:48 2018	1525536528	0	148	148	148
Sat May 05 18:08:33 2018	1525536513	0	148	148	148
Sat May 05 18:09:09 2018	1525536549	0	148	148	148
Sat May 05 18:08:28 2018	1525536508	0	148	148	148
Sat May 05 18:08:08 2018	1525536488	0	148	148	148
Sat May 05 18:08:06 2018	1525536486	0	148	148	148
Sat May 05 18:09:26 2018	1525536566	0	148	148	148
Sat May 05 18:08:24 2018	1525536504	0	148	148	148
Sat May 05 18:08:13 2018	1525536493	0	148	148	148
Sat May 05 18:09:19 2018	1525536559	0	148	148	148
Sat May 05 18:08:12 2018	1525536492	0	148	148	148
Sat May 05 18:08:46 2018	1525536526	0	148	148	148
Sat May 05 18:08:24 2018	1525536504	0	148	148	148
Sat May 05 18:09:42 2018	1525536582	0	148	148	148
Sat May 05 18:08:08 2018	1525536488	0	148	148	148
Sat May 05 18:08:25 2018	1525536505	0	148	148	148
Sat May 05 18:08:42 2018	1525536522	0	148	148	148
Sat May 05 18:08:50 2018	1525536530	0	148	148	148
Sat May 05 18:08:30 2018	1525536510	0	148	148	148
Sat May 05 18:08:07 2018	1525536487	0	148	148	148
Sat May 05 18:08:58 2018	1525536538	0	148	148	148
Sat May 05 18:08:25 2018	1525536505	0	148	148	148
Sat May 05 18:08:08 2018	1525536488	0	148	148	148
Sat May 05 18:08:59 2018	1525536539	0	148	148	148
Sat May 05 18:08:42 2018	1525536522	0	148	148	148
Sat May 05 18:09:26 2018	1525536566	0	148	148	148
Sat May 05 18:08:24 2018	1525536504	0	148	148	148
Sat May 05 18:08:07 2018	1525536487	0	148	148	148
Sat May 05 18:08:12 2018	1525536492	0	148	148	148
Sat May 05 18:08:33 2018	1525536513	0	148	148	148
Sat May 05 18:08:17 2018	1525536497	0	148	148	148
Sat May 05 18:09:28 2018	1525536568	0	148	148	148
Sat May 05 18:08:46 2018	1525536526	0	148	148	148
Sat May 05 18:09:37 2018	1525536577	0	148	148	148
Sat May 05 18:09:26 2018	1525536566	0	148	148	148
Sat May 05 18:08:42 2018	1525536522	0	148	148	148
Sat May 05 18:08:24 2018	1525536504	0	148	148	148
Sat May 05 18:08:35 2018	1525536515	0	148	148	148
Sat May 05 18:09:42 2018	1525536582	0	148	148	148
Sat May 05 18:09:20 2018	1525536560	0	148	148	148
Sat May 05 18:08:40 2018	1525536520	0	148	148	148
Sat May 05 18:08:42 2018	1525536522	0	148	148	148
Sat May 05 18:08:42 2018	1525536522	0	148	148	148
Sat May 05 18:08:07 2018	1525536487	0	148	148	145
Sat May 05 18:08:50 2018	1525536530	0	148	148	148
Sat May 05 18:08:30 2018	1525536510	0	148	148	148
Sat May 05 18:08:27 2018	1525536507	0	148	148	148
Sat May 05 18:08:27 2018	1525536507	0	148	148	148
Sat May 05 18:08:42 2018	1525536522	0	148	148	148
Sat May 05 18:08:47 2018	1525536527	0	148	148	148
Sat May 05 18:08:58 2018	1525536538	0	148	148	148
Sat May 05 18:08:23 2018	1525536503	0	148	148	148
Sat May 05 18:09:43 2018	1525536583	0	148	148	148
Sat May 05 18:09:50 2018	1525536590	0	148	148	148
Sat May 05 18:09:49 2018	1525536589	0	148	148	148
Sat May 05 18:09:19 2018	1525536559	0	148	148	148
Sat May 05 18:08:33 2018	1525536513	0	148	148	148
Sat May 05 18:08:03 2018	1525536483	0	148	148	148
Sat May 05 18:09:26 2018	1525536566	0	148	148	148
Sat May 05 18:08:58 2018	1525536538	0	148	148	148
Sat May 05 18:08:33 2018	1525536513	0	148	148	148
Sat May 05 18:08:33 2018	1525536513	0	148	148	148
Sat May 05 18:08:11 2018	1525536491	0	148	148	148
Sat May 05 18:09:37 2018	1525536577	0	148	148	148
Sat May 05 18:08:33 2018	1525536513	0	148	148	148
Sat May 05 18:08:24 2018	1525536504	0	148	148	148
Sat May 05 18:08:45 2018	1525536525	0	148	148	148
Sat May 05 18:08:50 2018	1525536530	0	148	148	148
Sat May 05 18:08:12 2018	1525536492	0	148	148	148
Sat May 05 18:08:15 2018	1525536495	0	148	148	148
Sat May 05 18:08:33 2018	1525536513	0	148	148	148
Sat May 05 18:08:03 2018	1525536483	0	148	148	148
Sat May 05 18:08:58 2018	1525536538	0	148	148	148
Sat May 05 18:08:07 2018	1525536487	0	148	148	148
Sat May 05 18:08:13 2018	1525536493	0	148	148	148
Sat May 05 18:08:29 2018	1525536509	0	148	148	148
Sat May 05 18:08:05 2018	1525536485	0	148	148	148
Sat May 05 18:08:25 2018	1525536505	0	148	148	148
Sat May 05 18:08:59 2018	1525536539	0	148	148	148
Sat May 05 18:08:33 2018	1525536513	0	148	148	148
Sat May 05 18:09:28 2018	1525536568	0	148	148	148
Sat May 05 18:08:40 2018	1525536520	0	148	148	148
Sat May 05 18:08:15 2018	1525536495	0	148	148	148
Sat May 05 18:08:45 2018	1525536525	0	148	148	148
Sat May 05 18:08:59 2018	1525536539	0	148	148	148
Sat May 05 18:08:59 2018	1525536539	0	148	148	148
Sat May 05 18:08:12 2018	1525536492	0	148	148	148
Sat May 05 18:09:37 2018	1525536577	0	148	148	148
Sat May 05 18:08:24 2018	1525536504	0	148	149	148
Sat May 05 18:08:03 2018	1525536483	0	148	149	148
Sat May 05 18:08:33 2018	1525536513	0	149	149	148
Sat May 05 18:08:46 2018	1525536526	0	149	149	148
Sat May 05 18:08:48 2018	1525536528	0	149	149	148
Sat May 05 18:08:12 2018	1525536492	0	149	149	148
Sat May 05 18:08:49 2018	1525536529	0	149	149	148
Sat May 05 18:08:48 2018	1525536528	0	149	149	148
Sat May 05 18:08:59 2018	1525536539	0	149	149	148
Sat May 05 18:08:15 2018	1525536495	0	149	149	148
Sat May 05 18:08:46 2018	1525536526	0	149	149	148
Sat May 05 18:08:03 2018	1525536483	0	149	149	148
Sat May 05 18:08:35 2018	1525536515	0	149	149	148
Sat May 05 18:08:06 2018	1525536486	0	149	149	148
Sat May 05 18:09:49 2018	1525536589	0	149	149	148
Sat May 05 18:08:05 2018	1525536485	0	149	149	148
Sat May 05 18:08:26 2018	1525536506	0	149	149	148
Sat May 05 18:08:07 2018	1525536487	0	149	149	148
Sat May 05 18:09:19 2018	1525536559	0	149	149	148
Sat May 05 18:08:24 2018	1525536504	0	149	149	148
Sat May 05 18:09:48 2018	1525536588	0	149	149	148
Sat May 05 18:08:21 2018	1525536501	0	149	149	148
Sat May 05 18:08:49 2018	1525536529	0	149	149	148
Sat May 05 18:08:13 2018	1525536493	0	149	149	148
Sat May 05 18:08:35 2018	1525536515	0	149	149	148
Sat May 05 18:09:37 2018	1525536577	0	149	149	148
Sat May 05 18:08:33 2018	1525536513	0	149	149	148
Sat May 05 18:08:25 2018	1525536505	0	149	149	148
Sat May 05 18:08:22 2018	1525536502	0	149	149	148
Sat May 05 18:09:49 2018	1525536589	0	149	149	148
Sat May 05 18:10:00 2018	1525536600	0	149	149	148
Sat May 05 18:08:46 2018	1525536526	0	149	149	148
Sat May 05 18:09:37 2018	1525536577	0	149	149	149
Sat May 05 18:08:23 2018	1525536503	0	149	149	148
Sat May 05 18:08:58 2018	1525536538	0	149	149	148
Sat May 05 18:09:20 2018	1525536560	0	149	149	148
Sat May 05 18:08:40 2018	1525536520	0	149	149	149
Sat May 05 18:08:25 2018	1525536505	0	149	149	148
Sat May 05 18:08:23 2018	1525536503	0	149	149	148
Sat May 05 18:08:49 2018	1525536529	0	149	149	148
Sat May 05 18:08:24 2018	1525536504	0	149	149	149
Sat May 05 18:08:30 2018	1525536510	0	149	149	148
Sat May 05 18:09:48 2018	1525536588	0	149	149	149
Sat May 05 18:09:37 2018	1525536577	0	149	149	149
Sat May 05 18:08:07 2018	1525536487	0	149	149	148
Sat May 05 18:08:32 2018	1525536512	0	149	149	149
Sat May 05 18:08:48 2018	1525536528	0	149	149	149
Sat May 05 18:09:28 2018	1525536568	0	149	149	149
Sat May 05 18:09:19 2018	1525536559	0	149	149	149
Sat May 05 18:08:35 2018	1525536515	0	149	149	148
Sat May 05 18:09:19 2018	1525536559	0	149	149	149
Sat May 05 18:08:42 2018	1525536522	0	149	149	149
Sat May 05 18:08:23 2018	1525536503	0	149	149	149
Sat May 05 18:08:24 2018	1525536504	0	149	149	149
Sat May 05 18:08:58 2018	1525536538	0	149	149	149
Sat May 05 18:08:07 2018	1525536487	0	149	149	149
Sat May 05 18:08:31 2018	1525536511	0	149	149	149
Sat May 05 18:08:59 2018	1525536539	0	149	149	149
Sat May 05 18:08:49 2018	1525536529	0	149	149	149
Sat May 05 18:08:58 2018	1525536538	0	149	149	149
Sat May 05 18:08:23 2018	1525536503	0	149	149	149
Sat May 05 18:08:15 2018	1525536495	0	149	149	149
Sat May 05 18:08:25 2018	1525536505	0	149	149	149
Sat May 05 18:08:22 2018	1525536502	0	149	149	149
Sat May 05 18:08:03 2018	1525536483	0	149	149	149
Sat May 05 18:08:35 2018	1525536515	0	149	149	149
Sat May 05 18:08:11 2018	1525536491	0	149	149	149
Sat May 05 18:08:42 2018	1525536522	0	149	149	149
Sat May 05 18:09:49 2018	1525536589	0	149	149	149
Sat May 05 18:09:49 2018	1525536589	0	149	149	149
Sat May 05 18:09:49 2018	1525536589	0	149	149	149
Sat May 05 18:08:42 2018	1525536522	0	149	149	149
Sat May 05 18:08:38 2018	1525536518	0	149	149	149
Sat May 05 18:08:50 2018	1525536530	0	149	149	149
Sat May 05 18:08:25 2018	1525536505	0	149	149	149
Sat May 05 18:08:59 2018	1525536539	0	149	149	149
Sat May 05 18:08:11 2018	1525536491	0	149	149	149
Sat May 05 18:08:17 2018	1525536497	0	149	149	149
Sat May 05 18:08:27 2018	1525536507	1	148	149	137
