starttime	seconds	ctime	dtime	ttime	wait
Sat May 05 18:36:02 2018	1525538162	0	91	91	91
Sat May 05 18:36:07 2018	1525538167	0	91	91	91
Sat May 05 18:36:01 2018	1525538161	0	91	91	91
Sat May 05 18:36:02 2018	1525538162	0	91	91	91
Sat May 05 18:36:02 2018	1525538162	0	92	92	91
Sat May 05 18:36:02 2018	1525538162	0	92	92	91
Sat May 05 18:36:01 2018	1525538161	0	92	92	91
Sat May 05 18:36:07 2018	1525538167	0	92	92	91
Sat May 05 18:36:07 2018	1525538167	0	92	92	91
Sat May 05 18:36:07 2018	1525538167	0	92	92	91
Sat May 05 18:36:09 2018	1525538169	0	92	92	92
Sat May 05 18:36:02 2018	1525538162	0	92	92	92
Sat May 05 18:36:01 2018	1525538161	0	92	92	91
Sat May 05 18:36:07 2018	1525538167	0	92	92	92
Sat May 05 18:36:02 2018	1525538162	0	92	92	92
Sat May 05 18:36:01 2018	1525538161	0	92	92	92
Sat May 05 18:36:06 2018	1525538166	0	92	92	91
Sat May 05 18:36:07 2018	1525538167	0	92	92	92
Sat May 05 18:36:07 2018	1525538167	0	92	92	92
Sat May 05 18:36:07 2018	1525538167	0	92	92	92
Sat May 05 18:36:02 2018	1525538162	0	92	92	92
Sat May 05 18:36:01 2018	1525538161	0	92	92	92
Sat May 05 18:36:01 2018	1525538161	0	92	92	92
Sat May 05 18:36:01 2018	1525538161	0	92	92	92
Sat May 05 18:36:01 2018	1525538161	0	92	92	92
Sat May 05 18:36:02 2018	1525538162	0	92	92	92
Sat May 05 18:36:02 2018	1525538162	0	92	92	92
Sat May 05 18:36:02 2018	1525538162	0	92	92	92
Sat May 05 18:36:02 2018	1525538162	0	92	92	92
Sat May 05 18:36:02 2018	1525538162	0	92	92	92
Sat May 05 18:36:01 2018	1525538161	0	92	92	92
Sat May 05 18:36:02 2018	1525538162	0	92	92	92
Sat May 05 18:36:07 2018	1525538167	0	92	92	92
Sat May 05 18:36:07 2018	1525538167	0	92	92	92
Sat May 05 18:36:07 2018	1525538167	0	92	92	92
Sat May 05 18:36:01 2018	1525538161	0	92	92	92
Sat May 05 18:36:07 2018	1525538167	0	92	92	92
Sat May 05 18:36:02 2018	1525538162	0	92	92	92
Sat May 05 18:36:07 2018	1525538167	0	92	92	92
Sat May 05 18:36:02 2018	1525538162	0	92	92	92
Sat May 05 18:36:02 2018	1525538162	0	92	92	92
Sat May 05 18:36:01 2018	1525538161	0	92	92	92
Sat May 05 18:36:09 2018	1525538169	0	93	93	92
Sat May 05 18:36:02 2018	1525538162	0	93	93	92
Sat May 05 18:36:07 2018	1525538167	0	93	93	93
Sat May 05 18:36:02 2018	1525538162	0	93	93	92
Sat May 05 18:36:07 2018	1525538167	0	93	93	93
Sat May 05 18:36:02 2018	1525538162	0	93	93	93
Sat May 05 18:36:07 2018	1525538167	0	93	93	92
Sat May 05 18:36:06 2018	1525538166	0	93	93	93
Sat May 05 18:36:02 2018	1525538162	0	93	93	93
Sat May 05 18:36:02 2018	1525538162	0	93	93	93
Sat May 05 18:36:06 2018	1525538166	0	93	93	93
Sat May 05 18:36:07 2018	1525538167	0	93	93	93
Sat May 05 18:36:07 2018	1525538167	0	93	93	93
Sat May 05 18:36:06 2018	1525538166	0	93	93	93
Sat May 05 18:36:07 2018	1525538167	0	93	93	93
Sat May 05 18:36:07 2018	1525538167	0	93	93	93
Sat May 05 18:36:07 2018	1525538167	0	93	93	93
Sat May 05 18:36:07 2018	1525538167	0	93	93	93
Sat May 05 18:36:02 2018	1525538162	0	93	93	93
Sat May 05 18:36:02 2018	1525538162	0	93	93	93
Sat May 05 18:36:07 2018	1525538167	0	93	93	93
Sat May 05 18:36:09 2018	1525538169	0	93	93	93
Sat May 05 18:36:02 2018	1525538162	0	93	93	93
Sat May 05 18:36:09 2018	1525538169	0	93	93	93
Sat May 05 18:36:07 2018	1525538167	0	93	93	93
Sat May 05 18:36:01 2018	1525538161	0	93	93	93
Sat May 05 18:36:02 2018	1525538162	0	93	93	93
Sat May 05 18:36:09 2018	1525538169	0	93	93	93
Sat May 05 18:36:01 2018	1525538161	0	93	93	93
Sat May 05 18:36:07 2018	1525538167	0	93	93	93
Sat May 05 18:36:02 2018	1525538162	0	93	93	93
Sat May 05 18:36:02 2018	1525538162	0	93	93	93
Sat May 05 18:36:07 2018	1525538167	0	93	93	93
Sat May 05 18:36:02 2018	1525538162	0	93	93	93
Sat May 05 18:36:02 2018	1525538162	0	93	93	93
Sat May 05 18:36:07 2018	1525538167	0	93	93	93
Sat May 05 18:36:02 2018	1525538162	0	93	93	93
Sat May 05 18:36:07 2018	1525538167	0	93	93	93
Sat May 05 18:36:09 2018	1525538169	0	93	93	93
Sat May 05 18:36:07 2018	1525538167	0	94	94	93
Sat May 05 18:36:07 2018	1525538167	0	94	94	93
Sat May 05 18:36:02 2018	1525538162	0	94	94	93
Sat May 05 18:36:02 2018	1525538162	0	94	94	93
Sat May 05 18:36:01 2018	1525538161	0	94	94	93
Sat May 05 18:36:07 2018	1525538167	0	94	94	93
Sat May 05 18:36:07 2018	1525538167	0	94	94	93
Sat May 05 18:36:02 2018	1525538162	0	94	94	93
Sat May 05 18:36:07 2018	1525538167	0	94	94	93
Sat May 05 18:36:07 2018	1525538167	0	94	94	94
Sat May 05 18:36:02 2018	1525538162	0	94	94	94
Sat May 05 18:36:07 2018	1525538167	0	94	94	94
Sat May 05 18:36:09 2018	1525538169	0	94	94	94
Sat May 05 18:36:07 2018	1525538167	0	94	94	94
Sat May 05 18:36:02 2018	1525538162	0	94	94	94
Sat May 05 18:36:09 2018	1525538169	0	94	94	94
Sat May 05 18:36:07 2018	1525538167	0	94	94	94
Sat May 05 18:36:07 2018	1525538167	0	94	94	94
Sat May 05 18:36:01 2018	1525538161	0	94	94	94
Sat May 05 18:36:02 2018	1525538162	0	94	94	94
Sat May 05 18:36:07 2018	1525538167	0	94	94	94
Sat May 05 18:36:07 2018	1525538167	0	94	94	94
Sat May 05 18:36:02 2018	1525538162	0	94	94	94
Sat May 05 18:36:07 2018	1525538167	0	94	94	94
Sat May 05 18:36:02 2018	1525538162	0	94	94	94
Sat May 05 18:36:07 2018	1525538167	0	94	94	94
Sat May 05 18:36:02 2018	1525538162	0	94	94	94
Sat May 05 18:36:01 2018	1525538161	0	94	94	94
Sat May 05 18:36:07 2018	1525538167	0	94	94	94
Sat May 05 18:36:02 2018	1525538162	0	94	94	94
Sat May 05 18:36:07 2018	1525538167	0	94	94	94
Sat May 05 18:36:01 2018	1525538161	0	94	94	94
Sat May 05 18:36:07 2018	1525538167	0	94	94	94
Sat May 05 18:36:07 2018	1525538167	0	94	94	94
Sat May 05 18:36:07 2018	1525538167	0	94	94	94
Sat May 05 18:36:07 2018	1525538167	0	94	95	94
Sat May 05 18:36:09 2018	1525538169	0	95	95	94
Sat May 05 18:36:02 2018	1525538162	0	95	95	94
Sat May 05 18:36:09 2018	1525538169	0	95	95	94
Sat May 05 18:36:02 2018	1525538162	0	95	95	94
Sat May 05 18:36:02 2018	1525538162	0	95	95	95
Sat May 05 18:36:01 2018	1525538161	0	95	95	95
Sat May 05 18:36:07 2018	1525538167	0	95	95	95
Sat May 05 18:36:07 2018	1525538167	0	95	95	95
Sat May 05 18:36:07 2018	1525538167	0	95	95	95
Sat May 05 18:36:09 2018	1525538169	0	95	95	94
Sat May 05 18:36:07 2018	1525538167	0	95	95	95
Sat May 05 18:36:07 2018	1525538167	0	95	95	95
Sat May 05 18:36:07 2018	1525538167	0	95	95	95
Sat May 05 18:36:01 2018	1525538161	0	95	95	95
Sat May 05 18:36:09 2018	1525538169	0	95	95	95
Sat May 05 18:36:01 2018	1525538161	0	95	95	95
Sat May 05 18:36:06 2018	1525538166	0	95	95	95
Sat May 05 18:36:09 2018	1525538169	0	95	95	95
Sat May 05 18:36:07 2018	1525538167	0	95	95	95
Sat May 05 18:36:07 2018	1525538167	0	95	95	95
Sat May 05 18:36:07 2018	1525538167	0	95	95	95
Sat May 05 18:36:07 2018	1525538167	0	95	95	95
Sat May 05 18:36:07 2018	1525538167	0	95	95	95
Sat May 05 18:36:06 2018	1525538166	0	95	95	95
Sat May 05 18:36:07 2018	1525538167	0	95	95	95
Sat May 05 18:36:01 2018	1525538161	0	95	95	95
Sat May 05 18:36:02 2018	1525538162	0	95	95	95
Sat May 05 18:36:02 2018	1525538162	0	95	95	95
Sat May 05 18:36:02 2018	1525538162	0	95	95	95
Sat May 05 18:36:02 2018	1525538162	0	95	95	95
Sat May 05 18:36:07 2018	1525538167	0	95	95	95
Sat May 05 18:36:02 2018	1525538162	0	95	95	95
Sat May 05 18:36:09 2018	1525538169	0	95	95	95
Sat May 05 18:36:09 2018	1525538169	0	96	96	95
Sat May 05 18:36:07 2018	1525538167	0	96	96	96
Sat May 05 18:36:01 2018	1525538161	0	96	96	95
Sat May 05 18:36:06 2018	1525538166	0	96	96	96
Sat May 05 18:36:06 2018	1525538166	0	96	96	96
Sat May 05 18:36:07 2018	1525538167	0	96	96	96
Sat May 05 18:36:09 2018	1525538169	0	96	96	96
Sat May 05 18:36:07 2018	1525538167	0	96	96	96
Sat May 05 18:36:09 2018	1525538169	0	96	96	96
Sat May 05 18:36:07 2018	1525538167	0	96	96	96
Sat May 05 18:36:01 2018	1525538161	0	96	96	96
Sat May 05 18:36:02 2018	1525538162	0	96	96	96
Sat May 05 18:36:09 2018	1525538169	0	96	96	96
Sat May 05 18:36:02 2018	1525538162	0	96	96	96
Sat May 05 18:36:07 2018	1525538167	0	96	96	96
Sat May 05 18:36:07 2018	1525538167	0	96	96	96
Sat May 05 18:36:06 2018	1525538166	0	96	96	96
Sat May 05 18:36:07 2018	1525538167	0	96	96	96
Sat May 05 18:36:02 2018	1525538162	0	96	96	96
Sat May 05 18:36:07 2018	1525538167	0	96	96	96
Sat May 05 18:36:07 2018	1525538167	0	96	96	96
Sat May 05 18:36:07 2018	1525538167	0	96	96	96
Sat May 05 18:36:02 2018	1525538162	0	96	96	96
Sat May 05 18:36:02 2018	1525538162	0	96	96	96
Sat May 05 18:36:07 2018	1525538167	0	96	96	96
Sat May 05 18:36:07 2018	1525538167	0	96	96	96
Sat May 05 18:36:07 2018	1525538167	0	96	96	96
Sat May 05 18:36:07 2018	1525538167	0	96	96	96
Sat May 05 18:36:07 2018	1525538167	0	96	96	96
Sat May 05 18:36:09 2018	1525538169	0	97	97	96
Sat May 05 18:36:09 2018	1525538169	0	97	97	96
Sat May 05 18:36:02 2018	1525538162	0	97	97	96
Sat May 05 18:36:07 2018	1525538167	0	97	97	96
Sat May 05 18:36:07 2018	1525538167	0	97	97	96
Sat May 05 18:36:07 2018	1525538167	0	97	97	96
Sat May 05 18:36:06 2018	1525538166	0	97	97	97
Sat May 05 18:36:02 2018	1525538162	0	97	97	97
Sat May 05 18:36:07 2018	1525538167	0	97	97	97
Sat May 05 18:36:07 2018	1525538167	0	97	97	97
Sat May 05 18:36:09 2018	1525538169	0	97	97	97
Sat May 05 18:36:07 2018	1525538167	0	97	97	97
Sat May 05 18:36:07 2018	1525538167	0	97	97	97
Sat May 05 18:36:02 2018	1525538162	0	97	97	97
Sat May 05 18:36:02 2018	1525538162	0	97	97	97
Sat May 05 18:36:02 2018	1525538162	0	97	97	97
Sat May 05 18:36:09 2018	1525538169	0	97	97	97
Sat May 05 18:36:07 2018	1525538167	0	97	97	97
Sat May 05 18:36:07 2018	1525538167	0	97	97	97
Sat May 05 18:36:09 2018	1525538169	0	97	97	97
Sat May 05 18:36:09 2018	1525538169	0	97	97	97
Sat May 05 18:36:07 2018	1525538167	0	97	97	97
Sat May 05 18:36:07 2018	1525538167	0	97	97	97
Sat May 05 18:36:09 2018	1525538169	0	97	97	97
Sat May 05 18:36:09 2018	1525538169	0	97	97	97
Sat May 05 18:36:07 2018	1525538167	0	97	97	97
Sat May 05 18:36:07 2018	1525538167	0	97	97	97
Sat May 05 18:36:09 2018	1525538169	0	97	97	97
Sat May 05 18:36:09 2018	1525538169	0	97	97	97
Sat May 05 18:36:02 2018	1525538162	0	97	97	97
Sat May 05 18:36:02 2018	1525538162	0	97	97	97
Sat May 05 18:36:02 2018	1525538162	0	97	97	97
Sat May 05 18:36:07 2018	1525538167	0	97	97	97
Sat May 05 18:36:07 2018	1525538167	0	97	97	97
Sat May 05 18:36:07 2018	1525538167	0	98	98	97
Sat May 05 18:36:09 2018	1525538169	0	98	98	97
Sat May 05 18:36:09 2018	1525538169	0	98	98	97
Sat May 05 18:36:09 2018	1525538169	0	98	98	97
Sat May 05 18:36:09 2018	1525538169	0	98	98	97
Sat May 05 18:36:07 2018	1525538167	0	98	98	97
Sat May 05 18:36:09 2018	1525538169	0	98	98	97
Sat May 05 18:36:02 2018	1525538162	0	98	98	98
Sat May 05 18:36:07 2018	1525538167	0	98	98	98
Sat May 05 18:36:09 2018	1525538169	0	98	98	98
Sat May 05 18:36:09 2018	1525538169	0	98	98	98
Sat May 05 18:36:02 2018	1525538162	0	98	98	98
Sat May 05 18:36:07 2018	1525538167	0	98	98	98
Sat May 05 18:36:08 2018	1525538168	0	98	98	97
Sat May 05 18:36:07 2018	1525538167	0	98	98	98
Sat May 05 18:36:09 2018	1525538169	0	98	98	98
Sat May 05 18:36:09 2018	1525538169	0	98	98	98
Sat May 05 18:36:07 2018	1525538167	0	98	98	98
Sat May 05 18:36:09 2018	1525538169	0	98	98	98
Sat May 05 18:36:07 2018	1525538167	0	98	98	98
Sat May 05 18:36:07 2018	1525538167	0	98	98	98
Sat May 05 18:36:07 2018	1525538167	0	98	98	98
Sat May 05 18:36:09 2018	1525538169	0	98	98	98
Sat May 05 18:36:02 2018	1525538162	0	98	98	98
Sat May 05 18:36:08 2018	1525538168	0	98	98	98
Sat May 05 18:36:02 2018	1525538162	0	98	98	98
Sat May 05 18:36:07 2018	1525538167	0	98	98	98
Sat May 05 18:36:07 2018	1525538167	0	98	98	98
Sat May 05 18:36:07 2018	1525538167	0	98	98	98
Sat May 05 18:36:07 2018	1525538167	0	98	98	98
Sat May 05 18:36:07 2018	1525538167	0	98	98	98
Sat May 05 18:36:09 2018	1525538169	0	98	98	98
Sat May 05 18:36:09 2018	1525538169	0	98	98	98
Sat May 05 18:36:07 2018	1525538167	0	98	98	98
Sat May 05 18:36:08 2018	1525538168	0	98	98	98
Sat May 05 18:36:09 2018	1525538169	0	99	99	98
Sat May 05 18:36:02 2018	1525538162	0	99	99	99
Sat May 05 18:36:08 2018	1525538168	0	99	99	98
Sat May 05 18:36:09 2018	1525538169	0	99	99	98
Sat May 05 18:36:02 2018	1525538162	0	99	99	99
Sat May 05 18:36:07 2018	1525538167	0	99	99	99
Sat May 05 18:36:07 2018	1525538167	0	99	99	99
Sat May 05 18:36:09 2018	1525538169	0	99	99	99
Sat May 05 18:36:08 2018	1525538168	0	99	99	99
Sat May 05 18:36:08 2018	1525538168	0	99	99	99
Sat May 05 18:36:02 2018	1525538162	0	99	99	99
Sat May 05 18:36:09 2018	1525538169	0	99	99	99
Sat May 05 18:36:07 2018	1525538167	0	99	99	99
Sat May 05 18:36:08 2018	1525538168	0	99	99	99
Sat May 05 18:36:02 2018	1525538162	0	99	99	99
Sat May 05 18:36:08 2018	1525538168	0	99	99	99
Sat May 05 18:36:09 2018	1525538169	0	99	99	99
Sat May 05 18:36:09 2018	1525538169	0	99	99	99
Sat May 05 18:36:02 2018	1525538162	0	99	99	99
Sat May 05 18:36:02 2018	1525538162	0	99	99	99
Sat May 05 18:36:07 2018	1525538167	0	99	99	99
Sat May 05 18:36:09 2018	1525538169	0	100	100	99
Sat May 05 18:36:09 2018	1525538169	0	100	100	99
Sat May 05 18:36:09 2018	1525538169	0	100	100	100
Sat May 05 18:36:02 2018	1525538162	0	100	100	100
Sat May 05 18:36:08 2018	1525538168	0	100	100	100
Sat May 05 18:36:02 2018	1525538162	0	100	100	100
Sat May 05 18:36:09 2018	1525538169	0	100	100	100
Sat May 05 18:36:07 2018	1525538167	0	100	100	100
Sat May 05 18:36:07 2018	1525538167	0	100	100	100
Sat May 05 18:36:09 2018	1525538169	0	100	100	100
Sat May 05 18:36:09 2018	1525538169	0	100	100	100
Sat May 05 18:36:07 2018	1525538167	0	100	100	100
Sat May 05 18:36:07 2018	1525538167	0	100	100	100
Sat May 05 18:36:09 2018	1525538169	0	100	100	100
Sat May 05 18:36:02 2018	1525538162	0	100	100	100
Sat May 05 18:36:07 2018	1525538167	0	100	100	100
Sat May 05 18:36:09 2018	1525538169	0	100	100	100
Sat May 05 18:36:07 2018	1525538167	0	100	100	100
Sat May 05 18:36:08 2018	1525538168	0	100	100	99
Sat May 05 18:36:07 2018	1525538167	0	100	100	100
Sat May 05 18:36:08 2018	1525538168	0	100	100	100
Sat May 05 18:36:09 2018	1525538169	0	100	100	100
Sat May 05 18:36:06 2018	1525538166	0	100	100	100
Sat May 05 18:36:09 2018	1525538169	0	100	100	100
Sat May 05 18:36:06 2018	1525538166	0	100	100	100
Sat May 05 18:36:09 2018	1525538169	0	100	100	100
Sat May 05 18:36:09 2018	1525538169	0	100	100	100
Sat May 05 18:36:02 2018	1525538162	0	100	100	100
Sat May 05 18:36:07 2018	1525538167	0	101	101	100
Sat May 05 18:36:02 2018	1525538162	0	101	101	100
Sat May 05 18:36:02 2018	1525538162	0	101	101	100
Sat May 05 18:36:08 2018	1525538168	0	101	101	100
Sat May 05 18:36:02 2018	1525538162	0	101	101	100
Sat May 05 18:36:07 2018	1525538167	0	101	101	100
Sat May 05 18:36:09 2018	1525538169	0	101	101	101
Sat May 05 18:36:02 2018	1525538162	0	101	101	101
Sat May 05 18:36:02 2018	1525538162	0	101	101	101
Sat May 05 18:36:02 2018	1525538162	0	101	101	101
Sat May 05 18:36:02 2018	1525538162	0	101	101	101
Sat May 05 18:36:02 2018	1525538162	0	101	101	101
Sat May 05 18:36:09 2018	1525538169	0	101	101	101
Sat May 05 18:36:02 2018	1525538162	0	101	101	101
Sat May 05 18:36:07 2018	1525538167	0	101	101	101
Sat May 05 18:36:07 2018	1525538167	0	101	101	101
Sat May 05 18:36:02 2018	1525538162	0	101	101	101
Sat May 05 18:36:07 2018	1525538167	0	101	101	101
Sat May 05 18:36:02 2018	1525538162	0	101	101	101
Sat May 05 18:36:02 2018	1525538162	0	101	101	101
Sat May 05 18:36:06 2018	1525538166	0	101	101	101
Sat May 05 18:36:02 2018	1525538162	0	101	101	101
Sat May 05 18:36:02 2018	1525538162	0	101	101	101
Sat May 05 18:36:08 2018	1525538168	0	101	101	101
Sat May 05 18:36:09 2018	1525538169	0	101	101	101
Sat May 05 18:36:02 2018	1525538162	0	101	101	101
Sat May 05 18:36:07 2018	1525538167	0	102	102	101
Sat May 05 18:36:01 2018	1525538161	0	102	102	101
Sat May 05 18:36:08 2018	1525538168	0	102	102	102
Sat May 05 18:36:08 2018	1525538168	0	102	102	101
Sat May 05 18:36:02 2018	1525538162	0	102	102	102
Sat May 05 18:36:02 2018	1525538162	0	102	102	102
Sat May 05 18:36:02 2018	1525538162	0	102	102	102
Sat May 05 18:36:07 2018	1525538167	0	102	102	101
Sat May 05 18:36:09 2018	1525538169	0	102	102	102
Sat May 05 18:36:09 2018	1525538169	0	102	102	102
Sat May 05 18:36:09 2018	1525538169	0	102	102	102
Sat May 05 18:36:09 2018	1525538169	0	102	102	102
Sat May 05 18:36:09 2018	1525538169	0	102	102	102
Sat May 05 18:36:01 2018	1525538161	0	102	102	102
Sat May 05 18:36:02 2018	1525538162	0	102	102	102
Sat May 05 18:36:08 2018	1525538168	0	102	102	102
Sat May 05 18:36:02 2018	1525538162	0	102	102	102
Sat May 05 18:36:07 2018	1525538167	0	102	102	102
Sat May 05 18:36:08 2018	1525538168	0	102	102	102
Sat May 05 18:36:09 2018	1525538169	0	102	102	102
Sat May 05 18:36:09 2018	1525538169	0	102	102	102
Sat May 05 18:36:08 2018	1525538168	0	102	102	102
Sat May 05 18:36:08 2018	1525538168	0	102	102	102
Sat May 05 18:36:02 2018	1525538162	0	102	102	102
Sat May 05 18:36:07 2018	1525538167	0	102	102	102
Sat May 05 18:36:02 2018	1525538162	0	102	102	102
Sat May 05 18:36:09 2018	1525538169	0	102	102	102
Sat May 05 18:36:09 2018	1525538169	0	102	102	102
Sat May 05 18:36:09 2018	1525538169	0	102	102	102
Sat May 05 18:36:02 2018	1525538162	0	102	102	102
Sat May 05 18:36:02 2018	1525538162	0	102	102	102
Sat May 05 18:36:08 2018	1525538168	0	102	102	102
Sat May 05 18:36:02 2018	1525538162	0	102	102	102
Sat May 05 18:36:01 2018	1525538161	0	102	102	102
Sat May 05 18:36:02 2018	1525538162	0	102	102	102
Sat May 05 18:36:02 2018	1525538162	0	102	102	102
Sat May 05 18:36:08 2018	1525538168	0	102	102	102
Sat May 05 18:36:02 2018	1525538162	0	102	102	102
Sat May 05 18:36:02 2018	1525538162	0	102	102	102
Sat May 05 18:36:02 2018	1525538162	0	102	102	102
Sat May 05 18:36:09 2018	1525538169	0	102	102	102
Sat May 05 18:36:02 2018	1525538162	0	102	102	102
Sat May 05 18:36:09 2018	1525538169	0	102	102	102
Sat May 05 18:36:09 2018	1525538169	0	102	102	102
Sat May 05 18:36:02 2018	1525538162	0	102	102	102
Sat May 05 18:36:09 2018	1525538169	0	103	103	102
Sat May 05 18:36:07 2018	1525538167	0	103	103	102
Sat May 05 18:36:07 2018	1525538167	0	103	103	102
Sat May 05 18:36:02 2018	1525538162	0	103	103	102
Sat May 05 18:36:02 2018	1525538162	0	103	103	102
Sat May 05 18:36:02 2018	1525538162	0	103	103	102
Sat May 05 18:36:02 2018	1525538162	0	103	103	102
Sat May 05 18:36:02 2018	1525538162	0	103	103	102
Sat May 05 18:36:02 2018	1525538162	0	103	103	102
Sat May 05 18:36:09 2018	1525538169	0	103	103	102
Sat May 05 18:36:02 2018	1525538162	0	103	103	102
Sat May 05 18:36:02 2018	1525538162	0	103	103	103
Sat May 05 18:36:07 2018	1525538167	0	103	103	103
Sat May 05 18:36:09 2018	1525538169	0	103	103	102
Sat May 05 18:36:07 2018	1525538167	0	103	103	103
Sat May 05 18:36:02 2018	1525538162	0	103	103	103
Sat May 05 18:36:09 2018	1525538169	0	103	103	102
Sat May 05 18:36:02 2018	1525538162	0	103	103	103
Sat May 05 18:36:06 2018	1525538166	0	103	103	102
Sat May 05 18:36:02 2018	1525538162	0	103	103	103
Sat May 05 18:36:06 2018	1525538166	0	103	103	103
Sat May 05 18:36:09 2018	1525538169	0	103	103	103
Sat May 05 18:36:09 2018	1525538169	0	103	103	103
Sat May 05 18:36:07 2018	1525538167	0	103	103	103
Sat May 05 18:36:09 2018	1525538169	0	103	103	103
Sat May 05 18:36:08 2018	1525538168	0	103	103	103
Sat May 05 18:36:07 2018	1525538167	0	103	103	103
Sat May 05 18:36:07 2018	1525538167	0	103	103	103
Sat May 05 18:36:02 2018	1525538162	0	103	103	103
Sat May 05 18:36:02 2018	1525538162	0	103	103	103
Sat May 05 18:36:07 2018	1525538167	0	103	103	103
Sat May 05 18:36:02 2018	1525538162	0	103	103	103
Sat May 05 18:36:02 2018	1525538162	0	103	103	103
Sat May 05 18:36:02 2018	1525538162	0	103	103	103
Sat May 05 18:36:06 2018	1525538166	0	103	103	103
Sat May 05 18:36:07 2018	1525538167	0	103	103	103
Sat May 05 18:36:09 2018	1525538169	0	103	103	103
Sat May 05 18:36:07 2018	1525538167	0	103	103	103
Sat May 05 18:36:02 2018	1525538162	0	103	103	103
Sat May 05 18:36:07 2018	1525538167	0	103	103	103
Sat May 05 18:36:07 2018	1525538167	0	103	103	103
Sat May 05 18:36:07 2018	1525538167	0	103	103	103
Sat May 05 18:36:02 2018	1525538162	0	103	103	103
Sat May 05 18:36:02 2018	1525538162	0	103	103	103
Sat May 05 18:36:02 2018	1525538162	0	103	103	103
Sat May 05 18:36:02 2018	1525538162	0	103	103	103
Sat May 05 18:36:02 2018	1525538162	0	103	103	103
Sat May 05 18:36:08 2018	1525538168	0	103	103	103
Sat May 05 18:36:09 2018	1525538169	0	104	104	103
Sat May 05 18:36:09 2018	1525538169	0	104	104	103
Sat May 05 18:36:02 2018	1525538162	0	104	104	103
Sat May 05 18:36:09 2018	1525538169	0	104	104	103
Sat May 05 18:36:09 2018	1525538169	0	104	104	103
Sat May 05 18:36:09 2018	1525538169	0	104	104	103
Sat May 05 18:36:09 2018	1525538169	0	104	104	103
Sat May 05 18:36:06 2018	1525538166	0	104	104	103
Sat May 05 18:36:09 2018	1525538169	0	104	104	104
Sat May 05 18:36:09 2018	1525538169	0	104	104	104
Sat May 05 18:36:07 2018	1525538167	0	104	104	104
Sat May 05 18:36:09 2018	1525538169	0	104	104	104
Sat May 05 18:36:07 2018	1525538167	0	104	104	104
Sat May 05 18:36:02 2018	1525538162	0	104	104	104
Sat May 05 18:36:02 2018	1525538162	0	104	104	104
Sat May 05 18:36:09 2018	1525538169	0	104	104	104
Sat May 05 18:36:09 2018	1525538169	0	104	104	104
Sat May 05 18:36:09 2018	1525538169	0	104	104	104
Sat May 05 18:36:01 2018	1525538161	0	104	104	104
Sat May 05 18:36:01 2018	1525538161	0	104	104	104
Sat May 05 18:36:02 2018	1525538162	0	104	104	104
Sat May 05 18:36:07 2018	1525538167	0	104	104	104
Sat May 05 18:36:06 2018	1525538166	0	104	104	104
Sat May 05 18:36:02 2018	1525538162	0	104	104	104
Sat May 05 18:36:08 2018	1525538168	0	104	104	104
Sat May 05 18:36:01 2018	1525538161	0	104	104	104
Sat May 05 18:36:07 2018	1525538167	0	104	104	104
Sat May 05 18:36:02 2018	1525538162	0	104	104	104
Sat May 05 18:36:09 2018	1525538169	0	104	104	104
Sat May 05 18:36:02 2018	1525538162	0	104	104	104
Sat May 05 18:36:07 2018	1525538167	0	104	104	104
Sat May 05 18:36:02 2018	1525538162	0	104	104	104
Sat May 05 18:36:09 2018	1525538169	0	104	104	104
Sat May 05 18:36:02 2018	1525538162	0	104	104	104
Sat May 05 18:36:08 2018	1525538168	0	104	104	104
Sat May 05 18:36:07 2018	1525538167	0	104	104	104
Sat May 05 18:36:02 2018	1525538162	0	104	104	104
Sat May 05 18:36:09 2018	1525538169	0	104	104	104
Sat May 05 18:36:07 2018	1525538167	0	104	104	104
Sat May 05 18:36:07 2018	1525538167	0	104	104	104
Sat May 05 18:36:02 2018	1525538162	0	104	104	104
Sat May 05 18:36:09 2018	1525538169	0	104	104	104
Sat May 05 18:36:09 2018	1525538169	0	104	104	104
Sat May 05 18:36:07 2018	1525538167	0	104	104	104
Sat May 05 18:36:07 2018	1525538167	0	104	104	104
Sat May 05 18:36:09 2018	1525538169	0	104	104	104
Sat May 05 18:36:09 2018	1525538169	0	104	104	104
Sat May 05 18:36:07 2018	1525538167	0	104	104	104
Sat May 05 18:36:07 2018	1525538167	0	104	104	104
Sat May 05 18:36:09 2018	1525538169	0	104	104	104
Sat May 05 18:36:09 2018	1525538169	0	104	104	104
Sat May 05 18:36:02 2018	1525538162	0	104	104	104
Sat May 05 18:36:08 2018	1525538168	0	104	104	104
Sat May 05 18:36:07 2018	1525538167	0	104	104	104
Sat May 05 18:36:02 2018	1525538162	0	104	104	104
Sat May 05 18:36:07 2018	1525538167	0	105	105	104
Sat May 05 18:36:02 2018	1525538162	0	105	105	104
Sat May 05 18:36:09 2018	1525538169	0	105	105	104
Sat May 05 18:36:09 2018	1525538169	0	105	105	104
Sat May 05 18:36:09 2018	1525538169	0	105	105	104
Sat May 05 18:36:07 2018	1525538167	0	105	105	104
Sat May 05 18:36:02 2018	1525538162	0	105	105	104
Sat May 05 18:36:09 2018	1525538169	0	105	105	104
Sat May 05 18:36:07 2018	1525538167	0	105	105	104
Sat May 05 18:36:01 2018	1525538161	0	105	105	105
